日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4912,聯德控股-KY,257,674,"23,256,305",90.00,91.40,89.40,90.50,21.97,-62,0,-16
2026-01-14,4912,聯德控股-KY,151,256,"13,740,035",90.10,91.90,89.50,91.30,22.16,-38,0,0
2026-01-13,4912,聯德控股-KY,352,420,"32,122,658",91.40,92.00,90.40,90.40,21.94,-146,0,0
2026-01-12,4912,聯德控股-KY,431,788,"40,024,569",91.60,95.20,91.30,91.30,22.16,-87,0,16
2026-01-09,4912,聯德控股-KY,744,"1,794","69,601,031",96.30,97.20,91.10,91.60,22.23,-166,0,0
2026-01-08,4912,聯德控股-KY,782,"1,700","78,524,738",104.50,104.50,98.00,99.40,24.13,141,0,2
2026-01-07,4912,聯德控股-KY,555,"1,076","57,906,518",106.00,106.00,103.00,103.00,25.00,37,0,0
2026-01-06,4912,聯德控股-KY,687,"1,122","73,699,046",106.00,108.50,105.00,106.00,25.73,55,0,0
2026-01-05,4912,聯德控股-KY,2138,"3,135","230,891,371",106.00,111.00,105.50,106.50,25.85,2,0,1
2026-01-02,4912,聯德控股-KY,2543,"4,196","262,397,626",99.00,106.00,97.90,105.50,25.61,-116,0,4
2025-12-31,4912,聯德控股-KY,1516,"2,991","142,124,818",89.90,97.60,89.00,96.70,23.47,182,0,-1
2025-12-30,4912,聯德控股-KY,760,625,"67,883,033",87.00,90.00,87.00,89.70,21.77,-139,0,-2
2025-12-29,4912,聯德控股-KY,500,609,"42,829,649",82.00,88.20,81.50,88.00,21.36,68,0,0
2025-12-26,4912,聯德控股-KY,122,165,"10,011,559",82.90,82.90,81.30,81.90,19.88,-69,0,0
2025-12-24,4912,聯德控股-KY,133,333,"10,999,177",84.50,84.50,81.70,82.20,19.95,-74,0,-1
2025-12-23,4912,聯德控股-KY,141,"1,042","11,858,119",84.00,86.00,82.90,83.30,20.22,-55,0,-1
2025-12-22,4912,聯德控股-KY,98,831,"8,218,044",82.70,83.90,82.70,83.80,20.34,-22,0,3
2025-12-19,4912,聯德控股-KY,67,464,"5,594,905",82.60,83.30,82.30,82.50,20.02,-1,0,2
2025-12-18,4912,聯德控股-KY,99,820,"8,196,499",83.50,83.50,82.00,82.40,20.00,-25,0,2
2025-12-17,4912,聯德控股-KY,148,110,"12,400,800",84.10,84.50,83.10,83.50,20.27,-33,0,1
2025-12-16,4912,聯德控股-KY,204,699,"17,184,064",85.30,85.50,83.20,84.10,20.41,-73,0,0
2025-12-15,4912,聯德控股-KY,143,904,"12,354,254",85.00,87.60,85.00,86.00,20.87,16,0,1
2025-12-12,4912,聯德控股-KY,273,"1,293","23,638,933",88.00,88.50,85.50,86.30,20.95,-42,0,0
2025-12-11,4912,聯德控股-KY,259,247,"22,839,503",88.00,89.20,87.10,88.50,21.48,95,0,0
2025-12-10,4912,聯德控股-KY,277,764,"24,400,888",89.70,90.50,85.80,86.80,21.07,-29,0,-1
2025-12-09,4912,聯德控股-KY,444,"1,370","40,553,632",92.10,92.90,89.60,89.60,21.75,-48,0,-1
2025-12-08,4912,聯德控股-KY,316,658,"28,347,229",92.30,92.30,88.50,89.80,21.80,-134,0,0
2025-12-05,4912,聯德控股-KY,541,518,"49,255,742",89.00,92.50,89.00,91.40,22.18,14,0,0
