日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2461,光群雷,448,269,"6,812,581",14.90,15.40,14.90,15.40,0.00,48,0,0
2025-12-31,2461,光群雷,282,213,"4,230,991",15.10,15.15,14.90,14.90,0.00,-82,0,0
2025-12-30,2461,光群雷,492,259,"7,401,251",15.05,15.15,14.90,15.00,0.00,112,0,-29
2025-12-29,2461,光群雷,295,294,"4,461,412",14.90,15.20,14.80,15.05,0.00,-70,0,0
2025-12-26,2461,光群雷,216,443,"3,212,359",14.90,15.10,14.70,14.80,0.00,-42,0,0
2025-12-24,2461,光群雷,298,427,"4,441,188",14.85,15.00,14.75,14.75,0.00,-125,0,0
2025-12-23,2461,光群雷,337,572,"5,014,111",14.75,15.00,14.70,14.85,0.00,-80,0,0
2025-12-22,2461,光群雷,1818,"2,289","26,396,059",15.25,15.25,14.00,14.80,0.00,55,0,3
2025-12-19,2461,光群雷,124,103,"1,905,187",15.30,15.35,15.20,15.30,0.00,4,0,1
2025-12-18,2461,光群雷,249,200,"3,821,147",15.50,15.50,15.20,15.20,0.00,8,0,1
2025-12-17,2461,光群雷,185,87,"2,854,850",15.35,15.60,15.30,15.45,0.00,-6,0,7
2025-12-16,2461,光群雷,139,131,"2,153,453",15.30,15.55,15.30,15.35,0.00,-15,0,1
2025-12-15,2461,光群雷,105,112,"1,615,953",15.25,15.40,15.25,15.30,0.00,-8,0,1
2025-12-12,2461,光群雷,169,132,"2,584,993",15.15,15.40,15.15,15.25,0.00,-24,0,17
2025-12-11,2461,光群雷,202,155,"3,091,396",15.35,15.35,15.15,15.20,0.00,-12,0,-1
2025-12-10,2461,光群雷,130,99,"2,026,313",15.50,15.55,15.40,15.40,0.00,-24,0,1
2025-12-09,2461,光群雷,134,98,"2,082,606",15.50,15.50,15.40,15.50,0.00,-13,0,0
2025-12-08,2461,光群雷,161,101,"2,505,228",15.50,15.60,15.35,15.50,0.00,0,0,3
2025-12-05,2461,光群雷,132,114,"2,051,372",15.55,15.55,15.40,15.50,0.00,-36,0,11
2025-12-04,2461,光群雷,113,112,"1,751,554",15.50,15.50,15.35,15.45,0.00,-15,0,2
2025-12-03,2461,光群雷,287,87,"4,463,801",15.50,15.65,15.40,15.50,0.00,1,0,-2
2025-12-02,2461,光群雷,184,125,"2,853,480",15.35,15.60,15.35,15.50,0.00,53,0,1
2025-12-01,2461,光群雷,298,105,"4,562,974",15.30,15.40,15.25,15.30,0.00,-2,0,0
2025-11-28,2461,光群雷,106,67,"1,629,661",15.10,15.35,15.10,15.30,0.00,38,0,1
2025-11-27,2461,光群雷,110,89,"1,666,537",15.00,15.35,15.00,15.15,0.00,30,0,0
2025-11-26,2461,光群雷,264,137,"3,990,741",15.20,15.25,15.05,15.10,0.00,-18,0,1
2025-11-25,2461,光群雷,178,139,"2,700,045",15.10,15.25,15.05,15.05,0.00,37,0,0
2025-11-24,2461,光群雷,204,100,"3,086,580",15.10,15.15,15.05,15.10,0.00,-3,0,9
2025-11-21,2461,光群雷,885,359,"13,125,930",15.05,15.05,14.60,15.00,0.00,-144,0,-4
2025-11-20,2461,光群雷,72,83,"1,095,220",15.10,15.25,15.10,15.20,0.00,-16,0,3
2025-11-19,2461,光群雷,72,74,"1,093,466",15.15,15.20,15.00,15.10,0.00,-30,0,0
2025-11-18,2461,光群雷,233,185,"3,520,793",15.20,15.30,15.00,15.10,0.00,-101,0,10
2025-11-17,2461,光群雷,512,221,"7,824,422",15.20,15.40,15.15,15.25,0.00,-27,0,2
2025-11-14,2461,光群雷,608,245,"9,417,010",15.55,15.80,15.20,15.40,0.00,87,0,-1
2025-11-13,2461,光群雷,159,141,"2,498,054",15.65,15.75,15.65,15.70,0.00,38,0,0
2025-11-12,2461,光群雷,300,158,"4,711,073",15.60,15.80,15.50,15.65,0.00,102,0,0
2025-11-11,2461,光群雷,166,101,"2,599,952",15.65,15.65,15.55,15.60,0.00,-5,0,-6
2025-11-10,2461,光群雷,154,93,"2,416,001",15.60,15.80,15.60,15.65,0.00,25,0,0
2025-11-07,2461,光群雷,151,76,"2,353,307",15.60,15.70,15.50,15.60,0.00,4,0,0
2025-11-06,2461,光群雷,159,121,"2,481,747",15.50,15.70,15.50,15.60,0.00,44,0,0
2025-11-05,2461,光群雷,323,143,"5,007,042",15.55,15.60,15.30,15.50,0.00,29,0,-2
2025-11-04,2461,光群雷,222,140,"3,445,285",15.60,15.65,15.30,15.55,0.00,-62,0,7
2025-11-03,2461,光群雷,111,114,"1,729,847",15.45,15.60,15.45,15.55,0.00,-32,0,0
2025-10-31,2461,光群雷,140,114,"2,192,377",15.50,15.65,15.50,15.60,0.00,12,0,1
2025-10-30,2461,光群雷,174,101,"2,711,913",15.45,15.65,15.35,15.55,0.00,-2,0,0
