日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8404,百和興業-KY,474,348,"11,714,088",24.75,25.05,24.40,24.50,19.14,23,1,3
2026-01-14,8404,百和興業-KY,1146,657,"28,653,045",24.85,25.25,24.65,24.75,19.34,497,-6,1
2026-01-13,8404,百和興業-KY,795,485,"19,511,275",24.85,24.85,24.20,24.70,19.30,60,-6,0
2026-01-12,8404,百和興業-KY,1660,812,"40,689,328",24.10,24.85,23.90,24.75,19.34,380,-5,0
2026-01-09,8404,百和興業-KY,536,356,"12,859,866",23.80,24.15,23.70,23.90,18.67,117,-4,2
2026-01-08,8404,百和興業-KY,357,227,"8,485,532",23.60,23.85,23.50,23.60,18.44,181,-2,0
2026-01-07,8404,百和興業-KY,447,372,"10,600,518",23.85,24.05,23.40,23.55,18.40,107,-8,1
2026-01-06,8404,百和興業-KY,490,416,"11,597,146",23.50,23.85,23.45,23.65,18.48,-9,-7,26
2026-01-05,8404,百和興業-KY,774,402,"17,897,942",23.00,23.40,22.80,23.20,18.12,150,-12,-4
2026-01-02,8404,百和興業-KY,477,360,"11,025,618",23.30,23.40,22.90,22.95,17.93,12,0,0
2025-12-31,8404,百和興業-KY,478,277,"11,072,946",23.30,23.40,23.00,23.10,18.05,73,-2,0
2025-12-30,8404,百和興業-KY,748,546,"17,302,161",23.50,23.50,22.95,23.30,18.20,85,0,0
2025-12-29,8404,百和興業-KY,1146,789,"27,239,364",24.05,24.30,23.50,23.50,18.36,-159,0,2
2025-12-26,8404,百和興業-KY,466,314,"11,179,633",23.95,24.15,23.90,23.90,18.67,83,-1,1
2025-12-24,8404,百和興業-KY,349,242,"8,372,711",23.85,24.15,23.85,23.95,18.71,120,0,0
2025-12-23,8404,百和興業-KY,585,413,"13,979,627",24.15,24.20,23.75,23.80,18.59,-98,0,-7
2025-12-22,8404,百和興業-KY,1238,693,"29,645,881",24.25,24.30,23.65,24.15,18.87,-39,-2,5
2025-12-19,8404,百和興業-KY,325,223,"7,851,572",24.20,24.25,24.05,24.15,18.87,144,-1,2
2025-12-18,8404,百和興業-KY,321,208,"7,745,294",24.05,24.35,24.05,24.15,18.87,112,0,24
2025-12-17,8404,百和興業-KY,884,354,"21,318,650",24.40,24.45,23.70,24.05,18.79,213,-2,-12
2025-12-16,8404,百和興業-KY,707,398,"17,123,621",24.35,24.50,24.00,24.15,18.87,-164,0,5
2025-12-15,8404,百和興業-KY,244,230,"6,035,652",24.50,24.85,24.50,24.55,19.18,22,0,4
2025-12-12,8404,百和興業-KY,627,404,"15,603,251",24.70,25.10,24.60,24.60,19.22,348,-2,3
2025-12-11,8404,百和興業-KY,687,403,"16,773,136",24.25,24.65,24.15,24.40,19.06,53,-4,2
2025-12-10,8404,百和興業-KY,1234,566,"29,872,919",24.50,24.70,24.05,24.20,18.91,-237,-2,-4
2025-12-09,8404,百和興業-KY,2283,"1,542","56,004,703",25.15,25.15,24.25,24.50,19.14,-1374,-2,-23
2025-12-08,8404,百和興業-KY,667,534,"17,117,217",25.45,25.80,25.35,25.65,20.04,396,-1,3
2025-12-05,8404,百和興業-KY,507,333,"12,829,064",25.20,25.45,25.05,25.45,19.88,50,0,25
2025-12-04,8404,百和興業-KY,390,271,"9,842,482",25.25,25.50,25.10,25.15,19.65,-79,0,1
2025-12-03,8404,百和興業-KY,695,620,"17,693,764",26.10,26.10,25.25,25.30,19.77,-261,0,4
2025-12-02,8404,百和興業-KY,1621,891,"42,011,972",25.20,26.15,25.20,25.60,20.00,715,0,3
2025-12-01,8404,百和興業-KY,738,423,"18,726,642",25.15,25.60,25.15,25.20,19.69,367,0,-89
2025-11-28,8404,百和興業-KY,792,803,"19,980,766",25.60,25.85,24.90,25.20,19.69,-227,0,22
2025-11-27,8404,百和興業-KY,616,496,"15,813,151",25.80,26.10,25.40,25.60,20.00,2,0,-2
2025-11-26,8404,百和興業-KY,1929,"1,024","49,417,687",25.05,26.00,24.85,25.80,20.16,880,0,2
2025-11-25,8404,百和興業-KY,952,621,"23,872,022",24.95,25.50,24.65,24.85,19.41,282,0,9
2025-11-24,8404,百和興業-KY,750,553,"18,724,538",24.90,25.30,24.55,24.70,19.30,34,-2,11
2025-11-21,8404,百和興業-KY,694,442,"16,998,631",24.30,24.70,24.20,24.60,19.22,269,-2,13
2025-11-20,8404,百和興業-KY,548,403,"13,421,287",24.70,24.80,24.20,24.35,19.02,108,0,4
2025-11-19,8404,百和興業-KY,636,455,"15,540,477",24.15,24.75,24.00,24.35,19.02,186,-2,13
2025-11-18,8404,百和興業-KY,1361,774,"32,864,247",24.50,24.50,23.95,23.95,18.71,113,0,-7
2025-11-17,8404,百和興業-KY,933,"1,021","23,182,251",25.30,25.30,24.50,24.50,19.14,-328,0,-26
2025-11-14,8404,百和興業-KY,1171,801,"29,866,489",25.20,25.90,24.90,25.30,19.77,229,-2,2
2025-11-13,8404,百和興業-KY,2134,"1,305","54,272,124",24.85,25.95,24.80,25.20,21.36,143,0,1
2025-11-12,8404,百和興業-KY,836,580,"20,556,805",24.20,24.95,24.00,24.45,20.72,4,0,1
2025-11-11,8404,百和興業-KY,846,544,"20,665,110",24.50,24.95,24.20,24.20,20.51,-22,0,-6
2025-11-10,8404,百和興業-KY,1126,706,"27,693,616",25.05,25.10,24.30,24.40,20.68,-329,0,4
2025-11-07,8404,百和興業-KY,923,558,"23,025,666",25.20,25.20,24.70,25.10,21.27,-52,0,-19
2025-11-06,8404,百和興業-KY,1685,"1,334","43,279,473",26.10,26.50,25.20,25.20,21.36,-704,0,12
2025-11-05,8404,百和興業-KY,914,753,"23,121,813",24.80,25.55,24.65,25.55,21.65,42,0,-10
2025-11-04,8404,百和興業-KY,1053,640,"26,331,203",25.30,25.35,24.85,24.95,21.14,-268,-2,2
2025-11-03,8404,百和興業-KY,806,569,"20,254,975",25.05,25.45,24.80,25.30,21.44,-187,-1,79
2025-10-31,8404,百和興業-KY,1153,671,"28,858,152",25.10,25.30,24.85,24.95,21.14,-223,0,10
2025-10-30,8404,百和興業-KY,1631,"1,059","41,178,625",25.75,25.80,25.05,25.05,21.23,47,-2,0
2025-10-29,8404,百和興業-KY,2228,"1,292","57,618,371",26.10,26.60,25.60,25.60,21.69,43,0,2
2025-10-28,8404,百和興業-KY,2120,"1,400","55,686,279",26.65,26.65,26.00,26.10,22.12,-484,1,3
2025-10-27,8404,百和興業-KY,4147,"4,912","112,781,721",28.20,28.40,26.50,26.80,22.71,-707,114,19
2025-10-23,8404,百和興業-KY,10024,"7,741","282,283,092",27.95,29.05,27.20,28.00,23.73,-2171,112,3
2025-10-22,8404,百和興業-KY,6866,"3,949","186,863,636",25.95,27.90,25.95,27.65,23.43,323,113,24
2025-10-21,8404,百和興業-KY,755,442,"19,553,910",25.80,26.00,25.70,25.90,21.95,282,108,7
2025-10-20,8404,百和興業-KY,633,325,"16,214,114",25.60,25.85,25.35,25.55,21.65,-7,115,9
2025-10-17,8404,百和興業-KY,826,571,"21,156,950",25.70,26.05,25.25,25.35,21.48,27,0,0
2025-10-16,8404,百和興業-KY,850,702,"22,006,759",26.20,26.20,25.55,25.80,21.86,78,0,2
2025-10-15,8404,百和興業-KY,1690,889,"43,417,774",24.95,26.05,24.90,25.95,21.99,419,0,0
2025-10-14,8404,百和興業-KY,1737,977,"43,189,559",25.20,25.50,24.40,24.60,20.85,420,0,19
2025-10-13,8404,百和興業-KY,1022,"1,203","25,646,428",24.95,25.70,24.95,25.00,21.19,-191,0,6
