日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2413,環科,2370,"1,897","114,054,761",48.95,48.95,47.45,48.25,0.00,10,0,15
2026-01-14,2413,環科,3063,"2,401","145,769,995",46.65,48.30,46.30,47.95,0.00,132,0,1
2026-01-13,2413,環科,2846,"2,252","132,151,799",47.60,47.70,45.20,46.15,0.00,39,0,-2
2026-01-12,2413,環科,4916,"3,718","227,858,878",44.40,47.30,44.40,47.30,0.00,-104,0,-14
2026-01-09,2413,環科,1404,"1,014","59,898,665",42.65,43.35,41.20,43.00,0.00,33,0,-2
2026-01-08,2413,環科,1743,"1,264","74,706,868",42.70,43.70,42.35,42.35,0.00,99,0,103
2026-01-07,2413,環科,2548,"1,891","109,012,867",44.20,44.20,42.20,42.95,0.00,257,0,7
2026-01-06,2413,環科,1603,"1,304","70,852,671",44.10,44.90,43.90,43.90,0.00,49,0,-2
2026-01-05,2413,環科,2687,"2,165","119,977,816",46.10,46.10,43.95,44.45,0.00,181,0,-4
2026-01-02,2413,環科,4184,"3,132","187,418,548",44.80,46.80,44.00,46.10,0.00,148,0,44
2025-12-31,2413,環科,22581,"14,143","1,075,666,485",47.25,50.20,45.30,45.60,0.00,835,0,-2
2025-12-30,2413,環科,50049,"25,009","2,399,468,616",49.00,49.30,47.00,48.10,0.00,-370,0,-141
2025-12-29,2413,環科,40032,"17,683","1,787,014,036",45.00,46.80,42.65,46.80,0.00,-915,0,114
2025-12-26,2413,環科,23476,"13,493","964,987,564",39.10,42.55,38.70,42.55,0.00,1538,0,-4
2025-12-24,2413,環科,41927,"24,973","1,593,831,649",38.25,40.00,36.15,38.70,0.00,101,0,-34
2025-12-23,2413,環科,11990,"5,777","433,960,515",34.50,37.00,34.50,37.00,0.00,-770,0,21
2025-12-22,2413,環科,10027,"6,522","336,158,222",32.55,34.35,32.05,33.65,0.00,769,0,-4
2025-12-19,2413,環科,6364,"4,479","205,211,223",31.35,33.00,31.35,31.70,0.00,33,0,3
2025-12-18,2413,環科,6452,"4,702","207,065,471",31.95,33.00,31.15,31.35,0.00,-56,0,-4
2025-12-17,2413,環科,10144,"6,214","329,097,200",32.70,33.95,31.70,32.10,0.00,-207,0,59
2025-12-16,2413,環科,43394,"22,474","1,433,404,946",33.35,35.55,30.65,33.00,0.00,134,0,0
2025-12-15,2413,環科,15590,"9,167","504,223,393",30.40,33.25,30.00,33.25,0.00,-421,0,1
2025-12-12,2413,環科,10668,"6,478","328,718,161",29.60,31.60,29.50,30.25,0.00,-504,0,0
2025-12-11,2413,環科,4502,"3,086","133,358,063",29.75,30.30,29.10,29.60,0.00,-111,0,-3
2025-12-10,2413,環科,10040,"6,499","306,938,402",30.90,31.80,29.75,29.95,0.00,-688,0,1
2025-12-09,2413,環科,17818,"10,487","542,336,447",30.50,31.40,29.20,30.75,0.00,-665,0,-9
