日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1795,美時,14573,"19,963","4,852,728,855",318.50,344.50,316.00,337.50,18.75,4153,552,386
2026-01-15,1795,美時,10500,"19,257","3,288,198,922",303.50,322.00,301.50,318.50,17.69,3280,-1,271
2026-01-14,1795,美時,5042,"8,260","1,513,248,135",294.50,306.00,293.00,298.50,16.58,1624,0,138
2026-01-13,1795,美時,6130,"5,974","1,787,624,774",294.00,301.50,285.50,293.00,16.28,703,0,88
2026-01-12,1795,美時,2404,"7,398","692,858,091",294.50,294.50,285.00,285.50,15.86,-855,0,-80
2026-01-09,1795,美時,2994,"9,394","864,884,329",289.00,293.00,284.00,292.50,16.25,842,-1,129
2026-01-08,1795,美時,4174,"9,751","1,194,083,128",283.00,289.00,282.00,287.00,15.94,1125,-1,-35
2026-01-07,1795,美時,2004,"3,260","558,540,809",275.00,281.00,273.00,281.00,15.61,660,0,58
2026-01-06,1795,美時,3022,"4,533","830,888,310",278.00,282.50,272.00,272.00,15.11,-731,-447,-9
2026-01-05,1795,美時,2376,"5,411","660,317,970",281.00,281.50,275.00,278.00,15.44,-169,-460,-5
2026-01-02,1795,美時,980,"1,292","277,490,225",283.00,285.00,281.50,282.00,15.67,160,-66,7
2025-12-31,1795,美時,1725,"2,228","482,492,104",279.00,283.00,276.00,283.00,15.72,-196,182,59
2025-12-30,1795,美時,1548,"2,964","434,469,561",285.00,285.00,279.00,280.00,15.56,-792,1,-51
2025-12-29,1795,美時,2862,"3,407","818,662,757",282.50,289.50,282.00,285.00,15.83,113,0,120
2025-12-26,1795,美時,948,"1,305","265,213,131",279.00,282.00,278.00,278.50,15.47,253,0,4
2025-12-24,1795,美時,1849,"4,221","517,962,479",285.00,285.00,278.00,278.50,15.47,-394,0,-45
2025-12-23,1795,美時,1613,"1,780","461,740,788",286.50,289.00,283.50,283.50,15.75,-237,0,-20
2025-12-22,1795,美時,967,"1,201","276,205,516",283.00,287.00,283.00,285.50,15.86,356,0,47
2025-12-19,1795,美時,2265,"4,273","641,732,538",283.00,285.50,281.50,283.00,15.72,52,-8,5
2025-12-18,1795,美時,1542,"1,857","438,308,387",284.00,288.00,281.00,282.00,15.67,-310,0,-51
2025-12-17,1795,美時,2296,"1,851","656,678,500",286.00,289.00,282.00,283.50,15.75,-180,3,-53
2025-12-16,1795,美時,3930,"4,735","1,124,854,881",283.50,290.00,282.50,285.50,15.86,-697,40,90
2025-12-15,1795,美時,3044,"3,257","858,263,516",275.00,287.00,274.00,281.50,15.64,-535,0,154
2025-12-12,1795,美時,2662,"4,302","744,737,055",285.00,286.00,276.50,277.50,15.42,-1044,0,-124
2025-12-11,1795,美時,3329,"4,221","939,888,046",285.00,286.00,278.50,283.00,15.72,-926,0,41
2025-12-10,1795,美時,1576,"2,632","455,903,860",294.00,294.00,287.50,288.00,16.00,-499,-5,-20
2025-12-09,1795,美時,2376,"4,467","686,954,418",291.50,293.00,285.00,291.50,16.19,-509,-1,-65
2025-12-08,1795,美時,2148,"3,592","630,472,504",299.00,299.00,291.00,291.50,16.19,-334,0,-83
2025-12-05,1795,美時,1750,"2,356","522,125,651",297.50,300.50,296.50,297.50,16.53,-533,0,27
2025-12-04,1795,美時,1607,"6,100","480,758,634",302.00,303.50,297.00,298.00,16.56,-324,0,-78
2025-12-03,1795,美時,3491,"8,875","1,051,123,037",307.50,307.50,298.00,300.00,16.67,-96,0,-283
2025-12-02,1795,美時,4027,"16,272","1,248,702,371",317.50,317.50,306.00,307.00,17.06,-443,47,-211
2025-12-01,1795,美時,5960,"12,520","1,902,600,466",316.00,324.50,314.50,315.50,17.53,-266,434,133
2025-11-28,1795,美時,5912,"24,990","1,860,276,882",321.00,323.50,308.50,312.00,17.33,-1224,478,-125
2025-11-27,1795,美時,8640,"25,880","2,757,035,243",315.50,326.00,312.00,317.50,17.64,942,440,-84
2025-11-26,1795,美時,11657,"24,029","3,685,401,495",306.50,328.00,304.00,315.50,17.53,1632,0,473
2025-11-25,1795,美時,7003,"20,777","2,109,621,284",290.50,308.00,289.00,302.00,16.78,959,0,395
2025-11-24,1795,美時,4849,"10,197","1,415,986,793",283.50,297.50,283.00,293.00,16.28,755,0,226
2025-11-21,1795,美時,1909,"6,942","533,932,587",282.50,284.00,275.50,280.50,15.58,152,0,-98
2025-11-20,1795,美時,2039,"7,465","583,685,932",287.00,289.50,283.00,284.50,15.81,-80,39,32
2025-11-19,1795,美時,1608,"3,742","455,147,319",283.00,286.00,280.00,282.00,15.67,218,130,-297
2025-11-18,1795,美時,2521,"6,156","717,249,495",289.00,289.50,281.00,283.00,15.72,669,0,-117
2025-11-17,1795,美時,2786,"21,984","807,931,440",296.00,296.00,286.50,289.50,16.08,-64,0,-101
2025-11-14,1795,美時,5901,"13,036","1,734,192,959",284.00,299.50,283.50,294.00,16.33,1790,0,96
2025-11-13,1795,美時,2400,"4,228","693,002,863",290.00,291.50,286.00,287.00,15.52,603,0,-59
2025-11-12,1795,美時,3503,"10,375","1,013,062,261",288.00,294.00,286.00,288.00,15.58,-217,0,-4
2025-11-11,1795,美時,4598,"6,642","1,317,278,257",281.00,291.50,281.00,286.00,15.47,553,0,266
2025-11-10,1795,美時,3312,"5,736","900,023,333",278.00,278.00,267.50,272.50,14.74,352,0,-46
2025-11-07,1795,美時,1789,"5,313","505,809,980",285.00,288.50,279.00,279.00,15.09,-529,0,-34
2025-11-06,1795,美時,1482,"3,122","423,748,443",285.50,290.00,283.00,285.00,15.41,109,0,0
2025-11-05,1795,美時,1978,"4,445","557,730,458",282.00,286.50,278.00,282.00,15.25,249,0,-41
