日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2481,強茂,52699,"45,302","4,763,639,510",89.00,92.90,86.90,91.50,33.76,7938,1228,1369
2026-01-15,2481,強茂,34327,"22,956","2,961,738,034",82.60,87.70,82.10,87.40,32.25,11825,1646,477
2026-01-14,2481,強茂,20739,"18,687","1,761,935,771",83.80,87.40,82.80,82.80,30.55,462,-11,115
2026-01-13,2481,強茂,27152,"22,907","2,296,032,456",85.50,86.60,83.00,83.50,30.81,-3293,481,-257
2026-01-12,2481,強茂,21726,"15,254","1,811,059,199",81.50,84.80,81.00,84.40,31.14,5486,980,820
2026-01-09,2481,強茂,3183,"3,909","252,759,967",80.40,80.40,78.10,79.40,29.30,175,-7,-8
2026-01-08,2481,強茂,11929,"9,962","969,082,013",82.00,83.50,79.10,79.50,29.34,-1040,488,-341
2026-01-07,2481,強茂,9261,"7,528","746,584,550",79.70,81.80,78.90,80.90,29.85,1696,743,358
2026-01-06,2481,強茂,5943,"5,271","467,787,346",77.50,79.60,77.20,79.20,29.23,1003,-53,61
2026-01-05,2481,強茂,13338,"10,339","1,035,976,475",80.50,80.80,76.10,76.90,28.38,1576,-2009,-51
2026-01-02,2481,強茂,5594,"5,181","447,032,835",80.60,80.80,79.50,79.90,29.48,-1010,-814,20
2025-12-31,2481,強茂,3915,"3,505","314,811,383",80.80,81.30,79.90,80.10,29.56,630,-4,-34
2025-12-30,2481,強茂,4158,"3,436","333,931,951",81.00,81.20,79.90,80.30,29.63,44,-500,-56
2025-12-29,2481,強茂,5789,"4,656","468,024,440",80.50,81.60,79.70,81.20,29.96,-264,-108,-182
2025-12-26,2481,強茂,7752,"5,765","626,122,407",81.80,82.00,80.30,80.40,29.67,-177,-1178,-234
2025-12-24,2481,強茂,6863,"6,035","565,055,248",84.00,84.00,81.30,81.50,30.07,-1333,-5,-141
