日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2401,凌陽,6118,"2,825","133,443,083",21.75,22.15,21.45,21.75,0.00,953,0,-6
2026-01-15,2401,凌陽,3684,"2,121","78,698,175",21.80,21.80,21.10,21.45,0.00,-1240,0,-38
2026-01-14,2401,凌陽,5644,"2,750","121,955,965",21.30,21.85,21.20,21.85,0.00,-98,1,138
2026-01-13,2401,凌陽,3960,"2,025","83,630,037",21.20,21.40,20.75,21.00,0.00,662,0,22
2026-01-12,2401,凌陽,2394,"1,294","49,512,208",20.45,20.90,20.30,20.70,0.00,981,0,19
2026-01-09,2401,凌陽,1870,"1,167","37,848,406",20.50,20.65,19.95,20.25,0.00,-300,0,-9
2026-01-08,2401,凌陽,3887,"2,334","80,891,674",21.40,21.40,20.40,20.45,0.00,-1188,2,-11
2026-01-07,2401,凌陽,7266,"3,621","153,024,347",20.65,21.35,20.50,21.35,0.00,-1425,0,127
2026-01-06,2401,凌陽,3973,"1,604","80,392,581",20.00,20.45,19.90,20.45,0.00,1906,0,4
2026-01-05,2401,凌陽,2213,"1,417","44,241,695",20.35,20.50,19.80,19.90,0.00,-823,0,-18
2026-01-02,2401,凌陽,1534,926,"31,029,725",20.10,20.40,20.00,20.20,0.00,464,20,99
2025-12-31,2401,凌陽,2187,"1,453","44,136,538",20.35,20.65,19.90,19.90,0.00,-568,0,-4
2025-12-30,2401,凌陽,1066,714,"21,353,707",20.15,20.20,19.90,20.20,0.00,106,-5,0
2025-12-29,2401,凌陽,1389,862,"28,188,929",20.05,20.45,20.05,20.15,0.00,503,0,108
2025-12-26,2401,凌陽,1238,812,"24,742,641",20.05,20.20,19.85,20.05,0.00,309,0,79
2025-12-24,2401,凌陽,2217,"1,470","44,483,286",20.30,20.40,19.85,19.95,0.00,-875,0,-66
2025-12-23,2401,凌陽,1193,876,"24,526,763",20.90,20.90,20.35,20.35,0.00,-550,0,-35
2025-12-22,2401,凌陽,1416,808,"29,317,062",20.50,20.80,20.50,20.80,0.00,896,0,9
2025-12-19,2401,凌陽,897,620,"18,249,650",20.35,20.50,20.20,20.40,0.00,326,0,14
2025-12-18,2401,凌陽,1088,795,"22,071,857",20.45,20.50,20.15,20.20,0.00,-114,0,16
2025-12-17,2401,凌陽,2296,"1,179","47,769,750",20.90,21.20,20.45,20.45,0.00,-376,0,102
2025-12-16,2401,凌陽,2112,"1,262","43,843,843",20.60,21.05,20.50,20.75,0.00,-204,0,5
2025-12-15,2401,凌陽,1172,728,"24,116,687",20.20,20.85,20.15,20.65,0.00,403,0,50
2025-12-12,2401,凌陽,1062,629,"21,859,401",20.65,20.75,20.40,20.50,0.00,199,0,2
2025-12-11,2401,凌陽,1706,797,"34,933,966",20.25,20.70,20.20,20.40,0.00,105,0,0
2025-12-10,2401,凌陽,1309,833,"26,615,712",20.50,20.75,20.15,20.15,0.00,101,-5,0
2025-12-09,2401,凌陽,1039,740,"21,363,795",20.80,20.80,20.45,20.45,0.00,60,0,-1
2025-12-08,2401,凌陽,1767,966,"36,314,305",20.25,20.75,20.25,20.70,0.00,504,0,11
2025-12-05,2401,凌陽,1236,667,"24,944,910",20.25,20.45,20.10,20.20,0.00,48,0,11
2025-12-04,2401,凌陽,1406,779,"28,691,109",20.30,20.60,20.25,20.30,0.00,-22,0,6
2025-12-03,2401,凌陽,954,590,"19,296,430",20.10,20.35,20.10,20.25,0.00,269,0,4
2025-12-02,2401,凌陽,1395,696,"27,969,106",19.90,20.25,19.85,20.10,0.00,165,0,120
2025-12-01,2401,凌陽,1556,"1,006","31,288,747",20.30,20.45,19.90,19.90,0.00,-288,0,-95
2025-11-28,2401,凌陽,957,663,"19,330,488",20.05,20.30,19.95,20.30,0.00,326,0,19
2025-11-27,2401,凌陽,1070,724,"21,292,764",20.00,20.10,19.75,20.00,0.00,312,0,1
2025-11-26,2401,凌陽,1398,859,"27,920,093",19.70,20.20,19.70,19.90,0.00,174,0,4
2025-11-25,2401,凌陽,1239,832,"24,201,516",19.50,19.75,19.35,19.60,0.00,539,0,-5
