日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2538,基泰,284,168,"3,113,522",11.00,11.00,10.90,10.90,12.53,-47,0,-13
2026-01-15,2538,基泰,145,138,"1,594,361",11.05,11.05,10.90,11.05,12.70,-29,0,-1
2026-01-14,2538,基泰,110,98,"1,223,586",11.10,11.10,11.00,11.10,12.76,4,0,-2
2026-01-13,2538,基泰,220,147,"2,413,785",10.90,11.05,10.90,11.00,12.64,-2,0,0
2026-01-12,2538,基泰,391,191,"4,278,354",11.00,11.05,10.85,10.95,12.59,-89,0,0
2026-01-09,2538,基泰,257,140,"2,849,721",11.10,11.15,10.95,11.10,12.76,53,0,-1
2026-01-08,2538,基泰,353,132,"3,927,819",11.20,11.25,11.00,11.10,12.76,103,0,0
2026-01-07,2538,基泰,624,293,"6,914,770",11.00,11.25,10.85,11.20,12.87,52,0,0
2026-01-06,2538,基泰,385,198,"4,212,732",10.90,11.05,10.90,10.90,12.53,-77,0,0
2026-01-05,2538,基泰,806,313,"8,859,995",11.15,11.15,10.90,10.90,12.53,-298,0,0
2026-01-02,2538,基泰,234,131,"2,633,706",11.30,11.35,11.20,11.20,12.87,-82,0,0
2025-12-31,2538,基泰,129,93,"1,467,679",11.30,11.45,11.30,11.35,13.05,-4,0,-1
2025-12-30,2538,基泰,213,89,"2,434,583",11.55,11.55,11.30,11.45,13.16,-48,0,0
2025-12-29,2538,基泰,830,216,"9,430,082",11.30,11.55,11.25,11.55,13.28,-6,0,1
2025-12-26,2538,基泰,158,87,"1,797,157",11.45,11.50,11.30,11.35,13.05,-14,0,0
2025-12-24,2538,基泰,328,141,"3,735,334",11.40,11.50,11.25,11.35,13.05,41,0,0
2025-12-23,2538,基泰,279,100,"3,156,230",11.30,11.40,11.25,11.40,13.10,28,0,-1
2025-12-22,2538,基泰,264,105,"2,984,632",11.40,11.40,11.15,11.35,13.05,-26,0,1
2025-12-19,2538,基泰,343,194,"3,915,814",11.25,11.45,11.25,11.40,13.10,125,0,6
2025-12-18,2538,基泰,263,112,"2,970,416",11.30,11.30,11.25,11.25,12.93,106,0,1
2025-12-17,2538,基泰,268,110,"3,011,250",11.20,11.30,11.15,11.20,12.87,49,0,6
2025-12-16,2538,基泰,219,119,"2,451,150",11.15,11.25,11.10,11.20,12.87,-10,0,3
2025-12-15,2538,基泰,282,144,"3,166,174",11.10,11.30,11.10,11.20,12.87,89,0,4
2025-12-12,2538,基泰,208,96,"2,344,699",11.30,11.35,11.15,11.15,12.82,59,0,0
2025-12-11,2538,基泰,263,132,"2,941,641",11.30,11.35,11.10,11.20,12.87,47,0,0
2025-12-10,2538,基泰,147,89,"1,660,876",11.30,11.40,11.25,11.25,12.93,35,0,14
2025-12-09,2538,基泰,186,82,"2,109,966",11.30,11.35,11.20,11.30,12.99,-25,0,1
2025-12-08,2538,基泰,488,169,"5,502,925",11.35,11.45,11.15,11.25,12.93,-16,0,5
2025-12-05,2538,基泰,253,100,"2,869,728",11.45,11.45,11.25,11.40,13.10,14,0,5
