日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,3042,晶技,2734,"1,817","218,234,630",79.80,80.30,79.40,79.90,14.14,980,-1164,7
2026-01-06,3042,晶技,3968,"3,602","316,276,583",80.20,80.50,79.10,79.80,14.12,-510,-1245,63
2026-01-05,3042,晶技,2421,"1,712","194,007,184",80.50,80.80,79.90,80.30,14.21,-289,-85,-284
2026-01-02,3042,晶技,2711,"2,244","217,677,899",80.40,81.10,80.00,80.20,14.19,609,-810,-247
2025-12-31,3042,晶技,1806,"1,283","145,219,615",80.30,80.90,80.10,80.40,14.23,489,-823,3
2025-12-30,3042,晶技,3184,"3,039","254,948,419",80.70,80.80,79.60,80.20,14.19,-280,-724,-3
2025-12-29,3042,晶技,3226,"2,639","260,799,585",81.30,82.10,80.30,80.60,14.27,-478,-602,24
2025-12-26,3042,晶技,1902,"1,821","155,466,375",82.50,82.90,81.30,81.30,14.39,-667,-365,10
2025-12-24,3042,晶技,1558,"1,495","129,439,185",83.50,84.40,82.30,82.40,14.58,-261,-366,6
2025-12-23,3042,晶技,884,836,"73,906,722",84.50,84.50,83.00,83.00,14.69,-491,0,-3
2025-12-22,3042,晶技,790,833,"66,342,062",83.70,84.20,83.50,84.10,14.88,-77,-16,2
2025-12-19,3042,晶技,1053,824,"87,996,607",83.00,83.90,83.00,83.10,14.71,-290,-9,89
2025-12-18,3042,晶技,725,930,"60,070,537",83.10,83.30,82.30,82.90,14.67,-222,-1,28
2025-12-17,3042,晶技,1368,"1,080","113,846,800",83.70,84.10,82.70,82.70,14.64,-59,-112,13
2025-12-16,3042,晶技,933,"1,123","77,589,042",83.80,84.60,82.50,82.80,14.65,-251,0,-6
2025-12-15,3042,晶技,733,"2,438","62,164,328",85.20,85.30,84.40,84.40,14.94,-93,-106,0
2025-12-12,3042,晶技,686,"1,985","58,977,639",86.50,86.60,85.60,86.00,15.22,61,-14,-4
2025-12-11,3042,晶技,1343,"1,559","115,550,534",85.00,86.60,85.00,86.20,15.26,457,-18,1
2025-12-10,3042,晶技,1000,796,"85,340,398",85.50,85.90,84.80,85.00,15.04,267,-104,-73
2025-12-09,3042,晶技,600,716,"50,916,798",85.00,85.00,84.50,85.00,15.04,102,0,-11
2025-12-08,3042,晶技,1260,"1,018","106,658,951",84.30,85.50,83.80,85.00,15.04,473,-20,48
2025-12-05,3042,晶技,724,"1,291","60,682,503",84.50,84.50,83.40,84.10,14.88,9,0,29
2025-12-04,3042,晶技,1008,993,"84,990,195",83.60,84.70,83.60,84.40,14.94,120,0,13
2025-12-03,3042,晶技,764,807,"64,153,672",84.00,84.30,83.60,83.60,14.80,66,-30,3
2025-12-02,3042,晶技,1420,944,"118,475,697",82.50,84.00,82.40,84.00,14.87,-428,-118,-17
2025-12-01,3042,晶技,674,"1,133","56,007,309",83.70,84.30,82.50,82.50,14.60,21,-193,-4
2025-11-28,3042,晶技,910,935,"76,405,245",84.00,84.50,83.30,83.80,14.83,-288,0,27
2025-11-27,3042,晶技,2381,"1,893","197,954,367",84.00,84.00,82.40,84.00,14.87,-276,0,-4
2025-11-26,3042,晶技,2091,"1,601","173,161,743",82.50,84.00,81.50,84.00,14.87,476,-20,11
2025-11-25,3042,晶技,1742,"1,378","141,985,805",81.30,81.90,80.70,81.80,14.48,912,-40,0
2025-11-24,3042,晶技,2397,"2,375","193,136,928",81.60,81.60,80.00,80.40,14.23,558,0,10
2025-11-21,3042,晶技,2056,"1,803","167,283,547",82.60,83.20,80.50,80.70,14.28,434,0,4
2025-11-20,3042,晶技,1328,"1,088","109,616,074",82.20,83.00,81.80,83.00,14.69,691,-103,19
2025-11-19,3042,晶技,2080,"2,447","169,920,336",83.20,83.20,80.80,81.30,14.39,-7,137,-307
2025-11-18,3042,晶技,2288,"2,186","189,080,673",83.50,83.80,81.90,82.50,14.60,-117,151,-17
2025-11-17,3042,晶技,1427,"1,346","119,616,877",84.20,84.60,83.10,83.80,14.83,221,-5,33
2025-11-14,3042,晶技,1477,"1,826","124,717,991",85.10,85.20,83.90,83.90,14.85,50,-102,-19
2025-11-13,3042,晶技,1298,"1,890","110,665,499",85.80,85.80,84.60,85.80,15.19,257,-2,-29
2025-11-12,3042,晶技,1173,"1,240","100,955,079",85.80,86.50,85.00,85.80,15.29,65,0,-9
2025-11-11,3042,晶技,1793,"2,035","152,676,491",85.20,86.00,84.50,85.20,15.19,485,-4,-40
2025-11-10,3042,晶技,1091,"1,449","93,100,660",85.80,85.90,84.60,85.20,15.19,-36,0,-75
2025-11-07,3042,晶技,3450,"2,972","295,296,878",84.00,86.60,83.60,86.30,15.38,-461,-274,84
2025-11-06,3042,晶技,3720,"3,016","310,488,625",84.10,84.50,82.60,84.40,15.04,-205,-353,-10
2025-11-05,3042,晶技,3201,"2,427","269,565,114",84.10,85.00,83.10,84.70,15.10,-709,-412,142
2025-11-04,3042,晶技,6937,"6,272","593,935,267",90.10,90.10,82.90,84.00,14.97,-1943,-4,-346
2025-11-03,3042,晶技,557,563,"50,092,716",90.00,90.40,89.50,89.90,16.02,81,-23,-5
2025-10-31,3042,晶技,1018,"1,079","91,207,006",89.80,90.50,89.00,89.00,15.86,-117,-16,-18
2025-10-30,3042,晶技,2420,"2,517","218,064,478",91.70,91.70,89.50,89.60,15.97,-110,-276,-39
2025-10-29,3042,晶技,2014,"1,694","185,023,196",92.00,92.70,91.30,91.70,16.35,343,-10,11
2025-10-28,3042,晶技,1600,"2,980","146,736,497",93.50,93.50,91.20,91.40,16.29,521,-60,21
2025-10-27,3042,晶技,1228,"2,182","114,203,496",93.50,93.80,92.20,92.80,16.54,248,-38,14
2025-10-23,3042,晶技,1075,"2,499","99,617,486",92.50,93.40,92.20,92.40,16.47,-81,-129,-51
2025-10-22,3042,晶技,1493,"3,539","139,140,068",92.40,93.60,92.30,92.90,16.56,620,-105,19
2025-10-21,3042,晶技,2444,"2,499","227,896,648",92.50,94.20,92.40,92.60,16.51,498,-61,48
2025-10-20,3042,晶技,970,"1,156","88,865,562",92.00,92.00,90.80,91.70,16.35,196,-25,7
2025-10-17,3042,晶技,1155,"2,202","105,666,459",90.90,92.30,90.50,91.20,16.26,206,-30,-21
2025-10-16,3042,晶技,1922,"1,868","175,831,856",90.70,92.70,90.50,91.10,16.24,198,-20,87
2025-10-15,3042,晶技,1273,"2,060","113,383,756",90.10,90.10,88.60,89.20,15.90,-264,0,-189
