日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3229,晟鈦,325,259,"9,111,078",27.00,28.40,27.00,28.30,0.00,10.0,0.0,0.0
2025-12-31,3229,晟鈦,393,272,"10,969,435",28.30,28.30,27.40,27.70,0.00,36.0,0.0,0.0
2025-12-30,3229,晟鈦,350,228,"9,803,446",28.20,28.25,27.70,28.20,0.00,29.0,0.0,0.0
2025-12-29,3229,晟鈦,522,347,"14,571,313",27.85,28.20,27.40,28.10,0.00,36.0,0.0,0.0
2025-12-26,3229,晟鈦,406,279,"11,195,786",27.00,28.00,27.00,27.80,0.00,9.0,0.0,0.0
2025-12-24,3229,晟鈦,225,175,"6,134,557",27.90,27.90,26.90,27.20,0.00,5.0,0.0,0.0
2025-12-23,3229,晟鈦,404,341,"10,937,545",26.90,27.25,26.50,27.20,0.00,0.0,0.0,0.0
2025-12-22,3229,晟鈦,325,278,"8,343,162",25.80,27.00,25.25,27.00,0.00,1.0,0.0,6.0
2025-12-19,3229,晟鈦,304,234,"7,788,842",25.15,26.00,25.15,25.80,0.00,-3.0,0.0,-1.0
2025-12-18,3229,晟鈦,704,574,"17,627,088",25.55,25.60,24.35,25.15,0.00,-14.0,0.0,-1.0
2025-12-17,3229,晟鈦,1304,792,"35,992,600",29.45,29.50,26.50,26.95,0.00,-18.0,0.0,2.0
2025-12-16,3229,晟鈦,1624,"1,656","43,920,324",26.00,29.00,25.50,29.00,0.00,18.0,0.0,0.0
2025-12-15,3229,晟鈦,1694,"2,390","43,110,272",23.90,26.40,22.90,26.40,0.00,0.0,0.0,0.0
2025-12-12,3229,晟鈦,1554,"1,959","36,760,791",22.00,24.00,22.00,24.00,0.00,59.0,0.0,-4.0
2025-12-11,3229,晟鈦,756,586,"16,480,355",21.50,21.85,21.00,21.85,0.00,49.0,0.0,5.0
2025-12-10,3229,晟鈦,443,311,"8,892,755",20.50,21.00,19.60,19.90,0.00,-23.0,0.0,0.0
2025-12-09,3229,晟鈦,754,530,"15,521,947",20.70,21.25,20.00,20.80,0.00,-20.0,0.0,-3.0
2025-12-08,3229,晟鈦,859,874,"17,395,713",18.80,20.60,18.80,20.45,0.00,37.0,0.0,3.0
2025-12-05,3229,晟鈦,1010,566,"19,450,211",20.00,20.00,18.50,18.75,0.00,-28.0,0.0,-3.0
2025-12-04,3229,晟鈦,901,499,"17,819,713",19.50,19.95,19.25,19.95,0.00,5.0,0.0,0.0
2025-12-03,3229,晟鈦,357,208,"6,484,250",18.15,18.15,18.05,18.15,0.00,-4.0,0.0,3.0
2025-12-02,3229,晟鈦,236,190,"3,852,609",15.20,16.50,15.20,16.50,0.00,4.0,0.0,0.0
2025-12-01,3229,晟鈦,29,40,"442,499",15.05,15.10,15.00,15.00,0.00,3.0,0.0,0.0
2025-11-28,3229,晟鈦,56,50,"856,616",15.00,15.40,15.00,15.15,0.00,4.0,0.0,0.0
2025-11-27,3229,晟鈦,32,28,"489,718",15.35,15.50,15.15,15.20,0.00,3.0,0.0,0.0
2025-11-26,3229,晟鈦,72,56,"1,115,310",15.15,15.70,15.10,15.35,0.00,8.0,0.0,0.0
2025-11-25,3229,晟鈦,52,46,"788,799",15.20,15.40,14.85,15.15,0.00,4.0,0.0,0.0
2025-11-24,3229,晟鈦,51,77,"787,368",15.60,15.60,14.80,15.10,0.00,5.0,0.0,1.0
2025-11-21,3229,晟鈦,67,62,"1,030,291",15.35,15.60,15.10,15.50,0.00,1.0,0.0,-1.0
2025-11-20,3229,晟鈦,173,124,"2,758,529",15.20,16.60,15.15,15.65,0.00,-7.0,0.0,0.0
2025-11-19,3229,晟鈦,123,72,"1,877,018",14.95,15.70,14.90,15.15,0.00,3.0,0.0,1.0
2025-11-18,3229,晟鈦,70,78,"1,042,963",15.15,15.15,14.30,14.75,0.00,-3.0,0.0,-1.0
2025-11-17,3229,晟鈦,44,32,"670,828",15.75,15.75,15.15,15.15,0.00,4.0,0.0,0.0
2025-11-14,3229,晟鈦,29,26,"447,790",15.10,15.10,14.85,15.10,0.00,12.0,0.0,0.0
2025-11-13,3229,晟鈦,69,50,"1,034,150",14.75,15.25,14.75,15.10,0.00,9.0,0.0,1.0
