日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3669,圓展,133,162,"5,427,190",41.60,41.60,40.40,40.40,79.22,-12.0,0.0,3.0
2026-01-15,3669,圓展,180,177,"7,382,689",41.50,41.70,40.60,40.80,80.00,4.0,0.0,3.0
2026-01-14,3669,圓展,257,251,"10,427,691",41.00,41.50,39.90,40.55,79.51,-27.0,0.0,-14.0
2026-01-13,3669,圓展,1050,"1,488","44,845,673",44.40,44.40,40.80,40.85,80.10,9.0,0.0,19.0
2026-01-12,3669,圓展,395,458,"16,144,600",39.85,41.80,39.15,40.40,79.22,-60.0,0.0,-2.0
2026-01-09,3669,圓展,335,372,"13,009,977",39.05,39.80,37.55,39.80,78.04,-9.0,0.0,-1.0
2026-01-08,3669,圓展,1441,"1,638","58,610,873",41.50,42.50,39.00,39.50,77.45,-48.0,0.0,-36.0
2026-01-07,3669,圓展,266,210,"10,317,875",38.70,38.70,38.70,38.70,75.88,-1.0,0.0,33.0
2026-01-06,3669,圓展,201,166,"7,088,803",35.00,35.20,34.95,35.20,69.02,0.0,0.0,2.0
2026-01-05,3669,圓展,156,196,"5,096,943",33.65,33.65,32.00,32.00,62.75,-1.0,0.0,1.0
2026-01-02,3669,圓展,165,200,"5,536,510",33.80,34.00,33.15,33.15,65.00,25.0,0.0,2.0
2025-12-31,3669,圓展,244,287,"8,354,024",34.30,35.05,33.65,34.05,66.76,-46.0,0.0,0.0
2025-12-30,3669,圓展,400,360,"13,578,100",34.00,34.55,33.10,34.10,66.86,38.0,0.0,-6.0
2025-12-29,3669,圓展,1456,"2,628","49,844,043",32.10,35.25,32.10,34.90,68.43,-104.0,0.0,-4.0
2025-12-26,3669,圓展,798,588,"25,405,014",29.65,32.10,29.65,32.10,62.94,9.0,0.0,-2.0
2025-12-24,3669,圓展,67,71,"1,974,218",29.60,30.00,28.75,29.20,57.25,5.0,0.0,-2.0
2025-12-23,3669,圓展,15,20,"459,835",29.40,29.40,29.00,29.00,56.86,0.0,0.0,0.0
2025-12-22,3669,圓展,29,24,"855,229",29.10,29.20,28.80,29.00,56.86,-1.0,0.0,4.0
2025-12-19,3669,圓展,14,15,"404,829",28.95,28.95,28.80,28.80,56.47,4.0,0.0,0.0
2025-12-18,3669,圓展,13,8,"377,200",29.10,29.10,28.90,28.95,56.76,-3.0,0.0,0.0
2025-12-17,3669,圓展,10,10,"291,300",29.20,29.20,29.10,29.10,57.06,-1.0,0.0,0.0
2025-12-16,3669,圓展,23,25,"670,550",29.15,29.30,28.85,29.15,57.16,-6.0,0.0,1.0
2025-12-15,3669,圓展,16,15,"469,224",29.00,29.55,28.90,29.10,57.06,4.0,0.0,0.0
2025-12-12,3669,圓展,22,18,"626,400",28.20,28.95,28.20,28.95,56.76,1.0,0.0,-2.0
2025-12-11,3669,圓展,87,64,"2,503,063",28.90,28.90,28.40,28.50,55.88,1.0,0.0,0.0
2025-12-10,3669,圓展,17,20,"515,423",29.20,29.20,28.95,29.10,57.06,2.0,0.0,1.0
2025-12-09,3669,圓展,13,14,"388,245",29.45,29.45,29.40,29.40,57.65,1.0,0.0,0.0
2025-12-08,3669,圓展,41,36,"1,202,193",29.70,29.80,29.05,29.45,57.75,5.0,0.0,1.0
2025-12-05,3669,圓展,94,45,"2,766,400",29.30,29.70,29.20,29.50,57.84,-27.0,0.0,0.0
2025-12-04,3669,圓展,40,35,"1,195,595",29.60,30.50,29.55,29.55,57.94,-21.0,0.0,1.0
2025-12-03,3669,圓展,39,39,"1,172,151",29.70,29.80,29.65,29.70,58.24,2.0,0.0,2.0
2025-12-02,3669,圓展,26,23,"779,050",29.85,30.40,29.70,29.70,58.24,-15.0,0.0,1.0
2025-12-01,3669,圓展,29,23,"861,303",29.95,30.00,29.25,29.65,58.14,-10.0,0.0,0.0
2025-11-28,3669,圓展,54,79,"1,639,364",29.50,30.15,29.50,29.90,58.63,-13.0,0.0,0.0
2025-11-27,3669,圓展,62,58,"1,836,160",29.25,29.80,29.25,29.50,57.84,-7.0,0.0,0.0
2025-11-26,3669,圓展,93,73,"2,678,122",28.30,29.20,28.30,29.10,57.06,41.0,0.0,-1.0
2025-11-25,3669,圓展,38,30,"1,056,250",27.95,27.95,27.70,27.90,54.71,7.0,0.0,0.0
2025-11-24,3669,圓展,16,17,"442,094",27.60,27.90,27.25,27.75,54.41,-2.0,0.0,2.0
2025-11-21,3669,圓展,38,22,"1,040,729",27.00,27.80,27.00,27.50,53.92,11.0,0.0,-1.0
2025-11-20,3669,圓展,54,36,"1,478,531",27.30,27.60,27.30,27.40,53.73,20.0,0.0,3.0
2025-11-19,3669,圓展,35,39,"954,240",28.00,28.00,27.00,27.05,53.04,6.0,0.0,1.0
2025-11-18,3669,圓展,74,68,"2,066,640",28.70,28.70,27.50,27.50,53.92,-14.0,0.0,0.0
2025-11-17,3669,圓展,78,96,"2,241,479",29.05,29.05,28.10,28.15,55.20,-39.0,0.0,-3.0
2025-11-14,3669,圓展,62,59,"1,804,297",29.40,30.00,28.80,29.05,56.96,5.0,0.0,-1.0
2025-11-13,3669,圓展,53,59,"1,562,910",29.15,29.40,28.90,29.40,57.65,2.0,0.0,0.0
2025-11-12,3669,圓展,35,47,"1,018,230",29.20,29.35,28.90,29.15,57.16,-1.0,0.0,2.0
2025-11-11,3669,圓展,21,36,"622,836",29.20,29.25,29.20,29.20,57.25,-1.0,0.0,0.0
2025-11-10,3669,圓展,29,34,"863,102",28.70,29.45,28.70,29.20,56.15,-8.0,0.0,6.0
2025-11-07,3669,圓展,16,32,"479,280",28.55,28.70,28.55,28.60,55.00,1.0,0.0,0.0
2025-11-06,3669,圓展,22,19,"633,100",28.80,28.90,28.65,28.90,55.58,0.0,0.0,0.0
2025-11-05,3669,圓展,16,20,"467,769",28.65,29.00,28.65,28.80,55.38,0.0,0.0,-1.0
2025-11-04,3669,圓展,68,76,"1,973,431",29.40,29.40,28.60,28.65,55.10,-38.0,0.0,0.0
2025-11-03,3669,圓展,73,44,"2,137,854",29.20,29.50,29.20,29.25,56.25,-4.0,0.0,0.0
2025-10-31,3669,圓展,36,46,"1,079,419",29.55,29.65,29.50,29.55,56.83,0.0,0.0,0.0
2025-10-30,3669,圓展,17,18,"507,526",30.00,30.00,29.75,29.95,57.60,-2.0,0.0,0.0
2025-10-29,3669,圓展,34,27,"1,023,753",30.00,30.10,29.95,30.00,57.69,12.0,0.0,2.0
2025-10-28,3669,圓展,21,22,"627,857",29.95,30.00,29.70,29.75,57.21,0.0,0.0,0.0
2025-10-27,3669,圓展,40,40,"1,203,148",30.10,30.10,29.60,29.95,57.60,6.0,0.0,3.0
2025-10-23,3669,圓展,16,30,"489,454",30.40,30.40,30.10,30.15,57.98,-2.0,0.0,0.0
2025-10-22,3669,圓展,49,62,"1,499,139",30.20,30.40,30.05,30.40,58.46,-4.0,0.0,0.0
2025-10-21,3669,圓展,38,50,"1,157,534",30.10,30.10,29.90,29.90,57.50,10.0,0.0,0.0
2025-10-20,3669,圓展,38,51,"1,152,967",29.90,29.95,29.45,29.90,57.50,11.0,0.0,0.0
2025-10-17,3669,圓展,21,46,"641,428",29.50,29.90,29.50,29.90,57.50,0.0,0.0,-1.0
2025-10-16,3669,圓展,84,94,"2,545,005",29.55,30.10,29.55,29.95,57.60,2.0,0.0,-5.0
2025-10-15,3669,圓展,46,61,"1,392,827",29.30,30.10,29.30,30.00,57.69,-14.0,0.0,0.0
2025-10-14,3669,圓展,77,99,"2,312,948",29.95,30.15,29.30,29.30,56.35,-16.0,0.0,0.0
2025-10-13,3669,圓展,61,84,"1,829,184",30.55,30.55,29.50,29.95,57.60,-11.0,0.0,0.0
2025-10-09,3669,圓展,56,46,"1,725,264",30.70,30.80,30.35,30.55,58.75,-2.0,0.0,1.0
2025-10-08,3669,圓展,34,54,"1,057,542",31.20,31.20,30.65,30.85,59.33,6.0,0.0,0.0
2025-10-07,3669,圓展,57,73,"1,790,201",30.70,31.60,30.50,31.20,60.00,-12.0,0.0,-1.0
2025-10-03,3669,圓展,21,27,"668,130",31.50,31.50,31.10,31.10,59.81,-6.0,0.0,1.0
2025-10-02,3669,圓展,24,30,"769,327",31.70,31.85,31.45,31.85,61.25,-1.0,0.0,0.0
2025-10-01,3669,圓展,36,32,"1,162,937",31.70,32.00,31.65,31.85,61.25,-1.0,0.0,0.0
