日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4938,和碩,7449,"4,572","531,455,723",71.50,71.80,70.90,71.30,14.85,2446,-2310,-50
2026-01-15,4938,和碩,6045,"4,215","429,800,037",71.50,71.50,70.50,71.30,14.85,1017,-934,-6
2026-01-14,4938,和碩,8311,"4,821","591,269,021",70.80,71.50,70.20,71.40,14.88,4536,-876,-12
2026-01-13,4938,和碩,5751,"5,735","404,761,118",71.00,71.30,69.90,70.20,14.62,1069,-272,-122
2026-01-12,4938,和碩,8284,"5,173","583,415,796",69.80,70.80,69.70,70.80,14.75,4549,-811,-14
2026-01-09,4938,和碩,8215,"4,873","570,804,455",70.50,70.50,69.10,69.40,14.46,-3727,754,34
2026-01-08,4938,和碩,14105,"7,160","991,545,645",70.30,70.80,69.60,70.50,14.69,1290,103,124
2026-01-07,4938,和碩,16645,"7,688","1,152,789,388",68.80,69.70,68.50,69.60,14.50,8758,-8046,-262
2026-01-06,4938,和碩,11655,"7,091","799,610,188",69.00,69.20,68.30,68.90,14.35,4068,-6137,24
2026-01-05,4938,和碩,12526,"6,695","857,814,298",69.20,69.30,68.00,68.70,14.31,2435,-5433,-44
2026-01-02,4938,和碩,11311,"5,780","777,711,081",68.80,69.20,68.30,68.90,14.35,4612,-6314,-6
2025-12-31,4938,和碩,10241,"5,538","701,067,005",68.70,68.80,68.10,68.60,14.29,5650,-6840,-21
2025-12-30,4938,和碩,11419,"5,448","778,627,335",68.90,68.90,67.80,68.50,14.27,5071,-6891,181
2025-12-29,4938,和碩,11153,"5,908","766,509,832",69.00,69.20,68.40,68.70,14.31,6240,-7807,128
2025-12-26,4938,和碩,11502,"7,629","788,650,090",69.50,69.50,68.20,68.70,14.31,569,-5029,39
2025-12-24,4938,和碩,5321,"2,856","368,981,060",69.40,69.70,69.00,69.40,14.46,-1123,1358,77
2025-12-23,4938,和碩,8493,"4,460","587,620,168",70.00,70.00,68.80,69.10,14.40,-2490,1735,267
2025-12-22,4938,和碩,8663,"4,470","607,815,629",70.30,70.70,69.80,70.10,14.60,-3734,1413,136
2025-12-19,4938,和碩,48101,"4,962","3,377,296,878",68.40,70.40,68.40,70.40,14.67,38273,-37506,7
2025-12-18,4938,和碩,9238,"5,828","632,801,160",69.00,69.10,68.20,68.30,14.23,-5565,1449,441
2025-12-17,4938,和碩,12225,"6,490","851,482,700",70.50,70.60,69.20,69.20,14.42,-3757,-219,562
2025-12-16,4938,和碩,10394,"5,395","726,812,997",69.50,70.50,69.00,70.50,14.69,-3205,2509,530
2025-12-15,4938,和碩,9122,"4,735","632,488,165",68.50,70.50,67.50,70.50,14.69,-2810,2571,10
2025-12-12,4938,和碩,6664,"4,633","460,850,760",69.60,69.80,68.90,68.90,14.35,-4243,48,34
2025-12-11,4938,和碩,12517,"9,642","869,035,336",70.50,70.60,68.80,69.50,14.48,-7063,36,25
2025-12-10,4938,和碩,5155,"2,853","363,443,479",70.50,70.80,70.10,70.50,14.69,223,-336,-30
2025-12-09,4938,和碩,9455,"4,271","664,063,921",70.70,71.00,69.90,70.00,14.58,-2214,-609,-23
2025-12-08,4938,和碩,7231,"3,798","510,846,462",71.00,71.00,70.40,70.60,14.71,-1177,-240,-5
2025-12-05,4938,和碩,6494,"3,758","462,570,444",72.00,72.10,70.90,71.20,14.83,-1030,-193,-17
2025-12-04,4938,和碩,4522,"2,927","327,339,920",72.50,73.20,72.00,72.00,15.00,-498,-242,-200
2025-12-03,4938,和碩,4932,"3,008","358,803,048",72.30,73.20,72.30,72.70,15.15,1197,16,356
