日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6214,精誠,582,706,"67,443,797",115.50,116.50,115.00,115.50,16.99,-298,0,0
2026-01-06,6214,精誠,832,"1,016","96,312,416",116.50,116.50,115.00,115.50,16.99,-536,-1,-1
2026-01-05,6214,精誠,1334,"1,737","154,849,050",118.00,118.00,115.00,116.50,17.13,-632,0,0
2026-01-02,6214,精誠,770,855,"91,072,341",118.00,119.00,117.50,118.00,17.35,-466,-3,-26
2025-12-31,6214,精誠,1253,"1,386","148,686,537",120.00,120.00,118.00,118.00,17.35,-406,-88,-103
2025-12-30,6214,精誠,1097,"1,378","131,692,036",122.50,122.50,119.00,120.00,17.65,-387,-81,0
2025-12-29,6214,精誠,1220,"1,454","150,750,332",124.50,126.50,122.00,122.00,17.94,-539,-80,5
2025-12-26,6214,精誠,851,"6,196","106,252,426",128.00,128.00,123.00,123.00,18.09,-461,-30,2
2025-12-24,6214,精誠,873,968,"112,090,733",129.50,129.50,126.50,128.00,18.82,-119,-31,75
2025-12-23,6214,精誠,2010,"1,824","260,305,109",129.50,132.00,127.50,127.50,18.75,-140,0,24
2025-12-22,6214,精誠,2940,"2,615","374,794,414",122.00,130.00,122.00,129.50,19.04,1131,-3,34
2025-12-19,6214,精誠,1544,913,"187,561,212",118.50,123.00,118.50,122.00,17.94,293,0,0
2025-12-18,6214,精誠,529,576,"62,158,235",118.00,118.50,116.00,118.00,17.35,-40,0,9
2025-12-17,6214,精誠,619,430,"73,243,500",118.00,119.50,117.00,118.00,17.35,-23,-5,0
2025-12-16,6214,精誠,742,949,"87,547,850",119.00,119.00,117.00,118.00,17.35,-18,-6,0
2025-12-15,6214,精誠,573,940,"68,535,223",120.50,121.00,118.50,119.00,17.50,-109,0,1
2025-12-12,6214,精誠,535,594,"64,993,489",122.00,122.50,120.50,121.50,17.87,-15,-4,1
2025-12-11,6214,精誠,589,563,"71,648,819",121.50,123.00,120.50,120.50,17.72,135,0,-9
2025-12-10,6214,精誠,442,598,"53,598,346",122.50,122.50,120.50,121.00,17.79,37,-2,1
2025-12-09,6214,精誠,343,406,"41,987,285",121.50,123.00,121.50,122.50,18.01,113,0,-2
2025-12-08,6214,精誠,401,415,"48,615,165",120.50,122.00,119.50,122.00,17.94,191,0,2
2025-12-05,6214,精誠,456,542,"55,227,109",123.00,123.00,120.00,120.50,17.72,-4,0,4
2025-12-04,6214,精誠,500,751,"61,203,358",123.50,124.50,121.50,122.50,18.01,-99,0,1
2025-12-03,6214,精誠,900,934,"111,114,693",122.00,124.50,122.00,124.00,18.24,288,-2,4
