日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6558,興能高,607,579,"22,721,052",37.80,37.80,37.15,37.25,0.00,16,0,5
2026-01-06,6558,興能高,1108,843,"41,469,247",36.50,37.95,36.45,37.60,0.00,270,0,-2
2026-01-05,6558,興能高,880,810,"32,249,920",37.75,37.75,36.20,36.20,0.00,-102,0,0
2026-01-02,6558,興能高,821,747,"30,731,557",37.50,38.10,37.00,37.30,0.00,-114,0,0
2025-12-31,6558,興能高,738,703,"27,438,963",37.50,37.75,36.90,37.00,0.00,-180,0,0
2025-12-30,6558,興能高,739,667,"27,702,176",37.75,37.75,37.25,37.45,0.00,249,0,0
2025-12-29,6558,興能高,674,888,"25,753,417",38.40,38.70,37.75,37.75,0.00,-133,0,0
2025-12-26,6558,興能高,628,692,"24,174,958",38.75,39.10,38.15,38.20,0.00,-112,0,0
2025-12-24,6558,興能高,697,855,"27,182,452",39.75,39.75,38.60,38.65,0.00,-90,0,0
2025-12-23,6558,興能高,1155,"1,423","45,550,853",40.10,40.20,39.05,39.20,0.00,-80,0,1
2025-12-22,6558,興能高,1684,"1,572","66,673,660",39.35,39.85,39.15,39.80,0.00,9,0,2
2025-12-19,6558,興能高,13131,"8,801","524,694,106",41.00,41.30,39.00,39.00,0.00,215,0,-14
2025-12-18,6558,興能高,6480,"3,977","263,834,820",38.25,41.55,38.25,41.55,0.00,-271,0,13
2025-12-17,6558,興能高,797,602,"30,352,050",37.60,38.70,37.60,37.80,0.00,138,0,0
2025-12-16,6558,興能高,1128,"1,222","42,917,466",38.25,39.20,37.05,37.40,0.00,-32,0,2
2025-12-15,6558,興能高,415,428,"15,754,379",37.35,38.40,37.10,38.20,0.00,165,0,-1
2025-12-12,6558,興能高,537,500,"20,540,792",38.50,38.60,37.75,38.15,0.00,110,0,0
2025-12-11,6558,興能高,1428,"1,254","55,082,140",38.60,39.30,37.95,38.10,0.00,63,0,0
2025-12-10,6558,興能高,1338,"1,065","51,567,767",38.10,39.10,38.00,38.00,0.00,70,0,1
2025-12-09,6558,興能高,469,470,"17,677,998",38.00,38.10,37.50,37.65,0.00,105,0,0
2025-12-08,6558,興能高,628,518,"23,830,046",38.25,38.60,37.55,37.75,0.00,117,0,0
2025-12-05,6558,興能高,533,577,"20,075,194",38.40,38.40,37.40,37.75,0.00,-25,0,1
2025-12-04,6558,興能高,890,895,"34,353,260",39.00,39.15,38.00,38.00,0.00,30,0,0
2025-12-03,6558,興能高,1326,"1,178","50,900,397",38.50,39.15,37.70,38.60,0.00,72,0,0
2025-12-02,6558,興能高,1861,"1,834","71,617,785",39.50,39.50,38.00,38.00,0.00,-253,0,0
2025-12-01,6558,興能高,8507,"6,082","342,220,662",38.65,41.75,38.15,39.60,0.00,-687,0,0
2025-11-28,6558,興能高,8957,"6,503","352,479,161",37.00,40.20,36.85,38.75,0.00,-1298,0,0
2025-11-27,6558,興能高,744,728,"27,358,509",36.85,37.30,36.20,36.55,0.00,-124,0,0
2025-11-26,6558,興能高,559,587,"20,505,311",36.10,36.90,36.10,36.60,0.00,134,0,0
2025-11-25,6558,興能高,547,612,"19,520,578",35.40,36.10,35.35,35.80,0.00,269,0,0
2025-11-24,6558,興能高,454,425,"15,906,906",35.25,35.25,34.65,34.95,0.00,117,0,1
2025-11-21,6558,興能高,894,886,"31,258,786",35.40,36.10,34.00,34.70,0.00,179,0,0
2025-11-20,6558,興能高,854,591,"31,253,221",36.40,36.90,36.10,36.75,0.00,412,0,0
2025-11-19,6558,興能高,874,822,"31,473,755",36.25,36.80,35.40,35.80,0.00,453,0,0
2025-11-18,6558,興能高,1440,"1,298","53,513,628",37.30,38.05,36.20,36.20,0.00,-113,0,-2
2025-11-17,6558,興能高,715,588,"26,839,960",37.60,38.05,37.25,37.25,0.00,319,0,0
2025-11-14,6558,興能高,567,737,"21,472,348",38.05,38.35,37.45,37.50,0.00,117,0,0
2025-11-13,6558,興能高,705,903,"27,283,620",39.20,39.40,38.40,38.45,0.00,82,0,2
2025-11-12,6558,興能高,551,650,"21,745,401",39.05,39.85,39.05,39.25,0.00,226,0,0
2025-11-11,6558,興能高,644,649,"25,421,942",39.60,40.00,38.85,38.90,0.00,-44,0,0
2025-11-10,6558,興能高,876,677,"34,278,478",39.95,39.95,38.35,39.70,0.00,345,0,0
2025-11-07,6558,興能高,728,762,"28,825,971",40.10,40.25,39.10,39.10,0.00,-52,0,0
2025-11-06,6558,興能高,1127,"1,110","45,931,216",40.50,41.85,40.20,40.25,0.00,-69,0,0
2025-11-05,6558,興能高,1692,"1,673","67,492,339",39.70,40.75,38.35,40.35,0.00,-98,0,0
2025-11-04,6558,興能高,2926,"2,649","120,916,318",40.50,42.65,40.00,40.00,0.00,-364,0,0
2025-11-03,6558,興能高,591,498,"23,870,979",40.00,40.85,39.95,40.20,0.00,31,0,0
2025-10-31,6558,興能高,699,550,"28,107,640",40.60,40.60,40.00,40.05,0.00,55,0,9
2025-10-30,6558,興能高,885,866,"35,692,788",41.45,41.45,39.90,40.10,0.00,133,0,0
2025-10-29,6558,興能高,801,921,"33,066,979",42.00,42.30,40.85,40.95,0.00,29,0,0
2025-10-28,6558,興能高,1046,"1,008","44,050,424",43.30,43.30,41.50,41.50,0.00,-85,0,-8
2025-10-27,6558,興能高,1664,"1,447","71,994,057",43.50,44.00,42.10,43.25,0.00,-133,0,0
2025-10-23,6558,興能高,2986,"2,804","130,349,505",43.65,45.00,42.85,42.85,0.00,-96,0,0
2025-10-22,6558,興能高,7344,"5,876","322,896,765",41.90,45.00,41.70,44.10,0.00,-1083,0,0
2025-10-21,6558,興能高,716,636,"30,044,551",41.85,42.20,41.60,41.90,0.00,157,0,0
2025-10-20,6558,興能高,648,603,"26,729,372",41.40,41.60,40.70,41.40,0.00,157,0,9
2025-10-17,6558,興能高,872,"1,096","35,967,609",41.50,41.65,40.95,41.00,0.00,27,0,0
2025-10-16,6558,興能高,759,864,"31,878,658",42.00,42.50,41.35,41.90,0.00,59,0,0
2025-10-15,6558,興能高,788,722,"32,915,601",42.35,42.35,41.20,41.70,0.00,270,0,0
2025-10-14,6558,興能高,1066,"1,269","45,642,705",44.00,44.00,41.80,41.80,0.00,229,0,0
2025-10-13,6558,興能高,1028,865,"44,003,419",40.90,43.45,40.90,43.35,0.00,349,0,-10
2025-10-09,6558,興能高,1490,"1,301","67,125,288",45.90,46.00,44.50,44.50,0.00,-230,0,0
2025-10-08,6558,興能高,1446,"1,230","66,552,727",45.45,46.60,45.40,45.70,0.00,66,0,9
2025-10-07,6558,興能高,1245,"1,101","57,012,913",46.55,46.80,45.30,45.60,0.00,-3,0,0
2025-10-03,6558,興能高,903,965,"41,956,235",47.30,47.30,46.10,46.10,0.00,34,0,0
2025-10-02,6558,興能高,1332,"1,398","63,537,149",48.70,48.80,46.90,46.90,0.00,-143,0,0
2025-10-01,6558,興能高,1118,"1,314","53,961,819",48.90,49.00,47.65,47.65,0.00,-324,0,-1
2025-09-30,6558,興能高,2045,"1,768","98,874,786",47.20,48.95,47.20,48.90,0.00,466,0,0
2025-09-26,6558,興能高,1487,"1,687","70,470,619",49.10,49.10,46.80,46.95,0.00,-23,0,-1
2025-09-25,6558,興能高,2241,"2,168","111,008,328",49.15,50.30,48.85,48.95,0.00,20,0,0
2025-09-24,6558,興能高,3750,"2,926","185,264,271",48.85,50.20,48.40,48.95,0.00,-35,0,0
2025-09-23,6558,興能高,1225,941,"59,615,514",48.90,49.25,48.40,48.45,0.00,-123,0,0
2025-09-22,6558,興能高,1543,"1,150","74,905,931",48.85,49.05,48.05,48.50,0.00,207,0,0
2025-09-19,6558,興能高,1482,"1,336","72,921,270",49.75,50.20,48.55,48.55,0.00,-13,0,0
2025-09-18,6558,興能高,1453,"1,523","72,357,152",50.30,50.70,49.35,49.70,0.00,-249,0,18
2025-09-17,6558,興能高,2306,"2,134","115,383,688",49.15,50.90,49.15,50.30,0.00,176,0,10
2025-09-16,6558,興能高,2213,"2,793","109,475,701",49.95,50.40,49.00,49.15,0.00,-53,0,1
2025-09-15,6558,興能高,2919,"2,544","148,547,448",52.80,52.90,50.00,50.00,0.00,-3,0,0
2025-09-12,6558,興能高,6445,"4,559","343,233,394",54.80,54.90,51.90,53.00,0.00,-968,0,0
2025-09-11,6558,興能高,18302,"12,549","1,016,999,925",54.20,57.40,54.20,54.30,0.00,-447,0,-39
2025-09-10,6558,興能高,13795,"9,929","767,831,957",55.00,57.50,53.60,54.50,0.00,519,0,38
2025-09-09,6558,興能高,6249,"4,529","339,102,301",53.50,55.10,53.00,53.90,0.00,546,0,0
