日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2704,國賓,150,209,"6,481,798",43.30,43.30,42.85,43.20,113.68,6,0,-10
2026-01-15,2704,國賓,81,89,"3,525,275",43.75,43.75,43.10,43.30,113.95,-13,0,0
2026-01-14,2704,國賓,365,320,"15,976,039",43.30,44.45,42.75,43.75,115.13,-36,0,15
2026-01-13,2704,國賓,112,107,"4,818,497",42.95,43.05,42.30,42.90,112.89,-5,0,2
2026-01-12,2704,國賓,45,65,"1,917,377",42.35,42.70,42.30,42.65,112.24,-13,0,0
2026-01-09,2704,國賓,126,75,"5,358,158",42.40,42.60,41.85,42.40,111.58,-33,0,1
2026-01-08,2704,國賓,64,84,"2,730,218",42.55,42.70,42.55,42.55,111.97,-43,0,-1
2026-01-07,2704,國賓,220,172,"9,366,745",43.20,43.20,42.30,42.50,111.84,-135,0,0
2026-01-06,2704,國賓,66,72,"2,844,061",42.85,43.20,42.70,42.95,113.03,-23,0,3
2026-01-05,2704,國賓,221,167,"9,455,361",42.85,43.10,42.50,43.10,113.42,-97,0,-1
2026-01-02,2704,國賓,169,89,"7,275,260",43.10,43.10,42.80,42.85,112.76,-117,0,0
2025-12-31,2704,國賓,111,60,"4,827,469",43.15,43.40,43.10,43.15,113.55,-29,0,-17
2025-12-30,2704,國賓,48,50,"2,087,970",43.00,43.30,42.80,43.30,113.95,-33,0,0
2025-12-29,2704,國賓,174,94,"7,573,164",43.35,43.55,43.30,43.45,114.34,-41,0,1
2025-12-26,2704,國賓,29,34,"1,274,008",43.45,43.55,43.30,43.35,114.08,-8,0,0
2025-12-24,2704,國賓,78,53,"3,398,714",43.40,43.60,43.25,43.50,114.47,-40,0,0
2025-12-23,2704,國賓,150,93,"6,530,038",43.25,43.75,43.20,43.55,114.61,-78,0,0
2025-12-22,2704,國賓,107,81,"4,656,292",43.35,43.70,43.25,43.60,114.74,-71,0,9
2025-12-19,2704,國賓,29,36,"1,268,098",43.25,43.50,43.15,43.35,114.08,-16,0,1
2025-12-18,2704,國賓,39,49,"1,696,734",43.75,43.80,43.15,43.25,113.82,-23,0,11
2025-12-17,2704,國賓,144,107,"6,216,100",43.30,43.50,42.95,43.15,113.55,-139,0,1
2025-12-16,2704,國賓,171,143,"7,418,315",43.20,43.55,43.15,43.20,113.68,-136,0,13
2025-12-15,2704,國賓,46,76,"2,013,296",43.60,43.80,43.30,43.45,114.34,-26,0,2
2025-12-12,2704,國賓,20,52,"890,572",43.85,43.85,43.40,43.55,114.61,3,0,3
2025-12-11,2704,國賓,40,63,"1,740,514",43.20,43.40,43.20,43.30,113.95,-17,0,-1
2025-12-10,2704,國賓,38,47,"1,669,114",43.50,43.70,43.25,43.45,114.34,-17,0,2
2025-12-09,2704,國賓,50,62,"2,192,824",43.60,43.75,43.20,43.50,114.47,23,0,1
2025-12-08,2704,國賓,73,84,"3,167,948",43.05,43.50,42.95,43.20,113.68,-25,0,9
2025-12-05,2704,國賓,57,52,"2,475,600",43.15,43.45,43.00,43.10,113.42,-22,0,12
2025-12-04,2704,國賓,18,19,"784,319",43.35,43.55,43.25,43.25,113.82,-10,0,0
2025-12-03,2704,國賓,43,38,"1,884,844",43.25,43.55,43.15,43.40,114.21,1,0,3
2025-12-02,2704,國賓,64,54,"2,779,447",43.45,43.50,43.15,43.25,113.82,-37,0,5
2025-12-01,2704,國賓,38,186,"1,666,537",43.70,43.85,42.90,43.50,114.47,-13,0,5
2025-11-28,2704,國賓,38,40,"1,655,791",43.05,43.50,43.05,43.50,114.47,-5,0,8
2025-11-27,2704,國賓,69,47,"3,010,377",43.25,43.65,43.15,43.35,114.08,-5,0,1
2025-11-26,2704,國賓,36,47,"1,570,240",43.90,43.90,43.30,43.70,115.00,1,0,1
2025-11-25,2704,國賓,121,103,"5,299,029",43.85,43.90,43.35,43.60,114.74,-8,0,0
2025-11-24,2704,國賓,239,220,"10,412,149",42.95,43.85,42.95,43.85,115.39,113,0,-9
2025-11-21,2704,國賓,70,79,"2,988,010",42.80,43.00,42.15,42.60,112.11,0,0,-8
2025-11-20,2704,國賓,61,75,"2,616,886",42.15,42.85,42.15,42.80,112.63,6,0,4
2025-11-19,2704,國賓,62,71,"2,609,127",42.10,42.10,41.65,41.90,110.26,-20,0,0
2025-11-18,2704,國賓,219,345,"9,176,806",42.35,42.35,41.60,41.75,109.87,-168,0,-5
2025-11-17,2704,國賓,115,187,"4,878,114",42.75,42.80,42.00,42.40,111.58,-62,0,-26
2025-11-14,2704,國賓,77,90,"3,289,092",42.80,42.80,42.50,42.80,112.63,-45,0,-2
2025-11-13,2704,國賓,63,63,"2,731,007",43.20,43.20,42.70,42.80,112.63,-31,0,0
2025-11-12,2704,國賓,62,87,"2,651,489",42.80,42.90,42.45,42.60,112.11,0,0,1
2025-11-11,2704,國賓,57,69,"2,443,435",42.60,42.65,42.30,42.30,111.32,-21,0,-1
2025-11-10,2704,國賓,62,72,"2,661,940",43.20,43.20,42.55,42.60,112.11,-38,0,5
2025-11-07,2704,國賓,72,65,"3,105,499",43.45,43.45,42.70,43.25,113.82,-40,0,-4
2025-11-06,2704,國賓,48,54,"2,087,517",43.15,43.60,43.15,43.45,114.34,8,0,1
2025-11-05,2704,國賓,99,165,"4,270,974",43.00,43.25,42.40,42.80,112.63,-27,0,-2
2025-11-04,2704,國賓,55,59,"2,369,532",42.95,43.30,42.85,42.85,0.00,-14,0,-1
2025-11-03,2704,國賓,82,74,"3,602,128",43.10,43.65,43.10,43.45,0.00,23,0,-5
2025-10-31,2704,國賓,169,190,"7,323,372",42.50,43.75,42.50,43.00,0.00,-7,0,4
2025-10-30,2704,國賓,60,44,"2,550,234",42.30,42.80,42.30,42.40,0.00,6,0,0
2025-10-29,2704,國賓,47,30,"1,997,470",42.50,42.50,42.30,42.30,0.00,-20,0,0
2025-10-28,2704,國賓,38,122,"1,626,425",42.80,42.80,42.25,42.25,0.00,-7,0,0
2025-10-27,2704,國賓,84,109,"3,610,724",42.25,42.90,42.25,42.65,0.00,17,0,16
2025-10-23,2704,國賓,63,69,"2,677,310",42.25,42.65,42.20,42.20,0.00,-10,0,0
2025-10-22,2704,國賓,35,42,"1,476,502",42.00,42.35,42.00,42.05,0.00,-5,0,2
2025-10-21,2704,國賓,27,32,"1,137,776",42.25,42.25,42.05,42.05,0.00,-11,0,0
2025-10-20,2704,國賓,87,80,"3,680,437",42.40,42.40,42.05,42.20,0.00,1,0,1
2025-10-17,2704,國賓,94,104,"3,994,334",42.00,42.55,42.00,42.35,0.00,18,0,1
2025-10-16,2704,國賓,54,69,"2,275,558",41.65,42.15,41.65,41.80,0.00,-24,0,4
2025-10-15,2704,國賓,97,107,"4,064,941",41.55,42.00,41.55,41.60,0.00,-46,0,0
2025-10-14,2704,國賓,310,261,"12,950,532",41.90,42.35,41.00,41.50,0.00,-225,0,0
2025-10-13,2704,國賓,145,110,"6,088,527",42.00,42.95,41.70,41.85,0.00,-110,0,2
2025-10-09,2704,國賓,137,91,"5,769,674",42.00,42.10,41.90,42.00,0.00,-82,0,-8
2025-10-08,2704,國賓,162,136,"6,827,044",42.20,42.50,41.95,41.95,0.00,-119,0,7
2025-10-07,2704,國賓,129,109,"5,452,970",41.80,42.50,41.80,42.15,0.00,19,0,0
2025-10-03,2704,國賓,373,540,"15,760,373",42.85,42.85,41.65,41.70,0.00,-299,0,0
2025-10-02,2704,國賓,127,100,"5,470,395",42.90,43.05,42.75,42.80,0.00,-94,0,1
2025-10-01,2704,國賓,93,205,"4,009,404",43.20,43.20,42.80,42.85,0.00,-75,0,6
2025-09-30,2704,國賓,70,89,"3,032,604",43.35,43.40,42.85,43.05,0.00,-29,0,2
2025-09-26,2704,國賓,124,238,"5,372,812",43.80,43.80,42.80,42.90,0.00,-90,0,0
2025-09-25,2704,國賓,57,66,"2,503,028",43.55,44.25,43.45,43.80,0.00,-37,0,0
2025-09-24,2704,國賓,106,111,"4,691,623",43.85,44.35,43.45,43.90,0.00,14,0,0
2025-09-23,2704,國賓,152,215,"6,622,686",43.85,43.90,43.20,43.45,0.00,-73,0,-5
2025-09-22,2704,國賓,138,91,"6,061,823",43.85,44.40,43.70,43.85,0.00,-97,0,2
2025-09-19,2704,國賓,101,69,"4,464,246",44.45,44.45,44.05,44.05,0.00,-85,0,0
2025-09-18,2704,國賓,70,106,"3,131,788",44.35,44.80,44.35,44.45,0.00,-34,0,-1
2025-09-17,2704,國賓,78,115,"3,516,127",44.55,44.85,44.50,44.50,0.00,-50,0,0
2025-09-16,2704,國賓,70,68,"3,160,696",44.85,45.10,44.75,44.80,0.00,-10,0,0
2025-09-15,2704,國賓,41,76,"1,862,870",45.20,45.25,44.85,44.85,0.00,-12,0,3
2025-09-12,2704,國賓,41,65,"1,888,738",45.20,45.35,45.15,45.25,0.00,14,0,0
2025-09-11,2704,國賓,188,191,"8,506,020",45.70,45.70,44.85,45.15,0.00,-52,0,-58
2025-09-10,2704,國賓,133,127,"6,063,995",45.30,45.85,45.20,45.85,0.00,-35,0,4
2025-09-09,2704,國賓,112,107,"5,133,960",45.15,45.90,45.15,45.85,0.00,-7,-1,22
2025-09-08,2704,國賓,118,146,"5,365,562",45.25,45.60,44.85,45.25,0.00,1,0,42
2025-09-05,2704,國賓,102,81,"4,620,507",45.40,45.45,44.75,44.75,0.00,-52,0,2
2025-09-04,2704,國賓,243,221,"10,973,790",43.65,45.60,43.65,45.40,0.00,147,0,22
2025-09-03,2704,國賓,62,56,"2,701,224",43.20,43.70,43.20,43.60,0.00,-6,0,6
2025-09-02,2704,國賓,93,111,"4,060,008",43.35,43.85,43.20,43.40,0.00,-33,0,-1
2025-09-01,2704,國賓,100,151,"4,381,236",43.55,44.00,43.20,43.60,0.00,5,-2,-3
2025-08-29,2704,國賓,131,121,"5,683,914",42.90,43.90,42.75,43.75,0.00,-40,-3,-1
2025-08-28,2704,國賓,176,164,"7,589,842",43.00,43.45,42.70,42.85,0.00,-65,-1,-5
