日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5907,大洋-KY,319,141,"1,799,110",5.60,5.69,5.59,5.60,0.00,-41,0,0
2026-01-15,5907,大洋-KY,338,206,"1,905,646",5.57,5.79,5.57,5.60,0.00,-49,0,0
2026-01-14,5907,大洋-KY,237,107,"1,317,920",5.54,5.57,5.50,5.57,0.00,34,0,-5
2026-01-13,5907,大洋-KY,459,219,"2,525,521",5.52,5.63,5.42,5.53,0.00,-78,0,0
2026-01-12,5907,大洋-KY,96,63,"531,290",5.57,5.59,5.49,5.52,0.00,8,0,0
2026-01-09,5907,大洋-KY,182,88,"1,010,148",5.51,5.65,5.48,5.55,0.00,-34,0,-8
2026-01-08,5907,大洋-KY,82,55,"453,636",5.52,5.57,5.50,5.52,0.00,-3,0,0
2026-01-07,5907,大洋-KY,282,121,"1,564,708",5.48,5.61,5.48,5.55,0.00,-36,0,0
2026-01-06,5907,大洋-KY,156,61,"854,830",5.46,5.53,5.46,5.46,0.00,38,0,0
2026-01-05,5907,大洋-KY,165,95,"909,100",5.56,5.57,5.46,5.46,0.00,-11,0,0
2026-01-02,5907,大洋-KY,348,105,"1,932,078",5.65,5.77,5.48,5.52,0.00,54,0,0
2025-12-31,5907,大洋-KY,137,70,"764,526",5.60,5.63,5.55,5.58,0.00,-10,0,0
2025-12-30,5907,大洋-KY,199,123,"1,109,816",5.60,5.61,5.54,5.59,0.00,-31,0,6
2025-12-29,5907,大洋-KY,1545,339,"8,533,140",5.60,5.61,5.46,5.61,0.00,-91,0,0
2025-12-26,5907,大洋-KY,302,150,"1,686,207",5.67,5.67,5.50,5.59,0.00,-12,0,0
2025-12-24,5907,大洋-KY,47,32,"266,744",5.67,5.72,5.65,5.68,0.00,-7,0,0
2025-12-23,5907,大洋-KY,134,70,"765,225",5.72,5.77,5.66,5.69,0.00,-1,0,-6
2025-12-22,5907,大洋-KY,406,164,"2,314,368",5.70,5.80,5.60,5.72,0.00,-5,0,0
2025-12-19,5907,大洋-KY,179,76,"1,023,734",5.71,5.74,5.67,5.72,0.00,8,0,0
2025-12-18,5907,大洋-KY,486,161,"2,743,462",5.59,5.75,5.55,5.74,0.00,-27,0,0
2025-12-17,5907,大洋-KY,314,131,"1,756,090",5.61,5.77,5.54,5.60,0.00,7,0,1
