日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6790,永豐實,79,75,"3,035,110",38.25,38.50,38.20,38.30,13.49,7,-18,0
2026-01-15,6790,永豐實,181,310,"6,980,788",38.40,38.60,38.25,38.25,13.47,21,0,5
2026-01-14,6790,永豐實,239,190,"9,295,944",38.65,39.00,38.50,38.50,13.56,67,-2,0
2026-01-13,6790,永豐實,78,76,"3,000,563",38.60,38.60,38.35,38.50,13.56,30,0,0
2026-01-12,6790,永豐實,78,105,"3,016,644",38.35,38.50,38.35,38.40,13.52,3,0,0
2026-01-09,6790,永豐實,101,76,"3,860,737",38.10,38.55,37.95,38.35,13.50,-10,-1,0
2026-01-08,6790,永豐實,67,67,"2,580,251",37.80,38.25,37.80,38.10,13.42,8,0,0
2026-01-07,6790,永豐實,68,92,"2,592,211",37.90,37.90,37.70,37.85,13.33,-13,0,0
2026-01-06,6790,永豐實,78,79,"2,979,696",37.90,38.00,37.85,37.85,13.33,-35,0,0
2026-01-05,6790,永豐實,215,181,"8,249,511",38.05,39.10,37.90,37.95,13.36,-10,0,0
2026-01-02,6790,永豐實,230,230,"8,819,823",38.50,38.50,38.00,38.05,13.40,-118,-2,0
2025-12-31,6790,永豐實,87,85,"3,353,344",38.60,38.60,38.40,38.50,13.56,11,0,0
2025-12-30,6790,永豐實,48,54,"1,873,829",38.50,38.65,38.45,38.60,13.59,9,0,0
2025-12-29,6790,永豐實,76,59,"2,950,269",38.55,38.70,38.50,38.70,13.63,12,0,1
2025-12-26,6790,永豐實,52,67,"2,033,234",38.75,38.75,38.55,38.60,13.59,-22,-1,0
2025-12-24,6790,永豐實,40,57,"1,583,129",38.70,38.95,38.60,38.70,13.63,-11,0,0
2025-12-23,6790,永豐實,52,65,"2,042,047",38.65,39.00,38.65,38.70,13.63,-12,0,0
2025-12-22,6790,永豐實,69,87,"2,689,296",38.80,38.85,38.60,38.75,13.64,1,0,2
2025-12-19,6790,永豐實,36,109,"1,410,055",38.65,38.90,38.65,38.80,13.66,-10,0,1
2025-12-18,6790,永豐實,69,65,"2,703,216",38.75,38.85,38.65,38.75,13.64,5,0,7
2025-12-17,6790,永豐實,47,36,"1,814,200",38.60,38.70,38.55,38.60,13.59,-6,0,0
2025-12-16,6790,永豐實,84,79,"3,243,803",38.35,38.65,38.25,38.40,13.52,-29,0,3
2025-12-15,6790,永豐實,53,57,"2,052,343",38.30,38.70,38.30,38.60,13.59,14,0,4
2025-12-12,6790,永豐實,117,86,"4,527,502",38.30,38.65,38.30,38.45,13.54,62,0,-50
2025-12-11,6790,永豐實,64,57,"2,474,077",38.40,38.40,38.20,38.20,13.45,14,0,-10
2025-12-10,6790,永豐實,99,77,"3,832,859",38.60,38.60,38.30,38.40,13.52,48,0,-7
2025-12-09,6790,永豐實,53,47,"2,054,077",38.50,38.60,38.40,38.40,13.52,-8,0,-3
2025-12-08,6790,永豐實,63,78,"2,440,277",38.95,38.95,38.60,38.60,13.59,9,0,1
2025-12-05,6790,永豐實,90,164,"3,540,899",39.10,39.15,38.80,38.90,13.70,-2,0,2
2025-12-04,6790,永豐實,106,116,"4,151,144",38.80,39.15,38.80,39.00,13.73,10,-2,-18
2025-12-03,6790,永豐實,132,161,"5,143,061",38.60,39.05,38.45,38.90,13.70,62,0,2
2025-12-02,6790,永豐實,131,108,"5,074,034",38.25,38.80,38.25,38.70,13.63,47,0,6
2025-12-01,6790,永豐實,253,140,"9,655,896",38.05,38.50,37.85,38.40,13.52,-4,0,-94
2025-11-28,6790,永豐實,95,84,"3,638,035",38.00,38.10,37.60,38.05,13.40,23,0,-12
2025-11-27,6790,永豐實,44,45,"1,681,466",38.00,38.25,38.00,38.05,13.40,0,-2,0
2025-11-26,6790,永豐實,101,77,"3,869,358",38.00,38.20,37.95,38.20,13.45,48,0,1
2025-11-25,6790,永豐實,77,68,"2,932,934",38.10,38.10,37.80,38.05,13.40,-5,0,0
2025-11-24,6790,永豐實,85,83,"3,235,720",37.60,38.10,37.50,38.05,13.40,16,0,3
2025-11-21,6790,永豐實,87,84,"3,269,719",37.40,37.70,37.10,37.50,13.20,49,0,1
2025-11-20,6790,永豐實,163,102,"6,048,132",36.95,37.45,36.90,37.35,13.15,43,2,-91
2025-11-19,6790,永豐實,268,243,"9,940,349",37.15,37.15,36.85,36.90,12.99,14,0,-168
2025-11-18,6790,永豐實,598,445,"22,381,373",37.75,38.10,37.00,37.10,13.06,17,0,-445
2025-11-17,6790,永豐實,185,186,"7,013,083",38.05,38.05,37.70,37.80,13.31,-104,0,-8
2025-11-14,6790,永豐實,187,136,"7,116,503",38.15,38.15,37.95,38.00,13.38,-111,-2,-5
2025-11-13,6790,永豐實,627,311,"23,988,569",38.35,38.60,38.00,38.15,13.43,315,0,-467
2025-11-12,6790,永豐實,98,87,"3,734,356",37.85,37.95,37.75,37.90,14.47,-13,0,-4
2025-11-11,6790,永豐實,81,92,"3,098,051",38.05,38.05,37.80,37.90,14.47,1,0,-1
2025-11-10,6790,永豐實,39,57,"1,501,898",38.15,38.15,37.90,38.10,14.54,-3,0,1
2025-11-07,6790,永豐實,34,90,"1,293,925",38.00,38.20,37.95,38.05,14.52,9,0,0
2025-11-06,6790,永豐實,75,95,"2,870,409",37.90,38.25,37.70,38.25,14.60,-11,-12,2
2025-11-05,6790,永豐實,95,130,"3,605,509",37.90,37.90,37.50,37.75,14.41,-71,0,0
2025-11-04,6790,永豐實,222,205,"8,464,777",38.15,38.20,37.90,37.90,14.47,-156,-17,0
2025-11-03,6790,永豐實,137,186,"5,251,912",38.40,38.40,38.10,38.15,14.56,-11,-25,0
2025-10-31,6790,永豐實,92,92,"3,560,205",38.40,38.55,38.35,38.40,14.66,16,-27,0
2025-10-30,6790,永豐實,70,76,"2,704,616",38.45,38.60,38.35,38.40,14.66,19,-32,0
2025-10-29,6790,永豐實,78,77,"3,011,095",38.70,38.70,38.45,38.45,14.68,-15,0,0
2025-10-28,6790,永豐實,75,69,"2,924,162",38.85,38.90,38.55,38.55,14.71,11,0,1
2025-10-27,6790,永豐實,115,116,"4,502,978",38.85,38.90,38.75,38.85,14.83,21,-30,6
2025-10-23,6790,永豐實,118,104,"4,583,551",38.65,38.90,38.65,38.85,14.83,32,-44,0
2025-10-22,6790,永豐實,147,116,"5,718,194",38.60,38.80,38.55,38.65,14.75,86,-45,-1
2025-10-21,6790,永豐實,40,55,"1,580,737",38.65,38.70,38.60,38.60,14.73,-6,0,0
2025-10-20,6790,永豐實,71,44,"2,774,268",38.60,38.70,38.55,38.60,14.73,17,0,1
2025-10-17,6790,永豐實,136,81,"5,216,772",38.35,38.70,38.05,38.55,14.71,25,0,1
2025-10-16,6790,永豐實,350,227,"13,416,843",38.50,38.65,38.05,38.40,14.66,70,0,7
2025-10-15,6790,永豐實,121,157,"4,694,916",38.75,38.75,38.50,38.50,14.69,-72,0,0
2025-10-14,6790,永豐實,169,114,"6,567,989",38.65,39.00,38.55,38.65,14.75,-33,0,0
2025-10-13,6790,永豐實,75,119,"2,900,980",38.75,38.75,38.45,38.65,14.75,-33,0,1
2025-10-09,6790,永豐實,203,111,"7,889,367",38.60,38.85,38.60,38.80,14.81,87,-1,0
2025-10-08,6790,永豐實,84,56,"3,248,157",38.65,38.70,38.60,38.60,14.73,44,0,0
2025-10-07,6790,永豐實,51,68,"1,991,273",38.65,38.75,38.50,38.65,14.75,-2,0,3
2025-10-03,6790,永豐實,113,114,"4,380,015",38.90,38.90,38.35,38.65,14.75,18,0,0
2025-10-02,6790,永豐實,214,142,"8,252,218",38.60,38.90,38.30,38.90,14.85,-17,-44,-6
2025-10-01,6790,永豐實,54,94,"2,097,497",38.70,38.70,38.40,38.60,14.73,-5,0,0
2025-09-30,6790,永豐實,255,118,"9,870,915",38.60,38.80,38.40,38.60,14.73,13,0,2
2025-09-26,6790,永豐實,170,186,"6,509,530",38.40,38.40,38.20,38.35,14.64,-49,-39,2
2025-09-25,6790,永豐實,49,54,"1,892,073",38.30,38.60,38.30,38.40,14.66,-20,0,-3
2025-09-24,6790,永豐實,216,230,"8,298,261",38.50,38.50,38.20,38.30,14.62,-55,-49,13
2025-09-23,6790,永豐實,183,115,"7,077,241",38.50,38.60,38.40,38.50,14.69,-102,0,0
2025-09-22,6790,永豐實,89,71,"3,442,658",38.50,38.60,38.40,38.45,14.68,0,0,1
2025-09-19,6790,永豐實,117,86,"4,531,233",38.70,38.70,38.35,38.50,14.69,-16,0,0
2025-09-18,6790,永豐實,159,120,"6,134,829",38.75,38.75,38.40,38.45,14.68,-33,0,1
2025-09-17,6790,永豐實,248,227,"9,584,486",38.80,38.80,38.50,38.50,14.69,-42,-77,0
2025-09-16,6790,永豐實,227,312,"8,802,971",38.85,38.90,38.55,38.60,14.73,-7,-71,0
2025-09-15,6790,永豐實,316,195,"12,219,753",38.60,38.95,38.40,38.85,14.83,23,0,4
