日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,1476,儒鴻,1057,"1,176","407,610,333",386.00,389.00,380.00,389.00,18.92,432,-2,0
2026-01-06,1476,儒鴻,1386,"1,366","532,893,050",388.00,388.00,380.00,386.00,18.77,482,-3,-12
2026-01-05,1476,儒鴻,1351,"2,309","511,867,639",381.00,385.00,376.00,378.50,18.41,-115,-1,-34
2026-01-02,1476,儒鴻,1103,"1,779","424,484,212",386.50,393.50,380.50,380.50,18.51,231,-297,14
2025-12-31,1476,儒鴻,546,820,"210,937,628",389.50,389.50,382.50,384.50,18.70,-31,6,3
2025-12-30,1476,儒鴻,490,824,"188,918,551",385.50,389.50,381.00,387.50,18.85,17,9,-15
2025-12-29,1476,儒鴻,395,808,"152,096,213",384.00,387.00,383.00,384.50,18.70,-59,0,2
2025-12-26,1476,儒鴻,487,"1,172","187,319,652",386.50,388.50,382.00,384.00,18.68,-146,0,-3
2025-12-24,1476,儒鴻,305,607,"118,068,715",387.50,391.50,385.50,386.00,18.77,-89,-2,-5
2025-12-23,1476,儒鴻,603,"1,283","234,702,589",390.00,392.00,386.50,387.50,18.85,-198,-1,0
2025-12-22,1476,儒鴻,490,761,"191,694,711",392.00,393.00,388.00,390.00,18.97,-167,-1,26
2025-12-19,1476,儒鴻,724,893,"283,249,441",386.50,393.50,386.50,390.50,18.99,-163,95,0
2025-12-18,1476,儒鴻,541,954,"209,730,369",389.00,391.00,384.00,385.50,18.75,-122,0,7
2025-12-17,1476,儒鴻,711,612,"277,556,500",388.50,394.00,388.00,390.00,18.97,-177,-1,57
2025-12-16,1476,儒鴻,691,"1,348","268,531,343",389.00,391.00,387.00,387.00,18.82,-268,69,3
2025-12-15,1476,儒鴻,547,965,"215,352,031",390.00,396.00,390.00,390.00,18.97,-187,0,7
2025-12-12,1476,儒鴻,652,"1,004","257,884,151",395.00,400.00,393.00,394.00,19.16,-40,-1,18
2025-12-11,1476,儒鴻,891,"1,907","348,733,175",395.00,398.00,388.50,389.00,18.92,-349,-1,4
2025-12-10,1476,儒鴻,960,"1,821","380,501,293",398.50,400.00,393.00,393.00,19.11,-530,0,9
2025-12-09,1476,儒鴻,1660,"3,622","667,984,090",415.00,415.00,398.00,398.50,19.38,-771,-9,-38
2025-12-08,1476,儒鴻,482,916,"200,449,250",419.00,423.50,411.50,416.00,20.23,-62,-2,-9
2025-12-05,1476,儒鴻,1397,"2,338","580,716,777",424.00,425.50,410.50,419.00,20.38,-275,-1,67
2025-12-04,1476,儒鴻,352,502,"150,667,614",430.50,430.50,424.00,427.50,20.79,-13,0,-4
2025-12-03,1476,儒鴻,510,846,"217,752,236",431.00,431.50,423.50,425.00,20.67,-227,0,8
2025-12-02,1476,儒鴻,705,878,"303,104,500",434.00,435.00,427.00,431.00,20.96,262,0,0
2025-12-01,1476,儒鴻,492,556,"214,429,479",435.00,440.00,431.50,431.50,20.99,-153,-6,-4
2025-11-28,1476,儒鴻,546,734,"237,587,265",435.00,441.00,425.00,438.50,21.33,-33,0,12
2025-11-27,1476,儒鴻,913,"1,061","390,552,636",431.50,434.00,424.00,430.50,20.94,366,-3,7
2025-11-26,1476,儒鴻,671,801,"289,098,125",429.50,433.00,426.50,431.50,20.99,84,14,27
2025-11-25,1476,儒鴻,755,"1,273","319,408,906",433.00,433.00,418.00,420.00,20.43,-361,0,-1
2025-11-24,1476,儒鴻,1372,"1,434","597,176,034",422.50,442.50,422.50,436.50,21.23,38,0,8
2025-11-21,1476,儒鴻,442,629,"186,858,993",422.50,428.50,415.00,419.50,20.40,26,-1,2
2025-11-20,1476,儒鴻,968,"2,059","409,114,986",438.00,438.50,415.00,420.50,20.45,-150,-4,-1
2025-11-19,1476,儒鴻,673,"1,037","292,267,189",435.00,440.50,428.00,432.50,21.04,41,12,-31
2025-11-18,1476,儒鴻,804,"2,533","348,711,116",449.00,449.00,426.00,426.00,20.72,-292,-1,-20
2025-11-17,1476,儒鴻,895,"1,789","403,470,298",453.50,456.50,437.00,452.00,21.98,-193,24,-7
2025-11-14,1476,儒鴻,2719,"3,414","1,250,235,289",450.00,470.00,446.50,446.50,21.72,390,0,-14
2025-11-13,1476,儒鴻,430,704,"187,236,437",431.00,439.50,426.50,438.00,21.30,161,-4,-16
2025-11-12,1476,儒鴻,312,472,"134,102,349",433.00,433.50,425.50,426.00,20.72,49,-1,0
2025-11-11,1476,儒鴻,469,748,"201,025,237",436.50,436.50,423.00,426.50,20.74,-90,-1,40
2025-11-10,1476,儒鴻,1061,"2,964","462,399,380",443.50,447.00,427.50,431.50,20.99,-41,0,-8
2025-11-07,1476,儒鴻,2762,"4,910","1,210,899,673",413.00,447.50,413.00,447.50,21.77,1062,-38,-92
2025-11-06,1476,儒鴻,736,904,"301,892,184",413.50,417.00,407.00,407.00,19.38,-69,-2,9
2025-11-05,1476,儒鴻,444,682,"180,382,839",404.50,410.00,396.50,410.00,19.52,-12,3,-2
2025-11-04,1476,儒鴻,402,797,"164,786,948",417.50,419.50,405.50,405.50,19.31,-106,-1,3
2025-11-03,1476,儒鴻,216,454,"89,893,236",416.50,418.00,412.50,415.50,19.79,4,0,-6
2025-10-31,1476,儒鴻,419,593,"172,656,559",412.00,414.50,410.00,410.50,19.55,-69,-6,10
2025-10-30,1476,儒鴻,574,"1,174","238,529,699",426.50,426.50,410.00,413.00,19.67,-189,-4,-6
