日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8103,瀚荃,3578,"11,322","330,861,251",95.00,95.00,89.50,93.90,27.54,-535,0,68
2026-01-15,8103,瀚荃,1809,"3,207","168,995,040",93.40,95.00,91.70,95.00,27.86,183,1,28
2026-01-14,8103,瀚荃,2725,"4,858","254,471,122",92.30,96.00,91.70,93.50,27.42,199,76,1
2026-01-13,8103,瀚荃,2747,"6,897","257,388,219",96.20,96.30,92.30,92.50,27.13,377,0,3
2026-01-12,8103,瀚荃,3237,"5,984","308,786,599",96.10,97.60,93.30,96.00,28.15,397,85,-160
2026-01-09,8103,瀚荃,6266,"14,468","605,326,321",97.90,99.80,93.80,95.10,27.89,-823,0,76
2026-01-08,8103,瀚荃,7006,"13,103","678,865,513",92.90,99.80,91.40,96.80,28.39,480,0,84
2026-01-07,8103,瀚荃,6966,"16,414","665,795,606",97.90,99.00,92.00,92.90,27.24,-942,188,1
2026-01-06,8103,瀚荃,4956,"6,306","458,714,742",89.00,94.50,88.80,92.70,27.18,712,225,0
2026-01-05,8103,瀚荃,3652,"9,066","328,753,849",88.20,92.30,87.90,88.00,25.81,208,0,-120
2026-01-02,8103,瀚荃,1374,"2,154","120,281,632",85.80,88.80,85.80,87.60,25.69,318,0,0
2025-12-31,8103,瀚荃,1321,"2,680","113,804,058",85.40,87.60,85.00,85.80,25.16,-14,0,2
2025-12-30,8103,瀚荃,2174,"2,425","183,014,518",81.50,86.80,81.10,86.00,25.22,520,0,-1
2025-12-29,8103,瀚荃,2241,"4,993","187,377,398",86.20,86.60,81.70,82.20,24.11,-827,0,0
2025-12-26,8103,瀚荃,1996,"2,741","173,540,722",84.90,88.50,84.70,86.70,25.43,577,0,0
2025-12-24,8103,瀚荃,1720,"3,708","144,984,067",86.40,86.40,83.00,83.70,24.55,-264,0,0
2025-12-23,8103,瀚荃,2647,"7,925","231,070,256",90.30,91.00,85.10,85.20,24.99,-386,0,0
2025-12-22,8103,瀚荃,2708,"4,018","244,813,667",91.00,91.90,89.00,90.30,26.48,219,0,1
2025-12-19,8103,瀚荃,3486,"4,865","312,664,077",86.40,91.60,86.40,90.70,26.60,803,0,20
2025-12-18,8103,瀚荃,1257,"2,210","107,892,535",85.40,87.00,84.70,86.20,25.28,80,0,4
2025-12-17,8103,瀚荃,1619,"1,185","141,122,700",87.70,89.20,85.70,86.00,25.22,-102,0,5
2025-12-16,8103,瀚荃,3351,"6,064","294,585,535",90.40,91.30,85.60,87.90,25.78,130,0,38
2025-12-15,8103,瀚荃,5087,"17,641","468,422,227",91.90,96.30,89.60,90.40,26.51,-495,0,46
2025-12-12,8103,瀚荃,9998,"11,183","942,048,743",89.20,97.70,89.20,94.30,27.65,-987,0,1
2025-12-11,8103,瀚荃,4840,"5,211","425,393,760",85.70,91.20,84.10,88.90,26.07,-162,0,0
2025-12-10,8103,瀚荃,7835,"13,824","677,227,795",91.00,91.00,83.20,85.60,25.10,-1545,0,-62
2025-12-09,8103,瀚荃,3357,"4,851","296,595,955",83.00,91.70,82.50,91.70,26.89,220,0,61
2025-12-08,8103,瀚荃,2418,"2,423","204,935,111",88.00,92.20,81.10,83.40,24.46,-590,0,-13
2025-11-26,8103,瀚荃,1713,"2,497","128,222,122",76.40,76.80,73.30,74.70,21.91,-10,0,0
2025-11-25,8103,瀚荃,2778,"2,452","205,123,226",72.50,77.00,70.10,75.40,22.11,43,0,5
2025-11-24,8103,瀚荃,1388,"1,715","99,290,603",73.60,73.60,70.20,71.00,20.82,104,0,2
2025-11-21,8103,瀚荃,2386,"2,922","174,751,466",74.50,75.50,71.90,72.30,21.20,261,0,-4
2025-11-20,8103,瀚荃,3782,"3,095","290,872,771",75.50,79.50,74.40,77.20,22.64,356,0,3
2025-11-19,8103,瀚荃,2773,"2,223","206,232,909",73.20,77.30,72.40,74.00,21.70,-284,0,1
2025-11-18,8103,瀚荃,5591,"5,445","424,039,607",78.00,78.80,73.50,73.80,21.64,583,0,-182
2025-11-17,8103,瀚荃,8173,"7,172","651,778,669",76.50,82.50,75.10,78.20,22.93,340,0,176
2025-11-14,8103,瀚荃,5179,"4,722","397,015,783",80.00,80.30,74.50,75.00,21.99,524,0,0
2025-11-13,8103,瀚荃,13887,"13,810","1,162,062,604",85.50,90.00,80.30,81.90,24.02,-835,0,-21
2025-11-12,8103,瀚荃,6568,"5,767","522,906,362",76.50,82.00,74.30,82.00,24.05,-337,0,16
2025-11-11,8103,瀚荃,7798,"6,682","594,518,416",72.50,79.80,71.10,74.60,21.88,68,0,3
2025-11-10,8103,瀚荃,7401,"6,011","539,925,273",70.50,78.00,66.60,72.60,21.29,309,0,9
2025-11-07,8103,瀚荃,6298,"3,880","452,845,482",75.50,77.10,71.10,71.10,20.85,-1118,0,-29
2025-11-06,8103,瀚荃,1455,"1,301","115,368,616",79.10,80.30,77.10,79.00,28.83,-2,0,-142
2025-11-05,8103,瀚荃,984,864,"76,573,371",76.00,79.90,76.00,79.00,28.83,-251,0,6
2025-11-04,8103,瀚荃,1212,962,"96,314,596",78.80,80.00,78.50,79.90,29.16,14,0,30
2025-11-03,8103,瀚荃,1668,"1,602","135,652,517",83.60,83.60,78.90,79.00,28.83,-165,0,5
2025-10-31,8103,瀚荃,1742,"1,644","141,738,292",78.90,83.60,78.30,82.00,29.93,-176,0,8
2025-10-30,8103,瀚荃,997,864,"77,952,042",77.20,79.50,77.20,77.30,28.21,81,0,-15
2025-10-29,8103,瀚荃,1823,"1,489","142,493,108",76.00,80.80,76.00,78.00,28.47,-276,0,26
2025-10-28,8103,瀚荃,1880,"1,671","144,377,805",79.00,79.00,75.40,75.60,27.59,64,0,-1
2025-10-27,8103,瀚荃,1619,"1,499","130,456,662",84.80,84.80,78.50,78.90,28.80,-350,0,10
2025-10-23,8103,瀚荃,1725,"1,510","137,669,230",79.20,81.20,79.20,80.30,29.31,-275,0,120
2025-10-22,8103,瀚荃,11728,"8,234","939,666,745",76.00,82.20,76.00,81.20,29.64,1719,0,0
2025-10-21,8103,瀚荃,14337,"10,280","1,134,688,411",79.50,82.90,76.30,76.70,27.99,1052,0,-19
2025-10-20,8103,瀚荃,15531,"8,978","1,173,366,700",76.00,76.40,71.80,75.40,27.52,1640,0,25
2025-10-17,8103,瀚荃,8169,"3,036","562,793,259",67.00,69.50,66.40,69.50,25.36,342,0,-35
2025-10-16,8103,瀚荃,13131,"9,585","812,744,286",60.30,63.20,58.50,63.20,23.07,49,0,45
2025-10-15,8103,瀚荃,6797,"7,049","386,447,582",53.00,57.50,52.40,57.50,20.99,-225,0,-125
2025-10-14,8103,瀚荃,950,936,"50,779,930",54.40,54.90,52.20,52.30,19.09,354,0,8
2025-10-13,8103,瀚荃,831,698,"44,040,882",50.70,53.90,50.30,53.70,19.60,235,0,-33
2025-10-09,8103,瀚荃,716,513,"38,088,708",54.00,54.10,52.20,52.30,19.09,-179,0,7
2025-10-08,8103,瀚荃,786,649,"41,853,192",52.70,54.40,52.00,54.10,19.74,150,-20,23
2025-10-07,8103,瀚荃,1033,"1,483","55,982,538",55.90,55.90,53.50,53.60,19.56,-112,0,13
2025-10-03,8103,瀚荃,2571,"3,171","142,797,016",54.60,56.70,54.20,54.90,20.04,204,0,-19
2025-10-02,8103,瀚荃,1896,"1,821","103,803,710",53.40,56.00,53.30,53.90,19.67,193,0,11
2025-10-01,8103,瀚荃,640,571,"34,235,688",53.50,54.20,52.80,53.40,19.49,12,0,-2
2025-09-30,8103,瀚荃,912,768,"48,224,993",51.90,53.50,51.50,53.40,19.49,250,0,-100
2025-09-26,8103,瀚荃,1222,"1,147","61,537,111",52.20,52.20,49.25,50.70,18.50,64,0,6
2025-09-25,8103,瀚荃,482,985,"25,340,437",52.60,53.20,52.00,52.20,19.05,-71,0,-20
