日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3090,日電貿,7035,"5,435","706,714,019",102.50,103.00,99.60,100.50,19.90,417.0,-1798.0,-122.0
2026-01-15,3090,日電貿,6480,"4,821","664,506,666",103.50,105.50,101.00,102.00,20.20,516.0,-128.0,-235.0
2026-01-14,3090,日電貿,21930,"15,215","2,316,865,252",104.50,108.50,102.50,103.00,20.40,-2399.0,-1301.0,303.0
2026-01-13,3090,日電貿,9434,"7,432","945,308,483",102.00,102.50,98.00,102.50,20.30,1375.0,-1311.0,-70.0
2026-01-12,3090,日電貿,5696,"4,558","581,333,369",100.50,104.50,100.50,101.50,20.10,-55.0,-9.0,-129.0
2026-01-09,3090,日電貿,7648,"5,769","773,779,127",100.50,104.00,98.30,101.00,20.00,-744.0,-4.0,231.0
2026-01-08,3090,日電貿,10115,"8,037","1,017,199,379",104.50,104.50,99.20,99.70,19.74,1013.0,-1730.0,-253.0
2026-01-07,3090,日電貿,9651,"7,562","1,020,805,548",107.50,109.00,104.50,105.00,20.79,-905.0,507.0,-658.0
2026-01-06,3090,日電貿,18100,"16,664","1,920,415,365",103.00,110.00,101.50,108.00,21.39,-941.0,411.0,728.0
2026-01-05,3090,日電貿,31808,"22,005","3,376,249,309",112.00,113.00,99.90,101.50,20.10,1241.0,607.0,-1065.0
2026-01-02,3090,日電貿,23082,"17,341","2,390,181,271",99.00,108.00,97.70,108.00,21.39,1086.0,821.0,1031.0
2025-12-31,3090,日電貿,14832,"13,088","1,451,696,959",94.40,100.50,93.90,98.40,19.49,-2527.0,539.0,436.0
2025-12-30,3090,日電貿,3766,"4,779","352,662,497",93.60,94.90,91.70,93.70,18.55,-639.0,524.0,-66.0
2025-12-29,3090,日電貿,4197,"3,952","394,345,020",94.00,95.20,92.90,93.10,18.44,-111.0,553.0,-19.0
2025-12-26,3090,日電貿,2902,"2,933","272,226,284",93.80,94.70,93.00,93.50,18.51,199.0,-414.0,-23.0
2025-12-24,3090,日電貿,5592,"5,344","529,119,609",95.00,97.00,93.20,93.30,18.48,-1650.0,-40.0,-2.0
2025-12-23,3090,日電貿,3720,"3,637","349,817,571",95.30,95.40,92.80,94.70,18.75,-421.0,0.0,-13.0
2025-12-22,3090,日電貿,3005,"3,481","285,047,136",95.00,95.50,93.90,94.70,18.75,-436.0,-3.0,9.0
2025-12-19,3090,日電貿,4164,"2,658","394,296,618",95.00,96.00,93.70,94.60,18.73,429.0,-1.0,-8.0
2025-12-18,3090,日電貿,4869,"5,042","463,345,339",94.90,97.50,93.60,93.60,18.53,-169.0,-1.0,30.0
2025-12-17,3090,日電貿,7017,"4,872","667,480,200",94.00,96.80,93.10,95.90,18.99,-1036.0,-145.0,177.0
2025-12-16,3090,日電貿,8417,"8,238","799,267,780",97.20,98.90,92.10,94.30,18.67,-254.0,-4.0,-42.0
2025-12-15,3090,日電貿,12165,"11,949","1,215,640,152",102.00,104.00,97.20,98.00,19.41,-1769.0,0.0,-326.0
2025-12-12,3090,日電貿,24892,"20,477","2,655,136,115",109.00,110.00,103.00,104.50,20.69,-668.0,178.0,-166.0
2025-12-11,3090,日電貿,45639,"39,547","4,746,060,774",103.50,108.00,99.00,106.00,20.99,4460.0,3717.0,338.0
2025-12-10,3090,日電貿,22906,"24,610","2,226,838,408",94.50,99.80,93.70,99.30,19.66,1971.0,1408.0,213.0
2025-12-09,3090,日電貿,15929,"16,872","1,485,198,136",91.50,95.40,89.80,94.10,18.63,1671.0,-5.0,73.0
2025-12-08,3090,日電貿,5722,"4,974","513,405,847",88.10,91.70,86.90,91.10,18.04,1400.0,428.0,268.0
2025-12-05,3090,日電貿,2177,"1,890","188,369,754",85.30,87.80,85.30,87.60,17.35,645.0,0.0,-162.0
2025-12-04,3090,日電貿,2973,"3,729","261,801,487",89.20,89.90,86.80,87.00,17.23,-276.0,-3.0,-85.0
2025-12-03,3090,日電貿,3771,"3,356","333,065,712",87.10,88.90,87.00,88.40,17.50,560.0,-1.0,228.0
2025-12-02,3090,日電貿,2240,"1,839","193,491,554",86.60,87.20,85.80,86.00,17.03,89.0,0.0,-31.0
2025-12-01,3090,日電貿,3140,"3,045","273,630,819",88.60,88.60,86.50,86.50,17.13,-97.0,0.0,-6.0
2025-11-28,3090,日電貿,18655,"14,149","1,679,331,929",91.80,93.50,87.50,88.90,17.60,-4423.0,0.0,47.0
2025-11-27,3090,日電貿,6031,"6,129","530,245,744",86.50,90.50,85.80,88.80,17.58,-497.0,-3.0,204.0
2025-11-26,3090,日電貿,3227,"5,171","276,439,502",84.80,86.90,84.50,85.50,16.93,425.0,0.0,58.0
2025-11-25,3090,日電貿,2831,"3,625","239,412,442",85.00,85.40,83.20,84.00,16.63,512.0,-1.0,-9.0
2025-11-24,3090,日電貿,2430,"2,866","204,318,724",84.40,85.00,83.50,83.70,16.57,153.0,-2.0,-17.0
2025-11-21,3090,日電貿,3998,"5,231","333,903,106",82.80,84.70,82.50,83.00,16.44,433.0,-2.0,-1.0
2025-11-20,3090,日電貿,5406,"4,967","458,288,423",84.30,86.40,83.30,84.30,16.69,1116.0,-1.0,29.0
2025-11-19,3090,日電貿,5786,"5,780","475,766,937",81.70,84.20,80.50,82.00,16.24,-295.0,-35.0,-21.0
2025-11-18,3090,日電貿,8999,"8,257","745,766,586",82.00,84.90,81.20,81.20,16.08,-1190.0,-10.0,-25.0
2025-11-17,3090,日電貿,14052,"14,275","1,203,693,797",90.10,90.10,82.80,83.00,16.44,-3712.0,-271.0,-168.0
2025-11-14,3090,日電貿,39481,"28,826","3,679,797,178",93.10,96.00,90.00,90.40,17.90,-2124.0,-5.0,70.0
2025-11-13,3090,日電貿,11430,"8,159","1,051,845,598",88.20,93.50,87.50,93.50,21.25,-235.0,0.0,124.0
2025-11-12,3090,日電貿,5260,"6,336","444,677,816",83.50,85.50,82.40,85.00,19.32,-1023.0,-7.0,7.0
2025-11-11,3090,日電貿,5718,"5,233","480,556,477",82.20,86.00,82.20,83.00,18.86,-1360.0,-1.0,1.0
2025-11-10,3090,日電貿,3834,"3,191","311,979,035",81.10,82.30,80.00,81.50,18.52,-1006.0,0.0,-9.0
2025-11-07,3090,日電貿,3916,"3,782","318,029,852",82.90,83.30,80.60,80.60,18.32,-975.0,-66.0,-18.0
