日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1101,台泥,38299,"12,424","961,772,356",25.00,25.60,24.85,25.00,0.00,3451.0,-13.0,639.0
2026-01-14,1101,台泥,64398,"23,076","1,624,089,407",25.25,25.80,24.80,24.95,0.00,-13507.0,-21.0,226.0
2026-01-13,1101,台泥,64624,"21,408","1,612,747,450",25.40,25.40,24.70,24.95,0.00,-15256.0,-98.0,-963.0
2026-01-12,1101,台泥,98217,"29,471","2,410,810,272",23.85,25.10,23.80,24.95,0.00,25106.0,-264.0,3691.0
2026-01-09,1101,台泥,31771,"7,163","747,523,530",23.50,23.65,23.35,23.65,0.00,-4113.0,-30.0,182.0
2026-01-08,1101,台泥,25959,"7,854","610,301,363",23.70,23.90,23.35,23.45,0.00,-2845.0,169.0,-425.0
2026-01-07,1101,台泥,35146,"10,272","820,947,683",23.00,23.65,22.95,23.65,0.00,19713.0,-112.0,1334.0
2026-01-06,1101,台泥,31116,"7,873","714,217,758",23.15,23.20,22.85,23.00,0.00,-3007.0,-102.0,-706.0
2026-01-05,1101,台泥,30457,"8,166","704,276,350",23.00,23.30,23.00,23.10,0.00,9484.0,-85.0,1216.0
2026-01-02,1101,台泥,29722,"9,609","683,846,695",23.35,23.35,22.80,23.00,0.00,-4785.0,-8.0,922.0
2025-12-31,1101,台泥,20538,"7,431","479,950,291",23.65,23.70,23.20,23.20,0.00,-7998.0,-36.0,-641.0
2025-12-30,1101,台泥,27526,"10,294","644,965,110",23.30,23.65,23.15,23.60,0.00,4299.0,69.0,-197.0
2025-12-29,1101,台泥,46730,"15,509","1,090,685,033",22.95,23.65,22.95,23.30,0.00,14304.0,0.0,2132.0
2025-12-26,1101,台泥,12661,"4,426","287,955,998",22.60,22.90,22.50,22.80,0.00,5242.0,0.0,473.0
2025-12-24,1101,台泥,11833,"3,669","268,311,260",22.65,22.85,22.60,22.60,0.00,5773.0,-22.0,344.0
2025-12-23,1101,台泥,8302,"3,416","187,673,439",22.70,22.70,22.50,22.65,0.00,1308.0,0.0,-15.0
2025-12-22,1101,台泥,15430,"5,273","349,440,504",22.75,22.90,22.50,22.60,0.00,1976.0,0.0,240.0
2025-12-19,1101,台泥,39090,"6,696","878,091,499",22.35,22.70,22.15,22.50,0.00,10179.0,-4571.0,676.0
2025-12-18,1101,台泥,17898,"6,293","397,477,101",22.25,22.35,22.10,22.20,0.00,-1637.0,29.0,796.0
2025-12-17,1101,台泥,20782,"6,060","464,828,400",22.30,22.50,22.25,22.40,0.00,-1754.0,10.0,439.0
2025-12-16,1101,台泥,31803,"10,209","713,941,505",22.75,22.80,22.30,22.30,0.00,-18649.0,-65.0,-822.0
2025-12-15,1101,台泥,34554,"10,650","790,011,472",22.35,23.20,22.35,22.85,0.00,10524.0,311.0,1513.0
2025-12-12,1101,台泥,16845,"6,076","378,957,035",22.60,22.75,22.30,22.35,0.00,670.0,192.0,462.0
2025-12-11,1101,台泥,23624,"8,299","529,760,263",22.65,22.80,22.25,22.35,0.00,-3348.0,66.0,-278.0
2025-12-10,1101,台泥,17901,"5,857","407,822,528",22.90,23.00,22.65,22.65,0.00,-4625.0,128.0,-187.0
2025-12-09,1101,台泥,26111,"8,855","597,828,827",22.60,23.05,22.55,22.90,0.00,1542.0,8.0,205.0
2025-12-08,1101,台泥,15318,"5,757","347,831,286",22.70,22.90,22.50,22.55,0.00,-720.0,28.0,110.0
