日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2388,威盛,2367,"1,823","124,033,797",52.10,53.10,52.00,52.10,"1,302.50",470,0,18
2026-01-15,2388,威盛,1925,"1,548","100,420,637",52.30,52.70,51.80,52.10,"1,302.50",-156,0,-4
2026-01-14,2388,威盛,2729,"1,777","142,303,685",52.30,52.50,51.70,52.20,"1,305.00",790,0,20
2026-01-13,2388,威盛,7743,"5,324","405,354,362",52.90,53.30,51.40,51.60,"1,290.00",-2770,-1,-63
2026-01-12,2388,威盛,3332,"2,542","169,850,282",50.30,52.00,49.75,51.80,"1,295.00",-24,0,73
2026-01-09,2388,威盛,2863,"2,299","143,360,710",51.00,51.20,49.60,50.00,"1,250.00",24,0,-12
2026-01-08,2388,威盛,3195,"2,483","163,284,523",51.60,52.10,50.50,50.60,"1,265.00",-903,1,-96
2026-01-07,2388,威盛,2919,"2,193","150,205,525",51.20,52.00,50.70,51.50,"1,287.50",-561,0,148
2026-01-06,2388,威盛,2264,"1,769","115,796,428",50.90,51.50,50.90,51.00,"1,275.00",-490,0,24
2026-01-05,2388,威盛,3487,"2,436","177,730,522",51.80,52.20,50.60,50.80,"1,270.00",-389,0,-18
2026-01-02,2388,威盛,3071,"2,228","159,286,955",52.80,52.80,51.30,51.50,"1,287.50",-1414,10,8
2025-12-31,2388,威盛,2966,"2,225","155,559,319",53.40,53.60,52.00,52.10,"1,302.50",-1461,0,13
2025-12-30,2388,威盛,2506,"1,965","131,682,740",53.00,53.10,52.10,53.00,"1,325.00",99,0,-5
2025-12-29,2388,威盛,3238,"2,338","173,743,915",54.10,54.70,53.00,53.10,"1,327.50",-932,0,-33
2025-12-26,2388,威盛,3635,"2,858","195,434,367",55.00,55.00,53.20,53.30,"1,332.50",-988,0,-99
2025-12-24,2388,威盛,3968,"2,695","218,136,449",56.50,56.50,54.30,54.60,"1,365.00",-1068,0,43
2025-12-23,2388,威盛,6030,"3,904","338,391,245",58.00,58.20,55.20,55.20,"1,380.00",476,0,-117
2025-12-22,2388,威盛,3755,"2,516","215,819,247",57.00,58.10,56.60,57.70,"1,442.50",-450,0,57
2025-12-19,2388,威盛,2758,"2,248","155,353,407",56.40,56.90,55.70,56.30,"1,407.50",-236,2,46
2025-12-18,2388,威盛,3698,"2,540","207,727,878",56.80,56.90,55.60,55.80,"1,395.00",-879,0,-89
2025-12-17,2388,威盛,6170,"3,612","357,416,900",58.90,59.50,57.00,57.00,"1,425.00",-279,0,-857
2025-12-16,2388,威盛,8046,"5,217","475,701,376",60.80,61.00,58.00,58.60,"1,465.00",1019,0,60
2025-12-15,2388,威盛,7468,"8,453","460,479,761",62.20,63.30,61.00,61.40,"1,535.00",100,0,-110
2025-12-12,2388,威盛,18459,"11,441","1,185,347,616",66.60,67.10,62.10,64.10,"1,602.50",-2863,0,-220
2025-12-11,2388,威盛,27540,"16,534","1,842,446,190",63.60,69.90,63.10,66.60,"1,665.00",3539,0,-66
2025-12-10,2388,威盛,43558,"24,035","2,763,935,156",63.20,65.60,60.80,64.90,"1,622.50",2573,0,1188
2025-12-09,2388,威盛,19615,"10,239","1,197,934,721",59.60,62.50,58.00,62.50,"1,562.50",1971,0,300
2025-12-08,2388,威盛,9262,"5,371","516,904,088",52.50,56.90,52.50,56.90,"1,422.50",2135,0,458
2025-12-05,2388,威盛,1146,"1,555","59,268,352",52.10,52.50,51.10,51.80,"1,295.00",-240,0,-48
2025-12-04,2388,威盛,1733,"1,262","90,310,219",51.80,52.60,51.50,52.00,"1,300.00",149,0,-18
2025-12-03,2388,威盛,1425,"1,203","73,468,989",51.20,51.90,50.90,51.50,"1,287.50",638,0,8
2025-12-02,2388,威盛,946,924,"48,166,138",51.20,51.30,50.50,50.70,"1,267.50",127,0,-39
2025-12-01,2388,威盛,945,"1,326","48,541,979",51.80,52.40,50.90,50.90,"1,272.50",105,0,15
2025-11-28,2388,威盛,1410,"1,093","72,809,885",51.30,52.10,51.10,52.00,"1,300.00",404,0,90
2025-11-27,2388,威盛,1293,"1,114","66,291,926",51.70,51.80,50.80,51.30,"1,282.50",430,0,0
