證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"224,000","3,017,000","-2,793,000",0.0,0.0,0.0,0,0,0,"3,944,535",0,0,0,"4,075,132","130,597","3,944,535","1,151,535"
00754B,群益AAA-AA公司債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"19,970",0,0,0,"120,000","100,030","19,970","-26,030"
00755B,群益投資級公用債,0,"72,000","-72,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","-52,000"
00756B,群益投等新興公債,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"100,000","127,000","-27,000","-94,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"23,000","20,000","3,000",0.0,0.0,0.0,0,0,0,157,0,0,0,"120,874","120,717",157,"3,157"
00761B,國泰A級公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"7,806",0,0,0,"108,000","100,194","7,806","19,806"
00764B,群益25年美債,"243,000","3,000","240,000",0.0,0.0,0.0,0,0,0,"302,529",0,0,0,"3,688,430","3,385,901","302,529","542,529"
00768B,復華20年美債,"384,000","21,000","363,000",0.0,0.0,0.0,0,0,0,"164,756",0,0,0,"165,556",800,"164,756","527,756"
00772B,中信高評級公司債,"41,000","342,000","-301,000",0.0,0.0,0.0,0,0,0,"671,177",0,0,0,"812,000","140,823","671,177","370,177"
00773B,中信優先金融債,"33,000","283,000","-250,000",0.0,0.0,0.0,0,0,0,"325,174",0,0,0,"326,000",826,"325,174","75,174"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"304,000","300,000","4,000","15,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,"100,000","100,030",-30,-30
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"10,990",0,0,0,"112,000","101,010","10,990","10,990"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"3,890",0,0,0,"114,000","110,110","3,890","3,890"
00785B,富邦金融投等債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"100,000","128,000","-28,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"33,947",0,0,0,"33,947",0,"33,947","33,947"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"67,938",0,0,0,"68,000",62,"67,938","67,938"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","31,000"
00789B,復華公司債A3,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000",0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"100,002","100,001",1,1
00795B,中信美國公債20年,"1,574,072","576,000","998,072",0.0,0.0,0.0,0,0,0,"987,662","248,000",0,"248,000","4,731,662","3,992,000","739,662","1,985,734"
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-98,462",0,0,0,"100,000","198,462","-98,462","-100,462"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"257,000","200,000","57,000","3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,-35,0,0,0,"100,000","100,035",-35,-35
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000","-20,000"
00844B,新光15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"126,000","100,000","26,000","1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,"101,000","101,030",-30,-30
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,175",0,0,0,"105,000","107,175","-2,175","-2,175"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"302,000","305,000","-3,000","-3,000"
00848B,中信新興亞洲債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"20,997",0,0,0,"221,000","200,003","20,997",-3
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,468",0,0,0,"332,483","331,015","1,468","1,468"
00853B,統一美債10年Aa-A,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"10,405",0,0,0,"1,010,418","1,000,013","10,405","6,405"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"1,000","18,000","-17,000","-17,000"
00857B,永豐20年美公債,"187,000","2,000","185,000",0.0,0.0,0.0,0,0,0,"364,786",0,0,0,"919,786","555,000","364,786","549,786"
00858,永豐美國500大,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,"-652,956",0,0,0,"27,000","679,956","-652,956","-645,956"
00859B,群益0-1年美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-30,254",0,0,0,"2,689,000","2,719,254","-30,254","-45,254"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-40,525",0,0,0,"120,238","160,763","-40,525","-40,525"
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"307,000","300,000","7,000","7,000"
00863B,中信全球電信債,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"305,000","300,000","5,000","5,000"
00864B,中信美國公債0-1,"150,000","407,000","-257,000",0.0,0.0,0.0,0,"205,000","-205,000","-4,000",0,0,0,"322,000","326,000","-4,000","-466,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-35,0,0,0,"80,000","80,035",-35,-35
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"462,000","1,347,000","-885,000",0.0,0.0,0.0,0,0,0,"364,011",0,0,0,"1,694,919","1,330,908","364,011","-520,989"
00883B,中信ESG投資級債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"4,512",0,0,0,"404,582","400,070","4,512",512
00884B,中信低碳新興債,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,"35,798",0,0,0,"336,108","300,310","35,798",-202
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,373,0,0,0,"11,010","10,637",373,373
00887,永豐中國科技50大,"1,143,000","2,330,000","-1,187,000",0.0,0.0,0.0,0,0,0,"-1,232,351",0,0,0,"884,000","2,116,351","-1,232,351","-2,419,351"
00888,永豐台灣ESG,"67,000","5,000","62,000",0.0,0.0,0.0,0,0,0,"165,634",0,0,0,"445,080","279,446","165,634","227,634"
00890B,凱基ESG BBB債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","7,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"39,789",0,0,0,"217,354","177,565","39,789","37,789"
00931B,統一美債20年,"651,000",0,"651,000",0.0,0.0,0.0,0,0,0,"1,045,112",0,0,0,"1,145,336","100,224","1,045,112","1,696,112"
00933B,國泰10Y+金融債,"315,000","2,305,000","-1,990,000",0.0,0.0,0.0,0,0,0,"3,546,202","2,000",0,"2,000","4,453,000","908,798","3,544,202","1,556,202"
00937B,群益ESG投等債20+,"1,979,261","3,254,000","-1,274,739",0.0,0.0,0.0,0,0,0,"12,107,000","24,000",0,"24,000","14,388,000","2,305,000","12,083,000","10,832,261"
00942B,台新美A公司債20+,0,"315,000","-315,000",0.0,0.0,0.0,0,0,0,"959,814",0,0,0,"1,260,000","300,186","959,814","644,814"
00948B,中信優息投資級債,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"2,782,647",0,0,0,"3,371,000","588,353","2,782,647","2,782,647"
00950B,凱基A級公司債,0,"1,070,000","-1,070,000",0.0,0.0,0.0,0,0,0,"-324,541",0,0,0,"1,101,000","1,425,541","-324,541","-1,394,541"
00955,中信日本商社,"122,000","130,000","-8,000",0.0,0.0,0.0,0,0,0,"-653,627","100,000",0,"100,000","6,731,925","7,485,552","-753,627","-661,627"
00957B,兆豐US優選投等債,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,"-130,778",0,0,0,"123,000","253,778","-130,778","-141,778"
00958B,永豐ESG銀行債15+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"363,374",0,0,0,"1,454,000","1,090,626","363,374","368,374"
00959B,大華投等美債15Y+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"514,691",0,0,0,"551,000","36,309","514,691","533,691"
00966B,統一ESG投等債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"258,001",0,0,0,"459,001","201,000","258,001","260,001"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-52,320",0,0,0,"62,000","114,320","-52,320","-52,320"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
00969B,元大零息超長美債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"152,000",0,0,0,"189,000","37,000","152,000","160,000"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"508,066",0,0,0,"510,000","1,934","508,066","508,066"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"31,194",0,0,0,"131,215","100,021","31,194","31,194"
00980D,主動聯博投等入息,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,054,005",0,0,0,"31,000","1,085,005","-1,054,005","-1,068,005"
00980T,平衡凱基美國TOP,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"48,873",0,0,0,"243,000","194,127","48,873","49,873"
00981B,第一金優選非投債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"673,382",0,0,0,"1,349,000","675,618","673,382","676,382"
00981D,主動中信非投等債,0,"1,151,000","-1,151,000",0.0,0.0,0.0,0,0,0,"-3,259,410",0,0,0,"2,289,893","5,549,303","-3,259,410","-4,410,410"
00982B,FT投資級債20+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"10,788",0,0,0,"11,000",212,"10,788","-5,212"
00983B,大華優利美公債20,"5,000","48,000","-43,000",0.0,0.0,0.0,0,0,0,"-60,682",0,0,0,"292,078","352,760","-60,682","-103,682"
00984B,大華優利美A債15,"30,000","2,000","28,000",0.0,0.0,0.0,0,0,0,"-2,080,612",0,0,0,"481,000","2,561,612","-2,080,612","-2,052,612"
00986B,FT金融債10+,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,-432,0,0,0,0,432,-432,"4,568"
00987B,野村10+澳洲公債,"57,000","60,000","-3,000",0.0,0.0,0.0,0,0,0,"-833,871",0,0,0,"1,835,000","2,668,871","-833,871","-836,871"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
1565,精華,"73,000","24,000","49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"49,000"
1569,濱川,"85,000","110,000","-25,000",0.0,0.0,0.0,0,0,0,667,0,0,0,"1,000",333,667,"-24,333"
1570,力肯,"46,000","4,000","42,000",0.0,0.0,0.0,0,0,0,206,0,0,0,206,0,206,"42,206"
1580,新麥,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1584,精剛,"785,000","292,926","492,074",0.0,0.0,0.0,0,0,0,730,0,0,0,"2,681","1,951",730,"492,804"
1586,和勤,"45,000","52,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1591,駿吉-KY,"79,000","41,000","38,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"37,996"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"146,000","129,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1742,台蠟,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1781,合世,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1784,訊聯,"27,000","34,000","-7,000",0.0,0.0,0.0,0,0,0,"11,671",0,0,0,"11,995",324,"11,671","4,671"
1785,光洋科,"836,000","715,000","121,000",0.0,0.0,0.0,"43,000",0,"43,000","-45,451","6,000","52,000","-46,000","5,592","5,043",549,"118,549"
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"23,000","47,000","-24,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-24,007"
1815,富喬,"18,440,800","31,724,883","-13,284,083",0.0,0.0,0.0,0,0,0,"598,098","468,000","163,000","305,000","866,644","573,546","293,098","-12,685,985"
2061,風青,"46,000","59,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2065,世豐,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2066,世德,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,"330,000","374,000","-44,000",0.0,0.0,0.0,0,0,0,645,0,0,0,"1,336",691,645,"-43,355"
2070,精湛,"87,000","18,000","69,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"54,000"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"43,000","49,000","-6,000",0.0,0.0,0.0,0,0,0,-449,0,0,0,"16,068","16,517",-449,"-6,449"
2596,綠意,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2640,大車隊,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2641,正德,"677,000","531,000","146,000",0.0,0.0,0.0,0,0,0,"4,174","3,000",0,"3,000","2,000",826,"1,174","150,174"
2643,捷迅,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2718,全心投控,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,761,0,0,0,"1,008",247,761,"20,761"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
2736,富野,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2740,天蔥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2743,山富,"38,000","9,000","29,000",0.0,0.0,0.0,0,0,0,175,0,0,0,306,131,175,"29,175"
2745,五福,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2754,亞洲藏壽司,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2755,揚秦,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,"-5,588",0,"5,000","-5,000",412,"1,000",-588,"4,412"
2756,聯發國際,"25,000","4,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2948,寶陞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3071,協禧,"83,000","5,000","78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"78,000"
3073,天方能源,"79,000","18,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"61,000"
3078,僑威,"261,900","157,000","104,900",0.0,0.0,0.0,0,0,0,"4,746","5,000",0,"5,000","1,000","1,254",-254,"109,646"
3081,聯亞,"339,009","233,365","105,644",0.0,0.0,0.0,0,"57,000","-57,000","18,772","91,933","59,161","32,772","4,000","18,000","-14,000","67,416"
3083,網龍,"6,000","29,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3086,華義,"36,000","15,000","21,000",0.0,0.0,0.0,0,0,0,291,0,0,0,301,10,291,"21,291"
3088,艾訊,"50,000","36,000","14,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"14,001"
3093,港建*,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"7,850,155","7,158,190","691,965",0.0,0.0,0.0,"304,000",0,"304,000","1,167,861","800,000","22,000","778,000","584,710","194,849","389,861","2,163,826"
3114,好德,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"19,000","68,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
3128,昇銳,"85,000","25,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000"
3131,弘塑,"171,000","118,035","52,965",0.0,0.0,0.0,0,"50,100","-50,100","1,051","2,000","5,019","-3,019","18,242","14,172","4,070","3,916"
3141,晶宏,"86,000","54,000","32,000",0.0,0.0,0.0,0,0,0,629,0,0,0,853,224,629,"32,629"
3147,大綜,"97,000","81,045","15,955",0.0,0.0,0.0,0,0,0,998,0,0,0,"1,000",2,998,"16,953"
3152,璟德,"273,100","315,000","-41,900",0.0,0.0,0.0,0,0,0,"66,603","2,000","2,000",0,"73,002","6,399","66,603","24,703"
3158,嘉實,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3162,精確,"632,000","330,000","302,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"302,000"
3163,波若威,"1,538,000","82,000","1,456,000",0.0,0.0,0.0,0,0,0,"69,017","24,000","10,000","14,000","56,017","1,000","55,017","1,525,017"
3169,亞信,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,23,0,0,0,24,1,23,"-4,977"
3176,基亞,"35,000","27,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3178,公準,"67,000","61,000","6,000",0.0,0.0,0.0,0,0,0,3,3,0,3,0,0,0,"6,003"
3188,鑫龍騰,"95,000","11,000","84,000",0.0,0.0,0.0,0,0,0,-809,0,0,0,0,809,-809,"83,191"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001"
3205,佰研,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3206,志豐,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"57,000","117,000","-60,000",0.0,0.0,0.0,0,0,0,"-4,254",0,0,0,"1,003","5,257","-4,254","-64,254"
3211,順達,"1,359,050","1,284,898","74,152",0.0,0.0,0.0,0,"201,800","-201,800","-33,471","23,476","42,608","-19,132","35,576","49,915","-14,339","-161,119"
3213,茂訊,"84,000","36,000","48,000",0.0,0.0,0.0,0,0,0,"5,112",0,0,0,"6,113","1,001","5,112","53,112"
3217,優群,"76,000","86,000","-10,000",0.0,0.0,0.0,0,0,0,564,0,"4,000","-4,000","9,614","5,050","4,564","-9,436"
3218,大學光,"46,000","38,000","8,000",0.0,0.0,0.0,0,0,0,"2,478",0,0,0,"6,433","3,955","2,478","10,478"
3219,倚強科,"94,000","29,000","65,000",0.0,0.0,0.0,0,0,0,"-2,975",0,"3,000","-3,000",25,0,25,"62,025"
3221,台嘉碩,"3,336,000","4,134,001","-798,001",0.0,0.0,0.0,0,0,0,"-9,837",0,"10,000","-10,000","14,349","14,186",163,"-807,838"
3224,三顧,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"530,098","364,000","166,098",0.0,0.0,0.0,0,"240,820","-240,820","10,600","4,000",0,"4,000","30,837","24,237","6,600","-64,122"
3228,金麗科,"97,000","34,000","63,000",0.0,0.0,0.0,0,0,0,"-1,599",0,0,0,"5,909","7,508","-1,599","61,401"
3230,錦明,"723,000","1,693,000","-970,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"8,000","-8,000","5,405","8,405","-3,000","-981,000"
3232,昱捷,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3234,光環,"749,000","180,500","568,500",0.0,0.0,0.0,0,0,0,"54,908","42,000",0,"42,000","12,908",0,"12,908","623,408"
3236,千如,"431,000","646,000","-215,000",0.0,0.0,0.0,0,0,0,588,0,0,0,"1,000",412,588,"-214,412"
3259,鑫創,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
