證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00846B,富邦歐洲銀行債,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"125,000","106,000","19,000","-10,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00848B,中信新興亞洲債,0,"113,000","-113,000",0.0,0.0,0.0,0,0,0,"112,000",0,0,0,"212,000","100,000","112,000","-1,000"
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,354",0,0,0,"103,260","101,906","1,354",354
00853B,統一美債10年Aa-A,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"58,032",0,0,0,"726,014","667,982","58,032","21,032"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"46,000","23,000","23,000","23,000"
00857B,永豐20年美公債,"77,000","1,491,000","-1,414,000",0.0,0.0,0.0,0,0,0,"1,002,596",0,0,0,"1,827,000","824,404","1,002,596","-411,404"
00858,永豐美國500大,"1,000","105,000","-104,000",0.0,0.0,0.0,0,0,0,"-212,151",0,0,0,"89,000","301,151","-212,151","-316,151"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,094",0,0,0,"106,001","116,095","-10,094","-10,094"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,572",0,0,0,"101,435","103,007","-1,572","-1,572"
00862B,中信投資級公司債,"10,000","118,000","-108,000",0.0,0.0,0.0,0,0,0,"97,000",0,0,0,"210,000","113,000","97,000","-11,000"
00863B,中信全球電信債,"60,000","36,000","24,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"130,000","160,000","-30,000","-6,000"
00864B,中信美國公債0-1,"438,000","1,103,000","-665,000",0.0,0.0,0.0,0,0,0,"779,000",0,0,0,"2,062,000","1,283,000","779,000","114,000"
00867B,新光A-BBB電信債,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"15,000","2,000","13,000",0
00870B,元大15年EM主權債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
00877,復華中國5G,"455,000","572,000","-117,000",0.0,0.0,0.0,0,0,0,"-18,121",0,0,0,"690,000","708,121","-18,121","-135,121"
00883B,中信ESG投資級債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,718,0,0,0,"105,401","104,683",718,"-3,282"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-204,0,0,0,"101,179","101,383",-204,-204
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
00887,永豐中國科技50大,"384,000","1,588,000","-1,204,000",0.0,0.0,0.0,0,0,0,"1,459,189",0,0,0,"1,967,000","507,811","1,459,189","255,189"
00888,永豐台灣ESG,"8,000","173,000","-165,000",0.0,0.0,0.0,0,0,0,"288,396",0,0,0,"993,527","705,131","288,396","123,396"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"520,000","502,000","18,000","18,000"
00928,中信上櫃ESG 30,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"-28,536",0,0,0,"55,812","84,348","-28,536","-29,536"
00931B,統一美債20年,"250,000","1,904,000","-1,654,000",0.0,0.0,0.0,0,0,0,"1,027,034",0,0,0,"4,253,000","3,225,966","1,027,034","-626,966"
00933B,國泰10Y+金融債,"1,352,628","2,462,000","-1,109,372",0.0,0.0,0.0,0,0,0,"590,961","10,000",0,"10,000","1,990,000","1,409,039","580,961","-518,411"
00937B,群益ESG投等債20+,"18,336,100","2,259,000","16,077,100",0.0,0.0,0.0,0,0,0,"4,984,147","1,270,000","260,000","1,010,000","9,049,999","5,075,852","3,974,147","21,061,247"
00942B,台新美A公司債20+,"365,000","289,000","76,000",0.0,0.0,0.0,0,0,0,"878,488",0,0,0,"1,788,000","909,512","878,488","954,488"
00948B,中信優息投資級債,"6,627,000","2,488,000","4,139,000",0.0,0.0,0.0,0,0,0,"-2,083,340",0,0,0,"5,318,000","7,401,340","-2,083,340","2,055,660"
00950B,凱基A級公司債,"280,000","2,039,000","-1,759,000",0.0,0.0,0.0,0,0,0,"-2,573,551",0,0,0,"877,000","3,450,551","-2,573,551","-4,332,551"
00955,中信日本商社,"325,000","1,379,000","-1,054,000",0.0,0.0,0.0,0,0,0,"1,846,551","30,000",0,"30,000","4,221,000","2,404,449","1,816,551","792,551"
00957B,兆豐US優選投等債,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,"543,233",0,0,0,"549,848","6,615","543,233","546,233"
00958B,永豐ESG銀行債15+,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,"-412,109",0,0,0,"504,000","916,109","-412,109","-491,109"
00959B,大華投等美債15Y+,"7,000","109,000","-102,000",0.0,0.0,0.0,0,0,0,"411,172",0,0,0,"1,491,000","1,079,828","411,172","309,172"
00966B,統一ESG投等債15+,"65,000","637,000","-572,000",0.0,0.0,0.0,0,0,0,"793,348",0,0,0,"1,685,000","891,652","793,348","221,348"
00967B,元大優息美債,"112,000","439,000","-327,000",0.0,0.0,0.0,0,0,0,"-81,820",0,0,0,"310,000","391,820","-81,820","-408,820"
00968B,元大優息投等債,"481,000","655,000","-174,000",0.0,0.0,0.0,0,0,0,"-246,128",0,0,0,"699,000","945,128","-246,128","-420,128"
00969B,元大零息超長美債,"5,000","374,000","-369,000",0.0,0.0,0.0,0,0,0,"14,558",0,0,0,"535,000","520,442","14,558","-354,442"
00970B,新光BBB投等債20+,"597,000","1,020,000","-423,000",0.0,0.0,0.0,0,0,0,"-231,314",0,0,0,"1,339,000","1,570,314","-231,314","-654,314"
00980B,台新特選IG債10+,0,"138,000","-138,000",0.0,0.0,0.0,0,0,0,"2,049",0,0,0,"430,000","427,951","2,049","-135,951"
00981B,第一金優選非投債,"1,510,000","59,000","1,451,000",0.0,0.0,0.0,0,0,0,"-2,722,167",0,0,0,"4,697,000","7,419,167","-2,722,167","-1,271,167"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"61,619",0,0,0,"126,000","64,381","61,619","61,619"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-80,672",0,0,0,"5,527,000","5,607,672","-80,672","-80,672"
00984B,大華優利美A債15,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-221,996",0,0,0,"5,454,000","5,675,996","-221,996","-217,996"
1240,茂生農經,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1259,安心,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,79,0,0,0,"4,079","4,000",79,"12,079"
1294,漢田生技,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1336,台翰,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,874,0,0,0,"1,000",126,874,"-11,126"
1565,精華,0,"30,129","-30,129",0.0,0.0,0.0,0,0,0,-147,0,142,-142,0,5,-5,"-30,276"
1569,濱川,"676,000","821,000","-145,000",0.0,0.0,0.0,0,0,0,"-7,800",0,0,0,"3,914","11,714","-7,800","-152,800"
1570,力肯,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-14,000"
1580,新麥,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"2,000","2,002",-2,"-7,002"
1584,精剛,"81,000","89,000","-8,000",0.0,0.0,0.0,0,0,0,"-11,359",0,0,0,40,"11,399","-11,359","-19,359"
1586,和勤,"48,000","35,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1591,駿吉-KY,"51,000","35,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1595,川寶,"28,000","52,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1742,台蠟,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"-3,066"
1781,合世,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"-15,989"
1784,訊聯,"18,000","26,000","-8,000",0.0,0.0,0.0,0,0,0,12,0,0,0,"2,020","2,008",12,"-7,988"
1785,光洋科,"784,000","861,000","-77,000",0.0,0.0,0.0,0,0,0,"207,424","211,000","3,000","208,000",424,"1,000",-576,"130,424"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"41,178","5,000","36,178",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,178"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,652,0,0,0,"1,000",348,652,652
1815,富喬,"8,001,600","12,420,000","-4,418,400",0.0,0.0,0.0,0,"570,000","-570,000","-69,677","331,000","22,000","309,000","340,210","718,887","-378,677","-5,058,077"
2035,唐榮,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2061,風青,"17,000","16,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2063,世鎧,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2064,晉椿,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-307,0,0,0,0,307,-307,"-4,307"
2066,世德,"25,000","15,000","10,000",0.0,0.0,0.0,0,0,0,51,0,0,0,51,0,51,"10,051"
2070,精湛,"58,000","38,020","19,980",0.0,0.0,0.0,0,0,0,128,0,0,0,223,95,128,"20,108"
2230,泰茂,"31,000","200,000","-169,000",0.0,0.0,0.0,0,0,0,"-92,804",0,0,0,0,"92,804","-92,804","-261,804"
2235,謚源,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"16,000","12,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"633,000","891,000","-258,000",0.0,0.0,0.0,0,0,0,"-101,280",0,0,0,41,"101,321","-101,280","-359,280"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"27,000","5,000","22,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"21,991"
2719,燦星旅,"75,000","66,000","9,000",0.0,0.0,0.0,0,0,0,296,0,0,0,"2,000","1,704",296,"9,296"
2726,雅茗-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2732,六角,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-389,0,0,0,144,533,-389,-389
2734,易飛網,"104,000","181,000","-77,000",0.0,0.0,0.0,0,0,0,"3,140","3,000",0,"3,000","1,000",860,140,"-73,860"
2736,富野,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"481,000","451,000","30,000",0.0,0.0,0.0,0,0,0,"-2,490",0,0,0,"6,183","8,673","-2,490","27,510"
2745,五福,"555,000","878,000","-323,000",0.0,0.0,0.0,0,0,0,"-19,065",0,"10,000","-10,000","7,469","16,534","-9,065","-342,065"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"26,000","40,000","-14,000",0.0,0.0,0.0,0,0,0,533,0,0,0,"1,139",606,533,"-13,467"
2756,聯發國際,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,-716,0,0,0,284,"1,000",-716,"-1,716"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2924,宏太-KY,0,0,0,0.0,0.0,0.0,0,0,0,22,22,0,22,0,0,0,22
2926,誠品生活,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3066,李洲,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3071,協禧,"10,000","41,000","-31,000",0.0,0.0,0.0,0,0,0,67,0,0,0,67,0,67,"-30,933"
3073,天方能源,"71,000","100,000","-29,000",0.0,0.0,0.0,0,0,0,-149,0,0,0,"1,000","1,149",-149,"-29,149"
3078,僑威,"885,408","515,000","370,408",0.0,0.0,0.0,0,0,0,"-59,871","3,000","49,000","-46,000","1,159","15,030","-13,871","310,537"
3081,聯亞,"157,000","39,000","118,000",0.0,0.0,0.0,0,0,0,"3,402","18,000","12,000","6,000","1,000","3,598","-2,598","121,402"
3083,網龍,"14,000","17,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3086,華義,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,239,0,0,0,293,54,239,"-18,761"
3088,艾訊,"126,000","47,000","79,000",0.0,0.0,0.0,0,0,0,"1,657","3,000",0,"3,000",727,"2,070","-1,343","80,657"
3093,港建*,"25,000","11,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3095,及成,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,10
3105,穩懋,"592,511","391,000","201,511",0.0,0.0,0.0,0,"2,000","-2,000","-109,776",0,"81,098","-81,098","13,696","42,374","-28,678","89,735"
3114,好德,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3128,昇銳,"299,000","229,000","70,000",0.0,0.0,0.0,0,0,0,"2,366",0,0,0,"37,651","35,285","2,366","72,366"
3131,弘塑,"291,000","251,000","40,000",0.0,0.0,0.0,"32,000",0,"32,000","-5,690","2,000","11,000","-9,000","10,061","6,751","3,310","66,310"
3141,晶宏,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,991,0,0,0,"1,009",18,991,"-21,009"
3147,大綜,"205,014","387,000","-181,986",0.0,0.0,0.0,0,0,0,"-9,801",0,0,0,"6,071","15,872","-9,801","-191,787"
3152,璟德,"41,000","30,000","11,000",0.0,0.0,0.0,0,"15,000","-15,000",-21,0,0,0,"2,000","2,021",-21,"-4,021"
3162,精確,"248,000","226,000","22,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"17,000"
3163,波若威,"1,387,000","1,141,000","246,000",0.0,0.0,0.0,0,0,0,"21,012",0,"15,000","-15,000","82,036","46,024","36,012","267,012"
3169,亞信,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,"-7,918",0,"1,000","-1,000","1,000","7,918","-6,918","-12,918"
3171,炎洲流通,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3178,公準,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"153,000","8,000","145,000",0.0,0.0,0.0,0,0,0,"5,124",0,0,0,"5,124",0,"5,124","150,124"
3205,佰研,"27,000","1,000","26,000",0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"65,000",0,"65,000","91,000"
3206,志豐,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000"
3207,耀勝,"62,000","103,000","-41,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-43,000"
3211,順達,"1,858,010","1,105,020","752,990",0.0,0.0,0.0,"212,000","1,436,453","-1,224,453","59,727","63,000","3,000","60,000","12,159","12,432",-273,"-411,736"
3213,茂訊,"196,000","171,000","25,000",0.0,0.0,0.0,0,0,0,"6,670","9,000",0,"9,000","1,330","3,660","-2,330","31,670"
3217,優群,"70,628","122,000","-51,372",0.0,0.0,0.0,0,0,0,"1,297",0,0,0,"5,000","3,703","1,297","-50,075"
3218,大學光,"41,000","33,000","8,000",0.0,0.0,0.0,0,0,0,53,0,0,0,"2,382","2,329",53,"8,053"
3219,倚強科,"246,000","310,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000"
3221,台嘉碩,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3224,三顧,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3226,龍鋒,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"446,000","88,000","358,000",0.0,0.0,0.0,0,"37,000","-37,000","-19,023",0,"36,000","-36,000","20,041","3,064","16,977","301,977"
3228,金麗科,"113,000","50,000","63,000",0.0,0.0,0.0,0,0,0,"-5,950",0,0,0,"3,006","8,956","-5,950","57,050"
3230,錦明,"273,000","117,000","156,000",0.0,0.0,0.0,0,0,0,"-3,595",0,0,0,405,"4,000","-3,595","152,405"
