證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"9,739",0,0,0,"58,000","48,261","9,739","9,739"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"29,341",0,0,0,"29,341",0,"29,341","28,341"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","18,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-200,0,0,0,"100,000","100,200",-200,-200
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"105,999","105,999",0,0
00792B,群益A級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-924,0,0,0,"100,076","101,000",-924,"2,076"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,837",0,0,0,"100,326","121,163","-20,837","-20,837"
00795B,中信美國公債20年,"1,969,000","1,000","1,968,000",0.0,0.0,0.0,0,0,0,"1,291,477",0,0,0,"4,989,000","3,697,523","1,291,477","3,259,477"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-33,611",0,0,0,"112,108","145,719","-33,611","-32,611"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"150,000","153,000","-3,000","-3,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-37,121",0,0,0,81,"37,202","-37,121","-38,121"
00844B,新光15年IG金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"19,997",0,0,0,"100,000","80,003","19,997","25,997"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"13,039",0,0,0,"117,039","104,000","13,039","11,039"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"53,998",0,0,0,"455,000","401,002","53,998","53,998"
00848B,中信新興亞洲債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"400,000","400,000",0,"2,000"
00849B,中信EM主權債0-5,"2,000","285,000","-283,000",0.0,0.0,0.0,0,0,0,"-25,899",0,0,0,"400,482","426,381","-25,899","-308,899"
00853B,統一美債10年Aa-A,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"5,092",0,0,0,"1,005,092","1,000,000","5,092","11,092"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,999",0,0,0,"2,000",1,"1,999","1,999"
00857B,永豐20年美公債,"201,000","15,000","186,000",0.0,0.0,0.0,0,0,0,"379,627",0,0,0,"529,633","150,006","379,627","565,627"
00858,永豐美國500大,"2,000","68,000","-66,000",0.0,0.0,0.0,0,0,0,"385,245",0,0,0,"617,074","231,829","385,245","319,245"
00859B,群益0-1年美債,"462,000","2,000","460,000",0.0,0.0,0.0,0,0,0,"24,218",0,0,0,"2,572,218","2,548,000","24,218","484,218"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-949,0,0,0,"109,102","110,051",-949,-949
00862B,中信投資級公司債,"136,000","1,000","135,000",0.0,0.0,0.0,0,0,0,"19,146",0,0,0,"520,146","501,000","19,146","154,146"
00863B,中信全球電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-94,0,0,0,"440,000","440,094",-94,"-1,094"
00864B,中信美國公債0-1,"49,000","255,000","-206,000",0.0,0.0,0.0,0,0,0,"-577,000",0,0,0,"7,000","584,000","-577,000","-783,000"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-550,0,0,0,"240,061","240,611",-550,"-1,550"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,961,0,0,0,"1,003",42,961,-39
00877,復華中國5G,"241,900","112,100","129,800",0.0,0.0,0.0,0,0,0,"-1,249,057","55,000",0,"55,000","2,134,830","3,438,887","-1,304,057","-1,119,257"
00884B,中信低碳新興債,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-174,781",0,0,0,"560,599","735,380","-174,781","-231,781"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"22,196",0,0,0,"39,196","17,000","22,196","22,196"
00887,永豐中國科技50大,"250,000","597,000","-347,000",0.0,0.0,0.0,0,0,0,"-1,503,541",0,0,0,"1,849,879","3,353,420","-1,503,541","-1,850,541"
00888,永豐台灣ESG,"5,546,000","738,090","4,807,910",0.0,0.0,0.0,0,0,0,"-1,030,076",0,0,0,"5,114,131","6,144,207","-1,030,076","3,777,834"
00890B,凱基ESG BBB債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"2,000"
00928,中信上櫃ESG 30,"32,000","74,000","-42,000",0.0,0.0,0.0,0,0,0,"-298,336",0,0,0,"1,696,850","1,995,186","-298,336","-340,336"
00931B,統一美債20年,"1,150,000","16,000","1,134,000",0.0,0.0,0.0,0,0,0,"-181,552",0,0,0,"1,001,000","1,182,552","-181,552","952,448"
00933B,國泰10Y+金融債,"2,388,000","106,000","2,282,000",0.0,0.0,0.0,0,0,0,"425,001",0,0,0,"985,000","559,999","425,001","2,707,001"
00937B,群益ESG投等債20+,"29,373,250","449,000","28,924,250",0.0,0.0,0.0,0,0,0,"-1,042,510",0,0,0,"6,145,490","7,188,000","-1,042,510","27,881,740"
00942B,台新美A公司債20+,"1,076,000",0,"1,076,000",0.0,0.0,0.0,0,0,0,"-814,285",0,0,0,0,"814,285","-814,285","261,715"
00948B,中信優息投資級債,"4,079,000",0,"4,079,000",0.0,0.0,0.0,0,0,0,"364,000",0,0,0,"2,726,000","2,362,000","364,000","4,443,000"
00950B,凱基A級公司債,"1,407,000","8,000","1,399,000",0.0,0.0,0.0,0,0,0,"-549,078",0,0,0,"1,000,000","1,549,078","-549,078","849,922"
00955,中信日本商社,"5,167,300","235,030","4,932,270",0.0,0.0,0.0,0,0,0,"8,822,573",0,"189,000","-189,000","10,645,573","1,634,000","9,011,573","13,754,843"
00957B,兆豐US優選投等債,"45,000","19,000","26,000",0.0,0.0,0.0,0,0,0,"384,185",0,0,0,"1,766,000","1,381,815","384,185","410,185"
00958B,永豐ESG銀行債15+,"633,000",0,"633,000",0.0,0.0,0.0,0,0,0,"-165,080",0,0,0,"235,025","400,105","-165,080","467,920"
00959B,大華投等美債15Y+,"713,000",0,"713,000",0.0,0.0,0.0,0,0,0,"440,250",0,0,0,"490,250","50,000","440,250","1,153,250"
00966B,統一ESG投等債15+,"738,000",0,"738,000",0.0,0.0,0.0,0,0,0,"-116,044",0,0,0,"375,000","491,044","-116,044","621,956"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"427,200",0,0,0,"428,000",800,"427,200","422,200"
00968B,元大優息投等債,"1,493,000",0,"1,493,000",0.0,0.0,0.0,0,0,0,"663,880",0,0,0,"1,174,000","510,120","663,880","2,156,880"
00969B,元大零息超長美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"182,900",0,0,0,"183,000",100,"182,900","179,900"
00970B,新光BBB投等債20+,"906,000",0,"906,000",0.0,0.0,0.0,0,0,0,"1,958",0,0,0,"4,958","3,000","1,958","907,958"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-17,395",0,0,0,"17,000","34,395","-17,395","-17,395"
00980D,主動聯博投等入息,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-51,058",0,0,0,0,"51,058","-51,058","-50,058"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"82,198",0,0,0,"482,000","399,802","82,198","82,198"
00981B,第一金優選非投債,0,"204,000","-204,000",0.0,0.0,0.0,0,0,0,"-774,841",0,0,0,0,"774,841","-774,841","-978,841"
00981D,主動中信非投等債,"2,484,000","81,000","2,403,000",0.0,0.0,0.0,0,0,0,"-913,438",0,0,0,"1,205,000","2,118,438","-913,438","1,489,562"
00982B,FT投資級債20+,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,"-4,126",0,0,0,0,"4,126","-4,126","17,874"
00983B,大華優利美公債20,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"294,445",0,0,0,"303,000","8,555","294,445","291,445"
00984B,大華優利美A債15,"1,096,000",0,"1,096,000",0.0,0.0,0.0,0,0,0,"-713,162",0,0,0,"912,009","1,625,171","-713,162","382,838"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"264,110",0,0,0,"308,000","43,890","264,110","264,110"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-75,0,0,0,60,135,-75,-75
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"1,748,169",0,0,0,"1,964,999","216,830","1,748,169","1,748,169"
00987B,野村10+澳洲公債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"179,604",0,0,0,"180,100",496,"179,604","182,604"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,036,082",0,0,0,0,"2,036,082","-2,036,082","-2,036,082"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,293,000",0,0,0,"1,349,000","56,000","1,293,000","1,293,000"
00998A,主動復華金融股息,0,"647,300","-647,300",0.0,0.0,0.0,0,0,0,"3,072,702",0,0,0,"3,957,999","885,297","3,072,702","2,425,402"
1240,茂生農經,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"6,024","2,000","4,024",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,024"
1268,漢來美食,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"48,000","48,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1336,台翰,"22,000","11,000","11,000",0.0,0.0,0.0,0,0,0,2,0,0,0,"6,002","6,000",2,"11,002"
1565,精華,"31,000","80,000","-49,000",0.0,0.0,0.0,0,0,0,"-4,809","1,000","6,600","-5,600","2,000","1,209",791,"-53,809"
1569,濱川,"603,277","418,120","185,157",0.0,0.0,0.0,0,0,0,"-15,999",0,0,0,"11,000","26,999","-15,999","169,158"
1570,力肯,"14,000","136,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-122,000"
1580,新麥,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1584,精剛,"73,000","278,000","-205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-205,000"
1586,和勤,"46,031","92,000","-45,969",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,969"
1591,駿吉-KY,"332,000","446,000","-114,000",0.0,0.0,0.0,0,0,0,77,0,0,0,"8,000","7,923",77,"-113,923"
1593,祺驊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"30,000","2,020","27,980",0.0,0.0,0.0,0,0,0,-399,"2,000","2,000",0,"6,000","6,399",-399,"27,581"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1784,訊聯,"45,085","44,000","1,085",0.0,0.0,0.0,0,0,0,"-1,995",0,0,0,0,"1,995","-1,995",-910
1785,光洋科,"4,715,100","7,685,620","-2,970,520",0.0,0.0,0.0,"38,261",0,"38,261","-39,600","1,000","44,000","-43,000","233,949","230,549","3,400","-2,971,859"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"26,000","10,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1813,寶利徠,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1815,富喬,"5,704,752","10,464,300","-4,759,548",0.0,0.0,0.0,"4,756","323,000","-318,244","-324,473","45,000","87,000","-42,000","178,048","460,521","-282,473","-5,402,265"
2035,唐榮,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2061,風青,"260,111","322,000","-61,889",0.0,0.0,0.0,0,0,0,"-11,012",0,"11,000","-11,000",0,12,-12,"-72,901"
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,-301,0,0,0,0,301,-301,"-12,301"
2066,世德,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2070,精湛,"457,050","370,000","87,050",0.0,0.0,0.0,0,0,0,406,0,0,0,"2,000","1,594",406,"87,456"
2221,大甲,"37,000","69,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
2230,泰茂,"89,000","171,000","-82,000",0.0,0.0,0.0,0,0,0,-323,0,0,0,939,"1,262",-323,"-82,323"
2596,綠意,"11,000","45,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
2640,大車隊,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2641,正德,"327,000","450,000","-123,000",0.0,0.0,0.0,0,0,0,"-6,713",0,"5,000","-5,000",0,"1,713","-1,713","-129,713"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,"7,021"
2719,燦星旅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2726,雅茗-KY,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2734,易飛網,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,-252,0,0,0,0,252,-252,"-8,252"
2736,富野,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,270,0,0,0,270,0,270,"-15,730"
2743,山富,"28,000","40,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2745,五福,"7,000","32,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-26,000"
2752,豆府,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,"9,000","2,050","6,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,950"
2755,揚秦,"15,000","8,021","6,979",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,979"
2756,聯發國際,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"25,000","15,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2926,誠品生活,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
2941,米斯特,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"134,000","94,000","40,000",0.0,0.0,0.0,0,0,0,-319,0,0,0,0,319,-319,"39,681"
3067,全域,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"96,000","225,000","-129,000",0.0,0.0,0.0,0,0,0,511,"1,000",0,"1,000",0,489,-489,"-128,489"
3073,天方能源,"60,000","7,000","53,000",0.0,0.0,0.0,0,0,0,25,0,0,0,25,0,25,"53,025"
3078,僑威,"120,000","291,000","-171,000",0.0,0.0,0.0,0,0,0,-975,0,"1,000","-1,000","8,000","7,975",25,"-171,975"
3081,聯亞,"1,226,264","744,558","481,706",0.0,0.0,0.0,"98,001","20,000","78,001","-2,510","53,141","47,000","6,141","213,779","222,430","-8,651","557,197"
3083,網龍,"1,000","91,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000"
3085,新零售,2,0,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2
3086,華義*,"47,000","206,000","-159,000",0.0,0.0,0.0,0,0,0,"-2,821",0,0,0,272,"3,093","-2,821","-161,821"
3088,艾訊,"1,090,000","378,000","712,000",0.0,0.0,0.0,0,0,0,"-52,537",0,"55,000","-55,000","14,216","11,753","2,463","659,463"
3093,港建*,"362,000","256,000","106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"106,000"
3095,及成,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"10,000"
3105,穩懋,"6,170,410","12,077,213","-5,906,803",0.0,0.0,0.0,"263,000","413,000","-150,000","-108,315","259,000","309,064","-50,064","548,067","606,318","-58,251","-6,165,118"
3114,好德,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3115,富榮綱,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-373,0,373,-373,0,0,0,-373
3122,笙泉,"313,200","297,000","16,200",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,200"
3128,昇銳,"18,000","80,000","-62,000",0.0,0.0,0.0,0,0,0,77,0,0,0,99,22,77,"-61,923"
3131,弘塑,"423,091","314,116","108,975",0.0,0.0,0.0,227,"103,000","-102,773","-4,071","5,467","6,122",-655,"23,275","26,691","-3,416","2,131"
3141,晶宏,"1,103,003","639,000","464,003",0.0,0.0,0.0,0,0,0,"44,699",0,"1,000","-1,000","68,814","23,115","45,699","508,702"
3147,大綜,"40,035","50,000","-9,965",0.0,0.0,0.0,0,0,0,"-1,458",0,0,0,0,"1,458","-1,458","-11,423"
3152,璟德,"328,000","196,000","132,000",0.0,0.0,0.0,0,0,0,"-13,558",0,"6,000","-6,000","6,871","14,429","-7,558","118,442"
3158,嘉實,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3162,精確,"769,151","1,177,500","-408,349",0.0,0.0,0.0,0,0,0,0,0,0,0,"30,000","30,000",0,"-408,349"
3163,波若威,"168,086","35,936","132,150",0.0,0.0,0.0,0,"42,000","-42,000","5,901","4,000","4,000",0,"14,000","8,099","5,901","96,051"
3169,亞信,"95,000","353,231","-258,231",0.0,0.0,0.0,0,0,0,"-6,157",0,0,0,"6,000","12,157","-6,157","-264,388"
3171,炎洲流通,"33,000","31,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"24,000","139,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000"
3178,公準,"28,000","23,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3188,鑫龍騰,"101,049","76,000","25,049",0.0,0.0,0.0,0,0,0,-579,0,0,0,"1,000","1,579",-579,"24,470"
3205,佰研,"22,000","116,000","-94,000",0.0,0.0,0.0,0,0,0,254,0,0,0,"1,000",746,254,"-93,746"
3206,志豐,"55,000","436,000","-381,000",0.0,0.0,0.0,0,0,0,15,0,0,0,15,0,15,"-380,985"
