證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"1,447,000","1,677,000","-230,000",0.0,0.0,0.0,0,0,0,"16,402",0,0,0,"4,586,829","4,570,427","16,402","-213,598"
00725B,國泰投資級公司債,"119,000","1,662,000","-1,543,000",0.0,0.0,0.0,0,0,0,"218,337",0,0,0,"2,689,117","2,470,780","218,337","-1,324,663"
00726B,國泰新興投等債,0,"361,000","-361,000",0.0,0.0,0.0,0,0,0,"12,533",0,0,0,"243,686","231,153","12,533","-348,467"
00727B,國泰優選非投等債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,863",0,0,0,"109,435","100,572","8,863",863
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"499,000","498,000","1,000","1,000"
00740B,富邦全球投等債,"19,000","955,000","-936,000",0.0,0.0,0.0,0,0,0,"967,163","8,000",0,"8,000","2,499,264","1,540,101","959,163","31,163"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"17,946",0,0,0,"218,000","200,054","17,946","17,946"
00746B,富邦A級公司債,"25,000","58,000","-33,000",0.0,0.0,0.0,0,0,0,"322,944",0,0,0,"781,029","458,085","322,944","289,944"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"2,403,000","3,738,000","-1,335,000",0.0,0.0,0.0,0,0,0,"-777,144","23,000",0,"23,000","1,724,641","2,524,785","-800,144","-2,112,144"
00754B,群益AAA-AA公司債,0,"118,000","-118,000",0.0,0.0,0.0,0,0,0,"82,021",0,0,0,"182,021","100,000","82,021","-35,979"
00755B,群益投資級公用債,0,"93,000","-93,000",0.0,0.0,0.0,0,0,0,"90,317",0,0,0,"210,320","120,003","90,317","-2,683"
00756B,群益投等新興公債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"81,000",0,0,0,"194,000","113,000","81,000","55,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"131,000","120,000","11,000","-1,000"
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"1,690",0,0,0,"104,664","102,974","1,690","1,690"
00761B,國泰A級公司債,"20,000","110,000","-90,000",0.0,0.0,0.0,0,0,0,"-180,556",0,0,0,"100,000","280,556","-180,556","-270,556"
00764B,群益25年美債,"290,000","1,662,000","-1,372,000",0.0,0.0,0.0,0,0,0,"1,232,523",0,0,0,"21,191,295","19,958,772","1,232,523","-139,477"
00768B,復華20年美債,"192,000","272,000","-80,000",0.0,0.0,0.0,0,0,0,"184,208",0,0,0,"4,632,648","4,448,440","184,208","104,208"
00772B,中信高評級公司債,0,"1,266,000","-1,266,000",0.0,0.0,0.0,0,0,0,"1,597,352",0,0,0,"2,216,030","618,678","1,597,352","331,352"
00773B,中信優先金融債,"70,000","338,000","-268,000",0.0,0.0,0.0,0,0,0,"152,720",0,0,0,"492,819","340,099","152,720","-115,280"
00777B,凱基AAA至A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"501,000","507,000","-6,000","-8,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"110,000","102,000","8,000","8,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,097",0,0,0,"100,000","127,097","-27,097","-27,097"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-4,000"
00785B,富邦金融投等債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"26,049",0,0,0,"127,050","101,001","26,049",-951
00786B,元大10年IG銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-1,000"
00787B,元大10年IG醫療債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-12,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000"
00789B,復華公司債A3,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"47,972",0,0,0,"148,000","100,028","47,972","2,972"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-91,0,0,0,"100,000","100,091",-91,-91
00792B,群益A級公司債,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"29,437",0,0,0,"130,493","101,056","29,437","30,437"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00795B,中信美國公債20年,"3,395,100","1,859,000","1,536,100",0.0,0.0,0.0,0,0,0,"-2,532,218","5,000",0,"5,000","5,358,000","7,895,218","-2,537,218","-996,118"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"163,000","136,000","27,000","27,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,"73,000","-73,000",0.0,0.0,0.0,0,0,0,"69,000",0,0,0,"169,000","100,000","69,000","-4,000"
00840B,凱基IG精選15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"100,000","90,000","10,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00842B,台新美元銀行債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"81,000",0,0,0,"101,000","20,000","81,000","1,000"
00844B,新光15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000",0
00845B,富邦新興投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"121,000","124,000","-3,000","-5,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"121,000","121,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"206,000","202,000","4,000","4,000"
00848B,中信新興亞洲債,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"260,000","200,000","60,000",0
00849B,中信EM主權債0-5,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"9,905",0,0,0,"213,905","204,000","9,905","1,905"
00853B,統一美債10年Aa-A,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,022",0,0,0,"901,261","902,283","-1,022","-8,022"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"12,000","17,000","-5,000","-5,000"
00857B,永豐20年美公債,"11,000","602,000","-591,000",0.0,0.0,0.0,0,0,0,"140,490",0,0,0,"2,441,000","2,300,510","140,490","-450,510"
00858,永豐美國500大,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"-66,430",0,0,0,"285,000","351,430","-66,430","-58,430"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,074",0,0,0,"1,255,926","1,270,000","-14,074","-14,074"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,058",0,0,0,"103,186","102,128","1,058","1,058"
00862B,中信投資級公司債,0,"424,000","-424,000",0.0,0.0,0.0,0,0,0,"385,979",0,0,0,"609,036","223,057","385,979","-38,021"
00863B,中信全球電信債,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,"82,000",0,0,0,"282,000","200,000","82,000","-1,000"
00864B,中信美國公債0-1,"174,000","553,000","-379,000",0.0,0.0,0.0,0,0,0,"191,000","590,000",0,"590,000","223,000","622,000","-399,000","-188,000"
00867B,新光A-BBB電信債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-14,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"1,486,000","1,295,000","191,000",0.0,0.0,0.0,0,0,0,"-923,898",0,"50,000","-50,000","4,153,022","5,026,920","-873,898","-732,898"
00883B,中信ESG投資級債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,250,0,0,0,"204,144","203,894",250,"-1,750"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-812,0,0,0,"201,777","202,589",-812,-812
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-7,102",0,0,0,"34,899","42,001","-7,102","-7,102"
00887,永豐中國科技50大,"2,260,000","900,000","1,360,000",0.0,0.0,0.0,0,0,0,"1,529,406",0,0,0,"7,558,697","6,029,291","1,529,406","2,889,406"
00888,永豐台灣ESG,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,"343,211",0,0,0,"757,304","414,093","343,211","339,211"
00890B,凱基ESG BBB債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"520,000","500,000","20,000","10,000"
00928,中信上櫃ESG 30,"107,000","20,000","87,000",0.0,0.0,0.0,0,0,0,"58,204",0,0,0,"671,834","613,630","58,204","145,204"
00931B,統一美債20年,0,"1,337,000","-1,337,000",0.0,0.0,0.0,0,0,0,"701,488",0,0,0,"4,503,000","3,801,512","701,488","-635,512"
00933B,國泰10Y+金融債,"476,000","1,453,000","-977,000",0.0,0.0,0.0,0,0,0,"-3,051,959",0,0,0,"1,064,000","4,115,959","-3,051,959","-4,028,959"
00937B,群益ESG投等債20+,"982,020","26,928,000","-25,945,980",0.0,0.0,0.0,0,0,0,"10,791,316","35,000",0,"35,000","18,642,500","7,886,184","10,756,316","-15,154,664"
00942B,台新美A公司債20+,0,"320,000","-320,000",0.0,0.0,0.0,0,0,0,"296,617",0,0,0,"822,000","525,383","296,617","-23,383"
00948B,中信優息投資級債,0,"5,437,000","-5,437,000",0.0,0.0,0.0,0,0,0,"6,171,293",0,0,0,"10,312,267","4,140,974","6,171,293","734,293"
00950B,凱基A級公司債,0,"978,000","-978,000",0.0,0.0,0.0,0,0,0,"-2,127,109",0,0,0,"2,580,000","4,707,109","-2,127,109","-3,105,109"
00955,中信日本商社,"4,000","136,000","-132,000",0.0,0.0,0.0,0,0,0,"-2,910,261","5,000",0,"5,000","432,000","3,347,261","-2,915,261","-3,042,261"
00957B,兆豐US優選投等債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-32,809",0,0,0,"836,915","869,724","-32,809","-41,809"
00958B,永豐ESG銀行債15+,"19,000","1,085,000","-1,066,000",0.0,0.0,0.0,0,0,0,"901,567",0,0,0,"1,771,000","869,433","901,567","-164,433"
00959B,大華投等美債15Y+,0,"260,000","-260,000",0.0,0.0,0.0,0,0,0,"-245,045",0,0,0,"192,411","437,456","-245,045","-505,045"
00966B,統一ESG投等債15+,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"22,003",0,0,0,"1,551,000","1,528,997","22,003","7,003"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-78,399",0,0,0,"207,696","286,095","-78,399","-81,399"
00968B,元大優息投等債,0,"623,000","-623,000",0.0,0.0,0.0,0,0,0,"922,368",0,0,0,"2,200,599","1,278,231","922,368","299,368"
00969B,元大零息超長美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-896,645",0,0,0,"356,000","1,252,645","-896,645","-911,645"
00970B,新光BBB投等債20+,0,"1,118,000","-1,118,000",0.0,0.0,0.0,0,0,0,"989,271",0,0,0,"1,417,483","428,212","989,271","-128,729"
00980B,台新特選IG債10+,0,"73,000","-73,000",0.0,0.0,0.0,0,0,0,"-22,108",0,0,0,"310,000","332,108","-22,108","-95,108"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-243,005",0,0,0,"2,753,000","2,996,005","-243,005","-243,005"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"2,621,000",0,0,0,"3,939,000","1,318,000","2,621,000","2,621,000"
00981B,第一金優選非投債,0,"3,270,000","-3,270,000",0.0,0.0,0.0,0,0,0,"1,297,696",0,0,0,"2,429,000","1,131,304","1,297,696","-1,972,304"
00982B,FT投資級債20+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-80,647",0,0,0,"6,050","86,697","-80,647","-72,647"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"9,983",0,0,0,"3,011,019","3,001,036","9,983","9,983"
00984B,大華優利美A債15,0,"1,871,000","-1,871,000",0.0,0.0,0.0,0,0,0,"1,924,904",0,0,0,"6,580,103","4,655,199","1,924,904","53,904"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1295,生合,"184,000","409,000","-225,000",0.0,0.0,0.0,0,0,0,"-11,192",0,0,0,0,"11,192","-11,192","-236,192"
1336,台翰,"63,000","5,000","58,000",0.0,0.0,0.0,0,0,0,-320,0,0,0,0,320,-320,"57,680"
1565,精華,"54,000","91,542","-37,542",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-36,542"
1569,濱川,"226,000","710,000","-484,000",0.0,0.0,0.0,0,0,0,"-74,741",0,0,0,"4,000","78,741","-74,741","-558,741"
1570,力肯,"57,000","35,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1580,新麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1584,精剛,"370,000","418,000","-48,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-48,001"
1586,和勤,"126,000","157,000","-31,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"-31,003"
1591,駿吉-KY,"21,000","16,000","5,000",0.0,0.0,0.0,0,0,0,-185,0,0,0,0,185,-185,"4,815"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"55,000","7,000","48,000",0.0,0.0,0.0,0,0,0,327,0,0,0,"1,000",673,327,"48,327"
1599,宏佳騰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1777,生泰,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1781,合世,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"43,000","44,000","-1,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,-950
1785,光洋科,"2,188,066","1,555,000","633,066",0.0,0.0,0.0,0,0,0,"91,510","273,000","181,041","91,959",0,449,-449,"724,576"
1796,金穎生技,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,17,0,0,0,17,0,17,"2,017"
1799,易威,"31,000","10,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
1815,富喬,"1,784,000","2,463,005","-679,005",0.0,0.0,0.0,0,"620,000","-620,000","249,208","131,000","395,000","-264,000","1,504,000","990,792","513,208","-1,049,797"
2061,風青,"3,000","1,633","1,367",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,367"
2063,世鎧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,963,0,0,0,"2,000","1,037",963,"8,963"
2066,世德,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2067,嘉鋼,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2070,精湛,"30,000","39,000","-9,000",0.0,0.0,0.0,0,0,0,150,0,0,0,150,0,150,"-8,850"
2230,泰茂,"108,400","47,000","61,400",0.0,0.0,0.0,0,0,0,"105,002",0,0,0,"105,002",0,"105,002","166,402"
2235,謚源,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2596,綠意,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2641,正德,"715,000","865,000","-150,000",0.0,0.0,0.0,0,0,0,"51,350",0,"25,000","-25,000","80,100","3,750","76,350","-98,650"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-11,001"
2719,燦星旅,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2726,雅茗-KY,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"8,982"
2734,易飛網,"106,000","7,000","99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"99,000"
2736,富野,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"44,608","38,000","6,608",0.0,0.0,0.0,0,0,0,766,0,0,0,"2,686","1,920",766,"7,374"
2745,五福,"96,000","64,000","32,000",0.0,0.0,0.0,0,0,0,"48,386","51,000",0,"51,000",70,"2,684","-2,614","80,386"
2754,亞洲藏壽司,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,"-4,060",0,"4,000","-4,000",0,60,-60,"1,940"
2756,聯發國際,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,504,0,0,0,"1,000",496,504,"-16,496"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3071,協禧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3073,天方能源,"71,000","59,000","12,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"11,998"
3078,僑威,"1,051,744","1,128,000","-76,256",0.0,0.0,0.0,"1,718,000",0,"1,718,000","44,611","52,494","16,000","36,494","255,446","247,329","8,117","1,686,355"
3081,聯亞,"85,339","143,800","-58,461",0.0,0.0,0.0,0,0,0,"129,000","63,000","10,000","53,000","76,000",0,"76,000","70,539"
3083,網龍,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3086,華義,"3,000","3,563",-563,0.0,0.0,0.0,0,0,0,760,0,0,0,760,0,760,197
3088,艾訊,"238,000","156,000","82,000",0.0,0.0,0.0,0,0,0,"-4,636",0,"5,000","-5,000","3,567","3,203",364,"77,364"
3093,港建*,"46,000","62,000","-16,000",0.0,0.0,0.0,0,0,0,427,0,0,0,"1,000",573,427,"-15,573"
3095,及成,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"2,452,351","2,319,000","133,351",0.0,0.0,0.0,0,"5,000","-5,000","109,268","157,719","18,100","139,619","101,413","131,764","-30,351","237,619"
3114,好德,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"32,000","54,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3128,昇銳,"747,323","721,000","26,323",0.0,0.0,0.0,0,0,0,212,0,0,0,"1,000",788,212,"26,535"
3131,弘塑,"166,701","251,331","-84,630",0.0,0.0,0.0,"41,000","12,000","29,000","1,587","5,001","3,000","2,001","13,427","13,841",-414,"-54,043"
3141,晶宏,"136,000","10,000","126,000",0.0,0.0,0.0,0,0,0,42,0,0,0,"1,019",977,42,"126,042"
3147,大綜,"127,000","76,000","51,000",0.0,0.0,0.0,0,0,0,"7,303",0,"10,000","-10,000","21,255","3,952","17,303","58,303"
3152,璟德,"30,000","52,000","-22,000",0.0,0.0,0.0,0,0,0,"6,274","4,503",0,"4,503","1,771",0,"1,771","-15,726"
3162,精確,"1,905,000","2,242,000","-337,000",0.0,0.0,0.0,0,0,0,"-421,787","222,000","348,000","-126,000","12,309","308,096","-295,787","-758,787"
3163,波若威,"3,983,000","4,402,000","-419,000",0.0,0.0,0.0,0,0,0,"382,516","272,000","79,000","193,000","285,811","96,295","189,516","-36,484"
3169,亞信,"64,000","11,000","53,000",0.0,0.0,0.0,0,0,0,223,0,0,0,"2,245","2,022",223,"53,223"
3171,炎洲流通,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,49,0,0,0,"2,049","2,000",49,"12,049"
3176,基亞,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3178,公準,"17,000","22,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-7,000"
3188,鑫龍騰,"25,000","28,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3205,佰研,"106,000","41,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
3206,志豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"161,000","91,000","70,000",0.0,0.0,0.0,0,0,0,"-1,785",0,0,0,"25,235","27,020","-1,785","68,215"
3211,順達,"1,901,522","2,408,005","-506,483",0.0,0.0,0.0,"385,000","219,000","166,000","-86,407","49,000","93,000","-44,000","15,686","58,093","-42,407","-426,890"
3213,茂訊,"262,000","205,000","57,000",0.0,0.0,0.0,0,0,0,"5,803",0,0,0,"8,790","2,987","5,803","62,803"
3217,優群,"288,000","147,000","141,000",0.0,0.0,0.0,"25,000",0,"25,000","25,521",0,0,0,"33,658","8,137","25,521","191,521"
3218,大學光,"18,361","91,123","-72,762",0.0,0.0,0.0,0,0,0,"-1,261",0,0,0,"6,000","7,261","-1,261","-74,023"
3219,倚強科,"909,000","799,000","110,000",0.0,0.0,0.0,0,0,0,"12,599","13,000",0,"13,000",883,"1,284",-401,"122,599"
3221,台嘉碩,"32,000","93,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000"
3224,三顧,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,龍鋒,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"727,102","759,700","-32,598",0.0,0.0,0.0,"124,000","2,000","122,000","39,773","28,000","38,000","-10,000","52,768","2,995","49,773","129,175"
3228,金麗科,"57,000","28,000","29,000",0.0,0.0,0.0,0,0,0,70,0,0,0,"5,000","4,930",70,"29,070"
3230,錦明,"362,000","480,000","-118,000",0.0,0.0,0.0,0,0,0,"12,768",0,0,0,"13,584",816,"12,768","-105,232"
3232,昱捷,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"167,000","61,000","106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"106,000"
3236,千如,"1,000","4,130","-3,130",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-20,130"
3259,鑫創,0,0,0,0.0,0.0,0.0,0,0,0,712,0,0,0,712,0,712,712
3260,威剛,"4,511,000","907,177","3,603,823",0.0,0.0,0.0,0,"41,000","-41,000","120,917","68,797","46,000","22,797","160,120","62,000","98,120","3,683,740"
