證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"248,000","4,000","244,000",0.0,0.0,0.0,0,0,0,"-348,297",0,0,0,"3,257,349","3,605,646","-348,297","-104,297"
00725B,國泰投資級公司債,"142,000","3,564,000","-3,422,000",0.0,0.0,0.0,"2,000,000",0,"2,000,000","-5,130,024",0,0,0,"1,819,000","6,949,024","-5,130,024","-6,552,024"
00726B,國泰新興投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-112,688",0,0,0,"100,537","213,225","-112,688","-114,688"
00727B,國泰優選非投等債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-26,229",0,0,0,"100,552","126,781","-26,229","-7,229"
00734B,台新JPM新興債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,326",0,0,0,"498,000","501,326","-3,326","-1,326"
00740B,富邦全球投等債,"364,100","19,000","345,100",0.0,0.0,0.0,0,0,0,"-277,260",0,0,0,"750,001","1,027,261","-277,260","67,840"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,483",0,0,0,"200,291","201,774","-1,483",-483
00746B,富邦A級公司債,"395,000",0,"395,000",0.0,0.0,0.0,0,0,0,"-418,990",0,0,0,"559,159","978,149","-418,990","-23,990"
00749B,凱基新興債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,155,040","278,000","877,040",0.0,0.0,0.0,0,0,0,"-989,264",0,0,0,"874,000","1,863,264","-989,264","-112,224"
00754B,群益AAA-AA公司債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"100,000","142,000","-42,000","-6,000"
00755B,群益投資級公用債,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"-42,968",0,0,0,"120,032","163,000","-42,968","-3,968"
00756B,群益投等新興公債,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-12,991",0,0,0,"75,009","88,000","-12,991","-11,991"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"100,000","100,020",-20,-20
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,350,0,0,0,"101,815","101,465",350,350
00761B,國泰A級公司債,"2,000","35,000","-33,000",0.0,0.0,0.0,0,0,0,"-23,848",0,0,0,"140,174","164,022","-23,848","-56,848"
00764B,群益25年美債,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,"-17,806",0,0,0,"8,019,000","8,036,806","-17,806","-14,806"
00768B,復華20年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-23,402",0,0,0,"120,000","143,402","-23,402","-24,402"
00772B,中信高評級公司債,"48,000","57,000","-9,000",0.0,0.0,0.0,0,0,0,"-625,434","76,000","76,000",0,"435,000","1,060,434","-625,434","-634,434"
00773B,中信優先金融債,"126,000","3,000","123,000",0.0,0.0,0.0,0,0,0,"-217,426",0,0,0,0,"217,426","-217,426","-94,426"
00777B,凱基AAA至A公司債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-13,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"1,000","51,000","-50,000",0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"551,000","500,000","51,000","1,000"
00780B,國泰A級金融債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,"100,000","100,028",-28,"3,972"
00781B,國泰A級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,200",0,0,0,"101,000","102,200","-1,200","-2,200"
00782B,國泰A級公用債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-146,000",0,0,0,"100,000","246,000","-146,000","-150,000"
00785B,富邦金融投等債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"120,000","127,000","-7,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,0,"1,010","1,000",10,10
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"9,547",0,0,0,"10,000",453,"9,547","9,547"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,520",0,0,0,0,"5,520","-5,520","-5,520"
00789B,復華公司債A3,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-2,335",0,0,0,"100,805","103,140","-2,335",665
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"59,000","60,000","-1,000","-1,000"
00795B,中信美國公債20年,"1,470,000","1,092,000","378,000",0.0,0.0,0.0,0,0,0,"-1,250,720",0,0,0,"4,332,000","5,582,720","-1,250,720","-872,720"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-61,035",0,0,0,"100,000","161,035","-61,035","-62,035"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"105,000","104,000","1,000","1,000"
00836B,永豐10年A公司債,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"110,000","112,000","-2,000","-1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"106,000","102,000","4,000","4,000"
00844B,新光15年IG金融債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-21,0,0,0,"101,000","101,021",-21,-21
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000","-2,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-649,0,0,0,"103,497","104,146",-649,-649
00853B,統一美債10年Aa-A,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-46,561",0,0,0,"1,303,087","1,349,648","-46,561","-4,561"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,001",1,"1,000","1,000"
00857B,永豐20年美公債,"138,000","212,000","-74,000",0.0,0.0,0.0,0,0,0,"337,157",0,0,0,"1,659,379","1,322,222","337,157","263,157"
00858,永豐美國500大,"23,000","24,000","-1,000",0.0,0.0,0.0,0,0,0,"-785,447",0,0,0,"260,018","1,045,465","-785,447","-786,447"
00859B,群益0-1年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-248,335",0,0,0,"109,000","357,335","-248,335","-247,335"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-13,0,0,0,"102,226","102,239",-13,-13
00862B,中信投資級公司債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-50,636",0,0,0,"100,364","151,000","-50,636","24,364"
00863B,中信全球電信債,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"100,000","152,000","-52,000","8,000"
00864B,中信美國公債0-1,"4,000","283,000","-279,000",0.0,0.0,0.0,0,0,0,"150,000","408,000","3,000","405,000","36,000","291,000","-255,000","-129,000"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-32,010",0,0,0,"200,000","232,010","-32,010","-33,010"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"1,388,000","320,000","1,068,000",0.0,0.0,0.0,0,0,0,"915,722",0,0,0,"3,676,170","2,760,448","915,722","1,983,722"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,866",0,0,0,"114,946","107,080","7,866","6,866"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,870",0,0,0,"100,727","102,597","-1,870","-1,870"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"28,826",0,0,0,"28,826",0,"28,826","28,826"
00887,永豐中國科技50大,"2,074,000","245,000","1,829,000",0.0,0.0,0.0,0,0,0,"-383,306",0,0,0,"1,276,096","1,659,402","-383,306","1,445,694"
00888,永豐台灣ESG,"7,000","178,000","-171,000",0.0,0.0,0.0,0,0,0,"728,332",0,0,0,"2,138,945","1,410,613","728,332","557,332"
00890B,凱基ESG BBB債15+,"63,000",0,"63,000",0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"503,000","564,000","-61,000","2,000"
00928,中信上櫃ESG 30,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"168,529",0,0,0,"169,684","1,155","168,529","167,529"
00931B,統一美債20年,"86,000","129,000","-43,000",0.0,0.0,0.0,0,0,0,"-134,054",0,0,0,"693,000","827,054","-134,054","-177,054"
00933B,國泰10Y+金融債,"186,000","6,357,000","-6,171,000",0.0,0.0,0.0,0,0,0,"-10,535,107",0,0,0,"1,495,000","12,030,107","-10,535,107","-16,706,107"
00937B,群益ESG投等債20+,"553,100","1,550,000","-996,900",0.0,0.0,0.0,0,0,0,"-21,896,530","1,855,000","1,495,000","360,000","4,139,999","26,396,529","-22,256,530","-22,893,430"
00942B,台新美A公司債20+,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,"147,650",0,0,0,"524,000","376,350","147,650","143,650"
00948B,中信優息投資級債,"203,200",0,"203,200",0.0,0.0,0.0,0,0,0,"-1,052,323",0,0,0,"1,171,000","2,223,323","-1,052,323","-849,123"
00950B,凱基A級公司債,"749,000",0,"749,000",0.0,0.0,0.0,0,0,0,"-2,114,487",0,0,0,"857,000","2,971,487","-2,114,487","-1,365,487"
00955,中信日本商社,"4,500","102,000","-97,500",0.0,0.0,0.0,0,0,0,"-1,322,701","10,000",0,"10,000","816,000","2,148,701","-1,332,701","-1,420,201"
00957B,兆豐US優選投等債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"49,358",0,0,0,"547,093","497,735","49,358","54,358"
00958B,永豐ESG銀行債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"40,045",0,0,0,"68,080","28,035","40,045","41,045"
00959B,大華投等美債15Y+,"259,000",0,"259,000",0.0,0.0,0.0,0,0,0,"-261,486",0,0,0,"598,000","859,486","-261,486","-2,486"
00966B,統一ESG投等債15+,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"100,236",0,0,0,"112,000","11,764","100,236","89,236"
00967B,元大優息美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-54,828",0,0,0,"107,000","161,828","-54,828","-56,828"
00968B,元大優息投等債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-436,233",0,0,0,"371,000","807,233","-436,233","-418,233"
00969B,元大零息超長美債,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-327,037",0,0,0,"230,000","557,037","-327,037","-358,037"
00970B,新光BBB投等債20+,"163,000",0,"163,000",0.0,0.0,0.0,0,0,0,"-404,114",0,0,0,"21,000","425,114","-404,114","-241,114"
00980B,台新特選IG債10+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"195,598",0,0,0,"624,000","428,402","195,598","202,598"
00981B,第一金優選非投債,0,"92,000","-92,000",0.0,0.0,0.0,0,0,0,"-8,774,127",0,0,0,"455,000","9,229,127","-8,774,127","-8,866,127"
00982B,FT投資級債20+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-100,708",0,0,0,"544,000","644,708","-100,708","-108,708"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"30,993",0,0,0,"2,238,000","2,207,007","30,993","30,993"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"-2,086",0,0,0,"2,377,000","2,379,086","-2,086","-2,086"
1240,茂生農經,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1264,德麥,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,268,0,0,0,"1,000",732,268,268
1295,生合,"233,000","145,029","87,971",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"87,971"
1336,台翰,"9,000","32,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
1565,精華,"9,900","20,000","-10,100",0.0,0.0,0.0,0,0,0,"6,389","7,000",241,"6,759",0,370,-370,"-3,711"
1569,濱川,"544,000","191,388","352,612",0.0,0.0,0.0,0,0,0,"20,699",0,0,0,"23,058","2,359","20,699","373,311"
1570,力肯,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
1580,新麥,"1,395","4,430","-3,035",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,035"
1584,精剛,"92,000","297,350","-205,350",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","-195,350"
1586,和勤,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"20,000","129,000","-109,000",0.0,0.0,0.0,0,0,0,346,0,0,0,"1,000",654,346,"-108,654"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"923,000","1,257,000","-334,000",0.0,0.0,0.0,0,0,0,-291,0,0,0,"5,038","5,329",-291,"-334,291"
1599,宏佳騰,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"28,000","7,000","21,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"21,002"
1785,光洋科,"656,207","399,000","257,207",0.0,0.0,0.0,0,"1,000","-1,000","-82,018","1,000","83,093","-82,093","2,547","2,472",75,"174,189"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"40,000","2,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
1815,富喬,"42,970,456","16,061,240","26,909,216",0.0,0.0,0.0,0,0,0,"389,979","928,000","725,000","203,000","848,547","661,568","186,979","27,299,195"
2061,風青,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,66,0,0,0,66,0,66,"4,066"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,430,0,0,0,"1,000",570,430,"8,430"
2066,世德,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"1,550",0,0,0,"2,000",450,"1,550","3,550"
2070,精湛,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,511,0,0,0,"1,006",495,511,"-4,489"
2073,雄順,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2221,大甲,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000"
2230,泰茂,"23,000","32,603","-9,603",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-6,603"
2235,謚源,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2640,大車隊,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2641,正德,"219,020","1,125,000","-905,980",0.0,0.0,0.0,0,0,0,"-22,022",0,0,0,"15,000","37,022","-22,022","-928,002"
2643,捷迅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,-45
2719,燦星旅,"6,000","44,000","-38,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"-38,040"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,62,92,-30,"-2,030"
2734,易飛網,"47,000","62,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2736,富野,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2743,山富,"298,000","775,000","-477,000",0.0,0.0,0.0,0,0,0,"-49,263","7,000","14,000","-7,000","15,846","58,109","-42,263","-526,263"
2745,五福,"155,000","953,000","-798,000",0.0,0.0,0.0,0,0,0,"-44,913",0,"35,000","-35,000","15,000","24,913","-9,913","-842,913"
2754,亞洲藏壽司,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,"-5,711",0,"6,000","-6,000","2,000","1,711",289,"-15,711"
2756,聯發國際,"38,000","7,000","31,000",0.0,0.0,0.0,0,0,0,-937,0,0,0,63,"1,000",-937,"30,063"
2916,滿心,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3067,全域,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3071,協禧,"33,000","14,000","19,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"19,004"
3073,天方能源,"86,000","98,000","-12,000",0.0,0.0,0.0,0,0,0,-173,0,0,0,0,173,-173,"-12,173"
3078,僑威,"2,978,134","5,732,015","-2,753,881",0.0,0.0,0.0,"175,000",0,"175,000","145,513","244,452","241,000","3,452","333,445","191,384","142,061","-2,433,368"
3081,聯亞,"351,033","126,000","225,033",0.0,0.0,0.0,0,0,0,"-22,000","5,000","48,000","-43,000","22,000","1,000","21,000","203,033"
3083,網龍,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3086,華義,"66,000","13,000","53,000",0.0,0.0,0.0,0,0,0,665,0,0,0,897,232,665,"53,665"
3088,艾訊,"41,000","59,000","-18,000",0.0,0.0,0.0,0,0,0,"40,694","40,000",0,"40,000","1,000",306,694,"22,694"
3093,港建*,"21,000","185,000","-164,000",0.0,0.0,0.0,0,0,0,"-6,110",0,"6,000","-6,000",0,110,-110,"-170,110"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"2,039,139","1,072,000","967,139",0.0,0.0,0.0,0,"8,000","-8,000","43,926","100,313","71,142","29,171","30,381","15,626","14,755","1,003,065"
3122,笙泉,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3128,昇銳,"831,456","1,373,000","-541,544",0.0,0.0,0.0,0,0,0,-650,0,0,0,"1,000","1,650",-650,"-542,194"
3131,弘塑,"237,009","427,030","-190,021",0.0,0.0,0.0,"72,000","41,000","31,000","19,520","17,200","2,200","15,000","23,846","19,326","4,520","-139,501"
3141,晶宏,"7,000","42,000","-35,000",0.0,0.0,0.0,0,0,0,"6,532","7,000",0,"7,000",46,514,-468,"-28,468"
3147,大綜,"59,000","23,000","36,000",0.0,0.0,0.0,0,0,0,"-2,665",0,0,0,"2,000","4,665","-2,665","33,335"
3152,璟德,"49,000","8,000","41,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"40,965"
3162,精確,"256,000","171,000","85,000",0.0,0.0,0.0,0,0,0,214,0,0,0,"1,000",786,214,"85,214"
3163,波若威,"1,135,000","1,464,762","-329,762",0.0,0.0,0.0,0,0,0,"71,122","11,000","10,000","1,000","84,941","14,819","70,122","-258,640"
3169,亞信,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"-3,631",0,"4,000","-4,000","1,000",631,369,"-2,631"
3176,基亞,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3178,公準,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3205,佰研,"108,000","57,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
3206,志豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"207,000","54,000","153,000",0.0,0.0,0.0,0,0,0,"-1,942",0,0,0,58,"2,000","-1,942","151,058"
3211,順達,"2,491,059","3,328,000","-836,941",0.0,0.0,0.0,"116,000","198,000","-82,000",355,"6,000","37,000","-31,000","54,548","23,193","31,355","-918,586"
3213,茂訊,"264,000","672,000","-408,000",0.0,0.0,0.0,0,0,0,"-2,956",0,0,0,"11,000","13,956","-2,956","-410,956"
3217,優群,"103,000","41,967","61,033",0.0,0.0,0.0,"50,000","10,000","40,000","-20,245",0,"20,000","-20,000",775,"1,020",-245,"80,788"
3218,大學光,"4,018","7,000","-2,982",0.0,0.0,0.0,0,0,0,-945,0,"1,000","-1,000","1,000",945,55,"-3,927"
3219,倚強科,"323,000","324,000","-1,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,"1,061","1,115",-54,"-1,054"
3221,台嘉碩,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3224,三顧,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3226,龍鋒,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3227,原相,"865,205","441,000","424,205",0.0,0.0,0.0,"3,000","407,000","-404,000","1,819","71,000","40,000","31,000","10,000","39,181","-29,181","22,024"
3228,金麗科,"59,000","23,000","36,000",0.0,0.0,0.0,0,0,0,"16,826",0,0,0,"20,086","3,260","16,826","52,826"
3230,錦明,"123,000","57,000","66,000",0.0,0.0,0.0,0,0,0,724,0,0,0,761,37,724,"66,724"
3232,昱捷,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3234,光環,"81,000","33,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3236,千如,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3252,海灣,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3259,鑫創,0,0,0,0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,29
3260,威剛,"2,557,844","924,000","1,633,844",0.0,0.0,0.0,"40,000","229,000","-189,000","-89,875",0,"164,000","-164,000","84,768","10,643","74,125","1,354,969"
3264,欣銓,"1,082,569","964,000","118,569",0.0,0.0,0.0,"17,000","32,000","-15,000","-21,485","17,004","50,000","-32,996","25,000","13,489","11,511","82,084"
3265,台星科,"66,000","156,000","-90,000",0.0,0.0,0.0,0,"10,000","-10,000","1,652",0,0,0,"2,129",477,"1,652","-98,348"
3268,海德威,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3272,東碩,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,-999,"1,001","2,000",-999,0,0,0,"3,001"
