證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","5,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"717,000","92,000","625,000",0.0,0.0,0.0,0,0,0,"1,617,986","100,000",0,"100,000","3,323,076","1,805,090","1,517,986","2,242,986"
00754B,群益AAA-AA公司債,"1,000","36,000","-35,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"136,000","100,000","36,000","1,000"
00755B,群益投資級公用債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"50,000","68,000","-18,000",0
00756B,群益投等新興公債,"370,000",0,"370,000",0.0,0.0,0.0,0,0,0,"-324,000",0,0,0,"50,000","374,000","-324,000","46,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"103,000","103,000",0,0
00760B,復華新興企業債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-7,002",0,0,0,"320,000","327,002","-7,002","7,998"
00761B,國泰A級公司債,"169,000","6,000","163,000",0.0,0.0,0.0,0,0,0,"-91,688",0,0,0,"470,312","562,000","-91,688","71,312"
00764B,群益25年美債,"95,000","6,000","89,000",0.0,0.0,0.0,0,0,0,"-108,951","1,500,000","1,500,000",0,"7,053,783","7,162,734","-108,951","-19,951"
00768B,復華20年美債,"1,162,000",0,"1,162,000",0.0,0.0,0.0,0,0,0,"-1,218,000",0,"664,000","-664,000","747,000","1,301,000","-554,000","-56,000"
00772B,中信高評級公司債,"1,556,000","11,000","1,545,000",0.0,0.0,0.0,0,0,0,"1,127,598",0,0,0,"1,708,941","581,343","1,127,598","2,672,598"
00773B,中信優先金融債,"763,000","29,000","734,000",0.0,0.0,0.0,0,0,0,"-80,792",0,0,0,"429,252","510,044","-80,792","653,208"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"367,000","9,000","358,000",0.0,0.0,0.0,0,0,0,"-339,000",0,0,0,"530,000","869,000","-339,000","19,000"
00780B,國泰A級金融債,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,"83,000",0,0,0,"189,000","106,000","83,000","102,000"
00781B,國泰A級科技債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,868,0,0,0,"101,000","100,132",868,"26,868"
00782B,國泰A級公用債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"146,000","120,000","26,000","27,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"109,000","100,000","9,000","9,000"
00786B,元大10年IG銀行債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"21,075",0,0,0,"21,075",0,"21,075","44,075"
00787B,元大10年IG醫療債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,857,0,0,0,"1,115",258,857,"21,857"
00788B,元大10年IG電能債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"7,000","4,000","3,000","7,000"
00789B,復華公司債A3,"162,000",0,"162,000",0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,"105,000","256,000","-151,000","11,000"
00791B,復華信用債1-5,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00792B,群益A級公司債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-1,000"
00793B,群益AAA-A醫療債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"65,000","53,000","12,000","38,000"
00794B,群益7+中國政金債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00795B,中信美國公債20年,"733,000","111,000","622,000",0.0,0.0,0.0,0,0,0,"449,039",0,0,0,"4,061,382","3,612,343","449,039","1,071,039"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"21,205",0,0,0,"123,000","101,795","21,205","20,205"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","2,000"
00836B,永豐10年A公司債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-16,938",0,0,0,"141,062","158,000","-16,938","5,062"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00844B,新光15年IG金融債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","13,000"
00845B,富邦新興投等債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"100,000","136,000","-36,000",0
00846B,富邦歐洲銀行債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000",0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","1,000"
00848B,中信新興亞洲債,"98,000",0,"98,000",0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,"400,000","498,000","-98,000",0
00849B,中信EM主權債0-5,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,510,0,0,0,"318,790","318,280",510,"-2,490"
00853B,統一美債10年Aa-A,"126,000","24,000","102,000",0.0,0.0,0.0,0,0,0,"27,194",0,0,0,"1,190,226","1,163,032","27,194","129,194"
00856B,永豐1-3年美公債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"2,000","20,000","-18,000","-21,000"
00857B,永豐20年美公債,"485,000",0,"485,000",0.0,0.0,0.0,0,0,0,"1,352,414",0,0,0,"1,987,624","635,210","1,352,414","1,837,414"
00858,永豐美國500大,"119,000",0,"119,000",0.0,0.0,0.0,0,0,0,"318,028",0,0,0,"546,176","228,148","318,028","437,028"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-5,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,069",0,0,0,"101,097","100,028","1,069","1,069"
00862B,中信投資級公司債,"48,000","25,000","23,000",0.0,0.0,0.0,0,0,0,"31,039",0,0,0,"399,039","368,000","31,039","54,039"
00863B,中信全球電信債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"304,000","311,000","-7,000","4,000"
00864B,中信美國公債0-1,0,"502,000","-502,000",0.0,0.0,0.0,0,0,0,"-533,000",0,0,0,"1,133,000","1,666,000","-533,000","-1,035,000"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00870B,元大15年EM主權債,"64,000","1,000","63,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,0,"82,000","-82,000","-19,000"
00877,復華中國5G,"420,000","453,000","-33,000",0.0,0.0,0.0,0,0,0,"187,798",0,0,0,"494,798","307,000","187,798","154,798"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,468",0,0,0,"300,532","302,000","-1,468","-1,468"
00884B,中信低碳新興債,"148,000",0,"148,000",0.0,0.0,0.0,0,0,0,"-148,032",0,0,0,"303,072","451,104","-148,032",-32
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"41,175",0,0,0,"63,175","22,000","41,175","41,175"
00887,永豐中國科技50大,"487,000","1,045,000","-558,000",0.0,0.0,0.0,0,0,0,"-223,124",0,0,0,"652,606","875,730","-223,124","-781,124"
00888,永豐台灣ESG,"123,000","1,000","122,000",0.0,0.0,0.0,0,0,0,"336,814",0,0,0,"479,093","142,279","336,814","458,814"
00890B,凱基ESG BBB債15+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","10,000"
00928,中信上櫃ESG 30,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,"24,332",0,0,0,"84,000","59,668","24,332","38,332"
00931B,統一美債20年,"535,000","2,000","533,000",0.0,0.0,0.0,0,0,0,"410,026",0,0,0,"2,625,370","2,215,344","410,026","943,026"
00933B,國泰10Y+金融債,"2,535,000","223,000","2,312,000",0.0,0.0,0.0,0,0,0,"291,131",0,0,0,"3,167,000","2,875,869","291,131","2,603,131"
00937B,群益ESG投等債20+,"20,831,000","2,257,000","18,574,000",0.0,0.0,0.0,0,0,0,"2,433,000",0,"150,000","-150,000","16,875,000","14,292,000","2,583,000","21,007,000"
00942B,台新美A公司債20+,"634,000","343,000","291,000",0.0,0.0,0.0,0,0,0,"436,212",0,0,0,"1,946,503","1,510,291","436,212","727,212"
00948B,中信優息投資級債,"3,884,000","130,000","3,754,000",0.0,0.0,0.0,0,0,0,"-86,306",0,0,0,"7,749,138","7,835,444","-86,306","3,667,694"
00950B,凱基A級公司債,"2,919,000","112,000","2,807,000",0.0,0.0,0.0,0,0,0,"-4,222,232",0,0,0,"2,001,000","6,223,232","-4,222,232","-1,415,232"
00955,中信日本商社,"479,000","695,000","-216,000",0.0,0.0,0.0,0,0,0,"-382,741",0,"411,000","-411,000","1,692,000","1,663,741","28,259","-598,741"
00957B,兆豐US優選投等債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"65,603",0,0,0,"457,000","391,397","65,603","133,603"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"122,306",0,0,0,"258,420","136,114","122,306","118,306"
00959B,大華投等美債15Y+,"128,000",0,"128,000",0.0,0.0,0.0,0,0,0,"570,226",0,0,0,"1,189,003","618,777","570,226","698,226"
00966B,統一ESG投等債15+,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"362,810",0,0,0,"2,189,000","1,826,190","362,810","341,810"
00967B,元大優息美債,"185,000","51,000","134,000",0.0,0.0,0.0,0,0,0,"-1,341,493",0,0,0,"689,000","2,030,493","-1,341,493","-1,207,493"
00968B,元大優息投等債,"977,000","36,000","941,000",0.0,0.0,0.0,0,0,0,"-1,175,004",0,0,0,"282,000","1,457,004","-1,175,004","-234,004"
00969B,元大零息超長美債,"226,000",0,"226,000",0.0,0.0,0.0,0,0,0,"-46,067",0,0,0,"1,045,000","1,091,067","-46,067","179,933"
00970B,新光BBB投等債20+,"571,000","121,000","450,000",0.0,0.0,0.0,0,0,0,"-2,727,624",0,0,0,"1,182,000","3,909,624","-2,727,624","-2,277,624"
00980B,台新特選IG債10+,"88,000","38,000","50,000",0.0,0.0,0.0,0,0,0,"163,765",0,0,0,"1,053,000","889,235","163,765","213,765"
00981B,第一金優選非投債,"448,000","59,000","389,000",0.0,0.0,0.0,0,0,0,"202,482",0,0,0,"5,147,000","4,944,518","202,482","591,482"
1240,茂生農經,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"196,000","14,000","182,000",0.0,0.0,0.0,0,0,0,"-2,298",0,"2,000","-2,000",0,298,-298,"179,702"
1565,精華,"66,000","32,000","34,000",0.0,0.0,0.0,0,"19,000","-19,000",283,0,500,-500,"1,000",217,783,"15,283"
1569,濱川,"1,554,000","1,254,000","300,000",0.0,0.0,0.0,0,0,0,"-8,592",0,0,0,"4,141","12,733","-8,592","291,408"
1570,力肯,"51,000","47,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1580,新麥,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1584,精剛,"634,000","402,450","231,550",0.0,0.0,0.0,0,0,0,"-49,807",0,"80,000","-80,000","33,943","3,750","30,193","181,743"
1586,和勤,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"53,000","44,000","9,000",0.0,0.0,0.0,0,0,0,-344,0,0,0,0,344,-344,"8,656"
1593,祺驊,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"109,000","26,000","83,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,9,54,-45,"82,955"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,"-1,151",0,0,0,0,"1,151","-1,151","10,849"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1784,訊聯,"74,000","41,977","32,023",0.0,0.0,0.0,0,0,0,925,0,0,0,"1,934","1,009",925,"32,948"
1785,光洋科,"2,408,000","1,523,000","885,000",0.0,0.0,0.0,0,0,0,"-64,769",0,"65,000","-65,000","4,652","4,421",231,"820,231"
1788,杏昌,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1799,易威,"49,000","12,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
1815,富喬,"9,736,000","4,973,000","4,763,000",0.0,0.0,0.0,0,0,0,"373,772",0,0,0,"436,129","62,357","373,772","5,136,772"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
2061,風青,"68,000","100,000","-32,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-37,000"
2063,世鎧,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,-497,0,0,0,"10,503","11,000",-497,"9,503"
2065,世豐,"54,000","14,000","40,000",0.0,0.0,0.0,0,0,0,-288,0,0,0,"1,148","1,436",-288,"39,712"
2066,世德,"17,000","58,000","-41,000",0.0,0.0,0.0,0,0,0,150,0,0,0,150,0,150,"-40,850"
2067,嘉鋼,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,9,0,0,0,19,10,9,"16,009"
2230,泰茂,"53,000","24,000","29,000",0.0,0.0,0.0,0,0,0,"16,258",0,0,0,"22,342","6,084","16,258","45,258"
2596,綠意,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"417,000","1,048,000","-631,000",0.0,0.0,0.0,0,0,0,"-6,711",0,"3,000","-3,000","116,636","120,347","-3,711","-637,711"
2643,捷迅,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"33,000","30,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2719,燦星旅,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,-270,0,0,0,0,270,-270,"-4,270"
2726,雅茗-KY,"460,000","460,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,580,0,0,0,580,0,580,"1,580"
2734,易飛網,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2736,富野,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2743,山富,"30,000","26,000","4,000",0.0,0.0,0.0,0,0,0,189,0,0,0,"1,209","1,020",189,"4,189"
2745,五福,"63,000","28,000","35,000",0.0,0.0,0.0,0,0,0,-322,0,0,0,200,522,-322,"34,678"
2751,王座,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2754,亞洲藏壽司,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2755,揚秦,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,207,0,0,0,"1,000",793,207,"1,207"
2756,聯發國際,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,59,0,0,0,59,0,59,-941
2916,滿心,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3064,泰偉,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-990,10,"1,000",-990,0,0,0,"-7,990"
3066,李洲,"99,000","73,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3071,協禧,"34,000","11,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
3073,天方能源,"31,000","15,000","16,000",0.0,0.0,0.0,0,0,0,99,0,0,0,99,0,99,"16,099"
3078,僑威,"758,000","598,000","160,000",0.0,0.0,0.0,"61,000","690,000","-629,000","20,361","27,000","1,439","25,561","2,000","7,200","-5,200","-448,639"
3081,聯亞,"156,000","103,000","53,000",0.0,0.0,0.0,0,0,0,"63,000","48,000","5,000","43,000","27,000","7,000","20,000","116,000"
3083,網龍,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3086,華義,"44,000","63,000","-19,000",0.0,0.0,0.0,0,0,0,-645,0,0,0,0,645,-645,"-19,645"
3088,艾訊,"511,000","173,000","338,000",0.0,0.0,0.0,0,0,0,"-21,354","2,000","24,000","-22,000","1,452",806,646,"316,646"
3093,港建*,"60,000","73,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3105,穩懋,"1,064,000","2,423,000","-1,359,000",0.0,0.0,0.0,"854,000","2,000","852,000","82,726","181,543","174,000","7,543","104,404","29,221","75,183","-424,274"
3114,好德,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3122,笙泉,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
3128,昇銳,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3131,弘塑,"551,018","870,000","-318,982",0.0,0.0,0.0,"54,000","2,000","52,000","5,229","3,000",100,"2,900","53,339","51,010","2,329","-261,753"
3141,晶宏,"129,000","21,000","108,000",0.0,0.0,0.0,0,0,0,942,0,0,0,"1,000",58,942,"108,942"
3147,大綜,"132,000","56,000","76,000",0.0,0.0,0.0,0,0,0,"2,999",0,0,0,"2,999",0,"2,999","78,999"
3152,璟德,"82,000","4,000","78,000",0.0,0.0,0.0,0,0,0,254,"1,202","1,000",202,82,30,52,"78,254"
3162,精確,"738,000","698,000","40,000",0.0,0.0,0.0,0,0,0,-854,0,0,0,"5,000","5,854",-854,"39,146"
3163,波若威,"5,498,000","6,142,000","-644,000",0.0,0.0,0.0,0,0,0,"109,311","74,000",0,"74,000","83,784","48,473","35,311","-534,689"
3169,亞信,"92,000","37,000","55,000",0.0,0.0,0.0,0,0,0,230,0,0,0,"1,230","1,000",230,"55,230"
3171,炎洲流通,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3176,基亞,"38,000","8,000","30,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,"29,951"
3178,公準,"25,000","30,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3188,鑫龍騰,"203,000","54,000","149,000",0.0,0.0,0.0,0,0,0,"12,001",0,0,0,"12,001",0,"12,001","161,001"
3205,佰研,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3206,志豐,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"113,000","94,000","19,000",0.0,0.0,0.0,0,0,0,"33,743","37,000",0,"37,000","1,011","4,268","-3,257","52,743"
3211,順達,"811,000","1,134,288","-323,288",0.0,0.0,0.0,"70,000","90,000","-20,000","-32,762",0,0,0,"9,114","41,876","-32,762","-376,050"
3213,茂訊,"398,000","521,000","-123,000",0.0,0.0,0.0,0,0,0,"26,290",0,0,0,"30,600","4,310","26,290","-96,710"
3217,優群,"140,000","241,000","-101,000",0.0,0.0,0.0,0,0,0,"25,440","14,000",0,"14,000","12,579","1,139","11,440","-75,560"
3218,大學光,"17,000","10,000","7,000",0.0,0.0,0.0,0,"10,000","-10,000",-83,0,0,0,"3,429","3,512",-83,"-3,083"
3219,倚強科,"59,000","11,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3221,台嘉碩,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3224,三顧,"27,000","8,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,599,096","2,421,000","-821,904",0.0,0.0,0.0,"345,000","44,000","301,000","215,693","250,042","84,000","166,042","73,780","24,129","49,651","-305,211"
3228,金麗科,"232,000","187,000","45,000",0.0,0.0,0.0,0,0,0,"19,502",0,0,0,"34,404","14,902","19,502","64,502"
3230,錦明,"103,000","83,001","19,999",0.0,0.0,0.0,0,0,0,"-1,515",0,0,0,"1,568","3,083","-1,515","18,484"
3232,昱捷,"40,000","9,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
3234,光環,"361,000","25,000","336,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"336,000"
3236,千如,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3252,海灣,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3259,鑫創,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3260,威剛,"3,606,314","1,149,000","2,457,314",0.0,0.0,0.0,0,0,0,"34,053","24,000","10,000","14,000","42,038","21,985","20,053","2,491,367"
3264,欣銓,"4,528,000","5,528,872","-1,000,872",0.0,0.0,0.0,"443,000","1,305,748","-862,748","29,377","350,388","186,000","164,388","23,406","158,417","-135,011","-1,834,243"
3265,台星科,"184,000","33,000","151,000",0.0,0.0,0.0,0,0,0,443,0,0,0,443,0,443,"151,443"
