證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00890B,凱基ESG BBB債15+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"502,000","507,000","-5,000","-13,000"
00928,中信上櫃ESG 30,"117,200","5,000","112,200",0.0,0.0,0.0,0,0,0,"61,474",0,0,0,"276,045","214,571","61,474","173,674"
00931B,統一美債20年,"1,544,000","431,000","1,113,000",0.0,0.0,0.0,0,0,0,"528,701",0,0,0,"1,854,000","1,325,299","528,701","1,641,701"
00933B,國泰10Y+金融債,"2,354,320","7,703,000","-5,348,680",0.0,0.0,0.0,0,0,0,"1,897,000",0,0,0,"3,756,000","1,859,000","1,897,000","-3,451,680"
00937B,群益ESG投等債20+,"1,033,000","28,483,000","-27,450,000",0.0,0.0,0.0,0,0,0,"-11,467,000","580,000",0,"580,000","6,888,000","18,935,000","-12,047,000","-38,917,000"
00942B,台新美A公司債20+,"8,000","118,000","-110,000",0.0,0.0,0.0,0,0,0,"-89,455",0,0,0,"1,529,000","1,618,455","-89,455","-199,455"
00948B,中信優息投資級債,"105,000","499,000","-394,000",0.0,0.0,0.0,0,0,0,"3,635,898",0,0,0,"5,933,000","2,297,102","3,635,898","3,241,898"
00950B,凱基A級公司債,"67,000","1,528,000","-1,461,000",0.0,0.0,0.0,0,0,0,"-2,105,784",0,0,0,"489,000","2,594,784","-2,105,784","-3,566,784"
00955,中信日本商社,"257,000","20,000","237,000",0.0,0.0,0.0,0,0,0,"659,763",0,0,0,"1,795,000","1,135,237","659,763","896,763"
00957B,兆豐US優選投等債,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"45,198",0,0,0,"122,000","76,802","45,198","38,198"
00958B,永豐ESG銀行債15+,"7,000","28,000","-21,000",0.0,0.0,0.0,0,0,0,"72,093",0,0,0,"199,000","126,907","72,093","51,093"
00959B,大華投等美債15Y+,"55,000","101,000","-46,000",0.0,0.0,0.0,0,0,0,"-777,408",0,0,0,"1,282,000","2,059,408","-777,408","-823,408"
00966B,統一ESG投等債15+,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"506,092",0,0,0,"3,861,000","3,354,908","506,092","521,092"
00967B,元大優息美債,0,"88,000","-88,000",0.0,0.0,0.0,0,0,0,"312,015",0,0,0,"977,000","664,985","312,015","224,015"
00968B,元大優息投等債,0,"97,000","-97,000",0.0,0.0,0.0,0,0,0,"-215,809",0,0,0,"1,057,000","1,272,809","-215,809","-312,809"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-433,020",0,0,0,"932,000","1,365,020","-433,020","-433,020"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"21,856",0,0,0,"1,291,000","1,269,144","21,856","21,856"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"3,000"
1336,台翰,"34,000","24,000","10,000",0.0,0.0,0.0,0,0,0,"5,991","6,000",0,"6,000",0,9,-9,"15,991"
1565,精華,"77,000","26,000","51,000",0.0,0.0,0.0,0,0,0,979,"1,000",21,979,0,0,0,"51,979"
1569,濱川,"1,344,000","536,960","807,040",0.0,0.0,0.0,0,0,0,"138,756",0,0,0,"188,201","49,445","138,756","945,796"
1570,力肯,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-34,000"
1580,新麥,"27,000","3,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
1584,精剛,"241,000","64,000","177,000",0.0,0.0,0.0,0,0,0,-569,0,0,0,0,569,-569,"176,431"
1586,和勤,"68,000","9,003","58,997",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"58,997"
1591,駿吉-KY,"122,000","80,000","42,000",0.0,0.0,0.0,0,0,0,-195,0,0,0,0,195,-195,"41,805"
1593,祺驊,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000"
1595,川寶,"164,000","34,000","130,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"129,986"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"6,000"
1781,合世,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,4,9,-5,"7,995"
1784,訊聯,"49,141","50,000",-859,0.0,0.0,0.0,0,0,0,964,0,0,0,"1,014",50,964,105
1785,光洋科,"1,254,130","314,000","940,130",0.0,0.0,0.0,0,0,0,"44,000","64,000","20,000","44,000",0,0,0,"984,130"
1788,杏昌,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000"
1796,金穎生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-286,0,0,0,174,460,-286,"-4,286"
1799,易威,"96,000","19,000","77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"77,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"4,451,010","1,581,000","2,870,010",0.0,0.0,0.0,0,0,0,"77,000","20,000","100,000","-80,000","262,000","105,000","157,000","2,947,010"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
2035,唐榮,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,4,4,0,4,0,0,0,-996
2061,風青,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2063,世鎧,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2064,晉椿,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,"42,000","9,000","33,000",0.0,0.0,0.0,0,0,0,"-35,014",0,"35,000","-35,000",4,18,-14,"-2,014"
2066,世德,"167,000","29,000","138,000",0.0,0.0,0.0,0,0,0,"-59,000","2,000","61,000","-59,000",0,0,0,"79,000"
2070,精湛,"84,000","55,000","29,000",0.0,0.0,0.0,0,0,0,-378,0,0,0,0,378,-378,"28,622"
2221,大甲,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"641,000","1,023,000","-382,000",0.0,0.0,0.0,0,0,0,"29,049","6,000",0,"6,000","83,255","60,206","23,049","-352,951"
2596,綠意,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,"2,903","3,000",0,"3,000",0,97,-97,"4,903"
2641,正德,"101,000","170,000","-69,000",0.0,0.0,0.0,0,0,0,"-27,866",0,"20,000","-20,000",0,"7,866","-7,866","-96,866"
2643,捷迅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,"-9,185",0,"10,000","-10,000","2,000","1,185",815,"2,815"
2719,燦星旅,"85,000","80,000","5,000",0.0,0.0,0.0,0,0,0,-53,0,0,0,"1,047","1,100",-53,"4,947"
2726,雅茗-KY,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2729,瓦城,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2732,六角,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"33,000","363,000","-330,000",0.0,0.0,0.0,0,0,0,631,0,0,0,"1,000",369,631,"-329,369"
2736,富野,"145,000","191,000","-46,000",0.0,0.0,0.0,0,0,0,-172,0,0,0,"1,042","1,214",-172,"-46,172"
2743,山富,"346,000","428,000","-82,000",0.0,0.0,0.0,0,0,0,125,0,0,0,"7,332","7,207",125,"-81,875"
2745,五福,"710,000","850,000","-140,000",0.0,0.0,0.0,0,0,0,734,0,0,0,"2,762","2,028",734,"-139,266"
2754,亞洲藏壽司,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2755,揚秦,0,0,0,0.0,0.0,0.0,0,0,0,89,0,0,0,89,0,89,89
2756,聯發國際,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2926,誠品生活,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"38,001"
3071,協禧,"57,000","2,000","55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"55,000"
3073,天方能源,"43,000","12,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
3078,僑威,"701,018","1,111,108","-410,090",0.0,0.0,0.0,"202,000",0,"202,000","47,497","108,000","45,000","63,000","27,000","42,503","-15,503","-160,593"
3081,聯亞,"2,146,000","2,096,000","50,000",0.0,0.0,0.0,"61,000","52,000","9,000","-323,175","168,000","206,000","-38,000","31,196","316,371","-285,175","-264,175"
3083,網龍,"103,000","217,000","-114,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-114,011"
3086,華義,"242,150","271,000","-28,850",0.0,0.0,0.0,0,0,0,"14,081",0,0,0,"14,081",0,"14,081","-14,769"
3088,艾訊,"448,000","259,000","189,000",0.0,0.0,0.0,0,0,0,"45,343","46,000","5,000","41,000","14,156","9,813","4,343","234,343"
3093,港建*,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"541,010","315,614","225,396",0.0,0.0,0.0,0,48,-48,"-16,380",0,"14,000","-14,000","7,625","10,005","-2,380","208,968"
3114,好德,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"36,000","15,000","21,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"20,980"
3128,昇銳,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"-13,021"
3131,弘塑,"301,006","534,100","-233,094",0.0,0.0,0.0,"234,000","2,000","232,000","15,335","25,259","8,000","17,259","24,446","26,370","-1,924","14,241"
3141,晶宏,"62,000","17,000","45,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"45,010"
3147,大綜,"176,000","375,000","-199,000",0.0,0.0,0.0,0,0,0,"-1,209",0,0,0,"3,000","4,209","-1,209","-200,209"
3152,璟德,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,-143,0,0,0,0,143,-143,"-4,143"
3162,精確,"283,000","89,000","194,000",0.0,0.0,0.0,0,0,0,-113,0,0,0,0,113,-113,"193,887"
3163,波若威,"1,776,400","2,177,000","-400,600",0.0,0.0,0.0,"31,000",0,"31,000","-111,350","2,000","28,000","-26,000","23,036","108,386","-85,350","-480,950"
3169,亞信,"29,000","52,000","-23,000",0.0,0.0,0.0,0,0,0,"1,793",0,0,0,"1,793",0,"1,793","-21,207"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,"5,000","5,004",-4,"52,996"
3178,公準,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3188,鑫龍騰,"84,000","34,000","50,000",0.0,0.0,0.0,0,0,0,-120,0,0,0,0,120,-120,"49,880"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3202,樺晟,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,-74,0,0,0,"5,000","5,074",-74,"48,926"
3205,佰研,"11,000","29,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-18,000"
3206,志豐,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"38,000","44,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3211,順達,"3,222,685","4,778,527","-1,555,842",0.0,0.0,0.0,"58,000","1,456","56,544","184,457","40,000","19,000","21,000","206,931","43,474","163,457","-1,314,841"
3213,茂訊,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,"-1,217",0,0,0,38,"1,255","-1,217","30,783"
3217,優群,"331,000","67,000","264,000",0.0,0.0,0.0,0,"342,667","-342,667","5,226","3,000",0,"3,000","3,857","1,631","2,226","-73,441"
3218,大學光,"51,000","21,890","29,110",0.0,0.0,0.0,0,0,0,-846,0,0,0,"3,485","4,331",-846,"28,264"
3219,倚強科,"55,000","16,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
3221,台嘉碩,"28,000","61,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
3224,三顧,"8,000","24,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3226,至寶電,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"533,050","187,172","345,878",0.0,0.0,0.0,"18,000",0,"18,000","163,038","122,000","20,000","102,000","68,438","7,400","61,038","526,916"
3228,金麗科,"69,000","12,000","57,000",0.0,0.0,0.0,0,0,0,403,0,0,0,"1,984","1,581",403,"57,403"
3230,錦明,"88,000","145,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000"
3232,昱捷,"31,000","11,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3234,光環,"36,000","128,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000"
3236,千如,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3252,海灣,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3259,鑫創,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
