證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-160,025",0,0,0,"100,000","260,025","-160,025","-160,025"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-6,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"305,000","311,000","-6,000","-6,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"303,000","315,000","-12,000","-12,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,436,0,0,0,"302,081","301,645",436,436
00853B,統一美債10年Aa-A,"55,000","27,000","28,000",0.0,0.0,0.0,0,0,0,"-30,116",0,0,0,"912,082","942,198","-30,116","-2,116"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"44,000","50,000","-6,000","-6,000"
00857B,永豐20年美公債,"24,000","735,000","-711,000",0.0,0.0,0.0,0,0,0,"570,000",0,0,0,"1,434,000","864,000","570,000","-141,000"
00858,永豐美國500大,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"-814,625",0,0,0,"86,000","900,625","-814,625","-847,625"
00859B,群益0-1年美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-4,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,906,0,0,0,"101,465","100,559",906,906
00862B,中信投資級公司債,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,"53,354",0,0,0,"359,354","306,000","53,354","44,354"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,-800,0,0,0,"308,000","308,800",-800,-800
00864B,中信美國公債0-1,"101,000","66,000","35,000",0.0,0.0,0.0,0,0,0,"-220,610",0,"55,000","-55,000","376,000","541,610","-165,610","-185,610"
00867B,新光A-BBB電信債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"200,000","217,000","-17,000","-38,000"
00877,復華中國5G,"320,000","111,000","209,000",0.0,0.0,0.0,0,0,0,"542,977",0,0,0,"958,457","415,480","542,977","751,977"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,40,0,0,0,"307,040","307,000",40,40
00884B,中信低碳新興債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-33,942",0,0,0,"350,524","384,466","-33,942",-942
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"27,000","2,000","25,000","25,000"
00887,永豐中國科技50大,"1,390,000","49,000","1,341,000",0.0,0.0,0.0,0,0,0,"-40,889",0,0,0,"588,424","629,313","-40,889","1,300,111"
00888,永豐台灣ESG,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,"225,949",0,0,0,"450,315","224,366","225,949","232,949"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"500,000","506,000","-6,000","-6,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"92,279",0,0,0,"190,013","97,734","92,279","90,279"
00931B,統一美債20年,"285,000","196,000","89,000",0.0,0.0,0.0,0,0,0,"-853,429",0,0,0,"2,335,000","3,188,429","-853,429","-764,429"
00933B,國泰10Y+金融債,"116,000","3,824,000","-3,708,000",0.0,0.0,0.0,0,0,0,"-3,031,000","30,000",0,"30,000","729,000","3,790,000","-3,061,000","-6,739,000"
00937B,群益ESG投等債20+,"295,384","5,302,000","-5,006,616",0.0,0.0,0.0,0,0,0,"-784,301","1,430,000","1,400,000","30,000","3,473,999","4,288,300","-814,301","-5,790,917"
00942B,台新美A公司債20+,"32,000","70,000","-38,000",0.0,0.0,0.0,0,0,0,"159,000",0,0,0,"489,000","330,000","159,000","121,000"
00948B,中信優息投資級債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"1,287,000",0,0,0,"2,695,000","1,408,000","1,287,000","1,324,000"
00950B,凱基A級公司債,"77,000","1,963,000","-1,886,000",0.0,0.0,0.0,0,0,0,"-2,425,426",0,0,0,"783,000","3,208,426","-2,425,426","-4,311,426"
00955,中信日本商社,"2,000","118,000","-116,000",0.0,0.0,0.0,0,0,0,"154,880","10,000",0,"10,000","987,000","842,120","144,880","38,880"
00957B,兆豐US優選投等債,"5,000","50,000","-45,000",0.0,0.0,0.0,0,0,0,"2,691",0,0,0,"389,000","386,309","2,691","-42,309"
00958B,永豐ESG銀行債15+,"75,000","6,000","69,000",0.0,0.0,0.0,0,0,0,"433,000",0,0,0,"585,000","152,000","433,000","502,000"
00959B,大華投等美債15Y+,"81,000",0,"81,000",0.0,0.0,0.0,0,0,0,"222,403",0,0,0,"811,000","588,597","222,403","303,403"
00966B,統一ESG投等債15+,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"151,973",0,0,0,"1,057,000","905,027","151,973","94,973"
00967B,元大優息美債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-223,000",0,0,0,"86,000","309,000","-223,000","-234,000"
00968B,元大優息投等債,"19,000","190,000","-171,000",0.0,0.0,0.0,0,0,0,"364,850",0,0,0,"554,000","189,150","364,850","193,850"
00969B,元大零息超長美債,"5,000","77,000","-72,000",0.0,0.0,0.0,0,0,0,"-477,076",0,0,0,"397,000","874,076","-477,076","-549,076"
00970B,新光BBB投等債20+,"34,000","1,493,000","-1,459,000",0.0,0.0,0.0,0,0,0,"456,000",0,0,0,"1,333,000","877,000","456,000","-1,003,000"
00980B,台新特選IG債10+,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-168,000",0,0,0,"86,000","254,000","-168,000","-169,000"
00981B,第一金優選非投債,"578,000","382,000","196,000",0.0,0.0,0.0,0,0,0,"-4,984,359",0,0,0,0,"4,984,359","-4,984,359","-4,788,359"
00982B,FT投資級債20+,"18,000","29,000","-11,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"259,000","247,000","12,000","1,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"2,104,000","2,156,000","-52,000","-52,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"8,796",0,0,0,"2,470,000","2,461,204","8,796","8,796"
1240,茂生農經,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1295,生合,"226,000","184,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
1336,台翰,"118,000","378,000","-260,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-255,000"
1565,精華,"12,065","14,000","-1,935",0.0,0.0,0.0,0,0,0,-445,0,"1,000","-1,000","1,000",445,555,"-2,380"
1569,濱川,"138,000","564,000","-426,000",0.0,0.0,0.0,0,0,0,"-80,901",0,0,0,"2,215","83,116","-80,901","-506,901"
1570,力肯,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1580,新麥,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,692,0,0,0,"1,000",308,692,"24,692"
1584,精剛,"165,000","508,000","-343,000",0.0,0.0,0.0,0,0,0,"-14,420",0,0,0,"2,000","16,420","-14,420","-357,420"
1586,和勤,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"51,000","103,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-52,000"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"26,000","83,000","-57,000",0.0,0.0,0.0,0,0,0,-184,0,0,0,0,184,-184,"-57,184"
1599,宏佳騰,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1777,生泰,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,-463,0,0,0,0,463,-463,"-8,463"
1784,訊聯,"18,000","66,000","-48,000",0.0,0.0,0.0,0,0,0,"1,148",0,0,0,"1,148",0,"1,148","-46,852"
1785,光洋科,"408,000","1,307,000","-899,000",0.0,0.0,0.0,0,0,0,112,0,0,0,"11,000","10,888",112,"-898,888"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"37,000","61,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1815,富喬,"5,656,210","5,605,000","51,210",0.0,0.0,0.0,0,0,0,"-315,478",0,"59,000","-59,000","41,311","297,789","-256,478","-264,268"
2061,風青,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,-549,0,0,0,0,549,-549,"-5,549"
2066,世德,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2070,精湛,0,"75,000","-75,000",0.0,0.0,0.0,0,0,0,126,0,0,0,"1,000",874,126,"-74,874"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"13,000","98,000","-85,000",0.0,0.0,0.0,0,0,0,"-13,131",0,0,0,0,"13,131","-13,131","-98,131"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
2596,綠意,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"93,000","370,000","-277,000",0.0,0.0,0.0,0,0,0,"-81,062",0,0,0,0,"81,062","-81,062","-358,062"
2643,捷迅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,904,0,0,0,"1,000",96,904,"-8,096"
2719,燦星旅,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,-166,0,0,0,0,166,-166,"-15,166"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,27,0,0,0,27,0,27,"2,027"
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-383,0,0,0,0,383,-383,617
2734,易飛網,"80,000","114,000","-34,000",0.0,0.0,0.0,0,0,0,-228,0,0,0,0,228,-228,"-34,228"
2736,富野,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2743,山富,"176,000","88,000","88,000",0.0,0.0,0.0,0,0,0,15,0,0,0,"2,861","2,846",15,"88,015"
2745,五福,"650,000","255,000","395,000",0.0,0.0,0.0,0,0,0,"-15,345",0,"4,000","-4,000",0,"11,345","-11,345","379,655"
2754,亞洲藏壽司,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"35,000","2,000","33,000",0.0,0.0,0.0,0,0,0,-43,0,43,-43,0,0,0,"32,957"
2756,聯發國際,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2916,滿心,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3071,協禧,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,844,0,0,0,"1,000",156,844,"-23,156"
3073,天方能源,"209,000","61,000","148,000",0.0,0.0,0.0,0,0,0,379,0,0,0,"5,000","4,621",379,"148,379"
3078,僑威,"730,000","3,966,000","-3,236,000",0.0,0.0,0.0,"535,000",0,"535,000","-250,198","16,001","18,028","-2,027","16,155","264,326","-248,171","-2,951,198"
3081,聯亞,"810,100","1,624,000","-813,900",0.0,0.0,0.0,"395,000","8,000","387,000","-57,715","161,000","220,166","-59,166","15,844","14,393","1,451","-484,615"
3083,網龍,"5,000","52,000","-47,000",0.0,0.0,0.0,0,0,0,287,0,0,0,"2,000","1,713",287,"-46,713"
3086,華義,"3,000","51,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,167",0,0,0,0,"1,167","-1,167","-49,167"
3088,艾訊,"49,000","233,000","-184,000",0.0,0.0,0.0,0,0,0,"18,416","20,000",0,"20,000","5,000","6,584","-1,584","-165,584"
3093,港建*,"26,000","13,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"622,000","1,257,000","-635,000",0.0,0.0,0.0,0,"36,203","-36,203","-200,318","6,000","129,301","-123,301","10,208","87,225","-77,017","-871,521"
3114,好德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-32,000"
3128,昇銳,"1,686,000","1,545,000","141,000",0.0,0.0,0.0,0,0,0,-367,0,0,0,"2,000","2,367",-367,"140,633"
3131,弘塑,"409,000","152,000","257,000",0.0,0.0,0.0,0,"143,200","-143,200","-9,353",0,"7,000","-7,000","7,870","10,223","-2,353","104,447"
3141,晶宏,"76,000","379,100","-303,100",0.0,0.0,0.0,0,0,0,"-3,425",0,0,0,"1,576","5,001","-3,425","-306,525"
3147,大綜,"270,000","297,000","-27,000",0.0,0.0,0.0,0,0,0,"-6,769",0,"4,000","-4,000","6,000","8,769","-2,769","-33,769"
3152,璟德,"17,000","57,000","-40,000",0.0,0.0,0.0,0,"2,000","-2,000",980,"1,000",0,"1,000","4,000","4,020",-20,"-41,020"
3162,精確,"70,000","368,000","-298,000",0.0,0.0,0.0,0,0,0,12,0,0,0,"7,000","6,988",12,"-297,988"
3163,波若威,"3,697,000","3,838,000","-141,000",0.0,0.0,0.0,"10,000",0,"10,000","130,988","41,000",0,"41,000","134,286","44,298","89,988",-12
3169,亞信,"15,000","74,000","-59,000",0.0,0.0,0.0,0,0,0,619,0,0,0,619,0,619,"-58,381"
3171,炎洲流通,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3176,基亞,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3178,公準,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3188,鑫龍騰,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,924,924,0,924,0,0,0,924
3205,佰研,"262,000","326,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000"
3206,志豐,"2,000","21,000","-19,000",0.0,0.0,0.0,0,0,0,-550,0,0,0,0,550,-550,"-19,550"
3207,耀勝,"23,000","300,000","-277,000",0.0,0.0,0.0,0,0,0,"-8,914",0,0,0,"1,730","10,644","-8,914","-285,914"
3211,順達,"2,882,000","3,017,000","-135,000",0.0,0.0,0.0,"800,000","14,000","786,000","10,041","51,000","36,000","15,000","18,815","23,774","-4,959","661,041"
3213,茂訊,"51,000","125,000","-74,000",0.0,0.0,0.0,0,0,0,"-2,615",0,0,0,"2,000","4,615","-2,615","-76,615"
3217,優群,"34,000","419,000","-385,000",0.0,0.0,0.0,0,0,0,"-7,328",0,0,0,"7,000","14,328","-7,328","-392,328"
3218,大學光,"7,024","19,000","-11,976",0.0,0.0,0.0,0,0,0,"-1,205",0,0,0,"1,000","2,205","-1,205","-13,181"
3219,倚強科,"189,050","195,000","-5,950",0.0,0.0,0.0,0,0,0,-565,0,0,0,0,565,-565,"-6,515"
3221,台嘉碩,"4,000","36,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
3224,三顧,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,037,000","1,905,920","-868,920",0.0,0.0,0.0,"1,034,000","1,000","1,033,000","-427,782","100,000","470,750","-370,750","16,978","74,010","-57,032","-263,702"
3228,金麗科,"8,000","96,000","-88,000",0.0,0.0,0.0,0,0,0,"-10,156",0,0,0,"19,730","29,886","-10,156","-98,156"
3230,錦明,"55,000","171,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000"
3232,昱捷,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"259,000","368,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000"
3236,千如,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"265,100","3,386,000","-3,120,900",0.0,0.0,0.0,"1,172,000","918,000","254,000","-89,557","49,000","48,000","1,000","77,000","167,557","-90,557","-2,956,457"
3264,欣銓,"3,623,000","915,000","2,708,000",0.0,0.0,0.0,0,"1,262,000","-1,262,000","-38,244","129,273","53,000","76,273","13,156","127,673","-114,517","1,407,756"
