證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"84,780",0,0,0,"186,000","101,220","84,780","84,780"
00980D,主動聯博投等入息,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"581,000",0,0,0,"592,000","11,000","581,000","587,000"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"-20,882",0,0,0,11,"20,893","-20,882","-20,882"
00981B,第一金優選非投債,"3,812,000",0,"3,812,000",0.0,0.0,0.0,0,0,0,"-4,961,089",0,0,0,"854,000","5,815,089","-4,961,089","-1,149,089"
00981D,主動中信非投等債,"13,000","200,000","-187,000",0.0,0.0,0.0,0,0,0,"465,542",0,0,0,"685,000","219,458","465,542","278,542"
00982B,FT投資級債20+,0,"143,000","-143,000",0.0,0.0,0.0,0,0,0,"135,235",0,0,0,"136,000",765,"135,235","-7,765"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"11,715",0,0,0,"567,000","555,285","11,715","11,715"
00984B,大華優利美A債15,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"489,112",0,0,0,"512,000","22,888","489,112","537,112"
00985D,主動貝萊德優投等,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-98,664",0,0,0,"136,072","234,736","-98,664","-115,664"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-504,0,0,0,0,504,-504,-504
00986D,主動復華金融債息,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"96,001",0,0,0,"397,001","301,000","96,001","99,001"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-34,925",0,0,0,"18,584","53,509","-34,925","-35,925"
00988B,玉山嚴選非投債,"203,000",0,"203,000",0.0,0.0,0.0,0,0,0,"-288,881",0,0,0,"218,000","506,881","-288,881","-85,881"
00989B,台新美國非投等債,"120,000",0,"120,000",0.0,0.0,0.0,0,0,0,"739,188",0,0,0,"2,912,237","2,173,049","739,188","859,188"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"826,807",0,0,0,"828,000","1,193","826,807","826,807"
00998A,主動復華金融股息,"29,000","1,000","28,000",0.0,0.0,0.0,0,0,0,"-977,801",0,0,0,"156,999","1,134,800","-977,801","-949,801"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,221,0,0,0,"1,000",779,221,"-2,779"
1268,漢來美食,"2,000","4,050","-2,050",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,050"
1294,漢田生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"53,000","12,000","41,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"9,000","-9,000","4,000",0,"4,000","36,000"
1336,台翰,"63,296","29,056","34,240",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000","19,000","19,000",0,"56,240"
1565,精華,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1569,濱川,"30,000","108,000","-78,000",0.0,0.0,0.0,0,0,0,29,0,0,0,30,1,29,"-77,971"
1570,力肯,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"8,999"
1580,新麥,"2,400","14,030","-11,630",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-11,636"
1584,精剛,"36,000","81,000","-45,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"-45,013"
1586,和勤,"22,461","66,000","-43,539",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,539"
1591,駿吉-KY,"1,000","98,144","-97,144",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,144"
1593,祺驊,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,-740,0,0,0,260,"1,000",-740,"-7,740"
1595,川寶,"37,000","38,000","-1,000",0.0,0.0,0.0,0,0,0,483,0,0,0,603,120,483,-517
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-91,0,0,0,0,91,-91,"-1,091"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1780,立弘,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"50,000","12,000","38,000",0.0,0.0,0.0,0,0,0,134,0,0,0,371,237,134,"38,134"
1785,光洋科,"998,292","750,302","247,990",0.0,0.0,0.0,0,0,0,"1,323","1,000",0,"1,000","34,453","34,130",323,"249,313"
1788,杏昌,0,0,0,0.0,0.0,0.0,0,0,0,-473,0,0,0,0,473,-473,-473
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"-3,033"
1799,易威,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,-204,0,0,0,796,"1,000",-204,"-8,204"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"13,248,809","15,212,205","-1,963,396",0.0,0.0,0.0,0,0,0,"383,429","90,000","36,000","54,000","904,035","574,606","329,429","-1,579,967"
2061,風青,"310,000","254,000","56,000",0.0,0.0,0.0,0,0,0,-880,0,"1,000","-1,000",120,0,120,"55,120"
2063,世鎧,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"4,000"
2065,世豐,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"17,000"
2066,世德,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,0,48,-48,"-12,048"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-500,0,0,0,0,500,-500,-500
2070,精湛,"56,855","23,281","33,574",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"23,574"
2221,大甲,"1,240,404","1,043,163","197,241",0.0,0.0,0.0,0,0,0,"-4,971","4,000",0,"4,000","9,029","18,000","-8,971","192,270"
2230,泰茂,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,835,0,0,0,845,10,835,"-13,165"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"32,000","1,000","31,000",0.0,0.0,0.0,0,0,0,44,0,0,0,44,0,44,"31,044"
2640,大車隊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"3,218,000","6,811,000","-3,593,000",0.0,0.0,0.0,0,0,0,"2,636","100,000","99,000","1,000","21,009","19,373","1,636","-3,590,364"
2718,全心投控,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,537,0,0,0,"1,000",463,537,"-20,463"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-121,0,0,0,0,121,-121,-121
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,175,0,0,0,175,0,175,175
2729,瓦城,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,-693,0,0,0,"2,000","2,693",-693,"1,307"
2732,六角,0,0,0,0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,-27
2734,易飛網,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,871,0,0,0,"1,000",129,871,"-1,129"
2736,富野,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,264,0,0,0,264,0,264,"-5,736"
2743,山富,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,-112,0,0,0,0,112,-112,"-24,112"
2745,五福,"11,000","15,000","-4,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,"-4,030"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-86,0,0,0,0,86,-86,"-2,086"
2755,揚秦,"2,171","3,000",-829,0.0,0.0,0.0,0,0,0,-498,0,0,0,0,498,-498,"-1,327"
2756,聯發國際,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,"66,110","64,000","2,110",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,890"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,-100
3071,協禧,"21,000","84,030","-63,030",0.0,0.0,0.0,0,0,0,-448,0,0,0,0,448,-448,"-63,478"
3073,天方能源,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3078,僑威,"72,000","337,460","-265,460",0.0,0.0,0.0,0,0,0,"-1,824","6,000","8,000","-2,000","4,000","3,824",176,"-267,284"
3081,聯亞,"1,495,096","1,534,874","-39,778",0.0,0.0,0.0,"69,000","6,800","62,200","-32,429","150,359","168,858","-18,499","77,830","91,760","-13,930","-10,007"
3083,網龍,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,0,75,-75,"-3,075"
3086,華義*,"25,000","5,000","20,000",0.0,0.0,0.0,0,0,0,"-1,466",0,0,0,15,"1,481","-1,466","18,534"
3088,艾訊,"182,000","332,000","-150,000",0.0,0.0,0.0,0,0,0,"-3,463",0,0,0,"5,386","8,849","-3,463","-153,463"
3093,港建*,"114,000","70,000","44,000",0.0,0.0,0.0,0,0,0,"-3,715",0,0,0,"1,889","5,604","-3,715","40,285"
3095,及成,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,"1,079","1,084",-5,"-3,005"
3105,穩懋,"7,279,045","3,212,215","4,066,830",0.0,0.0,0.0,"19,000",0,"19,000","141,408","292,100","242,000","50,100","138,784","47,476","91,308","4,227,238"
3114,好德,"47,102","95,000","-47,898",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,898"
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,-85,0,0,0,0,85,-85,-85
3122,笙泉,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-2,002"
3128,昇銳,"21,000","23,000","-2,000",0.0,0.0,0.0,0,0,0,837,0,0,0,"1,000",163,837,"-1,163"
3131,弘塑,"197,602","190,600","7,002",0.0,0.0,0.0,"10,000","33,000","-23,000","-6,313","3,000","4,749","-1,749","37,717","42,281","-4,564","-22,311"
3141,晶宏,"112,000","126,000","-14,000",0.0,0.0,0.0,0,0,0,449,0,60,-60,719,210,509,"-13,551"
3147,大綜,"95,000","46,315","48,685",0.0,0.0,0.0,0,0,0,"-6,010",0,0,0,"3,000","9,010","-6,010","42,675"
3152,璟德,"128,200","306,100","-177,900",0.0,0.0,0.0,0,0,0,"8,859","4,000","2,000","2,000","15,654","8,795","6,859","-169,041"
3162,精確,"134,000","107,000","27,000",0.0,0.0,0.0,0,0,0,"6,017",0,0,0,"6,017",0,"6,017","33,017"
3163,波若威,"1,241,151","1,457,286","-216,135",0.0,0.0,0.0,0,0,0,"-17,956","2,000","23,000","-21,000","71,610","68,566","3,044","-234,091"
3169,亞信,"15,000","21,000","-6,000",0.0,0.0,0.0,0,0,0,-97,0,0,0,0,97,-97,"-6,097"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
3176,基亞,"354,000","64,000","290,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"289,900"
3178,公準,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,-100,0,25,-25,30,105,-75,"-3,100"
3188,鑫龍騰,"65,000","24,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
3205,佰研,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3206,志豐,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"28,000","21,000","7,000",0.0,0.0,0.0,0,0,0,128,0,0,0,435,307,128,"7,128"
3211,順達,"1,480,854","1,744,300","-263,446",0.0,0.0,0.0,0,"330,000","-330,000","44,257","51,000","32,000","19,000","145,887","120,630","25,257","-549,189"
3213,茂訊,"17,000","88,549","-71,549",0.0,0.0,0.0,0,0,0,-492,0,0,0,"1,000","1,492",-492,"-72,041"
3217,優群,"48,000","206,918","-158,918",0.0,0.0,0.0,0,0,0,"-1,665",0,0,0,"7,000","8,665","-1,665","-160,583"
3218,大學光,"39,000","73,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,010","-1,010","6,000","5,990",10,"-35,000"
