證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00933B,國泰10Y+金融債,118,"44,000","-43,882",0.0,0.0,0.0,0,0,0,"-601,000",0,0,0,"280,000","881,000","-601,000","-644,882"
00937B,群益ESG投等債20+,"17,951,070","3,891,000","14,060,070",0.0,0.0,0.0,0,0,0,"-6,031,801","20,000","230,000","-210,000","2,516,999","8,338,800","-5,821,801","8,028,269"
00942B,台新美A公司債20+,"751,000","25,000","726,000",0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,"1,663,000","1,814,000","-151,000","575,000"
00948B,中信優息投資級債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"5,079,000",0,0,0,"7,333,000","2,254,000","5,079,000","5,147,000"
00950B,凱基A級公司債,"318,000","47,000","271,000",0.0,0.0,0.0,0,0,0,"-1,771,000",0,0,0,"987,000","2,758,000","-1,771,000","-1,500,000"
00955,中信日本商社,"201,000","106,000","95,000",0.0,0.0,0.0,0,0,0,"-2,243,450",0,0,0,"576,000","2,819,450","-2,243,450","-2,148,450"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,761",0,0,0,"27,000","37,761","-10,761","-11,761"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-44,285",0,0,0,"52,000","96,285","-44,285","-48,285"
00959B,大華投等美債15Y+,"419,000",0,"419,000",0.0,0.0,0.0,0,0,0,"1,278,027",0,0,0,"2,226,000","947,973","1,278,027","1,697,027"
00966B,統一ESG投等債15+,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"1,155,123",0,0,0,"3,578,000","2,422,877","1,155,123","1,117,123"
00967B,元大優息美債,"160,000","29,000","131,000",0.0,0.0,0.0,0,0,0,"-1,671,795",0,0,0,"970,001","2,641,796","-1,671,795","-1,540,795"
00968B,元大優息投等債,0,"156,000","-156,000",0.0,0.0,0.0,0,0,0,"-4,712,653",0,0,0,"100,000","4,812,653","-4,712,653","-4,868,653"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"20,247",0,0,0,"344,250","324,003","20,247","14,247"
00970B,新光BBB投等債20+,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-352,580",0,0,0,"639,000","991,580","-352,580","-371,580"
00980B,台新特選IG債10+,"294,000","5,000","289,000",0.0,0.0,0.0,0,0,0,"-278,001",0,0,0,"170,000","448,001","-278,001","10,999"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"103,000","106,000","-3,000","-3,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1336,台翰,"184,000","298,000","-114,000",0.0,0.0,0.0,0,0,0,"-2,292",0,"3,000","-3,000","1,000",292,708,"-116,292"
1565,精華,"29,000","19,000","10,000",0.0,0.0,0.0,0,0,0,"-18,944","16,177","34,100","-17,923",1,"1,022","-1,021","-8,944"
1569,濱川,"2,217,000","2,990,000","-773,000",0.0,0.0,0.0,0,0,0,"-25,127",0,0,0,"36,873","62,000","-25,127","-798,127"
1570,力肯,"23,000","21,000","2,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"14,000"
1580,新麥,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1584,精剛,"2,135,000","2,246,000","-111,000",0.0,0.0,0.0,0,0,0,"283,793",0,0,0,"299,540","15,747","283,793","172,793"
1586,和勤,"8,000","27,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1591,駿吉-KY,"8,000","95,000","-87,000",0.0,0.0,0.0,0,0,0,-357,0,0,0,0,357,-357,"-87,357"
1593,祺驊,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1595,川寶,"217,000","453,000","-236,000",0.0,0.0,0.0,0,0,0,395,0,0,0,"1,013",618,395,"-235,605"
1599,宏佳騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1742,台蠟,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1777,生泰,"43,000","11,000","32,000",0.0,0.0,0.0,0,0,0,-48,"1,000",0,"1,000","3,000","4,048","-1,048","31,952"
1781,合世,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"-13,024"
1784,訊聯,"134,000","21,000","113,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,154,198,-44,"112,956"
1785,光洋科,"2,225,302","826,000","1,399,302",0.0,0.0,0.0,0,0,0,"26,598","37,000","10,000","27,000","3,598","4,000",-402,"1,425,900"
1788,杏昌,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"112,000","117,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"2,083,000","2,571,000","-488,000",0.0,0.0,0.0,0,0,0,"-719,202","5,000","500,000","-495,000","242,191","466,393","-224,202","-1,207,202"
2035,唐榮,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2061,風青,"20,000","132,000","-112,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-127,000"
2063,世鎧,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2065,世豐,"4,000","96,000","-92,000",0.0,0.0,0.0,0,0,0,"-83,012",0,"83,000","-83,000","2,000","2,012",-12,"-175,012"
2066,世德,"18,000","26,000","-8,000",0.0,0.0,0.0,0,0,0,532,0,0,0,545,13,532,"-7,468"
2070,精湛,"48,000","22,000","26,000",0.0,0.0,0.0,0,0,0,457,0,0,0,"1,200",743,457,"26,457"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"41,000","180,000","-139,000",0.0,0.0,0.0,0,0,0,"-5,003",0,0,0,"4,000","9,003","-5,003","-144,003"
2596,綠意,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-7,000"
2641,正德,"1,893,000","2,563,000","-670,000",0.0,0.0,0.0,0,0,0,"93,060","15,000",0,"15,000","141,913","63,853","78,060","-576,940"
2643,捷迅,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"4,000"
2718,全心投控,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,0,141,-141,"-9,141"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,-2
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,6,6,0,6,0,0,0,6
2726,雅茗-KY,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2734,易飛網,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,335,0,0,0,"2,000","1,665",335,"-49,665"
2736,富野,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,-550,0,0,0,0,550,-550,"-15,550"
2743,山富,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"-1,004",0,0,0,"1,049","2,053","-1,004",996
2745,五福,"1,000","73,000","-72,000",0.0,0.0,0.0,0,0,0,-72,0,0,0,0,72,-72,"-72,072"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-7,000"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2937,集雅社,0,"2,400","-2,400",0.0,0.0,0.0,0,0,0,-83,0,83,-83,0,0,0,"-2,483"
3066,李洲,"61,000","66,000","-5,000",0.0,0.0,0.0,0,0,0,577,0,0,0,577,0,577,"-4,423"
3071,協禧,"6,000","26,000","-20,000",0.0,0.0,0.0,0,0,0,-53,0,0,0,22,75,-53,"-20,053"
3073,天方能源,"13,000","81,000","-68,000",0.0,0.0,0.0,0,0,0,-137,0,0,0,0,137,-137,"-68,137"
3078,僑威,"1,139,065","3,256,000","-2,116,935",0.0,0.0,0.0,"12,000",0,"12,000","-127,865","48,000","27,000","21,000","19,000","167,865","-148,865","-2,232,800"
3081,聯亞,"243,000","222,000","21,000",0.0,0.0,0.0,0,0,0,"-169,000","10,000","160,000","-150,000","76,000","95,000","-19,000","-148,000"
3083,網龍,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3086,華義,"22,000","22,000",0,0.0,0.0,0.0,0,0,0,101,0,0,0,101,0,101,101
3088,艾訊,"165,000","305,000","-140,000",0.0,0.0,0.0,0,0,0,"-42,713",195,"3,000","-2,805","1,094","41,002","-39,908","-182,713"
3093,港建*,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"1,519,042","2,263,759","-744,717",0.0,0.0,0.0,"2,000",0,"2,000","14,988","44,130","19,300","24,830","70,578","80,420","-9,842","-727,729"
3114,好德,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"20,001","11,000","9,001",0.0,0.0,0.0,0,0,0,-143,0,0,0,0,143,-143,"8,858"
3128,昇銳,"321,000","213,000","108,000",0.0,0.0,0.0,0,0,0,"7,852","7,000",0,"7,000","3,852","3,000",852,"115,852"
3131,弘塑,"246,000","243,000","3,000",0.0,0.0,0.0,0,"5,000","-5,000","-1,304",0,0,0,"5,349","6,653","-1,304","-3,304"
3141,晶宏,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,59,0,0,0,62,3,59,"7,059"
3147,大綜,"130,000","157,000","-27,000",0.0,0.0,0.0,0,0,0,246,0,0,0,"5,077","4,831",246,"-26,754"
3152,璟德,"29,000","17,000","12,000",0.0,0.0,0.0,0,0,0,"1,353","30,000","26,637","3,363","3,000","5,010","-2,010","13,353"
3162,精確,"10,126,000","8,057,000","2,069,000",0.0,0.0,0.0,0,0,0,"-100,463","31,000","131,000","-100,000","1,379","1,842",-463,"1,968,537"
3163,波若威,"6,383,150","9,224,500","-2,841,350",0.0,0.0,0.0,"228,000","100,000","128,000","264,331","198,000","32,000","166,000","218,426","120,095","98,331","-2,449,019"
3169,亞信,"70,000","12,000","58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"58,000"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"45,000","7,000","38,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,"37,975"
3178,公準,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","5,000"
3188,鑫龍騰,"9,000","71,000","-62,000",0.0,0.0,0.0,0,0,0,"9,208",0,0,0,"12,000","2,792","9,208","-52,792"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3202,樺晟,"41,000","75,000","-34,000",0.0,0.0,0.0,0,0,0,-42,0,0,0,247,289,-42,"-34,042"
3205,佰研,"22,000","20,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"180,000","231,000","-51,000",0.0,0.0,0.0,0,0,0,"6,277",0,0,0,"18,249","11,972","6,277","-44,723"
3211,順達,"2,433,675","3,818,810","-1,385,135",0.0,0.0,0.0,"36,000","96,452","-60,452","-325,232","11,000","86,000","-75,000","24,944","275,176","-250,232","-1,770,819"
3213,茂訊,"879,000","1,611,000","-732,000",0.0,0.0,0.0,"45,000",0,"45,000","27,660","37,000","22,000","15,000","34,629","21,969","12,660","-659,340"
3217,優群,"23,000","135,000","-112,000",0.0,0.0,0.0,0,"15,000","-15,000","-2,632",0,5,-5,"4,665","7,292","-2,627","-129,632"
3218,大學光,"46,000","31,000","15,000",0.0,0.0,0.0,0,0,0,"-1,665",0,0,0,602,"2,267","-1,665","13,335"
3219,倚強科,"26,000","10,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3221,台嘉碩,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3224,三顧,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3226,龍鋒,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"989,280","1,156,000","-166,720",0.0,0.0,0.0,"50,000",0,"50,000","-424,962","12,281","194,090","-181,809","18,901","262,054","-243,153","-541,682"
3228,金麗科,"32,000","56,000","-24,000",0.0,0.0,0.0,0,0,0,"-9,973",0,"3,000","-3,000","1,516","8,489","-6,973","-33,973"
3230,錦明,"535,000","287,000","248,000",0.0,0.0,0.0,0,0,0,"28,456",0,0,0,"28,667",211,"28,456","276,456"
3232,昱捷,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"73,000","272,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000"
3236,千如,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3252,海灣,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,58,0,0,0,58,0,58,58
3259,鑫創,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3260,威剛,"2,395,849","1,719,000","676,849",0.0,0.0,0.0,0,0,0,"48,429","130,217","110,000","20,217","176,639","148,427","28,212","725,278"
