證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00795B,中信美國公債20年,"401,036","7,755,000","-7,353,964",0.0,0.0,0.0,0,0,0,"-1,030,580","20,000",0,"20,000","3,856,000","4,906,580","-1,050,580","-8,384,544"
00799B,國泰A級醫療債,"3,000","171,000","-168,000",0.0,0.0,0.0,0,0,0,"-28,165",0,0,0,"110,000","138,165","-28,165","-196,165"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"109,000","109,000",0,0
00836B,永豐10年A公司債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,-332,0,0,0,0,332,-332,"-8,332"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000",0
00842B,台新美元銀行債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"25,945",0,0,0,"26,000",55,"25,945","-25,055"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","6,000"
00847B,中信美國市政債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,007",0,0,0,"200,000","205,007","-5,007","-6,007"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-883,0,0,0,"200,000","200,883",-883,-883
00849B,中信EM主權債0-5,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"59,411",0,0,0,"262,745","203,334","59,411","5,411"
00853B,統一美債10年Aa-A,0,"284,000","-284,000",0.0,0.0,0.0,0,0,0,"280,358",0,0,0,"794,023","513,665","280,358","-3,642"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
00857B,永豐20年美公債,"81,000","313,000","-232,000",0.0,0.0,0.0,0,0,0,"258,070",0,0,0,"592,020","333,950","258,070","26,070"
00858,永豐美國500大,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"1,500",0,0,0,"184,159","182,659","1,500","23,500"
00859B,群益0-1年美債,"35,000","143,000","-108,000",0.0,0.0,0.0,0,0,0,"-135,875",0,0,0,"2,600,000","2,735,875","-135,875","-243,875"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-21,005",0,0,0,"106,032","127,037","-21,005","-21,005"
00862B,中信投資級公司債,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"43,734",0,0,0,"225,056","181,322","43,734","-84,266"
00863B,中信全球電信債,0,"74,000","-74,000",0.0,0.0,0.0,0,0,0,"53,878",0,0,0,"256,000","202,122","53,878","-20,122"
00864B,中信美國公債0-1,"28,000","233,000","-205,000",0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"274,000","199,000","75,000","-130,000"
00867B,新光A-BBB電信債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","1,000"
00870B,元大15年EM主權債,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","-1,000"
00877,復華中國5G,"696,000","385,000","311,000",0.0,0.0,0.0,0,0,0,"-537,697",0,0,0,"800,550","1,338,247","-537,697","-226,697"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,827",0,0,0,"207,451","219,278","-11,827","-12,827"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-906,0,0,0,"200,903","201,809",-906,-906
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,616,0,0,0,"10,616","10,000",616,616
00887,永豐中國科技50大,"898,000","163,000","735,000",0.0,0.0,0.0,0,0,0,"853,606",0,0,0,"1,287,756","434,150","853,606","1,588,606"
00888,永豐台灣ESG,"102,000","1,000","101,000",0.0,0.0,0.0,0,0,0,"164,172",0,0,0,"234,415","70,243","164,172","265,172"
00890B,凱基ESG BBB債15+,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"313,000","300,000","13,000","-1,000"
00928,中信上櫃ESG 30,"96,000",0,"96,000",0.0,0.0,0.0,0,0,0,"1,858",0,0,0,"206,052","204,194","1,858","97,858"
00931B,統一美債20年,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"1,083,926",0,0,0,"1,967,000","883,074","1,083,926","1,025,926"
00933B,國泰10Y+金融債,"47,061","9,502,566","-9,455,505",0.0,0.0,0.0,0,0,0,"3,723,388",0,0,0,"4,871,000","1,147,612","3,723,388","-5,732,117"
00937B,群益ESG投等債20+,"189,000","56,143,000","-55,954,000",0.0,0.0,0.0,0,0,0,"13,292,461","930,000",0,"930,000","19,989,000","7,626,539","12,362,461","-42,661,539"
00942B,台新美A公司債20+,0,"1,420,000","-1,420,000",0.0,0.0,0.0,0,0,0,"1,431,220",0,0,0,"1,590,061","158,841","1,431,220","11,220"
00948B,中信優息投資級債,"3,000","3,764,000","-3,761,000",0.0,0.0,0.0,0,0,0,"3,527,194",0,0,0,"3,693,000","165,806","3,527,194","-233,806"
00950B,凱基A級公司債,"40,000","825,000","-785,000",0.0,0.0,0.0,0,0,0,"-769,365",0,0,0,"849,000","1,618,365","-769,365","-1,554,365"
00955,中信日本商社,"1,284,000","219,000","1,065,000",0.0,0.0,0.0,0,0,0,"-1,448,409",0,0,0,"1,094,000","2,542,409","-1,448,409","-383,409"
00957B,兆豐US優選投等債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-490,254",0,0,0,"700,000","1,190,254","-490,254","-477,254"
00958B,永豐ESG銀行債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"12,230",0,0,0,"97,000","84,770","12,230","11,230"
00959B,大華投等美債15Y+,0,"3,179,000","-3,179,000",0.0,0.0,0.0,0,0,0,"2,140,059",0,0,0,"2,865,000","724,941","2,140,059","-1,038,941"
00966B,統一ESG投等債15+,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"41,926",0,0,0,"1,766,000","1,724,074","41,926","59,926"
00967B,元大優息美債,"13,000","67,000","-54,000",0.0,0.0,0.0,0,0,0,"-14,693",0,0,0,"1,244,000","1,258,693","-14,693","-68,693"
00968B,元大優息投等債,"5,000","5,228,000","-5,223,000",0.0,0.0,0.0,0,0,0,"3,984,474",0,0,0,"4,005,000","20,526","3,984,474","-1,238,526"
00969B,元大零息超長美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-695,081",0,0,0,"15,000","710,081","-695,081","-705,081"
00970B,新光BBB投等債20+,0,"117,000","-117,000",0.0,0.0,0.0,0,0,0,"1,038,635",0,0,0,"1,640,000","601,365","1,038,635","921,635"
00980B,台新特選IG債10+,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-37,111",0,0,0,"132,000","169,111","-37,111","-43,111"
00980D,主動聯博投等入息,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,"-323,957",0,0,0,"499,000","822,957","-323,957","-322,957"
00980T,平衡凱基美國TOP,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"189,189",0,0,0,"734,189","545,000","189,189","182,189"
00981B,第一金優選非投債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"3,023,000",0,0,0,"3,527,000","504,000","3,023,000","3,033,000"
00981D,主動中信非投等債,"102,000","4,407,000","-4,305,000",0.0,0.0,0.0,0,0,0,"-1,173,971",0,0,0,"1,733,000","2,906,971","-1,173,971","-5,478,971"
00982B,FT投資級債20+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-6,007"
00983B,大華優利美公債20,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"-1,644,440",0,0,0,"164,000","1,808,440","-1,644,440","-1,695,440"
00984B,大華優利美A債15,"123,000","4,833,000","-4,710,000",0.0,0.0,0.0,0,0,0,"-11,838,365",0,0,0,0,"11,838,365","-11,838,365","-16,548,365"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,021",0,0,0,0,"6,021","-6,021","-6,021"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,984,164",0,0,0,"3,812,882","1,828,718","1,984,164","1,984,164"
1240,茂生農經,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1264,德麥,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"50,000","22,000","28,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"31,000"
1295,生合,"48,000","154,000","-106,000",0.0,0.0,0.0,0,0,0,"-5,695",0,0,0,0,"5,695","-5,695","-111,695"
1336,台翰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,455,0,0,0,"1,000",545,455,"1,455"
1565,精華,"54,000","10,000","44,000",0.0,0.0,0.0,0,0,0,903,"1,000",97,903,0,0,0,"44,903"
1569,濱川,"132,000","30,000","102,000",0.0,0.0,0.0,0,0,0,"1,277",0,0,0,"1,277",0,"1,277","103,277"
1570,力肯,"34,000","27,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1580,新麥,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"375,001","64,000","311,001",0.0,0.0,0.0,0,0,0,"-35,049",0,"35,000","-35,000",0,49,-49,"275,952"
1586,和勤,"98,000","43,000","55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"55,000"
1591,駿吉-KY,"64,000","31,000","33,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,39,44,-5,"32,995"
1593,祺驊,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-5,008"
1595,川寶,"132,000","22,000","110,000",0.0,0.0,0.0,0,0,0,-373,0,0,0,627,"1,000",-373,"109,627"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"7,999"
1781,合世,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-65,0,0,0,0,65,-65,935
1784,訊聯,"44,000","90,000","-46,000",0.0,0.0,0.0,0,0,0,"-6,844",0,0,0,0,"6,844","-6,844","-52,844"
1785,光洋科,"27,859,654","21,418,800","6,440,854",0.0,0.0,0.0,0,0,0,"692,014","969,313","376,000","593,313","197,601","98,900","98,701","7,132,868"
1788,杏昌,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000"
1796,金穎生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-1,003"
1799,易威,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1815,富喬,"818,324","652,026","166,298",0.0,0.0,0.0,0,"2,490,000","-2,490,000","627,672","307,000","67,000","240,000","420,115","32,443","387,672","-1,696,030"
2061,風青,"42,000","11,000","31,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"30,999"
2063,世鎧,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"8,000","1,196","6,804",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"6,803"
2066,世德,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2067,嘉鋼,"27,000","1,000","26,000",0.0,0.0,0.0,0,0,0,-438,0,0,0,0,438,-438,"25,562"
2070,精湛,"34,000","19,000","15,000",0.0,0.0,0.0,0,0,0,40,0,0,0,40,0,40,"15,040"
2221,大甲,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"17,000"
2230,泰茂,"18,000","31,000","-13,000",0.0,0.0,0.0,0,0,0,-260,0,0,0,0,260,-260,"-13,260"
2596,綠意,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2640,大車隊,"45,000","20,000","25,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"29,000"
2641,正德,"493,000","502,000","-9,000",0.0,0.0,0.0,0,0,0,"53,116","25,000",0,"25,000","30,000","1,884","28,116","44,116"
2643,捷迅,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2718,全心投控,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2719,燦星旅,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2732,六角,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2734,易飛網,"21,000","26,000","-5,000",0.0,0.0,0.0,0,0,0,-742,0,0,0,"10,258","11,000",-742,"-5,742"
2736,富野,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,-256,0,0,0,0,256,-256,"11,744"
2743,山富,"25,000","20,000","5,000",0.0,0.0,0.0,0,0,0,"-1,015",0,0,0,"1,986","3,001","-1,015","3,985"
2745,五福,"50,000","103,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000"
2751,王座,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2752,豆府,0,0,0,0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"15,000"
2754,亞洲藏壽司,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2755,揚秦,"64,000","20,000","44,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","13,000","-12,000",0,0,0,"32,000"
2756,聯發國際,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"7,000"
2916,滿心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2948,寶陞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"123,000","67,000","56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"56,000"
3071,協禧,"193,000","119,000","74,000",0.0,0.0,0.0,0,0,0,"-9,208",0,"10,000","-10,000","2,792","2,000",792,"64,792"
3073,天方能源,"75,000","35,000","40,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"10,999","11,000",-1,"39,999"
3078,僑威,"305,000","272,000","33,000",0.0,0.0,0.0,0,"11,000","-11,000","-1,728",0,"2,000","-2,000","1,017",745,272,"20,272"
3081,聯亞,"1,409,085","1,935,250","-526,165",0.0,0.0,0.0,"417,000","517,000","-100,000","6,448","99,000","74,000","25,000","56,605","75,157","-18,552","-619,717"
3083,網龍,"46,000","29,000","17,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"16,988"
3086,華義,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,915,"1,000",0,"1,000",2,87,-85,"2,915"
3088,艾訊,"202,000","33,000","169,000",0.0,0.0,0.0,0,0,0,481,0,0,0,"1,481","1,000",481,"169,481"
3093,港建*,"530,000","484,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3105,穩懋,"1,692,000","2,464,306","-772,306",0.0,0.0,0.0,"145,000","1,000","144,000","7,608","57,000","72,500","-15,500","36,108","13,000","23,108","-620,698"
3114,好德,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3115,富榮綱,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"14,000","8,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3128,昇銳,"106,000","31,000","75,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"75,005"
3131,弘塑,"508,000","316,000","192,000",0.0,0.0,0.0,0,0,0,"33,575","10,000","1,000","9,000","72,852","48,277","24,575","225,575"
3141,晶宏,"106,000","107,000","-1,000",0.0,0.0,0.0,0,0,0,"2,801",0,"1,000","-1,000","4,298",497,"3,801","1,801"
3147,大綜,"112,000","112,000",0,0.0,0.0,0.0,0,0,0,"-1,250",0,"2,000","-2,000","2,608","1,858",750,"-1,250"
3152,璟德,"133,000","43,000","90,000",0.0,0.0,0.0,0,0,0,"-2,095","7,000","16,000","-9,000","7,005",100,"6,905","87,905"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"206,000","893,000","-687,000",0.0,0.0,0.0,0,0,0,"30,294","30,000",0,"30,000","14,000","13,706",294,"-656,706"
3163,波若威,0,"125,010","-125,010",0.0,0.0,0.0,0,0,0,"23,159","10,000","1,000","9,000","16,865","2,706","14,159","-101,851"
3169,亞信,"65,000","18,000","47,000",0.0,0.0,0.0,0,0,0,9,0,0,0,"1,020","1,011",9,"47,009"
3171,炎洲流通,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,124,0,0,0,"1,124","1,000",124,124
3176,基亞,"25,000","55,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
3178,公準,"55,000","24,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
3188,鑫龍騰,"202,000","615,000","-413,000",0.0,0.0,0.0,0,0,0,"18,775","19,000",0,"19,000","12,000","12,225",-225,"-394,225"
3205,佰研,"14,000","22,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3206,志豐,"67,000","23,000","44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","43,000"
3207,耀勝,"101,000","108,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,613",0,0,0,"9,000","12,613","-3,613","-10,613"
3211,順達,"2,176,050","5,054,000","-2,877,950",0.0,0.0,0.0,"680,000","147,000","533,000","1,260","96,762","56,798","39,964","31,659","70,363","-38,704","-2,343,690"
3213,茂訊,"117,000","32,000","85,000",0.0,0.0,0.0,0,0,0,"21,778",0,0,0,"28,608","6,830","21,778","106,778"
3217,優群,"306,000","115,000","191,000",0.0,0.0,0.0,0,"5,000","-5,000","5,213",0,72,-72,"12,285","7,000","5,285","191,213"
3218,大學光,"115,000","16,000","99,000",0.0,0.0,0.0,0,0,0,"2,977",0,0,0,"8,087","5,110","2,977","101,977"
