證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,462",0,0,0,"103,462","101,000","2,462","2,462"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"300,000","305,000","-5,000","-5,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,003",0,0,0,"301,000","303,003","-2,003","-2,003"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-11,559",0,0,0,"302,316","313,875","-11,559","-11,559"
00853B,統一美債10年Aa-A,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,"20,901",0,0,0,"1,021,136","1,000,235","20,901","8,901"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00857B,永豐20年美公債,"319,000","412,000","-93,000",0.0,0.0,0.0,0,0,0,"341,672",0,0,0,"1,216,000","874,328","341,672","248,672"
00858,永豐美國500大,"269,030",0,"269,030",0.0,0.0,0.0,0,0,0,"117,716",0,0,0,"669,676","551,960","117,716","386,746"
00859B,群益0-1年美債,"86,000","70,000","16,000",0.0,0.0,0.0,0,0,0,"-31,796",0,0,0,"2,661,000","2,692,796","-31,796","-15,796"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,210",0,0,0,"100,790","107,000","-6,210","-6,210"
00862B,中信投資級公司債,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,"82,015",0,0,0,"389,015","307,000","82,015",-985
00863B,中信全球電信債,"2,000","86,000","-84,000",0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"385,000","300,000","85,000","1,000"
00864B,中信美國公債0-1,"401,000","161,000","240,000",0.0,0.0,0.0,0,"634,000","-634,000","276,000",0,0,0,"656,000","380,000","276,000","-118,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,154",0,0,0,"160,000","161,154","-1,154","-1,154"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"975,000","775,000","200,000",0.0,0.0,0.0,0,0,0,"229,622",0,0,0,"2,050,484","1,820,862","229,622","429,622"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,0,0,"307,070","307,075",-5,-5
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,223",0,0,0,"305,488","308,711","-3,223","-3,223"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"23,355",0,0,0,"33,410","10,055","23,355","23,355"
00887,永豐中國科技50大,"2,142,000","419,000","1,723,000",0.0,0.0,0.0,0,0,0,"2,119,759",0,0,0,"4,360,973","2,241,214","2,119,759","3,842,759"
00888,永豐台灣ESG,"13,000","39,000","-26,000",0.0,0.0,0.0,0,0,0,"126,063",0,125,-125,"488,453","362,265","126,188","100,063"
00890B,凱基ESG BBB債15+,"24,000","10,000","14,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"310,000","300,000","10,000","24,000"
00928,中信上櫃ESG 30,"99,000","32,000","67,000",0.0,0.0,0.0,0,0,0,"27,625",0,0,0,"664,631","637,006","27,625","94,625"
00931B,統一美債20年,"78,000","2,378,000","-2,300,000",0.0,0.0,0.0,0,0,0,"2,471,093",0,0,0,"3,252,000","780,907","2,471,093","171,093"
00933B,國泰10Y+金融債,"155,000","6,850,000","-6,695,000",0.0,0.0,0.0,0,0,0,"4,527,401","4,005,000",0,"4,005,000","2,803,000","2,280,599","522,401","-2,167,599"
00937B,群益ESG投等債20+,"14,104,000","13,819,000","285,000",0.0,0.0,0.0,0,0,0,"17,543,297","4,012,000",0,"4,012,000","22,455,000","8,923,703","13,531,297","17,828,297"
00942B,台新美A公司債20+,"33,000","482,000","-449,000",0.0,0.0,0.0,0,0,0,"702,300",0,0,0,"808,000","105,700","702,300","253,300"
00948B,中信優息投資級債,"299,000","130,000","169,000",0.0,0.0,0.0,0,0,0,"689,100",0,0,0,"1,161,100","472,000","689,100","858,100"
00950B,凱基A級公司債,"828,000","2,115,000","-1,287,000",0.0,0.0,0.0,0,0,0,"2,384,727",0,0,0,"3,213,000","828,273","2,384,727","1,097,727"
00955,中信日本商社,"191,000","123,000","68,000",0.0,0.0,0.0,0,0,0,"-1,630,503","30,000",0,"30,000","3,427,000","5,087,503","-1,660,503","-1,562,503"
00957B,兆豐US優選投等債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-178,698",0,0,0,"629,000","807,698","-178,698","-179,698"
00958B,永豐ESG銀行債15+,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"46,050",0,0,0,"185,210","139,160","46,050","45,050"
00959B,大華投等美債15Y+,"36,000","912,000","-876,000",0.0,0.0,0.0,0,0,0,"897,817",0,0,0,"1,309,000","411,183","897,817","21,817"
00966B,統一ESG投等債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"77,339",0,0,0,"629,000","551,661","77,339","83,339"
00967B,元大優息美債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-392,069",0,0,0,"13,000","405,069","-392,069","-388,069"
00968B,元大優息投等債,"322,000","502,000","-180,000",0.0,0.0,0.0,0,0,0,"534,047",0,0,0,"1,040,000","505,953","534,047","354,047"
00969B,元大零息超長美債,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,"-310,179",0,0,0,"180,000","490,179","-310,179","-313,179"
00970B,新光BBB投等債20+,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"192,276",0,0,0,"233,000","40,724","192,276","225,276"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,839",0,0,0,"905,000","903,161","1,839","1,839"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-753,000",0,0,0,"1,261,000","2,014,000","-753,000","-753,000"
00980T,平衡凱基美國TOP,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"894,933",0,0,0,"1,730,125","835,192","894,933","873,933"
00981B,第一金優選非投債,"7,277,000","250,000","7,027,000",0.0,0.0,0.0,0,0,0,"-4,160,752",0,0,0,"801,000","4,961,752","-4,160,752","2,866,248"
00981D,主動中信非投等債,"401,000","85,000","316,000",0.0,0.0,0.0,0,0,0,"-2,022,288",0,0,0,"4,352,000","6,374,288","-2,022,288","-1,706,288"
00982B,FT投資級債20+,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"-13,523",0,0,0,0,"13,523","-13,523","-11,523"
00983B,大華優利美公債20,"14,000","90,000","-76,000",0.0,0.0,0.0,0,0,0,"-608,318",0,0,0,"466,000","1,074,318","-608,318","-684,318"
00984B,大華優利美A債15,"68,000","500,000","-432,000",0.0,0.0,0.0,0,0,0,"-2,944,653",0,0,0,"947,000","3,891,653","-2,944,653","-3,376,653"
00986B,FT金融債10+,"100,000","30,000","70,000",0.0,0.0,0.0,0,0,0,"-100,419",0,0,0,0,"100,419","-100,419","-30,419"
00987B,野村10+澳洲公債,"123,000","20,000","103,000",0.0,0.0,0.0,0,0,0,"-105,084",0,0,0,"7,417,000","7,522,084","-105,084","-2,084"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1295,生合,"28,000","32,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"34,000","12,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1565,精華,"6,000","43,000","-37,000",0.0,0.0,0.0,0,0,0,"-2,400",0,"2,400","-2,400",0,0,0,"-39,400"
1569,濱川,"84,000","131,000","-47,000",0.0,0.0,0.0,0,0,0,"4,718",0,0,0,"8,000","3,282","4,718","-42,282"
1570,力肯,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1580,新麥,"13,000","8,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"538,000","2,198,000","-1,660,000",0.0,0.0,0.0,0,0,0,"1,905","1,000",0,"1,000","10,001","9,096",905,"-1,658,095"
1586,和勤,"24,000","97,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000"
1591,駿吉-KY,"32,000","109,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000"
1593,祺驊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"77,000","46,000","31,000",0.0,0.0,0.0,0,0,0,-780,0,"1,000","-1,000","1,000",780,220,"30,220"
1599,宏佳騰,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1781,合世,"13,000","12,000","1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,999
1784,訊聯,"53,000","63,000","-10,000",0.0,0.0,0.0,0,0,0,"-6,143",0,0,0,108,"6,251","-6,143","-16,143"
1785,光洋科,"1,446,000","2,258,000","-812,000",0.0,0.0,0.0,"243,000",0,"243,000","-14,675","53,000","68,000","-15,000","18,000","17,675",325,"-583,675"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"8,000","40,000","-32,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-32,045"
1815,富喬,"15,823,770","12,688,534","3,135,236",0.0,0.0,0.0,0,"740,000","-740,000","2,081,999","896,000","35,000","861,000","1,303,323","82,324","1,220,999","4,477,235"
2061,風青,"80,000","121,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,140,0,0,0,140,0,140,"1,140"
2065,世豐,"5,000","22,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-17,000"
2066,世德,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2070,精湛,"15,000","40,000","-25,000",0.0,0.0,0.0,0,0,0,"-35,990","1,000","37,000","-36,000",231,221,10,"-60,990"
2221,大甲,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2230,泰茂,"25,060","77,000","-51,940",0.0,0.0,0.0,0,0,0,"-3,026",0,0,0,0,"3,026","-3,026","-54,966"
2596,綠意,"1,000","31,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
2640,大車隊,"3,000","57,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
2641,正德,"417,000","949,000","-532,000",0.0,0.0,0.0,0,0,0,"1,000","8,000",0,"8,000","5,000","12,000","-7,000","-531,000"
2643,捷迅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2736,富野,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,581,0,0,0,"1,000",419,581,"-8,419"
2740,天蔥,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2743,山富,"29,000","13,000","16,000",0.0,0.0,0.0,0,0,0,-182,0,0,0,0,182,-182,"15,818"
2745,五福,"14,000","45,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
2751,王座,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2916,滿心,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2947,振宇五金,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3066,李洲,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3071,協禧,"32,000","55,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3073,天方能源,"26,088","59,000","-32,912",0.0,0.0,0.0,0,0,0,404,0,0,0,"1,000",596,404,"-32,508"
3078,僑威,"213,000","174,000","39,000",0.0,0.0,0.0,0,"4,000","-4,000",836,"6,000",0,"6,000","4,418","9,582","-5,164","35,836"
3081,聯亞,"459,300","35,000","424,300",0.0,0.0,0.0,0,0,0,"88,229","105,619","60,390","45,229","45,000","2,000","43,000","512,529"
3083,網龍,"11,000","29,000","-18,000",0.0,0.0,0.0,0,0,0,-315,0,0,0,0,315,-315,"-18,315"
3086,華義,"54,000","44,000","10,000",0.0,0.0,0.0,0,0,0,551,0,0,0,572,21,551,"10,551"
3088,艾訊,"58,000","36,000","22,000",0.0,0.0,0.0,0,0,0,74,0,0,0,"1,040",966,74,"22,074"
3093,港建*,"8,000","24,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-285,0,0,0,715,"1,000",-285,-285
3105,穩懋,"4,736,300","6,635,044","-1,898,744",0.0,0.0,0.0,"244,000",0,"244,000","168,663","404,000","312,000","92,000","284,870","208,207","76,663","-1,486,081"
3114,好德,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"36,000","92,000","-56,000",0.0,0.0,0.0,0,0,0,501,0,0,0,"7,000","6,499",501,"-55,499"
3128,昇銳,"64,000","84,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3131,弘塑,"492,010","291,020","200,990",0.0,0.0,0.0,0,"283,600","-283,600","-31,906","1,000","36,000","-35,000","31,981","28,887","3,094","-114,516"
3141,晶宏,"142,000","215,000","-73,000",0.0,0.0,0.0,0,0,0,-959,0,0,0,"1,726","2,685",-959,"-73,959"
3147,大綜,"72,000","54,000","18,000",0.0,0.0,0.0,0,0,0,43,0,0,0,"1,048","1,005",43,"18,043"
3152,璟德,"209,000","196,000","13,000",0.0,0.0,0.0,0,0,0,90,"9,000","6,000","3,000","6,533","9,443","-2,910","13,090"
3158,嘉實,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3162,精確,"509,000","254,000","255,000",0.0,0.0,0.0,0,0,0,"17,676","18,000",0,"18,000",0,324,-324,"272,676"
3163,波若威,"1,157,000","552,000","605,000",0.0,0.0,0.0,"180,000",0,"180,000","15,426","39,000","15,000","24,000","7,426","16,000","-8,574","800,426"
3169,亞信,"41,000","24,000","17,000",0.0,0.0,0.0,0,0,0,"1,137",0,0,0,"2,366","1,229","1,137","18,137"
3171,炎洲流通,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,158,0,0,0,158,0,158,158
3176,基亞,"36,000","66,000","-30,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-30,009"
3178,公準,"21,000","19,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"48,000","77,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
3205,佰研,"8,000","65,000","-57,000",0.0,0.0,0.0,0,0,0,-62,0,0,0,0,62,-62,"-57,062"
3206,志豐,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3207,耀勝,"167,000","118,000","49,000",0.0,0.0,0.0,0,0,0,"-11,125",0,0,0,0,"11,125","-11,125","37,875"
3211,順達,"1,673,000","2,059,850","-386,850",0.0,0.0,0.0,"150,000","302,000","-152,000","83,319","138,514","52,100","86,414","32,970","36,065","-3,095","-455,531"
3213,茂訊,"102,000","52,000","50,000",0.0,0.0,0.0,0,0,0,"-68,032",0,"68,000","-68,000","1,474","1,506",-32,"-18,032"
3217,優群,"137,000","141,000","-4,000",0.0,0.0,0.0,0,"2,000","-2,000","4,571",0,0,0,"18,022","13,451","4,571","-1,429"
3218,大學光,"31,000","127,000","-96,000",0.0,0.0,0.0,0,0,0,-683,0,0,0,"8,000","8,683",-683,"-96,683"
3219,倚強科,"87,000","46,000","41,000",0.0,0.0,0.0,0,0,0,"-1,673",0,0,0,0,"1,673","-1,673","39,327"
3221,台嘉碩,"1,415,000","1,162,000","253,000",0.0,0.0,0.0,0,0,0,568,"14,000","13,037",963,"6,000","6,395",-395,"253,568"
3224,三顧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
