證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00848B,中信新興亞洲債,"112,000",0,"112,000",0.0,0.0,0.0,0,0,0,"-113,001",0,0,0,"350,000","463,001","-113,001","-1,001"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-12,235",0,0,0,"402,000","414,235","-12,235","-12,235"
00853B,統一美債10年Aa-A,"294,000","8,000","286,000",0.0,0.0,0.0,0,0,0,"-303,908",0,0,0,"482,673","786,581","-303,908","-17,908"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"20,000","1,000","19,000","19,000"
00857B,永豐20年美公債,"453,000","792,000","-339,000",0.0,0.0,0.0,0,0,0,"-2,157,195",0,0,0,"73,000","2,230,195","-2,157,195","-2,496,195"
00858,永豐美國500大,"110,000","194,000","-84,000",0.0,0.0,0.0,0,0,0,"-1,022,555",0,0,0,"204,000","1,226,555","-1,022,555","-1,106,555"
00859B,群益0-1年美債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","4,000"
00860B,群益1-5Y投資級債,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,-218,0,0,0,"104,463","104,681",-218,"-13,218"
00862B,中信投資級公司債,"261,000",0,"261,000",0.0,0.0,0.0,0,0,0,"-215,000",0,0,0,"443,000","658,000","-215,000","46,000"
00863B,中信全球電信債,"34,000","3,000","31,000",0.0,0.0,0.0,0,0,0,"-30,128",0,0,0,"400,000","430,128","-30,128",872
00864B,中信美國公債0-1,"982,000","92,000","890,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"11,000","-11,000","1,305,000","1,303,000","2,000","881,000"
00867B,新光A-BBB電信債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","6,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00877,復華中國5G,"408,000","797,000","-389,000",0.0,0.0,0.0,0,0,0,"81,829",0,0,0,"1,501,894","1,420,065","81,829","-307,171"
00883B,中信ESG投資級債,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,"-33,933",0,0,0,"401,067","435,000","-33,933","-13,933"
00884B,中信低碳新興債,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-65,881",0,0,0,"385,999","451,880","-65,881","-4,881"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"39,990",0,0,0,"40,000",10,"39,990","39,990"
00887,永豐中國科技50大,"1,353,000","2,538,000","-1,185,000",0.0,0.0,0.0,0,0,0,"-3,491,027",0,0,0,"2,494,763","5,985,790","-3,491,027","-4,676,027"
00888,永豐台灣ESG,"264,000","39,000","225,000",0.0,0.0,0.0,0,0,0,"2,495",0,0,0,"177,665","175,170","2,495","227,495"
00890B,凱基ESG BBB債15+,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"511,000","511,000",0,"21,000"
00928,中信上櫃ESG 30,"4,000","117,000","-113,000",0.0,0.0,0.0,0,0,0,"212,383",0,0,0,"302,268","89,885","212,383","99,383"
00931B,統一美債20年,"1,051,000","280,000","771,000",0.0,0.0,0.0,0,0,0,"-1,482,883",0,0,0,"480,000","1,962,883","-1,482,883","-711,883"
00933B,國泰10Y+金融債,"2,163,000","1,110,000","1,053,000",0.0,0.0,0.0,0,0,0,"-4,363,000",0,0,0,"362,000","4,725,000","-4,363,000","-3,310,000"
00937B,群益ESG投等債20+,"5,758,100","4,891,100","867,000",0.0,0.0,0.0,0,0,0,"-6,769,264","1,002,000","463,000","539,000","4,939,536","12,247,800","-7,308,264","-5,902,264"
00942B,台新美A公司債20+,"311,000","58,000","253,000",0.0,0.0,0.0,0,0,0,"-409,906",0,0,0,"646,001","1,055,907","-409,906","-156,906"
00948B,中信優息投資級債,"836,000","583,000","253,000",0.0,0.0,0.0,0,0,0,"-1,208,225",0,0,0,"3,940,000","5,148,225","-1,208,225","-955,225"
00950B,凱基A級公司債,"2,187,000","169,000","2,018,000",0.0,0.0,0.0,0,0,0,"-4,096,527",0,0,0,"2,203,000","6,299,527","-4,096,527","-2,078,527"
00955,中信日本商社,"572,000","916,000","-344,000",0.0,0.0,0.0,0,0,0,"-1,331,052","10,000",0,"10,000","3,441,000","4,782,052","-1,341,052","-1,675,052"
00957B,兆豐US優選投等債,"168,000","3,000","165,000",0.0,0.0,0.0,0,0,0,"149,637",0,0,0,"173,000","23,363","149,637","314,637"
00958B,永豐ESG銀行債15+,"408,000","13,000","395,000",0.0,0.0,0.0,0,0,0,"-434,799",0,0,0,"839,000","1,273,799","-434,799","-39,799"
00959B,大華投等美債15Y+,"609,000","54,000","555,000",0.0,0.0,0.0,0,0,0,"553,240",0,0,0,"1,211,400","658,160","553,240","1,108,240"
00966B,統一ESG投等債15+,"149,000","43,000","106,000",0.0,0.0,0.0,0,0,0,"291,601",0,0,0,"4,220,000","3,928,399","291,601","397,601"
00967B,元大優息美債,"244,000","25,000","219,000",0.0,0.0,0.0,0,0,0,"-154,924",0,0,0,"570,000","724,924","-154,924","64,076"
00968B,元大優息投等債,"795,000","419,000","376,000",0.0,0.0,0.0,0,0,0,"-1,526,318",0,0,0,"511,004","2,037,322","-1,526,318","-1,150,318"
00969B,元大零息超長美債,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"-96,447",0,0,0,"364,553","461,000","-96,447","-224,447"
00970B,新光BBB投等債20+,"984,000","36,000","948,000",0.0,0.0,0.0,0,0,0,"-1,341,196",0,0,0,"341,954","1,683,150","-1,341,196","-393,196"
00980B,台新特選IG債10+,"70,000","161,000","-91,000",0.0,0.0,0.0,0,0,0,"168,989",0,0,0,"917,810","748,821","168,989","77,989"
00981B,第一金優選非投債,"811,000","63,000","748,000",0.0,0.0,0.0,0,0,0,"-2,920,723",0,0,0,"528,000","3,448,723","-2,920,723","-2,172,723"
00982B,FT投資級債20+,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"4,693",0,0,0,"2,670,000","2,665,307","4,693","34,693"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"5,377,000",0,0,0,"13,582,000","8,205,000","5,377,000","5,377,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"14,306,000",0,"2,133,000","-2,133,000","21,044,000","4,605,000","16,439,000","14,306,000"
1240,茂生農經,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1336,台翰,"16,000","94,000","-78,000",0.0,0.0,0.0,0,0,0,"-4,055",0,"4,000","-4,000",0,55,-55,"-82,055"
1565,精華,"24,000","115,000","-91,000",0.0,0.0,0.0,0,"10,000","-10,000","14,702","18,000","3,213","14,787",0,85,-85,"-86,298"
1569,濱川,"717,000","1,414,000","-697,000",0.0,0.0,0.0,0,0,0,"-4,333",0,0,0,"1,162","5,495","-4,333","-701,333"
1570,力肯,"4,000","32,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
1580,新麥,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1584,精剛,"241,000","364,000","-123,000",0.0,0.0,0.0,0,0,0,"2,877",0,0,0,"3,000",123,"2,877","-120,123"
1586,和勤,"19,000","7,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1591,駿吉-KY,"78,000","163,000","-85,000",0.0,0.0,0.0,0,0,0,60,0,0,0,60,0,60,"-84,940"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"71,000","68,000","3,000",0.0,0.0,0.0,0,0,0,-178,0,0,0,0,178,-178,"2,822"
1599,宏佳騰,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"7,000","62,000","-55,000",0.0,0.0,0.0,0,0,0,-272,0,0,0,0,272,-272,"-55,272"
1781,合世,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1784,訊聯,"25,000","60,000","-35,000",0.0,0.0,0.0,0,0,0,117,0,0,0,427,310,117,"-34,883"
1785,光洋科,"4,907,000","2,515,000","2,392,000",0.0,0.0,0.0,0,0,0,"-30,268","12,000","42,000","-30,000",896,"1,164",-268,"2,361,732"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"39,000","22,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1815,富喬,"6,529,200","8,391,000","-1,861,800",0.0,0.0,0.0,0,0,0,"-152,241","1,000","140,000","-139,000","49,000","62,241","-13,241","-2,014,041"
2035,唐榮,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2061,風青,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2063,世鎧,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,275,0,0,0,"1,000",725,275,"8,275"
2066,世德,"22,000","16,000","6,000",0.0,0.0,0.0,0,0,0,-116,0,0,0,0,116,-116,"5,884"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"197,000","33,000","164,000",0.0,0.0,0.0,0,0,0,428,0,0,0,"1,498","1,070",428,"164,428"
2221,大甲,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"39,000","59,000","-20,000",0.0,0.0,0.0,0,0,0,590,0,0,0,590,0,590,"-19,410"
2596,綠意,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"2,536,000","1,302,000","1,234,000",0.0,0.0,0.0,0,0,0,"104,953",0,"11,000","-11,000","139,859","23,906","115,953","1,338,953"
2643,捷迅,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,"35,000","67,000","-32,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"-32,035"
2719,燦星旅,"45,000","57,000","-12,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-12,002"
2726,雅茗-KY,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2729,瓦城,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2732,六角,"16,000","13,000","3,000",0.0,0.0,0.0,0,0,0,135,0,0,0,"2,000","1,865",135,"3,135"
2734,易飛網,"206,000","159,000","47,000",0.0,0.0,0.0,0,0,0,"1,377","1,000",0,"1,000","3,000","2,623",377,"48,377"
2736,富野,"19,000","16,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"311,000","355,000","-44,000",0.0,0.0,0.0,0,0,0,"-2,311",0,0,0,"8,204","10,515","-2,311","-46,311"
2745,五福,"550,000","497,000","53,000",0.0,0.0,0.0,0,0,0,"14,186","5,000",0,"5,000","32,500","23,314","9,186","67,186"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2755,揚秦,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,-47,"1,000","1,000",0,"1,209","1,256",-47,"-15,047"
2756,聯發國際,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2916,滿心,"17,000","34,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-835,0,0,0,165,"1,000",-835,"-1,835"
2937,集雅社,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-21,000"
3071,協禧,"18,000","19,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3073,天方能源,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3078,僑威,"1,069,080","3,392,000","-2,322,920",0.0,0.0,0.0,0,0,0,"-182,319","99,000","262,189","-163,189","20,500","39,630","-19,130","-2,505,239"
3081,聯亞,"2,244,000","2,172,000","72,000",0.0,0.0,0.0,"15,000",0,"15,000","-18,477","91,002","103,000","-11,998","7,098","13,577","-6,479","68,523"
3083,網龍,"159,000","82,000","77,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"17,000","4,000","13,000","90,000"
3086,華義,"93,000","71,000","22,000",0.0,0.0,0.0,0,0,0,"-2,033",0,0,0,0,"2,033","-2,033","19,967"
3088,艾訊,"131,000","232,000","-101,000",0.0,0.0,0.0,0,0,0,"-11,007",0,"6,000","-6,000","3,163","8,170","-5,007","-112,007"
3093,港建*,"110,000","80,000","30,000",0.0,0.0,0.0,0,0,0,-21,0,21,-21,0,0,0,"29,979"
3095,及成,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3105,穩懋,"1,664,000","1,725,000","-61,000",0.0,0.0,0.0,0,"10,000","-10,000","-96,981","3,206","61,010","-57,804","19,000","58,177","-39,177","-167,981"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,-8
3128,昇銳,"378,000","504,000","-126,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-125,998"
3131,弘塑,"196,010","225,000","-28,990",0.0,0.0,0.0,"5,000","2,000","3,000","2,703","8,000","3,000","5,000","17,343","19,640","-2,297","-23,287"
3141,晶宏,"57,000","45,000","12,000",0.0,0.0,0.0,0,0,0,-204,0,0,0,937,"1,141",-204,"11,796"
3147,大綜,"40,000","215,000","-175,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"15,000","2,000","13,000","-162,000"
3152,璟德,"24,000","14,000","10,000",0.0,0.0,0.0,0,0,0,68,0,0,0,68,0,68,"10,068"
3162,精確,"1,611,095","1,322,814","288,281",0.0,0.0,0.0,0,0,0,"13,961","13,000",0,"13,000","8,000","7,039",961,"302,242"
3163,波若威,"3,258,363","3,076,000","182,363",0.0,0.0,0.0,0,0,0,"-11,882",0,0,0,"40,020","51,902","-11,882","170,481"
3169,亞信,"43,000","27,000","16,000",0.0,0.0,0.0,0,0,0,912,"1,000",0,"1,000",3,91,-88,"16,912"
3171,炎洲流通,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"24,000","11,000","13,000",0.0,0.0,0.0,0,0,0,25,0,0,0,"1,026","1,001",25,"13,025"
3178,公準,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"7,000","50,000","-43,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-42,000"
3205,佰研,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3206,志豐,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"638,000","188,000","450,000",0.0,0.0,0.0,0,0,0,"-2,457",0,0,0,20,"2,477","-2,457","447,543"
3211,順達,"4,115,207","1,161,000","2,954,207",0.0,0.0,0.0,"9,000","7,000","2,000","54,518","52,000",0,"52,000","76,996","74,478","2,518","3,010,725"
3213,茂訊,"350,000","331,000","19,000",0.0,0.0,0.0,0,0,0,"-1,933","7,000",0,"7,000",699,"9,632","-8,933","17,067"
3217,優群,"381,285","229,000","152,285",0.0,0.0,0.0,0,0,0,"250,593","243,000","10,000","233,000","25,714","8,121","17,593","402,878"
3218,大學光,"24,034","45,000","-20,966",0.0,0.0,0.0,0,0,0,-249,0,0,0,"3,456","3,705",-249,"-21,215"
