證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00969B,元大零息超長美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-374,786",0,0,0,"50,000","424,786","-374,786","-382,786"
00970B,新光BBB投等債20+,"710,000",0,"710,000",0.0,0.0,0.0,0,0,0,"833,458",0,0,0,"1,276,000","442,542","833,458","1,543,458"
00980B,台新特選IG債10+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"523,944",0,0,0,"791,000","267,056","523,944","531,944"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-490,776",0,0,0,"1,315,000","1,805,776","-490,776","-490,776"
00980T,平衡凱基美國TOP,"20,000","250,000","-230,000",0.0,0.0,0.0,0,0,0,"27,457,000",0,"2,000,000","-2,000,000","32,053,000","2,596,000","29,457,000","27,227,000"
00981B,第一金優選非投債,"1,495,000",0,"1,495,000",0.0,0.0,0.0,0,0,0,"-15,549,732",0,0,0,"2,729,000","18,278,732","-15,549,732","-14,054,732"
00982B,FT投資級債20+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"151,957",0,0,0,"396,000","244,043","151,957","147,957"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"49,960",0,0,0,"2,453,000","2,403,040","49,960","49,960"
00984B,大華優利美A債15,"701,000","33,000","668,000",0.0,0.0,0.0,0,0,0,"-635,010",0,0,0,"2,690,000","3,325,010","-635,010","32,990"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"162,000","123,000","39,000",0.0,0.0,0.0,0,0,0,"3,012",0,0,0,"4,012","1,000","3,012","42,012"
1336,台翰,"17,000","13,000","4,000",0.0,0.0,0.0,0,0,0,"22,999","23,000",0,"23,000",0,1,-1,"26,999"
1565,精華,"10,000","102,000","-92,000",0.0,0.0,0.0,0,0,0,-10,"2,125","2,000",125,0,135,-135,"-92,010"
1569,濱川,"387,000","343,000","44,000",0.0,0.0,0.0,0,0,0,"-46,897",0,"20,000","-20,000","3,000","29,897","-26,897","-2,897"
1570,力肯,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"-66,000"
1580,新麥,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"2,000"
1584,精剛,"190,000","156,000","34,000",0.0,0.0,0.0,0,0,0,-562,0,0,0,5,567,-562,"33,438"
1586,和勤,"63,000","26,000","37,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","97,000"
1591,駿吉-KY,"21,000","43,000","-22,000",0.0,0.0,0.0,0,0,0,809,0,0,0,"1,000",191,809,"-21,191"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"41,000","29,000","12,000",0.0,0.0,0.0,0,0,0,-510,0,0,0,0,510,-510,"11,490"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1781,合世,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,312,0,0,0,321,9,312,"2,312"
1784,訊聯,"90,000","324,000","-234,000",0.0,0.0,0.0,0,0,0,949,0,0,0,"2,819","1,870",949,"-233,051"
1785,光洋科,"989,000","732,000","257,000",0.0,0.0,0.0,0,0,0,937,0,0,0,"1,000",63,937,"257,937"
1788,杏昌,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"4,000"
1799,易威,"104,000","19,000","85,000",0.0,0.0,0.0,0,0,0,-171,0,0,0,0,171,-171,"84,829"
1815,富喬,"38,374,440","29,551,180","8,823,260",0.0,0.0,0.0,0,"245,000","-245,000","1,473,781","1,013,000","682,000","331,000","1,787,272","644,491","1,142,781","10,052,041"
2061,風青,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,"43,000","38,000","5,000",0.0,0.0,0.0,0,0,0,-743,0,0,0,"1,000","1,743",-743,"4,257"
2066,世德,"22,000","48,000","-26,000",0.0,0.0,0.0,0,0,0,"1,120",0,0,0,"1,120",0,"1,120","-24,880"
2070,精湛,"101,000","35,000","66,000",0.0,0.0,0.0,0,0,0,113,0,0,0,113,0,113,"66,113"
2221,大甲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"30,000","105,600","-75,600",0.0,0.0,0.0,0,0,0,"53,618",0,0,0,"64,292","10,674","53,618","-21,982"
2235,謚源,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2596,綠意,"2,000","21,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2640,大車隊,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"23,000"
2641,正德,"2,210,000","2,240,000","-30,000",0.0,0.0,0.0,0,0,0,"-7,127","100,000","164,553","-64,553","110,733","53,307","57,426","-37,127"
2643,捷迅,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-14,000","1,000","15,000","-14,000",0,0,0,"-5,000"
2718,全心投控,"57,000","109,000","-52,000",0.0,0.0,0.0,0,0,0,"-58,564","18,000",0,"18,000","2,000","78,564","-76,564","-110,564"
2719,燦星旅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,310,310,0,310,0,0,0,"-6,690"
2732,六角,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"1,024"
2734,易飛網,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"14,910"
2736,富野,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,"-120,022",0,"120,000","-120,000",0,22,-22,"-124,022"
2743,山富,"311,000","154,000","157,000",0.0,0.0,0.0,0,0,0,"-3,309",0,0,0,"17,740","21,049","-3,309","153,691"
2745,五福,"637,000","242,000","395,000",0.0,0.0,0.0,0,0,0,"-2,287",0,0,0,"29,000","31,287","-2,287","392,713"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"104,000","78,000","26,000",0.0,0.0,0.0,0,0,0,"6,640","10,000","4,000","6,000","1,715","1,075",640,"32,640"
2756,聯發國際,"63,000","7,000","56,000",0.0,0.0,0.0,0,0,0,-69,0,0,0,432,501,-69,"55,931"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3066,李洲,"37,000","55,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3067,全域,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"404,000","549,000","-145,000",0.0,0.0,0.0,0,0,0,"-9,999",0,0,0,90,"10,089","-9,999","-154,999"
3073,天方能源,"142,000","30,000","112,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"111,965"
3078,僑威,"886,000","756,000","130,000",0.0,0.0,0.0,"2,000","13,000","-11,000","-13,175","38,000","14,000","24,000","4,540","41,715","-37,175","105,825"
3081,聯亞,"163,000","227,000","-64,000",0.0,0.0,0.0,0,0,0,"138,000","163,000","13,000","150,000","27,000","39,000","-12,000","74,000"
3083,網龍,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-15,001"
3086,華義,"55,000","11,000","44,000",0.0,0.0,0.0,0,0,0,480,0,0,0,480,0,480,"44,480"
3088,艾訊,"53,000","160,000","-107,000",0.0,0.0,0.0,0,0,0,"-2,478",0,"1,000","-1,000",133,"1,611","-1,478","-109,478"
3093,港建*,"248,000","260,000","-12,000",0.0,0.0,0.0,0,0,0,"-24,774",0,"25,000","-25,000","1,000",774,226,"-36,774"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,308,000","1,184,100","123,900",0.0,0.0,0.0,0,"19,206","-19,206","74,763","159,200","72,640","86,560","74,544","86,341","-11,797","179,457"
3114,好德,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-17,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"42,000","51,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3128,昇銳,"275,000","596,612","-321,612",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-321,612"
3131,弘塑,"282,000","258,070","23,930",0.0,0.0,0.0,0,0,0,"15,220","17,000","1,002","15,998","29,224","30,002",-778,"39,150"
3141,晶宏,"23,000","205,000","-182,000",0.0,0.0,0.0,0,0,0,"-7,366",0,"7,000","-7,000","3,000","3,366",-366,"-189,366"
3147,大綜,"273,000","209,604","63,396",0.0,0.0,0.0,0,0,0,"-22,246","5,000","14,000","-9,000","20,242","33,488","-13,246","41,150"
3152,璟德,"114,000","247,000","-133,000",0.0,0.0,0.0,0,0,0,540,"2,000","2,000",0,"8,429","7,889",540,"-132,460"
3162,精確,"1,196,000","214,000","982,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"952,000"
3163,波若威,"10,238,241","7,093,250","3,144,991",0.0,0.0,0.0,0,0,0,"246,513","1,030,000","543,000","487,000","186,453","426,940","-240,487","3,391,504"
3169,亞信,"18,000","35,000","-17,000",0.0,0.0,0.0,0,"20,000","-20,000","-9,001",0,"10,000","-10,000",999,0,999,"-46,001"
3171,炎洲流通,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,"36,000","36,000",0,"36,000",0,0,0,"33,000"
3176,基亞,"1,000","42,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3178,公準,"13,000","24,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-10,000"
3188,鑫龍騰,"19,000","16,000","3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000",0
3205,佰研,"65,000","33,000","32,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"31,999"
3206,志豐,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"189,000","127,000","62,000",0.0,0.0,0.0,0,0,0,"20,710",0,0,0,"23,004","2,294","20,710","82,710"
3211,順達,"5,034,000","1,569,000","3,465,000",0.0,0.0,0.0,"11,000","405,000","-394,000","172,484","50,000","18,000","32,000","149,539","9,055","140,484","3,243,484"
3213,茂訊,"44,000","207,000","-163,000",0.0,0.0,0.0,0,"1,443","-1,443","-1,995","3,000",0,"3,000","1,563","6,558","-4,995","-166,438"
3217,優群,"252,000","639,000","-387,000",0.0,0.0,0.0,0,0,0,"5,502","2,429","5,000","-2,571","14,151","6,078","8,073","-381,498"
3218,大學光,"34,000","185,000","-151,000",0.0,0.0,0.0,0,0,0,"35,216","37,000","1,000","36,000","17,000","17,784",-784,"-115,784"
3219,倚強科,"232,000","353,000","-121,000",0.0,0.0,0.0,0,0,0,"16,009",0,0,0,"16,010",1,"16,009","-104,991"
3221,台嘉碩,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3224,三顧,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"407,000","1,315,350","-908,350",0.0,0.0,0.0,0,"2,000","-2,000","-23,106","10,000","31,000","-21,000","30,000","32,106","-2,106","-933,456"
3228,金麗科,"28,000","47,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,082",0,0,0,"13,926","16,008","-2,082","-21,082"
3230,錦明,"503,000","469,000","34,000",0.0,0.0,0.0,0,0,0,"54,981",0,"47,000","-47,000","114,101","12,120","101,981","88,981"
3232,昱捷,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
