證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"167,000","3,252,000","-3,085,000",0.0,0.0,0.0,"2,620,000",0,"2,620,000","-4,233,037",0,"5,000","-5,000","3,452,000","7,680,037","-4,228,037","-4,698,037"
00726B,國泰新興投等債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"-150,698",0,0,0,"136,393","287,091","-150,698","-199,698"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"5,810",0,0,0,"112,502","106,692","5,810","5,810"
00734B,台新JPM新興債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-16,999",0,0,0,"493,000","509,999","-16,999","-17,999"
00740B,富邦全球投等債,"27,664,000","49,000","27,615,000",0.0,0.0,0.0,0,0,0,"-161,477",0,"6,000","-6,000","3,168,000","3,323,477","-155,477","27,453,523"
00741B,富邦全球非投等債,"49,000","1,000","48,000",0.0,0.0,0.0,0,0,0,"-42,964",0,0,0,"227,524","270,488","-42,964","5,036"
00746B,富邦A級公司債,0,"847,000","-847,000",0.0,0.0,0.0,0,0,0,"860,768",0,0,0,"1,163,000","302,232","860,768","13,768"
00749B,凱基新興債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,573,000","23,000","1,550,000",0.0,0.0,0.0,0,0,0,"95,689",0,"15,000","-15,000","2,237,000","2,126,311","110,689","1,645,689"
00754B,群益AAA-AA公司債,"129,000",0,"129,000",0.0,0.0,0.0,0,0,0,"-132,492",0,0,0,"101,024","233,516","-132,492","-3,492"
00755B,群益投資級公用債,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"-79,983",0,0,0,"102,031","182,014","-79,983","3,017"
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"103,000","153,000","-50,000","-51,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,000","100,019",-19,-19
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-114,0,0,0,"100,000","100,114",-114,-114
00760B,復華新興企業債,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-39,516",0,0,0,"103,094","142,610","-39,516","2,484"
00761B,國泰A級公司債,"22,000","2,000","20,000",0.0,0.0,0.0,0,0,0,"-104,906",0,0,0,"110,094","215,000","-104,906","-84,906"
00764B,群益25年美債,0,"461,000","-461,000",0.0,0.0,0.0,0,0,0,"636,267",0,0,0,"6,225,212","5,588,945","636,267","175,267"
00768B,復華20年美債,"358,000","613,000","-255,000",0.0,0.0,0.0,0,0,0,"232,751",0,0,0,"2,497,996","2,265,245","232,751","-22,249"
00772B,中信高評級公司債,"1,142,000","2,000","1,140,000",0.0,0.0,0.0,0,0,0,"-520,593","60,000",0,"60,000","1,096,628","1,677,221","-580,593","619,407"
00773B,中信優先金融債,"14,000","278,000","-264,000",0.0,0.0,0.0,0,0,0,"424,366",0,0,0,"1,205,330","780,964","424,366","160,366"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"539,000","501,000","38,000","-5,000"
00780B,國泰A級金融債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"20,960",0,0,0,"122,000","101,040","20,960","-2,040"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"110,000","110,001",-1,-1
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,268",0,0,0,"115,000","128,268","-13,268","-13,268"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,907,0,0,0,"101,000","100,093",907,-93
00786B,元大10年IG銀行債,"110,000","2,000","108,000",0.0,0.0,0.0,0,0,0,"-94,218",0,0,0,"86,801","181,019","-94,218","13,782"
00787B,元大10年IG醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,219",0,0,0,154,"4,373","-4,219","-3,219"
00788B,元大10年IG電能債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-5,062",0,0,0,"5,000","10,062","-5,062","11,938"
00789B,復華公司債A3,"15,000","26,000","-11,000",0.0,0.0,0.0,0,0,0,"11,019",0,0,0,"116,823","105,804","11,019",19
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,16,0,0,0,"100,023","100,007",16,-984
00792B,群益A級公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-2,013",0,0,0,"110,013","112,026","-2,013","6,987"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"8,989",0,0,0,"69,011","60,022","8,989","8,989"
00795B,中信美國公債20年,"69,000","3,405,000","-3,336,000",0.0,0.0,0.0,0,0,0,"3,814,459",0,0,0,"8,541,000","4,726,541","3,814,459","478,459"
00799B,國泰A級醫療債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-428,255",0,0,0,"114,000","542,255","-428,255","-418,255"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"112,000","112,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-177,000",0,0,0,"126,000","303,000","-177,000","-175,000"
00844B,新光15年IG金融債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","13,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-990,0,0,0,"100,010","101,000",-990,-990
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,796",0,0,0,"106,408","110,204","-3,796","-4,796"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"205,000","200,000","5,000","5,000"
00848B,中信新興亞洲債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"210,000","205,000","5,000",0
00849B,中信EM主權債0-5,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"11,531",0,0,0,"212,460","200,929","11,531","4,531"
00853B,統一美債10年Aa-A,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,"51,309",0,0,0,"953,313","902,004","51,309","62,309"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,800",0,0,0,"5,000","3,200","1,800","1,800"
00857B,永豐20年美公債,"247,000","381,000","-134,000",0.0,0.0,0.0,0,0,0,"299,282",0,0,0,"1,846,282","1,547,000","299,282","165,282"
00858,永豐美國500大,0,0,0,0.0,0.0,0.0,0,0,0,"289,738",0,0,0,"1,222,781","933,043","289,738","289,738"
00859B,群益0-1年美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,920",0,0,0,"2,522,000","2,520,080","1,920","-3,080"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"10,108",0,0,0,"114,316","104,208","10,108","10,108"
00862B,中信投資級公司債,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"1,559",0,0,0,"254,559","253,000","1,559","28,559"
00863B,中信全球電信債,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"210,000","200,000","10,000","-2,000"
00864B,中信美國公債0-1,"6,000","411,000","-405,000",0.0,0.0,0.0,0,0,0,"-32,000","65,000","100,000","-35,000","315,000","312,000","3,000","-437,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00870B,元大15年EM主權債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-4,956",0,0,0,44,"5,000","-4,956",44
00877,復華中國5G,"1,064,000","1,087,000","-23,000",0.0,0.0,0.0,0,0,0,"-779,600",0,0,0,"1,782,172","2,561,772","-779,600","-802,600"
00883B,中信ESG投資級債,"30,000","30,000",0,0.0,0.0,0.0,0,0,0,"6,769",0,0,0,"247,769","241,000","6,769","6,769"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"4,926",0,0,0,"215,724","210,798","4,926","4,926"
00887,永豐中國科技50大,"2,381,000","2,105,000","276,000",0.0,0.0,0.0,0,0,0,"-1,565,453","16,000",0,"16,000","3,588,748","5,170,201","-1,581,453","-1,289,453"
00888,永豐台灣ESG,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,"332,048",0,0,0,"616,000","283,952","332,048","327,048"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"72,000","5,000","67,000",0.0,0.0,0.0,0,0,0,"-12,262",0,0,0,"478,191","490,453","-12,262","54,738"
00931B,統一美債20年,"15,000","1,057,000","-1,042,000",0.0,0.0,0.0,0,0,0,"944,433",0,0,0,"1,743,000","798,567","944,433","-97,567"
00933B,國泰10Y+金融債,"376,999","2,420,000","-2,043,001",0.0,0.0,0.0,0,0,0,"-1,321,495",0,0,0,"2,152,817","3,474,312","-1,321,495","-3,364,496"
00937B,群益ESG投等債20+,"158,832,000","7,858,000","150,974,000",0.0,0.0,0.0,0,0,0,"-406,484","930,000","50,000","880,000","12,461,000","13,747,484","-1,286,484","150,567,516"
00942B,台新美A公司債20+,"616,000","14,000","602,000",0.0,0.0,0.0,0,0,0,"2,990",0,0,0,"317,995","315,005","2,990","604,990"
00948B,中信優息投資級債,"4,683,000","1,037,000","3,646,000",0.0,0.0,0.0,0,0,0,"-3,253,435",0,0,0,"1,852,145","5,105,580","-3,253,435","392,565"
00950B,凱基A級公司債,"539,000","429,000","110,000",0.0,0.0,0.0,0,0,0,"-234,085",0,0,0,"2,167,113","2,401,198","-234,085","-124,085"
00955,中信日本商社,"840,000",0,"840,000",0.0,0.0,0.0,0,0,0,"-719,218",0,0,0,"1,272,000","1,991,218","-719,218","120,782"
00957B,兆豐US優選投等債,"64,000","64,000",0,0.0,0.0,0.0,0,0,0,"-420,725",0,0,0,"1,799,278","2,220,003","-420,725","-420,725"
00958B,永豐ESG銀行債15+,"635,000","112,000","523,000",0.0,0.0,0.0,0,0,0,"-195,433",0,0,0,"363,000","558,433","-195,433","327,567"
00959B,大華投等美債15Y+,"1,086,000","23,000","1,063,000",0.0,0.0,0.0,0,0,0,"18,387",0,0,0,"526,387","508,000","18,387","1,081,387"
00966B,統一ESG投等債15+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-11,150",0,0,0,"1,623,257","1,634,407","-11,150","-27,150"
00967B,元大優息美債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"550,303",0,0,0,"1,070,000","519,697","550,303","551,303"
00968B,元大優息投等債,"99,000","49,000","50,000",0.0,0.0,0.0,0,0,0,"-7,601",0,0,0,"1,540,000","1,547,601","-7,601","42,399"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"14,374",0,0,0,"909,007","894,633","14,374","14,374"
00970B,新光BBB投等債20+,"3,548,000",0,"3,548,000",0.0,0.0,0.0,0,0,0,"-2,555,151",0,0,0,"1,260,180","3,815,331","-2,555,151","992,849"
00980B,台新特選IG債10+,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-69,525",0,0,0,"376,000","445,525","-69,525","-69,525"
00980D,主動聯博投等入息,"224,000","264,000","-40,000",0.0,0.0,0.0,0,0,0,"-1,665,056",0,0,0,"1,935,000","3,600,056","-1,665,056","-1,705,056"
00980T,平衡凱基美國TOP,"206,000","110,000","96,000",0.0,0.0,0.0,0,0,0,"-799,685",0,0,0,"279,000","1,078,685","-799,685","-703,685"
00981B,第一金優選非投債,"1,403,000","1,349,000","54,000",0.0,0.0,0.0,0,0,0,"-22,305,253",0,0,0,"735,000","23,040,253","-22,305,253","-22,251,253"
00981D,主動中信非投等債,"212,000","4,000","208,000",0.0,0.0,0.0,0,0,0,"-512,841",0,0,0,"3,199,000","3,711,841","-512,841","-304,841"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"32,823",0,0,0,"101,000","68,177","32,823","31,823"
00983B,大華優利美公債20,"25,000","25,000",0,0.0,0.0,0.0,0,0,0,"-103,084",0,0,0,"2,097,000","2,200,084","-103,084","-103,084"
00984B,大華優利美A債15,"133,000","24,000","109,000",0.0,0.0,0.0,0,0,0,"226,770",0,0,0,"2,379,279","2,152,509","226,770","335,770"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"37,000","24,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1294,漢田生技,"36,000","21,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1295,生合,"45,000","80,000","-35,000",0.0,0.0,0.0,0,0,0,405,0,0,0,661,256,405,"-34,595"
1336,台翰,"33,000","8,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1565,精華,"30,000","15,000","15,000",0.0,0.0,0.0,0,0,0,"1,924","2,000",0,"2,000","2,000","2,076",-76,"16,924"
1569,濱川,"3,623,000","1,542,000","2,081,000",0.0,0.0,0.0,0,0,0,"-6,654",0,0,0,"18,373","25,027","-6,654","2,074,346"
1570,力肯,"17,000","14,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1580,新麥,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1584,精剛,"112,000","162,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,334",0,0,0,0,"1,334","-1,334","-51,334"
1586,和勤,"70,000","109,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000"
1591,駿吉-KY,"17,000","16,001",999,0.0,0.0,0.0,0,0,0,496,0,0,0,"1,000",504,496,"1,495"
1593,祺驊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"112,000","99,000","13,000",0.0,0.0,0.0,0,0,0,226,0,0,0,"1,000",774,226,"13,226"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"17,000","9,000","8,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,0,129,-129,"7,871"
1781,合世,"40,000","13,000","27,000",0.0,0.0,0.0,0,0,0,-172,0,0,0,0,172,-172,"26,828"
1784,訊聯,"34,000","30,000","4,000",0.0,0.0,0.0,0,0,0,"4,019",0,0,0,"4,020",1,"4,019","8,019"
1785,光洋科,"2,241,000","1,264,000","977,000",0.0,0.0,0.0,0,"8,465","-8,465","-787,629","1,000","788,334","-787,334","5,811","6,106",-295,"180,906"
1796,金穎生技,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"11,000","46,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"8,476,294","13,613,000","-5,136,706",0.0,0.0,0.0,"7,000",0,"7,000","378,537","235,000","200,000","35,000","410,820","67,283","343,537","-4,751,169"
2061,風青,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2063,世鎧,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2065,世豐,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"2,950"
2066,世德,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2067,嘉鋼,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2070,精湛,"75,000","40,000","35,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"34,999"
2230,泰茂,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,"10,255",0,0,0,"18,355","8,100","10,255","3,255"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2641,正德,"3,060,000","4,151,000","-1,091,000",0.0,0.0,0.0,0,0,0,"-56,596","40,000","5,000","35,000","17,600","109,196","-91,596","-1,147,596"
2643,捷迅,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2718,全心投控,"1,000","44,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
2719,燦星旅,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,229,0,0,0,"2,000","1,771",229,229
2736,富野,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"14,004"
2743,山富,"57,000","56,100",900,0.0,0.0,0.0,0,0,0,-372,0,0,0,393,765,-372,528
2745,五福,"109,000","27,000","82,000",0.0,0.0,0.0,0,0,0,"1,802",0,0,0,"2,000",198,"1,802","83,802"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,124,0,0,0,"3,000","2,876",124,"13,124"
2756,聯發國際,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"-1,099"
3071,協禧,"132,000","147,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3073,天方能源,"19,000","20,000","-1,000",0.0,0.0,0.0,0,0,0,316,0,0,0,"6,000","5,684",316,-684
3078,僑威,"351,000","459,000","-108,000",0.0,0.0,0.0,0,"1,000","-1,000","-67,342",0,"26,000","-26,000","5,184","46,526","-41,342","-176,342"
3081,聯亞,"839,000","1,299,000","-460,000",0.0,0.0,0.0,0,"54,100","-54,100","88,599","112,000","20,000","92,000","55,110","58,511","-3,401","-425,501"
3083,網龍,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,245,0,0,0,"1,000",755,245,245
3086,華義,"23,000","38,000","-15,000",0.0,0.0,0.0,0,0,0,745,0,0,0,748,3,745,"-14,255"
3088,艾訊,"94,000","85,886","8,114",0.0,0.0,0.0,0,0,0,"1,352",0,0,0,"1,881",529,"1,352","9,466"
3093,港建*,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,190,0,0,0,190,0,190,190
3105,穩懋,"1,435,000","1,793,000","-358,000",0.0,0.0,0.0,0,"2,393","-2,393","74,055","196,000","89,947","106,053","28,256","60,254","-31,998","-286,338"
3114,好德,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"183,000","130,000","53,000",0.0,0.0,0.0,0,0,0,752,0,0,0,"1,000",248,752,"53,752"
3128,昇銳,"120,000","43,000","77,000",0.0,0.0,0.0,0,0,0,"-3,023",0,0,0,"1,526","4,549","-3,023","73,977"
3131,弘塑,"271,000","263,000","8,000",0.0,0.0,0.0,0,50,-50,"38,200","20,000","3,028","16,972","45,486","24,258","21,228","46,150"
3141,晶宏,"35,000","45,000","-10,000",0.0,0.0,0.0,0,0,0,48,0,0,0,"1,001",953,48,"-9,952"
3147,大綜,"39,000","43,000","-4,000",0.0,0.0,0.0,0,0,0,"-19,650",0,0,0,350,"20,000","-19,650","-23,650"
3152,璟德,"6,000","14,000","-8,000",0.0,0.0,0.0,0,"8,000","-8,000","-2,727",0,"2,000","-2,000",0,727,-727,"-18,727"
3162,精確,"419,000","958,000","-539,000",0.0,0.0,0.0,0,0,0,-639,0,0,0,"4,000","4,639",-639,"-539,639"
3163,波若威,"467,000","513,000","-46,000",0.0,0.0,0.0,0,"8,000","-8,000","30,201",0,0,0,"47,890","17,689","30,201","-23,799"
3169,亞信,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,"1,097",0,0,0,"2,100","1,003","1,097","-18,903"
3171,炎洲流通,"71,000","31,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
3176,基亞,"67,000","15,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000"
3178,公準,"112,000","102,000","10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","8,000"
3188,鑫龍騰,"28,000","13,000","15,000",0.0,0.0,0.0,0,0,0,-172,0,0,0,94,266,-172,"14,828"
3205,佰研,"86,000","216,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-130,000"
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"51,000","58,000","-7,000",0.0,0.0,0.0,0,0,0,"12,885",0,389,-389,"13,275",1,"13,274","5,885"
3211,順達,"2,156,250","1,568,544","587,706",0.0,0.0,0.0,"45,000","642,400","-597,400","6,241","30,643","46,824","-16,181","58,156","35,734","22,422","-3,453"
3213,茂訊,"69,000","99,000","-30,000",0.0,0.0,0.0,0,0,0,"7,378",0,0,0,"13,004","5,626","7,378","-22,622"
3217,優群,"95,000","143,000","-48,000",0.0,0.0,0.0,0,"30,000","-30,000","-3,586","4,000","16,000","-12,000","14,020","5,606","8,414","-81,586"
3218,大學光,"45,000","80,000","-35,000",0.0,0.0,0.0,0,"1,000","-1,000","4,307","5,000",0,"5,000","5,727","6,420",-693,"-31,693"
3219,倚強科,"332,000","172,000","160,000",0.0,0.0,0.0,0,0,0,"7,473","12,000","4,000","8,000","7,000","7,527",-527,"167,473"
3221,台嘉碩,"22,000","38,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3224,三顧,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3227,原相,"662,000","880,091","-218,091",0.0,0.0,0.0,"4,000","1,000","3,000","-279,848","18,000","218,430","-200,430","22,791","102,209","-79,418","-494,939"
3228,金麗科,"24,000","25,000","-1,000",0.0,0.0,0.0,0,0,0,"3,032",0,0,0,"8,614","5,582","3,032","2,032"
3230,錦明,"281,000","315,000","-34,000",0.0,0.0,0.0,0,0,0,-412,0,0,0,"5,610","6,022",-412,"-34,412"
3232,昱捷,"51,000","19,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3234,光環,"6,000","50,108","-44,108",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,108"
