證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"730,000","842,000","-112,000",0.0,0.0,0.0,0,0,0,"2,510,501","855,000",0,"855,000","8,884,059","7,228,558","1,655,501","2,398,501"
00883B,中信ESG投資級債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,87,0,0,0,"218,087","218,000",87,"-1,913"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-69,0,0,0,"216,126","216,195",-69,-69
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,999",0,0,0,"6,000",1,"5,999","5,999"
00887,永豐中國科技50大,"1,829,000","2,914,000","-1,085,000",0.0,0.0,0.0,0,0,0,"298,036",0,0,0,"11,091,943","10,793,907","298,036","-786,964"
00888,永豐台灣ESG,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"101,544",0,0,0,"352,000","250,456","101,544","97,544"
00890B,凱基ESG BBB債15+,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"535,000","531,000","4,000","-29,000"
00928,中信上櫃ESG 30,"80,000","79,000","1,000",0.0,0.0,0.0,0,0,0,"54,368",0,0,0,"241,625","187,257","54,368","55,368"
00931B,統一美債20年,"58,000","144,000","-86,000",0.0,0.0,0.0,0,0,0,"2,072,848",0,0,0,"3,129,269","1,056,421","2,072,848","1,986,848"
00933B,國泰10Y+金融債,"277,000","1,201,000","-924,000",0.0,0.0,0.0,0,0,0,"608,257","700,000",0,"700,000","2,769,030","2,860,773","-91,743","-315,743"
00937B,群益ESG投等債20+,"636,050","3,103,000","-2,466,950",0.0,0.0,0.0,0,0,0,"3,168,266","1,210,000",0,"1,210,000","15,484,000","13,525,734","1,958,266","701,316"
00942B,台新美A公司債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"56,602",0,0,0,"116,400","59,798","56,602","54,602"
00948B,中信優息投資級債,"4,283,000","155,000","4,128,000",0.0,0.0,0.0,0,0,0,"-2,106,161",0,0,0,"9,854,774","11,960,935","-2,106,161","2,021,839"
00950B,凱基A級公司債,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"-949,612",0,0,0,"2,625,563","3,575,175","-949,612","-1,016,612"
00955,中信日本商社,"24,000","32,000","-8,000",0.0,0.0,0.0,0,0,0,"-894,417","2,000",0,"2,000","873,000","1,769,417","-896,417","-902,417"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"8,571",0,0,0,"2,241,000","2,232,429","8,571","8,571"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,540",0,0,0,"95,020","98,560","-3,540","-5,540"
00959B,大華投等美債15Y+,"23,000","8,000","15,000",0.0,0.0,0.0,0,0,0,"-105,984",0,0,0,"286,187","392,171","-105,984","-90,984"
00966B,統一ESG投等債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"54,715",0,0,0,"111,021","56,306","54,715","53,715"
00967B,元大優息美債,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,"342,208",0,0,0,"1,421,600","1,079,392","342,208","330,208"
00968B,元大優息投等債,"112,000","21,000","91,000",0.0,0.0,0.0,0,0,0,"1,160,414",0,0,0,"1,613,687","453,273","1,160,414","1,251,414"
00969B,元大零息超長美債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"44,678",0,0,0,"448,678","404,000","44,678","53,678"
00970B,新光BBB投等債20+,"110,000","8,000","102,000",0.0,0.0,0.0,0,0,0,"-313,815",0,0,0,"428,129","741,944","-313,815","-211,815"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"207,982",0,0,0,"921,000","713,018","207,982","207,982"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-953,693",0,0,0,"3,482,000","4,435,693","-953,693","-953,693"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"170,564",0,0,0,"1,983,000","1,812,436","170,564","170,564"
00981B,第一金優選非投債,"3,915,000","678,000","3,237,000",0.0,0.0,0.0,0,0,0,"657,980",0,0,0,"4,485,000","3,827,020","657,980","3,894,980"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"67,850",0,0,0,"86,100","18,250","67,850","66,850"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"84,997",0,0,0,"3,315,000","3,230,003","84,997","84,997"
00984B,大華優利美A債15,"454,000","38,000","416,000",0.0,0.0,0.0,0,0,0,"-348,488",0,0,0,"3,425,150","3,773,638","-348,488","67,512"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"491,000","408,000","83,000",0.0,0.0,0.0,0,0,0,"6,143",0,579,-579,"9,000","2,278","6,722","89,143"
1336,台翰,"24,000","7,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1565,精華,"92,000","279,001","-187,001",0.0,0.0,0.0,0,0,0,"232,000","242,000","10,000","232,000",0,0,0,"44,999"
1569,濱川,"285,000","1,344,260","-1,059,260",0.0,0.0,0.0,0,0,0,"-33,158",0,0,0,"5,000","38,158","-33,158","-1,092,418"
1570,力肯,"2,000","49,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
1580,新麥,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1584,精剛,"1,003,000","1,316,000","-313,000",0.0,0.0,0.0,0,0,0,"51,305",0,0,0,"54,104","2,799","51,305","-261,695"
1586,和勤,"10,000","31,000","-21,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-16,000"
1591,駿吉-KY,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,-230,0,0,0,0,230,-230,"13,770"
1593,祺驊,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1595,川寶,"20,000","89,000","-69,000",0.0,0.0,0.0,0,0,0,-544,0,0,0,0,544,-544,"-69,544"
1599,宏佳騰,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,100,0,0,0,100,0,100,-900
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-1,045"
1784,訊聯,"27,000","69,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,247",0,0,0,79,"1,326","-1,247","-43,247"
1785,光洋科,"144,020","576,500","-432,480",0.0,0.0,0.0,0,0,0,"2,544","20,000","14,000","6,000","1,000","4,456","-3,456","-429,936"
1796,金穎生技,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"27,000","33,000","-6,000",0.0,0.0,0.0,0,0,0,533,0,0,0,"1,000",467,533,"-5,467"
1815,富喬,"2,316,515","1,885,218","431,297",0.0,0.0,0.0,0,"700,000","-700,000","213,194","85,000","443,000","-358,000","864,996","293,802","571,194","-55,509"
2061,風青,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"57,000","32,000","25,000",0.0,0.0,0.0,0,0,0,-654,0,0,0,530,"1,184",-654,"24,346"
2066,世德,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,120,0,0,0,150,30,120,"-13,880"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"14,000","52,000","-38,000",0.0,0.0,0.0,0,0,0,719,0,0,0,"1,000",281,719,"-37,281"
2221,大甲,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"28,000","47,000","-19,000",0.0,0.0,0.0,0,0,0,"62,964",0,0,0,"63,964","1,000","62,964","43,964"
2235,謚源,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2596,綠意,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2640,大車隊,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"1,959,000","1,933,000","26,000",0.0,0.0,0.0,0,0,0,"10,572",0,"8,000","-8,000","31,000","12,428","18,572","36,572"
2643,捷迅,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2736,富野,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2743,山富,"43,022","38,000","5,022",0.0,0.0,0.0,0,0,0,-145,0,0,0,"1,545","1,690",-145,"4,877"
2745,五福,"38,200","82,000","-43,800",0.0,0.0,0.0,0,0,0,"-2,101",0,0,0,617,"2,718","-2,101","-45,901"
2751,王座,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-4,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"24,000","79,000","-55,000",0.0,0.0,0.0,0,0,0,"12,424","14,000","1,000","13,000",0,576,-576,"-42,576"
2756,聯發國際,"28,000","7,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"7,000","55,000","-48,000",0.0,0.0,0.0,0,0,0,-231,0,0,0,0,231,-231,"-48,231"
3071,協禧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-9,000"
3073,天方能源,"123,000","158,000","-35,000",0.0,0.0,0.0,0,0,0,"1,063",0,0,0,"1,849",786,"1,063","-33,937"
3078,僑威,"603,000","702,350","-99,350",0.0,0.0,0.0,0,0,0,"21,767","55,000","1,000","54,000","1,000","33,233","-32,233","-77,583"
3081,聯亞,"1,979,110","2,256,300","-277,190",0.0,0.0,0.0,"2,000","630,000","-628,000","-220,719","127,000","352,000","-225,000","59,632","55,351","4,281","-1,125,909"
3083,網龍,"87,000","8,000","79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"79,000"
3086,華義,"40,000","17,654","22,346",0.0,0.0,0.0,0,0,0,"1,013",0,0,0,"1,079",66,"1,013","23,359"
3088,艾訊,"42,000","89,383","-47,383",0.0,0.0,0.0,0,0,0,127,0,0,0,"4,000","3,873",127,"-47,256"
3093,港建*,"65,000","23,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
3105,穩懋,"1,081,580","1,300,000","-218,420",0.0,0.0,0.0,0,0,0,"-40,564","53,000","52,353",647,"29,125","70,336","-41,211","-258,984"
3114,好德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"62,000","32,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"30,000"
3128,昇銳,"343,000","517,000","-174,000",0.0,0.0,0.0,0,0,0,"-4,532",0,0,0,"8,059","12,591","-4,532","-178,532"
3131,弘塑,"62,100","193,000","-130,900",0.0,0.0,0.0,"1,000","34,000","-33,000","-23,867","6,000","12,050","-6,050","15,665","33,482","-17,817","-187,767"
3141,晶宏,"74,000","79,000","-5,000",0.0,0.0,0.0,0,0,0,-467,0,0,0,121,588,-467,"-5,467"
3147,大綜,"104,000","202,000","-98,000",0.0,0.0,0.0,0,0,0,"-10,758",0,0,0,"13,031","23,789","-10,758","-108,758"
3152,璟德,"112,000","68,000","44,000",0.0,0.0,0.0,0,"6,000","-6,000","-2,025","2,000","4,000","-2,000",405,430,-25,"35,975"
3162,精確,"708,000","1,216,000","-508,000",0.0,0.0,0.0,0,0,0,"90,000","170,000","80,000","90,000",0,0,0,"-418,000"
3163,波若威,"5,348,100","6,709,000","-1,360,900",0.0,0.0,0.0,"30,000",0,"30,000","23,368","281,000","109,000","172,000","125,096","273,728","-148,632","-1,307,532"
3169,亞信,"34,000","26,000","8,000",0.0,0.0,0.0,0,0,0,-994,0,0,0,7,"1,001",-994,"7,006"
3171,炎洲流通,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3178,公準,"33,000","72,000","-39,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-41,000"
3188,鑫龍騰,"57,000","5,000","52,000",0.0,0.0,0.0,0,0,0,-180,0,0,0,0,180,-180,"51,820"
3205,佰研,"153,000","95,000","58,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,"1,000","1,021",-21,"57,979"
3206,志豐,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3207,耀勝,"110,000","27,000","83,000",0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,"83,022"
3211,順達,"5,626,010","9,543,600","-3,917,590",0.0,0.0,0.0,"1,467,000","5,000","1,462,000","39,153","211,000","106,000","105,000","59,962","125,809","-65,847","-2,416,437"
3213,茂訊,"158,000","410,000","-252,000",0.0,0.0,0.0,0,"1,390","-1,390","-36,654",0,0,0,"6,106","42,760","-36,654","-290,044"
3217,優群,"319,000","260,000","59,000",0.0,0.0,0.0,0,0,0,"37,683",0,0,0,"51,277","13,594","37,683","96,683"
3218,大學光,"19,000","83,000","-64,000",0.0,0.0,0.0,0,0,0,-87,0,0,0,"5,000","5,087",-87,"-64,087"
3219,倚強科,"1,461,000","753,000","708,000",0.0,0.0,0.0,0,0,0,"30,521","46,000",0,"46,000","7,818","23,297","-15,479","738,521"
3221,台嘉碩,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3224,三顧,"19,000","21,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"303,000","522,000","-219,000",0.0,0.0,0.0,0,"2,000","-2,000","5,829","18,000","8,938","9,062","16,000","19,233","-3,233","-215,171"
3228,金麗科,"22,000","60,000","-38,000",0.0,0.0,0.0,0,0,0,"-10,997",0,0,0,"5,164","16,161","-10,997","-48,997"
3230,錦明,"625,000","417,000","208,000",0.0,0.0,0.0,0,0,0,"-192,194",0,0,0,"5,100","197,294","-192,194","15,806"
3232,昱捷,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3234,光環,"29,000","175,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000"
3236,千如,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"1,100,000","394,000","706,000",0.0,0.0,0.0,"150,000","20,000","130,000","39,357","55,000","117,000","-62,000","112,435","11,078","101,357","875,357"
