證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00877,復華中國5G,"245,000","68,000","177,000",0.0,0.0,0.0,0,0,0,"440,865",0,0,0,"1,142,676","701,811","440,865","617,865"
00883B,中信ESG投資級債,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"34,661",0,0,0,"342,705","308,044","34,661","3,661"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,547,0,0,0,"331,442","330,895",547,547
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"1,355",0,0,0,"4,355","3,000","1,355","1,355"
00887,永豐中國科技50大,"666,000","18,000","648,000",0.0,0.0,0.0,0,0,0,"299,746",0,0,0,"1,382,095","1,082,349","299,746","947,746"
00888,永豐台灣ESG,"30,000","98,000","-68,000",0.0,0.0,0.0,0,0,0,"-469,646",0,0,0,"259,000","728,646","-469,646","-537,646"
00890B,凱基ESG BBB債15+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"505,000","510,000","-5,000","-12,000"
00928,中信上櫃ESG 30,"15,000","34,000","-19,000",0.0,0.0,0.0,0,0,0,"-72,689",0,0,0,"86,000","158,689","-72,689","-91,689"
00931B,統一美債20年,"3,594,000","963,000","2,631,000",0.0,0.0,0.0,0,0,0,"1,514,841",0,0,0,"4,351,000","2,836,159","1,514,841","4,145,841"
00933B,國泰10Y+金融債,"5,632,255","4,989,000","643,255",0.0,0.0,0.0,0,0,0,"7,034,466",0,0,0,"9,848,000","2,813,534","7,034,466","7,677,721"
00937B,群益ESG投等債20+,"22,580,100","16,365,000","6,215,100",0.0,0.0,0.0,0,0,0,"9,193,075","121,000","171,000","-50,000","16,041,365","6,798,290","9,243,075","15,408,175"
00942B,台新美A公司債20+,0,"2,074,000","-2,074,000",0.0,0.0,0.0,0,0,0,"3,085,729",0,0,0,"4,166,822","1,081,093","3,085,729","1,011,729"
00948B,中信優息投資級債,0,"4,600,000","-4,600,000",0.0,0.0,0.0,0,0,0,"11,321,926",0,0,0,"11,447,000","125,074","11,321,926","6,721,926"
00950B,凱基A級公司債,"3,720,000","2,218,000","1,502,000",0.0,0.0,0.0,0,0,0,"-711,032",0,0,0,"4,821,000","5,532,032","-711,032","790,968"
00955,中信日本商社,"1,323,000","366,000","957,000",0.0,0.0,0.0,0,0,0,"292,578",0,0,0,"2,481,000","2,188,422","292,578","1,249,578"
00957B,兆豐US優選投等債,"8,000","82,000","-74,000",0.0,0.0,0.0,0,0,0,"1,077,638",0,0,0,"1,420,000","342,362","1,077,638","1,003,638"
00958B,永豐ESG銀行債15+,0,"346,000","-346,000",0.0,0.0,0.0,0,0,0,"662,834",0,0,0,"696,000","33,166","662,834","316,834"
00959B,大華投等美債15Y+,"44,000","900,000","-856,000",0.0,0.0,0.0,0,0,0,"3,418,698",0,0,0,"4,638,000","1,219,302","3,418,698","2,562,698"
00966B,統一ESG投等債15+,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,"665,983",0,0,0,"3,842,001","3,176,018","665,983","605,983"
00967B,元大優息美債,0,"238,000","-238,000",0.0,0.0,0.0,0,0,0,"662,088",0,0,0,"1,050,800","388,712","662,088","424,088"
00968B,元大優息投等債,"133,000","1,608,000","-1,475,000",0.0,0.0,0.0,0,0,0,"-1,766,085",0,0,0,"1,348,000","3,114,085","-1,766,085","-3,241,085"
00969B,元大零息超長美債,0,"586,000","-586,000",0.0,0.0,0.0,0,0,0,"-31,992",0,0,0,"1,110,000","1,141,992","-31,992","-617,992"
00970B,新光BBB投等債20+,"281,000","927,000","-646,000",0.0,0.0,0.0,0,0,0,"1,734,990",0,0,0,"4,685,143","2,950,153","1,734,990","1,088,990"
00980B,台新特選IG債10+,0,"70,000","-70,000",0.0,0.0,0.0,0,0,0,"-19,209",0,0,0,"273,002","292,211","-19,209","-89,209"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"372,814",0,0,0,"4,915,000","4,542,186","372,814","372,814"
1240,茂生農經,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,848,0,0,0,"1,000",152,848,-152
1336,台翰,"17,000","274,000","-257,000",0.0,0.0,0.0,0,0,0,"22,530","23,000",0,"23,000",0,470,-470,"-234,470"
1565,精華,"3,000","71,000","-68,000",0.0,0.0,0.0,0,0,0,"1,623","2,000",0,"2,000","3,000","3,377",-377,"-66,377"
1569,濱川,"4,121,050","2,327,000","1,794,050",0.0,0.0,0.0,0,0,0,"-223,608",0,0,0,"10,360","233,968","-223,608","1,570,442"
1570,力肯,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1580,新麥,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,-172,0,0,0,0,172,-172,"-9,172"
1584,精剛,"486,000","670,117","-184,117",0.0,0.0,0.0,0,0,0,"-86,955",0,0,0,"1,179","88,134","-86,955","-271,072"
1586,和勤,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1591,駿吉-KY,"22,001","65,000","-42,999",0.0,0.0,0.0,0,0,0,303,0,0,0,"1,000",697,303,"-42,696"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-73,0,0,0,0,73,-73,"-2,073"
1595,川寶,"91,000","35,000","56,000",0.0,0.0,0.0,0,0,0,-228,0,0,0,0,228,-228,"55,772"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"3,000","33,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1784,訊聯,"42,000","95,000","-53,000",0.0,0.0,0.0,0,0,0,"-6,307",0,0,0,1,"6,308","-6,307","-59,307"
1785,光洋科,"1,239,000","1,542,000","-303,000",0.0,0.0,0.0,0,"5,000","-5,000","-31,266","1,000","117,278","-116,278","93,021","8,009","85,012","-339,266"
1788,杏昌,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1796,金穎生技,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-12,999"
1799,易威,"1,000","56,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000"
1815,富喬,"5,429,000","4,930,000","499,000",0.0,0.0,0.0,0,0,0,"-426,163",0,0,0,"10,063","436,226","-426,163","72,837"
2061,風青,"41,000","21,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2063,世鎧,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-9,000"
2064,晉椿,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"4,000","41,000","-37,000",0.0,0.0,0.0,0,0,0,-684,0,0,0,"1,000","1,684",-684,"-37,684"
2066,世德,"19,000","106,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000"
2067,嘉鋼,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2070,精湛,"24,000","38,000","-14,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,11,20,-9,"-14,009"
2221,大甲,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000"
2230,泰茂,"12,000","139,000","-127,000",0.0,0.0,0.0,0,0,0,"-9,769",0,0,0,"11,000","20,769","-9,769","-136,769"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"10,000","43,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2640,大車隊,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000"
2641,正德,"762,000","1,119,000","-357,000",0.0,0.0,0.0,0,0,0,"-35,395","5,000",0,"5,000","100,422","140,817","-40,395","-392,395"
2643,捷迅,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"50,000","89,000","-39,000",0.0,0.0,0.0,0,0,0,"1,802","2,000",0,"2,000","3,000","3,198",-198,"-37,198"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-339,0,0,0,0,339,-339,-339
2726,雅茗-KY,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"2,002","10,000","-7,998",0.0,0.0,0.0,0,0,0,-307,0,0,0,0,307,-307,"-8,305"
2736,富野,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,593,0,0,0,"1,000",407,593,"-1,407"
2740,天蔥,0,0,0,0.0,0.0,0.0,0,0,0,-11,0,11,-11,0,0,0,-11
2743,山富,"15,000","40,000","-25,000",0.0,0.0,0.0,0,0,0,-679,0,0,0,"1,000","1,679",-679,"-25,679"
2745,五福,"12,000","50,000","-38,000",0.0,0.0,0.0,0,0,0,"-4,043",0,0,0,25,"4,068","-4,043","-42,043"
2751,王座,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,491,0,0,0,"1,000",509,491,"-5,509"
2756,聯發國際,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2947,振宇五金,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"6,000","47,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3071,協禧,"15,000","38,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3073,天方能源,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,-340,0,0,0,0,340,-340,"-10,340"
3078,僑威,"1,193,050","1,295,000","-101,950",0.0,0.0,0.0,0,"257,000","-257,000","-110,699","1,000","82,005","-81,005","13,000","42,694","-29,694","-469,649"
3081,聯亞,"3,273,300","1,430,000","1,843,300",0.0,0.0,0.0,"8,000","92,000","-84,000","-360,864","17,000","237,000","-220,000","8,798","149,662","-140,864","1,398,436"
3083,網龍,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
3086,華義,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,37,0,0,0,60,23,37,"-5,963"
3088,艾訊,"388,000","166,000","222,000",0.0,0.0,0.0,0,0,0,"-10,591",0,"7,881","-7,881","3,418","6,128","-2,710","211,409"
3093,港建*,"27,000","64,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
3095,及成,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"963,000","1,051,000","-88,000",0.0,0.0,0.0,0,0,0,"31,345","48,000","18,000","30,000","15,158","13,813","1,345","-56,655"
3114,好德,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3118,進階,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3122,笙泉,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3128,昇銳,"15,001","95,000","-79,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,999"
3131,弘塑,"110,000","56,000","54,000",0.0,0.0,0.0,0,0,0,"-6,611",0,"6,000","-6,000","5,230","5,841",-611,"47,389"
3141,晶宏,"74,000","65,000","9,000",0.0,0.0,0.0,0,0,0,293,0,0,0,"1,000",707,293,"9,293"
3147,大綜,"2,088,100","2,080,000","8,100",0.0,0.0,0.0,0,0,0,"-27,089",0,0,0,"15,328","42,417","-27,089","-18,989"
3152,璟德,"28,000","35,000","-7,000",0.0,0.0,0.0,0,"5,000","-5,000",-841,0,"1,105","-1,105","8,000","7,736",264,"-12,841"
3162,精確,"804,000","2,175,000","-1,371,000",0.0,0.0,0.0,0,0,0,-241,0,0,0,"8,000","8,241",-241,"-1,371,241"
3163,波若威,"4,582,000","3,167,000","1,415,000",0.0,0.0,0.0,"7,000",0,"7,000","-31,878",0,"3,000","-3,000","42,210","71,088","-28,878","1,390,122"
3169,亞信,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,-450,0,0,0,0,450,-450,"-14,450"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"4,996",0,0,0,"5,000",4,"4,996","2,996"
3178,公準,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3188,鑫龍騰,"20,000","79,000","-59,000",0.0,0.0,0.0,0,0,0,"-19,091",0,0,0,0,"19,091","-19,091","-78,091"
3205,佰研,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"-5,054"
3206,志豐,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"19,000","39,000","-20,000",0.0,0.0,0.0,0,0,0,"4,732",0,0,0,"12,000","7,268","4,732","-15,268"
3211,順達,"912,000","948,000","-36,000",0.0,0.0,0.0,"441,000","1,000","440,000","-8,109",0,0,0,"5,620","13,729","-8,109","395,891"
3213,茂訊,"131,000","304,000","-173,000",0.0,0.0,0.0,0,0,0,"43,053","45,000",0,"45,000","4,000","5,947","-1,947","-129,947"
3217,優群,"132,000","128,000","4,000",0.0,0.0,0.0,0,0,0,-764,0,0,0,950,"1,714",-764,"3,236"
3218,大學光,"9,350","32,000","-22,650",0.0,0.0,0.0,0,0,0,"-1,160",0,0,0,"9,000","10,160","-1,160","-23,810"
3219,倚強科,"16,000","46,000","-30,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-30,036"
3221,台嘉碩,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3224,三顧,1,"7,000","-6,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,999"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"448,000","608,062","-160,062",0.0,0.0,0.0,"42,000",0,"42,000","-60,768","14,000","40,000","-26,000","5,174","39,942","-34,768","-178,830"
3228,金麗科,"36,000","18,000","18,000",0.0,0.0,0.0,0,0,0,"-21,843",0,0,0,"8,127","29,970","-21,843","-3,843"
