證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,334",0,0,0,"100,000","116,334","-16,334","-16,334"
00862B,中信投資級公司債,"13,000","37,000","-24,000",0.0,0.0,0.0,0,0,0,"-27,948",0,0,0,"112,000","139,948","-27,948","-51,948"
00863B,中信全球電信債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"110,000","103,000","7,000","6,000"
00864B,中信美國公債0-1,"12,000","81,000","-69,000",0.0,0.0,0.0,0,0,0,"130,000","232,000","103,000","129,000","127,000","126,000","1,000","61,000"
00867B,新光A-BBB電信債,"56,000","2,000","54,000",0.0,0.0,0.0,0,0,0,"-54,008",0,0,0,"200,000","254,008","-54,008",-8
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-223,0,0,0,"1,002","1,225",-223,-223
00877,復華中國5G,"31,000","256,000","-225,000",0.0,0.0,0.0,0,0,0,"576,934",0,0,0,"1,170,262","593,328","576,934","351,934"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,229",0,0,0,"121,202","126,431","-5,229","-5,229"
00884B,中信低碳新興債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,527",0,0,0,"101,015","112,542","-11,527","-12,527"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"70,900",0,0,0,"180,000","109,100","70,900","70,900"
00887,永豐中國科技50大,"158,000","2,995,000","-2,837,000",0.0,0.0,0.0,0,0,0,"-5,315,969",0,0,0,"658,700","5,974,669","-5,315,969","-8,152,969"
00888,永豐台灣ESG,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"135,365",0,0,0,"682,000","546,635","135,365","143,365"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"500,000","505,000","-5,000","-4,000"
00928,中信上櫃ESG 30,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"38,684",0,0,0,"42,122","3,438","38,684","36,684"
00931B,統一美債20年,"57,000","131,000","-74,000",0.0,0.0,0.0,0,0,0,"-640,351",0,0,0,"568,000","1,208,351","-640,351","-714,351"
00933B,國泰10Y+金融債,"43,000","16,009,000","-15,966,000",0.0,0.0,0.0,0,0,0,"-7,009,651",0,0,0,"388,000","7,397,651","-7,009,651","-22,975,651"
00937B,群益ESG投等債20+,"1,805,200","18,128,000","-16,322,800",0.0,0.0,0.0,0,0,0,"-34,232,251","2,050,000","2,400,000","-350,000","690,999","34,573,250","-33,882,251","-50,555,051"
00942B,台新美A公司債20+,"27,000","165,000","-138,000",0.0,0.0,0.0,0,0,0,"-310,723",0,0,0,"787,000","1,097,723","-310,723","-448,723"
00948B,中信優息投資級債,"49,000","845,000","-796,000",0.0,0.0,0.0,0,0,0,"-1,007,590",0,0,0,"2,594,000","3,601,590","-1,007,590","-1,803,590"
00950B,凱基A級公司債,"16,000","1,167,000","-1,151,000",0.0,0.0,0.0,0,0,0,"-3,706,284",0,0,0,"597,000","4,303,284","-3,706,284","-4,857,284"
00955,中信日本商社,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"328,378",0,0,0,"1,036,000","707,622","328,378","314,378"
00957B,兆豐US優選投等債,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-226,430",0,0,0,"88,000","314,430","-226,430","-227,430"
00958B,永豐ESG銀行債15+,"48,000","1,000","47,000",0.0,0.0,0.0,0,0,0,"-41,192",0,0,0,"155,000","196,192","-41,192","5,808"
00959B,大華投等美債15Y+,"6,000","246,000","-240,000",0.0,0.0,0.0,0,0,0,"-150,182",0,0,0,"324,000","474,182","-150,182","-390,182"
00966B,統一ESG投等債15+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"93,042",0,0,0,"1,078,000","984,958","93,042","104,042"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-76,412",0,0,0,"533,000","609,412","-76,412","-81,412"
00968B,元大優息投等債,"37,000","798,000","-761,000",0.0,0.0,0.0,0,0,0,"1,066,253",0,0,0,"1,151,000","84,747","1,066,253","305,253"
00969B,元大零息超長美債,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"-1,546,084",0,0,0,0,"1,546,084","-1,546,084","-1,589,084"
00970B,新光BBB投等債20+,"29,000","498,000","-469,000",0.0,0.0,0.0,0,0,0,"-1,633,735",0,0,0,"1,047,000","2,680,735","-1,633,735","-2,102,735"
00980B,台新特選IG債10+,0,"173,000","-173,000",0.0,0.0,0.0,0,0,0,"-367,055",0,0,0,"303,000","670,055","-367,055","-540,055"
00981B,第一金優選非投債,"40,000","403,000","-363,000",0.0,0.0,0.0,0,0,0,"-8,984,863",0,0,0,0,"8,984,863","-8,984,863","-9,347,863"
00982B,FT投資級債20+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-186,049",0,0,0,"160,000","346,049","-186,049","-189,049"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-106,446",0,0,0,"2,744,000","2,850,446","-106,446","-106,446"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"-89,753",0,0,0,"2,801,000","2,890,753","-89,753","-89,753"
1240,茂生農經,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-1,991"
1295,生合,"123,000","325,031","-202,031",0.0,0.0,0.0,0,0,0,"-4,451",0,0,0,91,"4,542","-4,451","-206,482"
1336,台翰,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,-71,0,0,0,0,71,-71,"-9,071"
1565,精華,"3,000","28,000","-25,000",0.0,0.0,0.0,0,0,0,66,0,0,0,66,0,66,"-24,934"
1569,濱川,"168,000","207,000","-39,000",0.0,0.0,0.0,0,0,0,"-8,607",0,0,0,"1,640","10,247","-8,607","-47,607"
1570,力肯,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
1580,新麥,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1584,精剛,"419,000","125,000","294,000",0.0,0.0,0.0,0,0,0,-299,0,0,0,"13,000","13,299",-299,"293,701"
1586,和勤,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"16,000","42,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"403,000","599,000","-196,000",0.0,0.0,0.0,0,0,0,"-4,214",0,0,0,"3,161","7,375","-4,214","-200,214"
1599,宏佳騰,"15,000","9,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1781,合世,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"88,000","28,000","60,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,1,2,-1,"59,999"
1785,光洋科,"631,000","741,000","-110,000",0.0,0.0,0.0,0,0,0,"-118,881","22,000","141,617","-119,617","5,000","4,264",736,"-228,881"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"14,000","61,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
1815,富喬,"16,744,020","6,714,000","10,030,020",0.0,0.0,0.0,0,0,0,"837,444","1,003,050","582,000","421,050","612,828","196,434","416,394","10,867,464"
2061,風青,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2063,世鎧,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2065,世豐,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,-488,0,0,0,"5,000","5,488",-488,"-5,488"
2066,世德,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,-339,0,0,0,0,339,-339,"-7,339"
2070,精湛,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-23,003"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"28,000","38,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,001",0,0,0,0,"2,001","-2,001","-12,001"
2235,謚源,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2596,綠意,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"1,264,000","619,000","645,000",0.0,0.0,0.0,0,0,0,"-25,401",0,"56,000","-56,000","31,285",686,"30,599","619,599"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2719,燦星旅,"138,000","80,000","58,000",0.0,0.0,0.0,0,0,0,31,0,0,0,347,316,31,"58,031"
2726,雅茗-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"225,000","283,000","-58,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-58,001"
2736,富野,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"-10,272",0,"11,000","-11,000","1,000",272,728,"-5,272"
2743,山富,"1,165,000","898,000","267,000",0.0,0.0,0.0,0,0,0,"121,503",0,0,0,"139,325","17,822","121,503","388,503"
2745,五福,"567,000","1,003,000","-436,000",0.0,0.0,0.0,0,0,0,"-24,652",0,"30,000","-30,000","14,784","9,436","5,348","-460,652"
2754,亞洲藏壽司,"6,000","26,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2755,揚秦,"29,000","15,000","14,000",0.0,0.0,0.0,0,0,0,"-4,069",0,"4,000","-4,000","1,000","1,069",-69,"9,931"
2756,聯發國際,"50,000","64,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,998",0,"2,000","-2,000","1,011","1,009",2,"-15,998"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3071,協禧,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,8,56,-48,"-14,048"
3073,天方能源,"146,000","195,000","-49,000",0.0,0.0,0.0,0,0,0,97,0,0,0,"1,000",903,97,"-48,903"
3078,僑威,"781,000","641,000","140,000",0.0,0.0,0.0,"238,000","20,000","218,000","103,512","56,000","23,000","33,000","97,462","26,950","70,512","461,512"
3081,聯亞,"49,000","102,000","-53,000",0.0,0.0,0.0,0,0,0,"81,000","30,000","13,000","17,000","64,000",0,"64,000","28,000"
3083,網龍,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3086,華義,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"-15,022"
3088,艾訊,"36,000","133,000","-97,000",0.0,0.0,0.0,0,0,0,"19,933","20,000",0,"20,000",0,67,-67,"-77,067"
3093,港建*,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-23,000"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"722,592","2,662,000","-1,939,408",0.0,0.0,0.0,0,"31,203","-31,203","-35,189","101,000","122,200","-21,200","43,000","56,989","-13,989","-2,005,800"
3114,好德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3128,昇銳,"1,224,000","750,000","474,000",0.0,0.0,0.0,0,0,0,"-1,824",0,0,0,"1,000","2,824","-1,824","472,176"
3131,弘塑,"87,000","113,114","-26,114",0.0,0.0,0.0,"95,000",0,"95,000","4,542","11,030","3,000","8,030","12,854","16,342","-3,488","73,428"
3141,晶宏,"53,000","75,000","-22,000",0.0,0.0,0.0,0,0,0,"4,042",0,0,0,"6,076","2,034","4,042","-17,958"
3147,大綜,"58,000","121,000","-63,000",0.0,0.0,0.0,0,0,0,"-32,304",0,0,0,"2,000","34,304","-32,304","-95,304"
3152,璟德,"6,000","67,000","-61,000",0.0,0.0,0.0,0,0,0,-6,0,3,-3,0,3,-3,"-61,006"
3162,精確,"265,000","293,000","-28,000",0.0,0.0,0.0,0,0,0,655,0,0,0,"2,000","1,345",655,"-27,345"
3163,波若威,"513,000","536,762","-23,762",0.0,0.0,0.0,0,0,0,"2,324","66,000","21,000","45,000","9,055","51,731","-42,676","-21,438"
3169,亞信,"9,000","29,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3171,炎洲流通,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3178,公準,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3188,鑫龍騰,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3205,佰研,"68,000","151,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000"
3206,志豐,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"8,000","83,790","-75,790",0.0,0.0,0.0,0,0,0,-901,0,0,0,"1,000","1,901",-901,"-76,691"
3211,順達,"2,186,494","1,226,300","960,194",0.0,0.0,0.0,"300,000","216,000","84,000","-59,984","16,000","42,000","-26,000","17,904","51,888","-33,984","984,210"
3213,茂訊,"375,000","283,000","92,000",0.0,0.0,0.0,0,0,0,"-4,143",0,"2,000","-2,000","8,738","10,881","-2,143","87,857"
3217,優群,"47,000","47,013",-13,0.0,0.0,0.0,0,0,0,"-22,931",0,"20,000","-20,000",74,"3,005","-2,931","-22,944"
3218,大學光,"19,000","63,000","-44,000",0.0,0.0,0.0,0,0,0,"-22,456",0,"22,000","-22,000","8,000","8,456",-456,"-66,456"
3219,倚強科,"95,000","59,000","36,000",0.0,0.0,0.0,0,0,0,606,0,0,0,606,0,606,"36,606"
3221,台嘉碩,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3224,三顧,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3226,龍鋒,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3227,原相,"347,100","372,000","-24,900",0.0,0.0,0.0,"25,000","379,000","-354,000","-55,342","14,000","46,000","-32,000","26,000","49,342","-23,342","-434,242"
3228,金麗科,"5,000","66,000","-61,000",0.0,0.0,0.0,0,0,0,"-11,762",0,0,0,"4,000","15,762","-11,762","-72,762"
3230,錦明,"67,000","33,000","34,000",0.0,0.0,0.0,0,0,0,-61,0,0,0,0,61,-61,"33,939"
3232,昱捷,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3234,光環,"33,000","162,000","-129,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-129,000"
3236,千如,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3252,海灣,"14,000","99,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000"
3260,威剛,"4,609,000","2,426,999","2,182,001",0.0,0.0,0.0,0,0,0,"-8,503","102,000","141,000","-39,000","137,288","106,791","30,497","2,173,498"
3264,欣銓,"1,671,000","1,024,000","647,000",0.0,0.0,0.0,"1,019,000",0,"1,019,000","-231,746",0,"99,000","-99,000","12,000","144,746","-132,746","1,434,254"
