證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00887,永豐中國科技50大,"41,000","971,000","-930,000",0.0,0.0,0.0,0,0,0,"-76,638",0,0,0,"1,007,000","1,083,638","-76,638","-1,006,638"
00888,永豐台灣ESG,"662,000","3,000","659,000",0.0,0.0,0.0,0,0,0,"516,171",0,0,0,"1,008,171","492,000","516,171","1,175,171"
00890B,凱基ESG BBB債15+,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"1,008,000","1,000,000","8,000",0
00928,中信上櫃ESG 30,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"160,921",0,0,0,"303,928","143,007","160,921","160,921"
00931B,統一美債20年,"326,000","116,000","210,000",0.0,0.0,0.0,0,0,0,"716,044",0,0,0,"1,991,327","1,275,283","716,044","926,044"
00933B,國泰10Y+金融債,"9,022","268,015","-258,993",0.0,0.0,0.0,0,0,0,"-1,672,133",0,0,0,"3,190,000","4,862,133","-1,672,133","-1,931,126"
00937B,群益ESG投等債20+,"478,000","319,000","159,000",0.0,0.0,0.0,0,0,0,"10,218,999","620,000","600,000","20,000","17,928,999","7,730,000","10,198,999","10,377,999"
00942B,台新美A公司債20+,"103,000","1,000","102,000",0.0,0.0,0.0,0,0,0,"177,255",0,0,0,"679,000","501,745","177,255","279,255"
00948B,中信優息投資級債,"3,662,000","57,000","3,605,000",0.0,0.0,0.0,0,0,0,"-1,892,998",0,0,0,"5,425,000","7,317,998","-1,892,998","1,712,002"
00950B,凱基A級公司債,"856,000",0,"856,000",0.0,0.0,0.0,0,0,0,"-503,309",0,0,0,"1,329,000","1,832,309","-503,309","352,691"
00955,中信日本商社,"1,500","391,000","-389,500",0.0,0.0,0.0,0,0,0,"-2,112,139","10,000",0,"10,000","1,243,000","3,365,139","-2,122,139","-2,501,639"
00957B,兆豐US優選投等債,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"52,739",0,0,0,"55,000","2,261","52,739","60,739"
00958B,永豐ESG銀行債15+,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"305,568",0,0,0,"1,331,000","1,025,432","305,568","292,568"
00959B,大華投等美債15Y+,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"948,911",0,0,0,"1,319,050","370,139","948,911","935,911"
00966B,統一ESG投等債15+,"32,000","334,000","-302,000",0.0,0.0,0.0,0,0,0,"1,607,729",0,0,0,"3,245,000","1,637,271","1,607,729","1,305,729"
00967B,元大優息美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"79,312",0,0,0,"1,091,264","1,011,952","79,312","67,312"
00968B,元大優息投等債,0,"464,000","-464,000",0.0,0.0,0.0,0,0,0,"-396,000",0,0,0,"916,000","1,312,000","-396,000","-860,000"
00969B,元大零息超長美債,0,"229,000","-229,000",0.0,0.0,0.0,0,0,0,"391,139",0,0,0,"1,787,543","1,396,404","391,139","162,139"
00970B,新光BBB投等債20+,"598,000","340,000","258,000",0.0,0.0,0.0,0,0,0,"1,089,160",0,0,0,"2,687,347","1,598,187","1,089,160","1,347,160"
00980B,台新特選IG債10+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-20,717",0,0,0,"742,000","762,717","-20,717","-28,717"
00981B,第一金優選非投債,"345,000","561,000","-216,000",0.0,0.0,0.0,0,0,0,"-5,012,007",0,0,0,"187,000","5,199,007","-5,012,007","-5,228,007"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"2,983",0,0,0,"3,090",107,"2,983","2,983"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"63,068",0,0,0,"2,198,068","2,135,000","63,068","63,068"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"319,000",0,0,0,"3,669,000","3,350,000","319,000","319,000"
1240,茂生農經,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,-18
1264,德麥,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1295,生合,"128,000","112,000","16,000",0.0,0.0,0.0,0,0,0,"19,008","22,008","3,000","19,008",0,0,0,"35,008"
1336,台翰,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-8,000"
1565,精華,"4,000","37,388","-33,388",0.0,0.0,0.0,0,0,0,"-2,007",0,"2,000","-2,000",0,7,-7,"-35,395"
1569,濱川,"412,000","569,000","-157,000",0.0,0.0,0.0,0,0,0,"-15,630",0,"21,000","-21,000","9,322","3,952","5,370","-172,630"
1570,力肯,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1580,新麥,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,587,0,0,0,"2,000","1,413",587,"-2,413"
1584,精剛,"43,000","30,000","13,000",0.0,0.0,0.0,0,0,0,"-1,619",0,0,0,0,"1,619","-1,619","11,381"
1586,和勤,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1591,駿吉-KY,"61,000","46,000","15,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"14,991"
1593,祺驊,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1595,川寶,"133,000","106,000","27,000",0.0,0.0,0.0,0,0,0,-337,0,0,0,"1,171","1,508",-337,"26,663"
1599,宏佳騰,"30,000","5,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1777,生泰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,66,0,0,0,66,0,66,-934
1781,合世,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000"
1784,訊聯,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,141,0,0,0,141,0,141,"11,141"
1785,光洋科,"4,621,080","5,302,000","-680,920",0.0,0.0,0.0,0,"4,000","-4,000","-15,162","143,869","159,125","-15,256","18,302","18,208",94,"-700,082"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"33,000","1,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-170,0,0,0,0,170,-170,830
1815,富喬,"27,955,125","34,716,006","-6,760,881",0.0,0.0,0.0,0,0,0,"-1,207,836","194,000","212,000","-18,000","296,897","1,486,733","-1,189,836","-7,968,717"
2061,風青,"23,000","10,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"16,000","12,000","4,000",0.0,0.0,0.0,0,0,0,235,0,0,0,405,170,235,"4,235"
2066,世德,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"9,011"
2070,精湛,"121,000","23,000","98,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"98,002"
2221,大甲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"26,929","41,000","-14,071",0.0,0.0,0.0,0,0,0,"32,890",0,0,0,"33,000",110,"32,890","18,819"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"444,000","300,000","144,000",0.0,0.0,0.0,0,0,0,"50,483",0,"20,000","-20,000","70,483",0,"70,483","194,483"
2643,捷迅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-7,000"
2718,全心投控,"26,000","9,000","17,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"16,982"
2719,燦星旅,"96,000","123,000","-27,000",0.0,0.0,0.0,0,0,0,-142,0,0,0,"1,000","1,142",-142,"-27,142"
2726,雅茗-KY,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-18,996"
2734,易飛網,"75,000","56,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2736,富野,"31,000","23,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2743,山富,"192,000","146,000","46,000",0.0,0.0,0.0,0,0,0,"-1,217",0,0,0,"4,925","6,142","-1,217","44,783"
2745,五福,"158,000","62,000","96,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,"95,898"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"72,000","46,000","26,000",0.0,0.0,0.0,0,0,0,"-10,976","11,000","22,000","-11,000",54,30,24,"15,024"
2756,聯發國際,"50,000","41,000","9,000",0.0,0.0,0.0,0,0,0,538,0,0,0,538,0,538,"9,538"
2916,滿心,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2926,誠品生活,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"28,000","5,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
3071,協禧,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"4,999"
3073,天方能源,"335,000","424,000","-89,000",0.0,0.0,0.0,0,0,0,-298,0,0,0,0,298,-298,"-89,298"
3078,僑威,"3,169,000","402,000","2,767,000",0.0,0.0,0.0,0,"448,000","-448,000","215,084","22,000","25,000","-3,000","234,084","16,000","218,084","2,534,084"
3081,聯亞,"1,974,000","998,200","975,800",0.0,0.0,0.0,"9,000",0,"9,000","-101,693","124,036","191,000","-66,964","35,261","69,990","-34,729","883,107"
3083,網龍,"17,000","7,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3086,華義,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,661,0,0,0,661,0,661,"11,661"
3088,艾訊,"103,000","170,000","-67,000",0.0,0.0,0.0,0,0,0,"-1,192",0,"1,000","-1,000",361,553,-192,"-68,192"
3093,港建*,"187,000","127,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-501,0,501,-501,0,0,0,"-2,501"
3105,穩懋,"625,056","439,000","186,056",0.0,0.0,0.0,0,"2,000","-2,000",618,"85,000","70,058","14,942","4,676","19,000","-14,324","184,674"
3114,好德,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"9,000"
3118,進階,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3128,昇銳,"1,344,000","766,000","578,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"23,000","20,000","3,000","581,000"
3131,弘塑,"446,000","575,300","-129,300",0.0,0.0,0.0,"93,000",0,"93,000","8,326","11,000","6,100","4,900","49,855","46,429","3,426","-27,974"
3141,晶宏,"88,000","95,000","-7,000",0.0,0.0,0.0,0,0,0,"3,182",0,0,0,"4,119",937,"3,182","-3,818"
3147,大綜,"168,300","171,000","-2,700",0.0,0.0,0.0,0,0,0,"6,069",0,"6,000","-6,000","14,000","1,931","12,069","3,369"
3152,璟德,"81,000","15,000","66,000",0.0,0.0,0.0,0,0,0,-108,0,0,0,"4,000","4,108",-108,"65,892"
3162,精確,"105,000","1,466,000","-1,361,000",0.0,0.0,0.0,0,0,0,"-58,005",0,"58,000","-58,000","12,000","12,005",-5,"-1,419,005"
3163,波若威,"2,439,050","2,064,000","375,050",0.0,0.0,0.0,0,0,0,"191,018","24,000",0,"24,000","183,315","16,297","167,018","566,068"
3169,亞信,"34,000","45,000","-11,000",0.0,0.0,0.0,0,0,0,896,0,"2,000","-2,000","3,010",114,"2,896","-10,104"
3176,基亞,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3178,公準,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3188,鑫龍騰,"52,000","28,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3205,佰研,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"14,000"
3206,志豐,"5,000","42,000","-37,000",0.0,0.0,0.0,0,0,0,391,0,0,0,"1,000",609,391,"-36,609"
3207,耀勝,"399,000","305,000","94,000",0.0,0.0,0.0,0,0,0,"10,176",0,0,0,"14,176","4,000","10,176","104,176"
3211,順達,"2,023,537","1,640,746","382,791",0.0,0.0,0.0,"787,000","1,957,000","-1,170,000","128,466","64,000",0,"64,000","104,505","40,039","64,466","-658,743"
3213,茂訊,"462,000","186,000","276,000",0.0,0.0,0.0,0,"45,000","-45,000",-111,0,"1,000","-1,000","10,200","9,311",889,"230,889"
3217,優群,"81,000","218,000","-137,000",0.0,0.0,0.0,0,0,0,"-26,994",0,"5,000","-5,000",300,"22,294","-21,994","-163,994"
3218,大學光,"24,015","38,000","-13,985",0.0,0.0,0.0,0,0,0,664,0,"1,000","-1,000","2,682","1,018","1,664","-13,321"
3219,倚強科,"537,000","672,000","-135,000",0.0,0.0,0.0,0,0,0,35,0,0,0,"1,006",971,35,"-134,965"
3221,台嘉碩,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3224,三顧,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3226,龍鋒,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"1,790,010","536,000","1,254,010",0.0,0.0,0.0,0,"1,263,000","-1,263,000","32,948","61,000","50,000","11,000","35,478","13,530","21,948","23,958"
3228,金麗科,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"1,403",0,0,0,"4,784","3,381","1,403","-9,597"
3230,錦明,"269,000","212,000","57,000",0.0,0.0,0.0,0,0,0,"1,875",0,0,0,"1,875",0,"1,875","58,875"
3232,昱捷,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3234,光環,"211,000","206,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
