證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"15,976",0,0,0,"43,000","27,024","15,976","15,976"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,440",0,0,0,"80,000","81,440","-1,440",-440
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-55,0,0,0,"101,000","101,055",-55,-55
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,153",0,0,0,"100,000","101,153","-1,153","-2,153"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"200,000","205,000","-5,000","-5,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,432",0,0,0,"204,069","201,637","2,432","2,432"
00853B,統一美債10年Aa-A,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,"10,090",0,0,0,"1,010,171","1,000,081","10,090","26,090"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,777",0,0,0,"4,000","2,223","1,777","1,777"
00857B,永豐20年美公債,"1,447,000","27,000","1,420,000",0.0,0.0,0.0,0,0,0,"-624,297",0,0,0,"1,245,000","1,869,297","-624,297","795,703"
00858,永豐美國500大,"19,050","4,000","15,050",0.0,0.0,0.0,0,0,0,"510,138",0,0,0,"554,000","43,862","510,138","525,188"
00859B,群益0-1年美債,"56,000",0,"56,000",0.0,0.0,0.0,0,0,0,"-138,767",0,0,0,"2,500,000","2,638,767","-138,767","-82,767"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"206,100","195,100","11,000","11,000"
00862B,中信投資級公司債,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,"1,856",0,0,0,"5,000","3,144","1,856","17,856"
00863B,中信全球電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,036",0,0,0,"205,000","206,036","-1,036","-2,036"
00864B,中信美國公債0-1,"160,000","301,000","-141,000",0.0,0.0,0.0,0,0,0,"188,910",0,0,0,"331,000","142,090","188,910","47,910"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,001",0,0,0,"3,000",999,"2,001","2,001"
00877,復華中國5G,"54,000","257,000","-203,000",0.0,0.0,0.0,0,0,0,"1,039,478",0,0,0,"1,911,745","872,267","1,039,478","836,478"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-489,0,0,0,"200,381","200,870",-489,-489
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000"
00887,永豐中國科技50大,"2,099,000","680,000","1,419,000",0.0,0.0,0.0,0,0,0,"-2,657,735",0,0,0,"3,321,553","5,979,288","-2,657,735","-1,238,735"
00888,永豐台灣ESG,"766,100","1,606,095","-839,995",0.0,0.0,0.0,0,0,0,"-690,584",0,0,0,"1,823,311","2,513,895","-690,584","-1,530,579"
00890B,凱基ESG BBB債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"3,000"
00928,中信上櫃ESG 30,"149,000","145,000","4,000",0.0,0.0,0.0,0,0,0,"-13,043",0,0,0,"1,175,762","1,188,805","-13,043","-9,043"
00931B,統一美債20年,"717,000","1,000","716,000",0.0,0.0,0.0,0,0,0,"438,077",0,0,0,"1,637,000","1,198,923","438,077","1,154,077"
00933B,國泰10Y+金融債,0,"1,294,000","-1,294,000",0.0,0.0,0.0,0,0,0,"-756,529",0,0,0,"588,000","1,344,529","-756,529","-2,050,529"
00937B,群益ESG投等債20+,"10,000","13,131,000","-13,121,000",0.0,0.0,0.0,0,0,0,"11,400,315","14,023,000","60,000","13,963,000","2,254,000","4,816,685","-2,562,685","-1,720,685"
00942B,台新美A公司債20+,"627,000","12,122","614,878",0.0,0.0,0.0,0,0,0,"-310,853",0,0,0,"87,000","397,853","-310,853","304,025"
00948B,中信優息投資級債,"709,000","1,425,000","-716,000",0.0,0.0,0.0,0,"2,000,000","-2,000,000","4,176,536",0,0,0,"6,192,000","2,015,464","4,176,536","1,460,536"
00950B,凱基A級公司債,"1,559,000","1,000","1,558,000",0.0,0.0,0.0,0,0,0,"-3,203,409",0,0,0,"767,000","3,970,409","-3,203,409","-1,645,409"
00955,中信日本商社,"699,198","454,000","245,198",0.0,0.0,0.0,0,0,0,"2,752,471","5,000",0,"5,000","3,680,000","932,529","2,747,471","2,997,669"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"585,333",0,0,0,"655,000","69,667","585,333","578,333"
00958B,永豐ESG銀行債15+,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"66,743",0,0,0,"68,000","1,257","66,743","91,743"
00959B,大華投等美債15Y+,"187,000",0,"187,000",0.0,0.0,0.0,0,0,0,"175,000",0,0,0,"175,000",0,"175,000","362,000"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-165,376",0,0,0,"275,000","440,376","-165,376","-165,376"
00967B,元大優息美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-26,704",0,0,0,"45,000","71,704","-26,704","-27,704"
00968B,元大優息投等債,"370,000","95,000","275,000",0.0,0.0,0.0,0,0,0,"2,452,470",0,0,0,"2,669,000","216,530","2,452,470","2,727,470"
00969B,元大零息超長美債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"162,751",0,0,0,"217,000","54,249","162,751","160,751"
00970B,新光BBB投等債20+,"1,809,000",0,"1,809,000",0.0,0.0,0.0,0,0,0,"2,153,326",0,0,0,"2,594,000","440,674","2,153,326","3,962,326"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-28,132",0,0,0,"225,000","253,132","-28,132","-28,132"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-155,908",0,0,0,0,"155,908","-155,908","-155,908"
00980T,平衡凱基美國TOP,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"364,976",0,0,0,"1,822,976","1,458,000","364,976","347,976"
00981B,第一金優選非投債,"672,000","515,000","157,000",0.0,0.0,0.0,0,0,0,"-4,430,812",0,0,0,"203,000","4,633,812","-4,430,812","-4,273,812"
00981D,主動中信非投等債,"192,000",0,"192,000",0.0,0.0,0.0,0,0,0,"723,474",0,0,0,"2,640,000","1,916,526","723,474","915,474"
00982B,FT投資級債20+,"54,000","1,000","53,000",0.0,0.0,0.0,0,0,0,"12,353",0,0,0,"12,518",165,"12,353","65,353"
00983B,大華優利美公債20,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"125,451",0,0,0,"194,644","69,193","125,451","123,451"
00984B,大華優利美A債15,"1,975,000","43,000","1,932,000",0.0,0.0,0.0,0,0,0,"-1,281,515",0,0,0,"5,000","1,286,515","-1,281,515","650,485"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-138,967",0,0,0,0,"138,967","-138,967","-138,967"
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,949",0,0,0,"1,194,999","12,050","1,182,949","1,182,949"
00987B,野村10+澳洲公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-43,516",0,0,0,"533,000","576,516","-43,516","-50,516"
00988B,玉山嚴選非投債,"4,000","268,000","-264,000",0.0,0.0,0.0,0,0,0,"-4,836,360",0,0,0,"231,140","5,067,500","-4,836,360","-5,100,360"
00989B,台新美國非投等債,0,"299,000","-299,000",0.0,0.0,0.0,0,0,0,"580,895",0,0,0,"1,194,000","613,105","580,895","281,895"
00998A,主動復華金融股息,0,"949,000","-949,000",0.0,0.0,0.0,0,0,0,"1,517,827",0,0,0,"1,563,999","46,172","1,517,827","568,827"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"9,000","4,120","4,880",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-10,120"
1268,漢來美食,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1294,漢田生技,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"25,000","31,000","-6,000",0.0,0.0,0.0,0,0,0,-184,0,0,0,0,184,-184,"-6,184"
1336,台翰,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1565,精華,"4,000","53,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
1569,濱川,"393,086","513,400","-120,314",0.0,0.0,0.0,0,0,0,"-58,539",0,0,0,"20,000","78,539","-58,539","-178,853"
1570,力肯,"97,000","66,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
1580,新麥,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
1584,精剛,"153,000","167,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1586,和勤,"29,014","72,000","-42,986",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,986"
1591,駿吉-KY,"432,000","199,000","233,000",0.0,0.0,0.0,0,0,0,-397,0,0,0,"4,000","4,397",-397,"232,603"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"1,754,117","1,848,000","-93,883",0.0,0.0,0.0,0,0,0,"-1,941",0,"2,000","-2,000","19,163","19,104",59,"-95,824"
1599,宏佳騰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,2
1777,生泰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"43,068","46,000","-2,932",0.0,0.0,0.0,0,0,0,"-1,880",0,0,0,0,"1,880","-1,880","-4,812"
1785,光洋科,"6,039,590","25,066,000","-19,026,410",0.0,0.0,0.0,"96,000",0,"96,000","-270,039","158,000","391,000","-233,000","427,558","464,597","-37,039","-19,200,449"
1788,杏昌,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,0
1799,易威,"5,000","69,000","-64,000",0.0,0.0,0.0,0,0,0,187,0,0,0,"2,000","1,813",187,"-63,813"
1813,寶利徠,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"6,115,859","15,622,023","-9,506,164",0.0,0.0,0.0,0,"391,000","-391,000","-358,996","123,000","166,000","-43,000","592,855","908,851","-315,996","-10,256,160"
2061,風青,"188,000","165,000","23,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"28,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"39,000","29,000","10,000",0.0,0.0,0.0,0,0,0,417,0,0,0,417,0,417,"10,417"
2066,世德,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2070,精湛,"1,105,000","1,302,000","-197,000",0.0,0.0,0.0,0,0,0,"-4,573",0,0,0,"11,004","15,577","-4,573","-201,573"
2221,大甲,"28,000","42,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2230,泰茂,"472,850","1,259,000","-786,150",0.0,0.0,0.0,0,0,0,"-5,109",0,579,-579,"18,072","22,602","-4,530","-791,259"
2596,綠意,"30,000","13,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2640,大車隊,"6,000","38,259","-32,259",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,259"
2641,正德,"250,000","872,000","-622,000",0.0,0.0,0.0,0,0,0,"-11,006",0,"11,000","-11,000",0,6,-6,"-633,006"
2643,捷迅,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2726,雅茗-KY,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2729,瓦城,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,274,0,0,0,274,0,274,"8,274"
2734,易飛網,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-444,0,0,0,0,444,-444,-444
2736,富野,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,"-2,978"
2743,山富,"27,000","40,000","-13,000",0.0,0.0,0.0,0,0,0,-117,0,0,0,0,117,-117,"-13,117"
2745,五福,"53,000","21,000","32,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","31,000"
2751,王座,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2752,豆府,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"21,020","19,000","2,020",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,020"
2756,聯發國際,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","3,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2949,欣新網,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-150,0,150,-150,0,0,0,-150
3066,李洲,"103,000","80,000","23,000",0.0,0.0,0.0,0,0,0,-289,0,0,0,0,289,-289,"22,711"
3067,全域,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"149,000","326,000","-177,000",0.0,0.0,0.0,0,0,0,117,0,0,0,"3,000","2,883",117,"-176,883"
3073,天方能源,"16,000","22,000","-6,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-5,998"
3078,僑威,"554,000","532,000","22,000",0.0,0.0,0.0,0,0,0,"-6,678",0,"7,000","-7,000","5,300","4,978",322,"15,322"
3081,聯亞,"1,061,819","826,060","235,759",0.0,0.0,0.0,"53,000","223,000","-170,000","-19,424","13,000","33,000","-20,000","49,926","49,350",576,"46,335"
3083,網龍,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3086,華義*,"135,000","270,000","-135,000",0.0,0.0,0.0,0,0,0,-956,0,0,0,0,956,-956,"-135,956"
3088,艾訊,"1,143,900","422,000","721,900",0.0,0.0,0.0,0,0,0,"-42,465",0,"44,000","-44,000","20,596","19,061","1,535","679,435"
3093,港建*,"442,000","309,000","133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"133,000"
3095,及成,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"8,353,553","8,247,006","106,547",0.0,0.0,0.0,"118,000",0,"118,000","-1,136,787","84,435","1,087,531","-1,003,096","212,974","346,665","-133,691","-912,240"
3114,好德,"22,000","2,000","20,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"31,000"
3115,富榮綱,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-11,0,11,-11,0,0,0,"-5,011"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"431,000","373,000","58,000",0.0,0.0,0.0,0,0,0,"6,847","7,000",0,"7,000",0,153,-153,"64,847"
3128,昇銳,"42,000","43,000","-1,000",0.0,0.0,0.0,0,0,0,55,0,0,0,55,0,55,-945
3131,弘塑,"120,129","193,271","-73,142",0.0,0.0,0.0,"2,000",0,"2,000","-18,670",273,"11,567","-11,294","28,238","35,614","-7,376","-89,812"
3141,晶宏,"731,062","1,293,000","-561,938",0.0,0.0,0.0,0,0,0,"127,710",0,0,0,"254,146","126,436","127,710","-434,228"
3147,大綜,"132,045","72,000","60,045",0.0,0.0,0.0,0,0,0,"2,048",0,0,0,"2,049",1,"2,048","62,093"
3152,璟德,"303,021","181,000","122,021",0.0,0.0,0.0,0,0,0,"-1,805","9,000",0,"9,000","3,367","14,172","-10,805","120,216"
3158,嘉實,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3162,精確,"2,369,602","4,094,030","-1,724,428",0.0,0.0,0.0,0,0,0,"-82,576",0,"82,000","-82,000",0,576,-576,"-1,807,004"
3163,波若威,"585,055","520,000","65,055",0.0,0.0,0.0,0,"94,000","-94,000","-20,299","1,100","16,000","-14,900","56,000","61,399","-5,399","-49,244"
3169,亞信,"410,000","335,019","74,981",0.0,0.0,0.0,0,0,0,"15,241",0,0,0,"28,493","13,252","15,241","90,222"
3171,炎洲流通,"10,000","62,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-52,000"
3176,基亞,"64,000","125,000","-61,000",0.0,0.0,0.0,0,0,0,633,0,0,0,"6,000","5,367",633,"-60,367"
3178,公準,"47,000","30,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3188,鑫龍騰,"104,000","173,000","-69,000",0.0,0.0,0.0,0,0,0,400,0,0,0,"2,000","1,600",400,"-68,600"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,2
