證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00781B,國泰A級科技債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"23,990",0,0,0,"24,000",10,"23,990","9,990"
00782B,國泰A級公用債,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"130,000","121,000","9,000","7,000"
00785B,富邦金融投等債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"121,000","100,000","21,000","2,000"
00786B,元大10年IG銀行債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"23,446",0,0,0,"49,000","25,554","23,446",446
00787B,元大10年IG醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,753",0,0,0,"3,000",247,"2,753","4,753"
00788B,元大10年IG電能債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","109,000"
00789B,復華公司債A3,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"175,000","100,000","75,000","13,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"64,019",0,0,0,"84,019","20,000","64,019","3,019"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"55,000","50,000","5,000","5,000"
00794B,群益7+中國政金債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,000","51,000","-1,000","-2,000"
00795B,中信美國公債20年,"5,052,000","2,636,000","2,416,000",0.0,0.0,0.0,0,0,0,"-617,774",0,0,0,"6,835,000","7,452,774","-617,774","1,798,226"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-37,913",0,0,0,"114,000","151,913","-37,913","-37,913"
00834B,第一金金融債10+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000",0
00836B,永豐10年A公司債,0,"123,000","-123,000",0.0,0.0,0.0,0,0,0,"122,000",0,0,0,"252,000","130,000","122,000","-1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"118,000","100,000","18,000","7,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00844B,新光15年IG金融債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"46,000",0,"46,000","-5,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"165,000","173,000","-8,000","-9,000"
00847B,中信美國市政債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"342,000","327,000","15,000","11,000"
00848B,中信新興亞洲債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"373,000","327,000","46,000",0
00849B,中信EM主權債0-5,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-26,576",0,0,0,"437,326","463,902","-26,576","-30,576"
00853B,統一美債10年Aa-A,0,"188,000","-188,000",0.0,0.0,0.0,0,0,0,"141,471",0,0,0,"953,938","812,467","141,471","-46,529"
00856B,永豐1-3年美公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"10,000","38,000","-28,000","-35,000"
00857B,永豐20年美公債,"1,972,000","161,000","1,811,000",0.0,0.0,0.0,0,0,0,"3,116,815",0,0,0,"3,989,041","872,226","3,116,815","4,927,815"
00858,永豐美國500大,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"-122,478",0,0,0,"249,373","371,851","-122,478","-189,478"
00859B,群益0-1年美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-13,169",0,0,0,"134,000","147,169","-13,169","-18,169"
00860B,群益1-5Y投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-4,167",0,0,0,"100,660","104,827","-4,167","-7,167"
00862B,中信投資級公司債,"11,000","819,000","-808,000",0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"1,124,000","300,000","824,000","16,000"
00863B,中信全球電信債,"2,000","213,000","-211,000",0.0,0.0,0.0,0,0,0,"200,886",0,0,0,"502,000","301,114","200,886","-10,114"
00864B,中信美國公債0-1,"1,120,000","951,000","169,000",0.0,0.0,0.0,0,0,0,"429,063",0,"120,000","-120,000","7,936,000","7,386,937","549,063","598,063"
00867B,新光A-BBB電信債,0,"120,000","-120,000",0.0,0.0,0.0,0,0,0,"124,000",0,0,0,"124,000",0,"124,000","4,000"
00870B,元大15年EM主權債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
00877,復華中國5G,"361,000","172,000","189,000",0.0,0.0,0.0,0,0,0,"418,618",0,0,0,"732,816","314,198","418,618","607,618"
00883B,中信ESG投資級債,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"71,226",0,0,0,"430,112","358,886","71,226","4,226"
00884B,中信低碳新興債,0,"76,000","-76,000",0.0,0.0,0.0,0,0,0,"78,646",0,0,0,"342,997","264,351","78,646","2,646"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-47,844",0,0,0,"14,156","62,000","-47,844","-47,844"
00887,永豐中國科技50大,"488,000",0,"488,000",0.0,0.0,0.0,0,0,0,"2,263,760",0,0,0,"3,049,246","785,486","2,263,760","2,751,760"
00888,永豐台灣ESG,"1,000","180,000","-179,000",0.0,0.0,0.0,0,0,0,"410,357",0,0,0,"670,808","260,451","410,357","231,357"
00890B,凱基ESG BBB債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"503,000","500,000","3,000","1,000"
00928,中信上櫃ESG 30,"12,000","33,000","-21,000",0.0,0.0,0.0,0,0,0,-588,0,0,0,"135,800","136,388",-588,"-21,588"
00931B,統一美債20年,"4,701,000","380,000","4,321,000",0.0,0.0,0.0,0,0,0,"5,219,756",0,0,0,"6,160,000","940,244","5,219,756","9,540,756"
00933B,國泰10Y+金融債,"2,365,136","2,080,030","285,106",0.0,0.0,0.0,0,0,0,"3,079,044",0,0,0,"4,066,000","986,956","3,079,044","3,364,150"
00937B,群益ESG投等債20+,"5,591,500","16,638,000","-11,046,500",0.0,0.0,0.0,0,0,0,"20,504,702","260,000","499,999","-239,999","26,482,999","5,738,298","20,744,701","9,458,202"
00942B,台新美A公司債20+,0,"1,317,000","-1,317,000",0.0,0.0,0.0,0,0,0,"1,579,424",0,0,0,"2,629,000","1,049,576","1,579,424","262,424"
00948B,中信優息投資級債,660,"8,705,000","-8,704,340",0.0,0.0,0.0,0,0,0,"10,316,320",0,0,0,"11,307,000","990,680","10,316,320","1,611,980"
00950B,凱基A級公司債,0,"8,370,000","-8,370,000",0.0,0.0,0.0,0,0,0,"1,173,744",0,0,0,"3,209,000","2,035,256","1,173,744","-7,196,256"
00955,中信日本商社,0,"1,044,000","-1,044,000",0.0,0.0,0.0,0,0,0,"50,008",0,0,0,"1,010,899","960,891","50,008","-993,992"
00957B,兆豐US優選投等債,0,"519,000","-519,000",0.0,0.0,0.0,0,0,0,"483,488",0,0,0,"561,000","77,512","483,488","-35,512"
00958B,永豐ESG銀行債15+,"24,000","460,000","-436,000",0.0,0.0,0.0,0,0,0,"1,253,168",0,0,0,"2,578,000","1,324,832","1,253,168","817,168"
00959B,大華投等美債15Y+,"23,000","736,000","-713,000",0.0,0.0,0.0,0,0,0,"950,453",0,0,0,"1,080,527","130,074","950,453","237,453"
00966B,統一ESG投等債15+,"10,000","311,000","-301,000",0.0,0.0,0.0,0,0,0,"294,069",0,"45,000","-45,000","1,760,000","1,420,931","339,069","-6,931"
00967B,元大優息美債,0,"517,000","-517,000",0.0,0.0,0.0,0,0,0,"466,205",0,0,0,"677,000","210,795","466,205","-50,795"
00968B,元大優息投等債,"345,000","2,313,000","-1,968,000",0.0,0.0,0.0,0,0,0,"2,946,965",0,0,0,"3,264,000","317,035","2,946,965","978,965"
00969B,元大零息超長美債,0,"359,000","-359,000",0.0,0.0,0.0,0,0,0,"645,893",0,0,0,"1,179,893","534,000","645,893","286,893"
00970B,新光BBB投等債20+,0,"3,494,000","-3,494,000",0.0,0.0,0.0,0,0,0,"1,590,226",0,0,0,"2,787,000","1,196,774","1,590,226","-1,903,774"
00980B,台新特選IG債10+,0,"380,000","-380,000",0.0,0.0,0.0,0,0,0,"422,594",0,0,0,"1,438,000","1,015,406","422,594","42,594"
00981B,第一金優選非投債,"39,000","49,000","-10,000",0.0,0.0,0.0,0,0,0,"-766,952",0,0,0,"4,047,000","4,813,952","-766,952","-776,952"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,289,220",0,0,0,"882,000","2,171,220","-1,289,220","-1,289,220"
1240,茂生農經,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-771,0,0,0,229,"1,000",-771,-771
1294,漢田生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1336,台翰,"111,000","27,000","84,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"79,000"
1565,精華,"14,318","22,000","-7,682",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,682"
1569,濱川,"2,236,000","4,676,550","-2,440,550",0.0,0.0,0.0,0,0,0,"-2,652",0,0,0,"36,130","38,782","-2,652","-2,443,202"
1570,力肯,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1580,新麥,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1584,精剛,"326,000","709,000","-383,000",0.0,0.0,0.0,0,0,0,"-12,909",0,0,0,"7,150","20,059","-12,909","-395,909"
1586,和勤,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1591,駿吉-KY,"16,000","35,000","-19,000",0.0,0.0,0.0,0,0,0,-145,0,0,0,0,145,-145,"-19,145"
1593,祺驊,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,766,0,0,0,"1,000",234,766,"4,766"
1595,川寶,"44,000","56,000","-12,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-12,090"
1599,宏佳騰,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"28,000","10,000","18,000",0.0,0.0,0.0,0,0,0,-714,0,0,0,296,"1,010",-714,"17,286"
1781,合世,"24,000","7,000","17,000",0.0,0.0,0.0,0,0,0,"-1,749",0,"2,000","-2,000",251,0,251,"15,251"
1784,訊聯,"60,000","104,000","-44,000",0.0,0.0,0.0,0,0,0,"-3,882",0,0,0,637,"4,519","-3,882","-47,882"
1785,光洋科,"1,958,000","1,988,000","-30,000",0.0,0.0,0.0,"100,000",0,"100,000",32,32,0,32,0,0,0,"70,032"
1796,金穎生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"49,150","153,000","-103,850",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,850"
1815,富喬,"3,241,000","5,267,000","-2,026,000",0.0,0.0,0.0,0,"1,000","-1,000","-252,271","95,000","135,000","-40,000","59,000","271,271","-212,271","-2,279,271"
2061,風青,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2063,世鎧,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2064,晉椿,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,"1,089","1,191",-102,"-13,102"
2066,世德,"95,000","91,000","4,000",0.0,0.0,0.0,0,0,0,560,0,0,0,560,0,560,"4,560"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"142,000","545,000","-403,000",0.0,0.0,0.0,0,0,0,"2,350","2,000",0,"2,000","1,247",897,350,"-400,650"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"27,000","36,000","-9,000",0.0,0.0,0.0,0,0,0,"-21,014",0,0,0,"3,000","24,014","-21,014","-30,014"
2235,謚源,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2640,大車隊,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2641,正德,"308,000","1,239,000","-931,000",0.0,0.0,0.0,0,0,0,"80,726","60,000",0,"60,000","80,435","59,709","20,726","-850,274"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"13,000","26,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2719,燦星旅,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,-27
2726,雅茗-KY,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-295,0,0,0,"1,000","1,295",-295,"-9,295"
2734,易飛網,"67,000","18,000","49,000",0.0,0.0,0.0,0,0,0,-649,0,0,0,351,"1,000",-649,"48,351"
2736,富野,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2743,山富,"137,000","147,000","-10,000",0.0,0.0,0.0,0,0,0,"1,286",0,0,0,"5,998","4,712","1,286","-8,714"
2745,五福,"780,000","302,000","478,000",0.0,0.0,0.0,0,0,0,481,0,0,0,"2,563","2,082",481,"478,481"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,141,0,0,0,141,0,141,"3,141"
2755,揚秦,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2756,聯發國際,"14,000","35,000","-21,000",0.0,0.0,0.0,0,0,0,-521,0,0,0,479,"1,000",-521,"-21,521"
2916,滿心,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"2,000"
3066,李洲,"61,000","61,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3071,協禧,"5,000","26,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000"
3073,天方能源,"11,000","21,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3078,僑威,"727,000","994,000","-267,000",0.0,0.0,0.0,"126,000",0,"126,000","-28,654","13,008","23,000","-9,992","45,878","64,540","-18,662","-169,654"
3081,聯亞,"42,000","104,900","-62,900",0.0,0.0,0.0,0,0,0,"-15,000","1,000","17,000","-16,000","1,000",0,"1,000","-77,900"
3083,網龍,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3086,華義,"35,000","62,000","-27,000",0.0,0.0,0.0,0,0,0,402,0,0,0,402,0,402,"-26,598"
3088,艾訊,"220,000","438,000","-218,000",0.0,0.0,0.0,0,0,0,"9,827","29,000","14,000","15,000","3,147","8,320","-5,173","-208,173"
3093,港建*,"26,000","10,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"2,580,000","3,033,410","-453,410",0.0,0.0,0.0,0,"4,000","-4,000","4,297","575,750","531,690","44,060","301,316","341,079","-39,763","-453,113"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3128,昇銳,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"5,000"
3131,弘塑,"112,010","272,000","-159,990",0.0,0.0,0.0,"6,000",0,"6,000","-3,631",0,"1,000","-1,000","11,168","13,799","-2,631","-157,621"
3141,晶宏,"41,050","73,000","-31,950",0.0,0.0,0.0,0,0,0,"21,001",0,0,0,"21,001",0,"21,001","-10,949"
3147,大綜,"410,020","162,000","248,020",0.0,0.0,0.0,0,"34,000","-34,000","20,410","2,000",0,"2,000","35,410","17,000","18,410","234,430"
3152,璟德,"13,839","23,000","-9,161",0.0,0.0,0.0,0,0,0,26,29,0,29,0,3,-3,"-9,135"
3162,精確,"935,000","1,721,000","-786,000",0.0,0.0,0.0,0,0,0,519,"1,000",0,"1,000","5,000","5,481",-481,"-785,481"
3163,波若威,"4,198,000","4,755,000","-557,000",0.0,0.0,0.0,0,0,0,"-40,656","2,000","20,000","-18,000","58,078","80,734","-22,656","-597,656"
3169,亞信,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,"2,607","1,000",0,"1,000","2,011",404,"1,607","1,607"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"34,000","30,000","4,000",0.0,0.0,0.0,0,0,0,206,0,0,0,206,0,206,"4,206"
3178,公準,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3188,鑫龍騰,"7,000","49,000","-42,000",0.0,0.0,0.0,0,0,0,-316,0,0,0,0,316,-316,"-42,316"
3205,佰研,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,-976,0,0,0,24,"1,000",-976,"13,024"
3206,志豐,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"54,000","71,000","-17,000",0.0,0.0,0.0,0,0,0,"-2,998",0,0,0,"6,002","9,000","-2,998","-19,998"
3211,順達,"1,638,000","2,106,000","-468,000",0.0,0.0,0.0,"586,000","2,180","583,820","3,564",0,"18,000","-18,000","51,963","30,399","21,564","119,384"
3213,茂訊,"626,000","543,000","83,000",0.0,0.0,0.0,0,0,0,"7,406","13,000",0,"13,000","5,363","10,957","-5,594","90,406"
3217,優群,"68,000","171,000","-103,000",0.0,0.0,0.0,0,0,0,"-4,568","3,000",0,"3,000","3,521","11,089","-7,568","-107,568"
3218,大學光,"25,000","30,000","-5,000",0.0,0.0,0.0,0,0,0,"-8,980",0,"9,000","-9,000","1,945","1,925",20,"-13,980"
3219,倚強科,"177,000","203,000","-26,000",0.0,0.0,0.0,0,0,0,512,0,0,0,"2,000","1,488",512,"-25,488"
3221,台嘉碩,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3224,三顧,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3226,龍鋒,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"819,000","808,103","10,897",0.0,0.0,0.0,"15,000","251,000","-236,000","-74,697","67,000","130,000","-63,000","24,453","36,150","-11,697","-299,800"
3228,金麗科,"109,000","81,000","28,000",0.0,0.0,0.0,0,0,0,"-8,004","1,000",0,"1,000","5,945","14,949","-9,004","19,996"
