證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
730558,穩懋統一52購01,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-20,000"
730559,穩懋統一52購02,0,0,0,0.0,0.0,0.0,0,0,0,"-214,000",0,0,0,0,"214,000","-214,000","-214,000"
730564,鈊象元大51購04,0,0,0,0.0,0.0,0.0,0,0,0,"-150,000",0,0,0,0,"150,000","-150,000","-150,000"
730574,威剛群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"9,000","5,000","4,000","4,000"
730579,精材群益4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
730605,群聯元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"-653,000",0,0,0,"285,000","938,000","-653,000","-653,000"
730615,旺矽國票49購05,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
730623,天品統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"5,000","10,000","-5,000","-5,000"
730625,均豪統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,"130,000","200,000","-70,000","-70,000"
730633,湧德統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"10,000","50,000","-40,000","-40,000"
730635,鈦昇統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
730643,優群富邦4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-636,000",0,0,0,"104,000","740,000","-636,000","-636,000"
730645,雙鴻富邦4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000"
730648,群聯元富4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"-127,000",0,0,0,"65,000","192,000","-127,000","-127,000"
730669,鈊象凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000"
730690,元太元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-261,000",0,0,0,0,"261,000","-261,000","-261,000"
730691,元太元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"-585,000",0,0,0,0,"585,000","-585,000","-585,000"
730705,精材元大51購03,0,0,0,0.0,0.0,0.0,0,0,0,"494,000",0,0,0,"509,000","15,000","494,000","494,000"
730719,穩懋富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
730721,元太統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
730722,元太統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000"
730725,兆利統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000"
730730,均豪統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-89,000",0,0,0,"62,000","151,000","-89,000","-89,000"
730731,昇達科統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"23,000","53,000","-30,000","-30,000"
730732,威剛統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,393,000",0,0,0,"633,000","2,026,000","-1,393,000","-1,393,000"
730733,原相統一5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
730734,家登統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-200,000",0,0,0,0,"200,000","-200,000","-200,000"
730735,泰茂統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"-157,000",0,0,0,0,"157,000","-157,000","-157,000"
730738,雙鴻統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
730768,茂訊群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000"
730769,振曜群益4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-407,000",0,0,0,0,"407,000","-407,000","-407,000"
730777,昇達科凱基4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"164,000","103,000","61,000","61,000"
730779,原相凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"-144,000",0,0,0,0,"144,000","-144,000","-144,000"
730783,力致群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
730791,萬泰科群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
730804,昇達科國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
730811,陽程國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"117,000",0,0,0,"117,000",0,"117,000","117,000"
730822,均華統一51購03,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,0,"36,000","-36,000","-36,000"
730823,均豪統一51購04,0,0,0,0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,0,"197,000","-197,000","-197,000"
730825,茂訊統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","52,000"
730827,德微統一51購03,0,0,0,0.0,0.0,0.0,0,0,0,"55,000",0,0,0,"55,000",0,"55,000","55,000"
730828,雙鴻統一52購05,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
730842,群聯元大4B購04,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
730843,群聯元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,116,000",0,0,0,"406,000","1,522,000","-1,116,000","-1,116,000"
730865,湧德永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
730866,環球晶永豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000"
730867,雙鴻永豐4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","37,000"
730877,威剛凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,0,"45,000","-45,000","-45,000"
730881,優群凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"103,000",0,0,0,"103,000",0,"103,000","103,000"
730895,雙鴻永豐4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"205,000",0,0,0,"232,000","27,000","205,000","205,000"
730904,群聯元大4B購05,0,0,0,0.0,0.0,0.0,0,0,0,"-193,000",0,0,0,"58,000","251,000","-193,000","-193,000"
730905,群聯元大51購03,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"6,000","3,000","3,000","3,000"
730908,世界兆豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000"
730912,力致統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
730914,世禾統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","-26,000"
730917,世界統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000"
730918,永信建統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"-206,000",0,0,0,"3,000","209,000","-206,000","-206,000"
730919,永信建統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"10,000","24,000","-14,000","-14,000"
730927,茂訊統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"122,000",0,0,0,"221,000","99,000","122,000","122,000"
730928,茂達統一52購02,0,0,0,0.0,0.0,0.0,0,0,0,"-480,000",0,0,0,"32,000","512,000","-480,000","-480,000"
730931,新復興統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
730933,優群統一4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"181,000","116,000","65,000","65,000"
730934,優群統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"-327,000",0,0,0,"1,000","328,000","-327,000","-327,000"
730935,聰泰統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000"
730937,驊訊統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
730948,精材群益4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"14,000","6,000","8,000","8,000"
730952,元太元大52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-147,000",0,0,0,0,"147,000","-147,000","-147,000"
730960,譜瑞元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
730965,系統電永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000"
730983,群聯國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,0,"160,000","-160,000","-160,000"
730989,群聯群益4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-339,000",0,0,0,"18,000","357,000","-339,000","-339,000"
731001,永信建統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000"
731003,信紘科統一52購04,0,0,0,0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-90,000"
731006,優群統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,"571,000","679,000","-108,000","-108,000"
731007,優群統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,0,"98,000","-98,000","-98,000"
731008,環球晶統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"-346,000",0,0,0,"2,000","348,000","-346,000","-346,000"
731025,振曜凱基4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
731033,立碁元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
731035,東浦元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
731036,威剛元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
731052,波若威國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"38,000","20,000","18,000","18,000"
731053,威剛國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"55,000","44,000","11,000","11,000"
731058,福華國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
731059,廣明國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-185,000",0,0,0,"50,000","235,000","-185,000","-185,000"
731082,大綜統一55購02,0,0,0,0.0,0.0,0.0,0,0,0,"-225,000",0,0,0,0,"225,000","-225,000","-225,000"
731084,正德統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"15,000","15,000",0,0
731085,立端統一51購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
731087,宜鼎統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-294,000",0,0,0,"546,000","840,000","-294,000","-294,000"
731088,波若威統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000"
731089,茂迪統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
731092,群聯統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-481,000",0,0,0,"220,000","701,000","-481,000","-481,000"
731094,碩禾統一52購02,0,0,0,0.0,0.0,0.0,0,0,0,"340,000",0,0,0,"360,000","20,000","340,000","340,000"
731101,能率富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"38,000","21,000","17,000","17,000"
731103,欣銓群益52購01,0,0,0,0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"40,000","3,000","37,000","37,000"
731108,精材群益4C購04,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
731118,廣明凱基4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"1,000","106,000","-105,000","-105,000"
731121,中探針國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"41,000",0,"41,000","41,000"
731125,能率國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"188,000",0,0,0,"568,000","380,000","188,000","188,000"
731126,晶呈國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
731135,雙鴻元富4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"28,000","11,000","17,000","17,000"
731145,欣銓元大4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
731156,系統電富邦4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"86,000",0,0,0,"96,000","10,000","86,000","86,000"
731157,欣銓富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-129,000",0,0,0,"59,000","188,000","-129,000","-129,000"
731159,大綜統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
731160,大綜統一53購03,0,0,0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,"5,000","120,000","-115,000","-115,000"
731161,立碁統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"81,000","40,000","41,000","41,000"
731164,欣銓統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"190,000",0,0,0,"190,000",0,"190,000","190,000"
731165,波若威統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"143,000","125,000","18,000","18,000"
731171,群聯統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,"7,000","204,000","-197,000","-197,000"
731172,精測統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
731173,聰泰統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"81,000","119,000","-38,000","-38,000"
731180,威剛群益4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"57,000",0,"57,000","57,000"
731183,振曜群益4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000"
731189,鴻呈群益51購01,0,0,0,0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,0,"75,000","-75,000","-75,000"
731226,群聯凱基4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"192,000","221,000","-29,000","-29,000"
731236,台半元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
731240,金麗科元富61購01,0,0,0,0.0,0.0,0.0,0,0,0,"90,000",0,0,0,"100,000","10,000","90,000","90,000"
731248,萬潤元富59購01,0,0,0,0.0,0.0,0.0,0,0,0,"163,000",0,0,0,"184,000","21,000","163,000","163,000"
731251,台半永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
731252,立碁永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"70,000","100,000","-30,000","-30,000"
731255,波若威統一53購03,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"55,000","43,000","12,000","12,000"
731256,振曜統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,"177,000","237,000","-60,000","-60,000"
731266,鴻呈統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"272,000","408,000","-136,000","-136,000"
731268,泰茂富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-79,000",0,0,0,0,"79,000","-79,000","-79,000"
731275,群聯富邦4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
731301,雙鴻元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"58,000","50,000","8,000","8,000"
731303,鈊象永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,0,"57,000","-57,000","-57,000"
731311,良維元大4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
731323,大綜國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
731329,雙鴻國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
731338,聰泰統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
731366,中美晶國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"429,000","430,000","-1,000","-1,000"
731372,中美晶元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-133,000",0,0,0,"2,000","135,000","-133,000","-133,000"
731373,宜鼎元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"376,000",0,0,0,"415,000","39,000","376,000","376,000"
731374,博智元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
731375,博智元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
731376,碩禾元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"51,000","1,000","50,000","50,000"
731382,環球晶永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-24,000"
731385,雙鴻國泰4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
731387,正淩統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,0,"51,000","-51,000","-51,000"
731392,信紘科統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
731396,華景電統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"86,000",0,0,0,"88,000","2,000","86,000","86,000"
731397,華景電統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
731403,弘塑群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,"2,000","93,000","-91,000","-91,000"
731412,萬潤群益51購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,0
731415,環球晶群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","34,000"
731422,弘塑凱基4A購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"30,000","30,000",0,0
731430,環球晶凱基4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"87,000",0,0,0,"346,000","259,000","87,000","87,000"
731437,環球晶元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-189,000",0,0,0,"138,000","327,000","-189,000","-189,000"
731441,雙鴻永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"120,000",0,0,0,"140,000","20,000","120,000","120,000"
731476,中美晶群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-346,000",0,0,0,"75,000","421,000","-346,000","-346,000"
731480,加百裕群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"24,000","20,000","4,000","4,000"
731481,弘塑群益4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"80,000","44,000","36,000","36,000"
731486,碩禾群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
731488,中美晶統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"15,000","79,000","-64,000","-64,000"
731490,合晶統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"-998,000",0,0,0,"105,000","1,103,000","-998,000","-998,000"
731493,亞信統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"499,000","499,000",0,0
731495,英濟統一5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"6,000","145,000","-139,000","-139,000"
731497,博智統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"260,000",0,0,0,"260,000",0,"260,000","260,000"
731500,環球晶統一53購03,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,0,"73,000","-73,000","-73,000"
731501,環球晶統一53購04,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"100,000","92,000","8,000","8,000"
731505,鈊象凱基51購03,0,0,0,0.0,0.0,0.0,0,0,0,"-167,000",0,0,0,0,"167,000","-167,000","-167,000"
731506,群聯凱基4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"1,000","26,000","-25,000","-25,000"
731508,雙鴻凱基4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"248,000",0,0,0,"415,000","167,000","248,000","248,000"
731516,順達群益4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
731522,信立元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
731540,群聯元富4A購05,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
731541,群聯元富4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"10,000","32,000","-22,000","-22,000"
731553,信立統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-428,000",0,0,0,"2,000","430,000","-428,000","-428,000"
731556,鈊象統一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
731564,萬潤國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"115,000",0,0,0,"140,000","25,000","115,000","115,000"
731567,環球晶國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"392,000",0,0,0,"403,000","11,000","392,000","392,000"
731568,雙鴻國票4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
731569,譜瑞國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"5,000","21,000","-16,000","-16,000"
731584,群聯統一5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-252,000",0,0,0,"117,000","369,000","-252,000","-252,000"
731587,群聯富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-142,000",0,0,0,0,"142,000","-142,000","-142,000"
731600,群聯永豐4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"143,000",0,0,0,"186,000","43,000","143,000","143,000"
731601,大綜元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
731627,昇達科群益4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"49,000",0,"49,000","49,000"
731631,海韻電群益55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,0,"70,000","-70,000","-70,000"
731639,昇達科國票4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000"
731644,群聯國票4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,"27,000","86,000","-59,000","-59,000"
731647,弘塑凱基4B購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,0
731656,萬潤凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
731662,信紘科群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
731668,威剛國泰4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"106,000","121,000","-15,000","-15,000"
731670,信紘科統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
731672,振曜統一53購03,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"51,000","55,000","-4,000","-4,000"
731675,山富國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-69,000"
731681,穩懋國票4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"-87,000",0,0,0,"3,000","90,000","-87,000","-87,000"
731692,富喬元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
731695,鈊象元大51購05,0,0,0,0.0,0.0,0.0,0,0,0,"-158,000",0,0,0,"145,000","303,000","-158,000","-158,000"
731696,雙鴻元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"74,000",0,0,0,"120,000","46,000","74,000","74,000"
731699,群聯元富4A購07,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
731708,群聯富邦4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,0,"151,000","-151,000","-151,000"
731709,群聯富邦4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"210,000","220,000","-10,000","-10,000"
731710,波若威國泰4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
731714,系統電元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"21,000","82,000","-61,000","-61,000"
731722,鈊象元大51購06,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"76,000","11,000","65,000","65,000"
731725,群聯元大51購04,0,0,0,0.0,0.0,0.0,0,0,0,"-1,053,000",0,0,0,"208,000","1,261,000","-1,053,000","-1,053,000"
731751,群聯群益55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-148,000",0,0,0,"32,000","180,000","-148,000","-148,000"
731760,正德國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-99,000",0,0,0,"200,000","299,000","-99,000","-99,000"
731765,驊訊國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
731766,系統電元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"35,000","30,000","5,000","5,000"
731779,群聯永豐4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"27,000",0,"27,000","27,000"
731793,力旺國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
