證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00955,中信日本商社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-202,648",0,0,0,"393,001","595,649","-202,648","-201,648"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"139,049",0,0,0,"328,209","189,160","139,049","137,049"
00958B,永豐ESG銀行債15+,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,"733,351",0,0,0,"1,608,687","875,336","733,351","749,351"
00959B,大華投等美債15Y+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"1,892,582",0,0,0,"2,870,000","977,418","1,892,582","1,875,582"
00966B,統一ESG投等債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"1,102,817",0,0,0,"3,102,000","1,999,183","1,102,817","1,091,817"
00967B,元大優息美債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"132,698",0,"64,000","-64,000","1,575,000","1,378,302","196,698","102,698"
00968B,元大優息投等債,0,"64,000","-64,000",0.0,0.0,0.0,0,0,0,"-10,473,481","45,000",0,"45,000","1,032,000","11,550,481","-10,518,481","-10,537,481"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"2,903,673",0,0,0,"3,761,239","857,566","2,903,673","2,897,673"
00970B,新光BBB投等債20+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"3,036,164",0,0,0,"4,617,164","1,581,000","3,036,164","3,028,164"
00980B,台新特選IG債10+,0,"300,000","-300,000",0.0,0.0,0.0,0,0,0,"1,806,000",0,0,0,"3,335,000","1,529,000","1,806,000","1,506,000"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,"8,018"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1336,台翰,"74,000","123,000","-49,000",0.0,0.0,0.0,0,0,0,"1,963","2,000",0,"2,000",1,38,-37,"-47,037"
1565,精華,"11,000","55,000","-44,000",0.0,0.0,0.0,0,0,0,-751,0,0,0,0,751,-751,"-44,751"
1569,濱川,"720,000","1,196,000","-476,000",0.0,0.0,0.0,0,0,0,"-48,543",0,0,0,"12,003","60,546","-48,543","-524,543"
1570,力肯,"32,000","46,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1580,新麥,"26,000","12,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1584,精剛,"167,000","121,000","46,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"45,997"
1586,和勤,"94,000","40,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
1591,駿吉-KY,"479,000","756,000","-277,000",0.0,0.0,0.0,0,0,0,431,0,0,0,"3,000","2,569",431,"-276,569"
1593,祺驊,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1595,川寶,"115,000","90,000","25,000",0.0,0.0,0.0,0,0,0,"-1,998",0,"2,000","-2,000",2,0,2,"23,002"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"50,000","24,000","26,000",0.0,0.0,0.0,0,0,0,"1,749",0,0,0,"1,749",0,"1,749","27,749"
1785,光洋科,"1,043,186","381,000","662,186",0.0,0.0,0.0,0,"4,188","-4,188","-116,886",0,"117,000","-117,000","1,114","1,000",114,"541,112"
1788,杏昌,253,"4,000","-3,747",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,747"
1796,金穎生技,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1799,易威,"60,000","26,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
1815,富喬,"63,177,000","49,154,938","14,022,062",0.0,0.0,0.0,"4,843,000",0,"4,843,000","685,743","1,216,000","1,673,000","-457,000","2,303,564","1,160,821","1,142,743","19,550,805"
2061,風青,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2063,世鎧,"47,000","121,000","-74,000",0.0,0.0,0.0,0,0,0,272,0,0,0,272,0,272,"-73,728"
2064,晉椿,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"42,000","61,000","-19,000",0.0,0.0,0.0,0,0,0,"-46,411",0,"46,000","-46,000",589,"1,000",-411,"-65,411"
2066,世德,"35,000","99,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"294,000","307,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"33,000","80,000","-47,000",0.0,0.0,0.0,0,0,0,"-5,808",0,0,0,"2,000","7,808","-5,808","-52,808"
2235,謚源,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"2,986"
2640,大車隊,"22,000","12,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2641,正德,"172,000","160,000","12,000",0.0,0.0,0.0,0,0,0,"-102,383",0,"100,000","-100,000",0,"2,383","-2,383","-90,383"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,161,0,0,0,"1,000",839,161,161
2719,燦星旅,"30,000","50,000","-20,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,0,39,-39,"-20,039"
2726,雅茗-KY,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"21,000","5,000","16,000",0.0,0.0,0.0,0,0,0,94,0,0,0,94,0,94,"16,094"
2734,易飛網,"90,000","14,000","76,000",0.0,0.0,0.0,0,0,0,188,0,0,0,188,0,188,"76,188"
2736,富野,"53,000","27,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2743,山富,"40,000","71,000","-31,000",0.0,0.0,0.0,0,0,0,"19,401",0,0,0,"20,100",699,"19,401","-11,599"
2745,五福,"43,000","41,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,150,0,0,0,"1,150","1,000",150,"6,150"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"16,000","23,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2926,誠品生活,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"429,000","153,000","276,000",0.0,0.0,0.0,0,0,0,"-1,461",0,0,0,"1,002","2,463","-1,461","274,539"
3071,協禧,"34,000","27,000","7,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,99,201,-102,"6,898"
3073,天方能源,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-7,000"
3078,僑威,"1,720,871","1,077,000","643,871",0.0,0.0,0.0,"10,000","9,000","1,000","93,566","236,187","92,000","144,187","64,404","115,025","-50,621","738,437"
3081,聯亞,"111,000","33,000","78,000",0.0,0.0,0.0,0,0,0,"-18,009","29,000","32,009","-3,009","8,000","23,000","-15,000","59,991"
3083,網龍,"79,000","12,000","67,000",0.0,0.0,0.0,0,0,0,"36,020",0,0,0,"36,020",0,"36,020","103,020"
3086,華義,"43,000","62,000","-19,000",0.0,0.0,0.0,0,0,0,911,0,0,0,"1,416",505,911,"-18,089"
3088,艾訊,"2,911,000","2,425,850","485,150",0.0,0.0,0.0,0,0,0,"59,227","69,000","10,000","59,000","106,061","105,834",227,"544,377"
3093,港建*,"27,000","5,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3105,穩懋,"642,594","533,000","109,594",0.0,0.0,0.0,0,47,-47,"-11,342","1,000","2,834","-1,834","4,004","13,512","-9,508","98,205"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"30,000","9,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3128,昇銳,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3131,弘塑,"137,000","128,500","8,500",0.0,0.0,0.0,0,"1,000","-1,000","2,869",200,"1,000",-800,"10,679","7,010","3,669","10,369"
3141,晶宏,"113,000","56,000","57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"57,000"
3147,大綜,"611,000","801,000","-190,000",0.0,0.0,0.0,0,0,0,-862,0,"15,000","-15,000","43,556","29,418","14,138","-190,862"
3152,璟德,"29,000","12,000","17,000",0.0,0.0,0.0,0,"12,000","-12,000","1,893",0,"2,107","-2,107","4,000",0,"4,000","6,893"
3162,精確,"1,457,000","661,600","795,400",0.0,0.0,0.0,0,0,0,"50,585","50,000",0,"50,000","1,000",415,585,"845,985"
3163,波若威,"3,480,200","2,340,000","1,140,200",0.0,0.0,0.0,0,0,0,"75,854","13,000","28,000","-15,000","139,918","49,064","90,854","1,216,054"
3169,亞信,"121,000","9,000","112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000"
3171,炎洲流通,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3176,基亞,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3178,公準,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3188,鑫龍騰,"88,000","16,000","72,000",0.0,0.0,0.0,0,0,0,-437,0,0,0,0,437,-437,"71,563"
3202,樺晟,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,-305,0,0,0,0,305,-305,"11,695"
3205,佰研,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3206,志豐,"17,000","7,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3207,耀勝,"428,000","373,000","55,000",0.0,0.0,0.0,0,0,0,"105,897","53,000",0,"53,000","56,707","3,810","52,897","160,897"
3211,順達,"3,366,871","2,002,200","1,364,671",0.0,0.0,0.0,"25,000","208,091","-183,091","336,806","90,000","1,696","88,304","272,209","23,707","248,502","1,518,386"
3213,茂訊,"425,000","276,000","149,000",0.0,0.0,0.0,0,0,0,"41,960",0,0,0,"48,382","6,422","41,960","190,960"
3217,優群,"168,977","30,000","138,977",0.0,0.0,0.0,0,"40,000","-40,000","1,793",0,0,0,"6,330","4,537","1,793","100,770"
3218,大學光,"82,000","78,000","4,000",0.0,0.0,0.0,0,0,0,"14,708","14,000",0,"14,000","7,585","6,877",708,"18,708"
3219,倚強科,"37,000","9,000","28,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"27,973"
3221,台嘉碩,"31,000","24,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3224,三顧,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3227,原相,"1,344,073","1,156,062","188,011",0.0,0.0,0.0,0,"30,082","-30,082","458,029","420,000","67,298","352,702","135,241","29,914","105,327","615,958"
3228,金麗科,"151,000","50,000","101,000",0.0,0.0,0.0,0,0,0,"3,696",0,0,0,"6,541","2,845","3,696","104,696"
3230,錦明,"185,000","512,000","-327,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"24,000","24,000",0,"-327,000"
3232,昱捷,"31,000","54,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3234,光環,"1,302,436","418,000","884,436",0.0,0.0,0.0,0,0,0,"90,000",0,0,0,"90,000",0,"90,000","974,436"
3236,千如,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
