證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"40,000","111,000","-71,000",0.0,0.0,0.0,0,0,0,"82,340",0,0,0,"2,271,000","2,188,660","82,340","11,340"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"14,010",0,0,0,"220,010","206,000","14,010","14,010"
00746B,富邦A級公司債,"37,000","54,000","-17,000",0.0,0.0,0.0,0,0,0,"16,707",0,0,0,"320,000","303,293","16,707",-293
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"314,000","371,000","-57,000",0.0,0.0,0.0,0,0,0,"234,492",0,0,0,"714,118","479,626","234,492","177,492"
00754B,群益AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00755B,群益投資級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,49,0,0,0,"100,056","100,007",49,"-1,951"
00756B,群益投等新興公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"16,017",0,0,0,"116,017","100,000","16,017","17,017"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-59,0,0,0,"100,000","100,059",-59,-59
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00760B,復華新興企業債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,284",0,0,0,"103,521","101,237","2,284","-1,716"
00761B,國泰A級公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"42,001",0,0,0,"103,093","61,092","42,001","40,001"
00764B,群益25年美債,"762,000","2,000","760,000",0.0,0.0,0.0,0,0,0,"-726,565",0,0,0,"3,990,000","4,716,565","-726,565","33,435"
00768B,復華20年美債,"758,000","30,000","728,000",0.0,0.0,0.0,0,0,0,"-703,157",0,0,0,"2,176,890","2,880,047","-703,157","24,843"
00772B,中信高評級公司債,"66,000","46,000","20,000",0.0,0.0,0.0,0,0,0,"107,618",0,0,0,"255,000","147,382","107,618","127,618"
00773B,中信優先金融債,"28,000","83,000","-55,000",0.0,0.0,0.0,0,0,0,"79,429",0,0,0,"540,000","460,571","79,429","24,429"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"500,000","555,000","-55,000","-5,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-25,470",0,0,0,"100,000","125,470","-25,470","-25,470"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,"100,000","100,109",-109,"-1,109"
00786B,元大10年IG銀行債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"8,000","10,000","-2,000","24,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,897,0,0,0,"1,000",103,897,897
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,655",0,0,0,0,"2,655","-2,655","-3,655"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,"100,000","100,009",-9,"-1,009"
00791B,復華信用債1-5,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-10,018",0,0,0,"107,799","117,817","-10,018","1,982"
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"50,000","58,000","-8,000","-8,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","2,000"
00795B,中信美國公債20年,"2,728,000","2,654,000","74,000",0.0,0.0,0.0,0,0,0,"-904,676",0,0,0,"3,538,000","4,442,676","-904,676","-830,676"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,"100,000","141,000","-41,000","-41,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,53,0,0,0,"100,253","100,200",53,53
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,041",0,0,0,"302,000","313,041","-11,041","-11,041"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"301,000","301,000",0,0
00849B,中信EM主權債0-5,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-28,118",0,0,0,"300,342","328,460","-28,118","9,882"
00853B,統一美債10年Aa-A,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"28,260",0,0,0,"810,629","782,369","28,260",-740
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"31,000","3,000","28,000","28,000"
00857B,永豐20年美公債,"414,000","32,000","382,000",0.0,0.0,0.0,0,0,0,"-139,488",0,0,0,"1,319,608","1,459,096","-139,488","242,512"
00858,永豐美國500大,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"402,275",0,0,0,"602,955","200,680","402,275","395,275"
00859B,群益0-1年美債,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"2,527,000","2,500,000","27,000","20,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,"250,000","-250,000","244,000",0,0,0,"1,346,803","1,102,803","244,000","-6,000"
00862B,中信投資級公司債,"92,000",0,"92,000",0.0,0.0,0.0,0,0,0,"-91,880",0,0,0,"300,136","392,016","-91,880",120
00863B,中信全球電信債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"300,000","306,000","-6,000","2,000"
00864B,中信美國公債0-1,"918,000",0,"918,000",0.0,0.0,0.0,0,0,0,"-941,852",0,"569,000","-569,000","331,000","703,852","-372,852","-23,852"
00867B,新光A-BBB電信債,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"200,000","212,000","-12,000","-60,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","3,000"
00877,復華中國5G,"1,754,000","1,342,000","412,000",0.0,0.0,0.0,0,0,0,"188,347","150,000",0,"150,000","5,534,097","5,495,750","38,347","600,347"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"16,459",0,0,0,"318,459","302,000","16,459","13,459"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"11,604",0,0,0,"312,071","300,467","11,604","11,604"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,978",0,0,0,"4,978","1,000","3,978","3,978"
00887,永豐中國科技50大,"3,942,000","4,220,000","-278,000",0.0,0.0,0.0,0,0,0,"4,180,466",0,0,0,"11,254,118","7,073,652","4,180,466","3,902,466"
00888,永豐台灣ESG,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,"54,710",0,0,0,"280,000","225,290","54,710","84,710"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"500,000","501,000","-1,000","3,000"
00928,中信上櫃ESG 30,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,511",0,0,0,"176,813","180,324","-3,511","-5,511"
00931B,統一美債20年,"262,000","14,000","248,000",0.0,0.0,0.0,0,0,0,"-36,649",0,0,0,"455,000","491,649","-36,649","211,351"
00933B,國泰10Y+金融債,"1,000","680,000","-679,000",0.0,0.0,0.0,0,0,0,"-734,002",0,0,0,"929,000","1,663,002","-734,002","-1,413,002"
00937B,群益ESG投等債20+,0,"1,902,000","-1,902,000",0.0,0.0,0.0,0,0,0,"-2,666,422","20,000",0,"20,000","3,000,000","5,686,422","-2,686,422","-4,568,422"
00942B,台新美A公司債20+,0,"182,000","-182,000",0.0,0.0,0.0,0,0,0,"268,717",0,0,0,"373,000","104,283","268,717","86,717"
00948B,中信優息投資級債,0,"107,000","-107,000",0.0,0.0,0.0,0,0,0,"343,515",0,0,0,"571,000","227,485","343,515","236,515"
00950B,凱基A級公司債,"702,000","3,000","699,000",0.0,0.0,0.0,0,0,0,"-737,279",0,0,0,"1,356,000","2,093,279","-737,279","-38,279"
00955,中信日本商社,"70,000","37,000","33,000",0.0,0.0,0.0,0,0,0,"-1,503,178","15,000",0,"15,000","656,000","2,174,178","-1,518,178","-1,470,178"
00957B,兆豐US優選投等債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-243,333",0,0,0,"946,000","1,189,333","-243,333","-255,333"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"88,035",0,0,0,"166,000","77,965","88,035","88,035"
00959B,大華投等美債15Y+,0,"186,000","-186,000",0.0,0.0,0.0,0,0,0,"305,101",0,0,0,"457,050","151,949","305,101","119,101"
00966B,統一ESG投等債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-80,208",0,0,0,"74,000","154,208","-80,208","-82,208"
00967B,元大優息美債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-256,936",0,0,0,"104,000","360,936","-256,936","-260,936"
00968B,元大優息投等債,"594,000",0,"594,000",0.0,0.0,0.0,0,0,0,"873,363",0,0,0,"876,390","3,027","873,363","1,467,363"
00969B,元大零息超長美債,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,"-45,552",0,0,0,"412,000","457,552","-45,552","-35,552"
00970B,新光BBB投等債20+,"258,000","5,000","253,000",0.0,0.0,0.0,0,0,0,"32,587",0,0,0,"371,000","338,413","32,587","285,587"
00980B,台新特選IG債10+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"31,097",0,0,0,"575,000","543,903","31,097","25,097"
00980D,主動聯博投等入息,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"62,537",0,0,0,"678,000","615,463","62,537","52,537"
00980T,平衡凱基美國TOP,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,"593,772",0,0,0,"908,000","314,228","593,772","590,772"
00981B,第一金優選非投債,"1,014,000",0,"1,014,000",0.0,0.0,0.0,0,0,0,"-184,326",0,0,0,"993,000","1,177,326","-184,326","829,674"
00981D,主動中信非投等債,0,"217,000","-217,000",0.0,0.0,0.0,0,0,0,"-5,818,298",0,0,0,"3,590,000","9,408,298","-5,818,298","-6,035,298"
00982B,FT投資級債20+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"92,432",0,0,0,"698,000","605,568","92,432","88,432"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,800,0,0,0,"2,260,000","2,259,200",800,800
00984B,大華優利美A債15,0,"198,000","-198,000",0.0,0.0,0.0,0,0,0,"191,624",0,0,0,"2,395,000","2,203,376","191,624","-6,376"
1259,安心,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000"
1268,漢來美食,"18,000","5,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"36,000","49,000","-13,000",0.0,0.0,0.0,0,0,0,"-2,757",0,0,0,"2,000","4,757","-2,757","-15,757"
1336,台翰,"37,000","46,000","-9,000",0.0,0.0,0.0,0,0,0,"14,999","15,000",0,"15,000",0,1,-1,"5,999"
1565,精華,"30,000","6,000","24,000",0.0,0.0,0.0,0,0,0,"-2,065","2,000","4,065","-2,065",0,0,0,"21,935"
1569,濱川,"1,463,000","1,181,000","282,000",0.0,0.0,0.0,0,0,0,"-17,655",0,0,0,"9,000","26,655","-17,655","264,345"
1570,力肯,"229,000","32,000","197,000",0.0,0.0,0.0,0,0,0,305,305,0,305,0,0,0,"197,305"
1580,新麥,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"281,000","364,000","-83,000",0.0,0.0,0.0,0,0,0,"-1,793",0,0,0,0,"1,793","-1,793","-84,793"
1586,和勤,"14,000","70,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
1591,駿吉-KY,"104,000","105,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"18,000","16,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1599,宏佳騰,"26,000","12,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1777,生泰,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,29,0,0,0,"2,000","1,971",29,"-23,971"
1781,合世,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-7,036"
1784,訊聯,"656,000","756,000","-100,000",0.0,0.0,0.0,0,0,0,"-16,743",0,0,0,"15,001","31,744","-16,743","-116,743"
1785,光洋科,"2,649,043","2,087,000","562,043",0.0,0.0,0.0,0,"184,000","-184,000","-644,658","102,000","747,039","-645,039","6,367","5,986",381,"-266,615"
1788,杏昌,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
1796,金穎生技,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1799,易威,"111,000","3,000","108,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"108,002"
1815,富喬,"12,908,420","17,372,900","-4,464,480",0.0,0.0,0.0,"126,000",0,"126,000","304,939","170,000","168,000","2,000","483,660","180,721","302,939","-4,033,541"
2061,風青,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,"-175,941",0,"176,000","-176,000",59,0,59,"-185,941"
2063,世鎧,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,51,0,0,0,59,8,51,"-3,949"
2064,晉椿,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"1,998"
2066,世德,"13,000","19,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"28,000","22,000","6,000",0.0,0.0,0.0,0,0,0,-171,0,0,0,0,171,-171,"5,829"
2230,泰茂,"47,000","65,000","-18,000",0.0,0.0,0.0,0,0,0,"-74,191",0,0,0,"2,000","76,191","-74,191","-92,191"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
2641,正德,"1,864,000","617,000","1,247,000",0.0,0.0,0.0,0,0,0,"-97,794","22,000","27,000","-5,000","3,797","96,591","-92,794","1,149,206"
2643,捷迅,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-7,000"
2718,全心投控,"7,000","31,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2719,燦星旅,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,514,0,0,0,"1,000",486,514,-486
2734,易飛網,"6,000","52,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
2736,富野,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2743,山富,"28,000","60,000","-32,000",0.0,0.0,0.0,0,0,0,-724,0,0,0,"9,152","9,876",-724,"-32,724"
2745,五福,"45,000","30,000","15,000",0.0,0.0,0.0,0,0,0,-835,0,0,0,0,835,-835,"14,165"
2754,亞洲藏壽司,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2755,揚秦,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,-267,"1,000","1,000",0,0,267,-267,-267
2756,聯發國際,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,0,121,-121,"-4,121"
2916,滿心,0,"3,883","-3,883",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,883"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3071,協禧,"64,000","22,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
3073,天方能源,"45,000","26,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3078,僑威,"153,015","777,000","-623,985",0.0,0.0,0.0,0,"130,000","-130,000","-40,341",0,"20,000","-20,000","3,000","23,341","-20,341","-794,326"
3081,聯亞,"78,007","14,000","64,007",0.0,0.0,0.0,0,0,0,"-23,067","6,000","30,000","-24,000","1,000",67,933,"40,940"
3083,網龍,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3086,華義,"96,000","26,000","70,000",0.0,0.0,0.0,0,0,0,924,0,0,0,"1,314",390,924,"70,924"
3088,艾訊,"78,000","191,000","-113,000",0.0,0.0,0.0,0,0,0,"1,989","2,000",0,"2,000","4,071","4,082",-11,"-111,011"
3093,港建*,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,0,147,-147,"-11,147"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,163,0,0,0,"1,163","1,000",163,"1,163"
3105,穩懋,"3,053,628","3,207,100","-153,472",0.0,0.0,0.0,"1,000","11,000","-10,000","275,828","401,000","321,092","79,908","254,492","58,572","195,920","112,356"
3114,好德,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"72,000","56,000","16,000",0.0,0.0,0.0,0,0,0,-57,0,0,0,0,57,-57,"15,943"
3128,昇銳,"212,000","91,000","121,000",0.0,0.0,0.0,0,0,0,-418,0,0,0,"1,000","1,418",-418,"120,582"
3131,弘塑,"312,101","474,459","-162,358",0.0,0.0,0.0,0,"88,000","-88,000","-19,688","4,090","15,000","-10,910","37,363","46,141","-8,778","-270,046"
3141,晶宏,"25,000","75,000","-50,000",0.0,0.0,0.0,0,0,0,-777,0,0,0,0,777,-777,"-50,777"
3147,大綜,"78,080","82,000","-3,920",0.0,0.0,0.0,0,0,0,"5,640","5,000","5,000",0,"6,640","1,000","5,640","1,720"
3152,璟德,"40,000","55,000","-15,000",0.0,0.0,0.0,0,0,0,"2,097","4,000","2,000","2,000",98,1,97,"-12,903"
3162,精確,"244,113","603,000","-358,887",0.0,0.0,0.0,0,0,0,-166,0,0,0,"3,000","3,166",-166,"-359,053"
3163,波若威,"891,000","1,088,138","-197,138",0.0,0.0,0.0,0,0,0,"-66,260",0,0,0,"15,879","82,139","-66,260","-263,398"
3169,亞信,"22,000","57,000","-35,000",0.0,0.0,0.0,0,0,0,"1,336",0,0,0,"1,636",300,"1,336","-33,664"
3171,炎洲流通,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000"
3176,基亞,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3178,公準,"14,000","36,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3188,鑫龍騰,"17,000","31,000","-14,000",0.0,0.0,0.0,0,0,0,-230,0,0,0,0,230,-230,"-14,230"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,21,21,0,21,0,0,0,21
3205,佰研,"124,000","229,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000"
3206,志豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"114,000","88,000","26,000",0.0,0.0,0.0,0,0,0,"2,601",0,0,0,"9,218","6,617","2,601","28,601"
3211,順達,"1,863,117","3,059,741","-1,196,624",0.0,0.0,0.0,"1,087,000","130,000","957,000","-83,687","33,066","50,534","-17,468","35,125","101,344","-66,219","-323,311"
3213,茂訊,"248,000","257,000","-9,000",0.0,0.0,0.0,0,"1,434","-1,434",122,"2,000",0,"2,000","10,000","11,878","-1,878","-10,312"
3217,優群,"66,000","109,000","-43,000",0.0,0.0,0.0,"25,000","9,000","16,000","-25,475",0,0,0,"4,628","30,103","-25,475","-52,475"
3218,大學光,"19,003","53,000","-33,997",0.0,0.0,0.0,0,0,0,"-1,646",0,"1,000","-1,000","9,604","10,250",-646,"-35,643"
3219,倚強科,"134,000","149,000","-15,000",0.0,0.0,0.0,0,0,0,"24,727",0,0,0,"25,742","1,015","24,727","9,727"
3221,台嘉碩,"82,000","170,000","-88,000",0.0,0.0,0.0,0,0,0,-142,0,142,-142,0,0,0,"-88,142"
3224,三顧,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,476,011","1,891,300","-415,289",0.0,0.0,0.0,"110,000","56,000","54,000","60,527","301,723","255,000","46,723","37,215","23,411","13,804","-300,762"
3228,金麗科,"44,000","153,000","-109,000",0.0,0.0,0.0,0,0,0,"14,378",0,0,0,"31,040","16,662","14,378","-94,622"
3230,錦明,"239,000","221,000","18,000",0.0,0.0,0.0,0,0,0,"-17,441",0,0,0,0,"17,441","-17,441",559
3232,昱捷,"52,000","19,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3234,光環,"75,000","201,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000"
