證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"1,508,000","82,000","1,426,000",0.0,0.0,0.0,0,0,0,"-1,322,782",0,0,0,"432,218","1,755,000","-1,322,782","103,218"
00749B,凱基新興債10+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"210,000","218,000","-8,000","2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00751B,元大AAA至A公司債,"11,818,400","3,737,000","8,081,400",0.0,0.0,0.0,0,"1,578,000","-1,578,000","9,924,363",0,0,0,"11,077,162","1,152,799","9,924,363","16,427,763"
00754B,群益AAA-AA公司債,"117,000","1,000","116,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"38,000","112,000","-74,000","42,000"
00755B,群益投資級公用債,"231,000","1,000","230,000",0.0,0.0,0.0,0,0,0,"-153,467",51,0,51,"60,282","213,800","-153,518","76,533"
00756B,群益投等新興公債,"50,000","39,000","11,000",0.0,0.0,0.0,0,0,0,"54,666",0,0,0,"120,352","65,686","54,666","65,666"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-41,0,0,0,"200,000","200,041",-41,-41
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00760B,復華新興企業債,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,"-21,763",0,0,0,"200,000","221,763","-21,763","56,237"
00761B,國泰A級公司債,"2,008,000","69,000","1,939,000",0.0,0.0,0.0,0,0,0,"-1,596,229",0,0,0,"254,044","1,850,273","-1,596,229","342,771"
00764B,群益25年美債,"486,000","502,000","-16,000",0.0,0.0,0.0,0,0,0,"1,210,016","750,000","750,000",0,"4,445,997","3,235,981","1,210,016","1,194,016"
00768B,復華20年美債,"11,000","125,000","-114,000",0.0,0.0,0.0,0,0,0,"-317,667",0,0,0,"602,000","919,667","-317,667","-431,667"
00772B,中信高評級公司債,"12,771,000","1,863,200","10,907,800",0.0,0.0,0.0,0,0,0,"-895,918","30,000","10,000","20,000","1,812,750","2,728,668","-915,918","10,011,882"
00773B,中信優先金融債,"2,734,665","332,000","2,402,665",0.0,0.0,0.0,0,0,0,"-596,560",0,0,0,"250,320","846,880","-596,560","1,806,105"
00777B,凱基AAA至A公司債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"201,000","221,000","-20,000","-10,000"
00778B,凱基金融債20+,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","10,000"
00779B,凱基美債25+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"47,000",0,0,0,"1,058,000","1,011,000","47,000","37,000"
00780B,國泰A級金融債,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"17,905",0,0,0,"117,905","100,000","17,905","70,905"
00781B,國泰A級科技債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-1,038",0,0,0,"101,000","102,038","-1,038","14,962"
00782B,國泰A級公用債,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,"47,237",0,0,0,"153,000","105,763","47,237","74,237"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"111,000","155,000","-44,000","5,000"
00786B,元大10年IG銀行債,"109,000","41,000","68,000",0.0,0.0,0.0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","210,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,738",0,0,0,"22,000","11,262","10,738","10,738"
00788B,元大10年IG電能債,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"79,000","74,000","5,000","19,000"
00789B,復華公司債A3,"119,000","95,000","24,000",0.0,0.0,0.0,0,0,0,"-34,011",0,0,0,"109,000","143,011","-34,011","-10,011"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00792B,群益A級公司債,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"50,000","54,000","-4,000","11,000"
00793B,群益AAA-A醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"7,001",0,0,0,"57,001","50,000","7,001","10,001"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,067",0,0,0,"70,000","72,067","-2,067","-2,067"
00795B,中信美國公債20年,"6,983,000","4,603,000","2,380,000",0.0,0.0,0.0,0,0,0,"4,266,903","604,000",0,"604,000","16,004,311","12,341,408","3,662,903","6,646,903"
00799B,國泰A級醫療債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"61,847",0,0,0,"167,000","105,153","61,847","59,847"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"109,000","101,000","8,000","8,000"
00836B,永豐10年A公司債,"286,000",0,"286,000",0.0,0.0,0.0,0,0,0,"-278,078",0,0,0,"100,032","378,110","-278,078","7,922"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"100,000","109,000","-9,000","-9,000"
00844B,新光15年IG金融債,"176,000",0,"176,000",0.0,0.0,0.0,0,0,0,"-150,000",0,0,0,"12,000","162,000","-150,000","26,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"63,000","47,000","16,000","16,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"300,000","320,000","-20,000","-20,000"
00848B,中信新興亞洲債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"7,999",0,0,0,"307,000","299,001","7,999","-2,001"
00849B,中信EM主權債0-5,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"11,797",0,0,0,"324,028","312,231","11,797","-16,203"
00853B,統一美債10年Aa-A,"10,000","9,011",989,0.0,0.0,0.0,0,0,0,"107,657",0,0,0,"559,632","451,975","107,657","108,646"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"32,000","36,000","-4,000","-4,000"
00857B,永豐20年美公債,"4,757,000","1,137,000","3,620,000",0.0,0.0,0.0,0,0,0,"-298,558",0,0,0,"2,278,065","2,576,623","-298,558","3,321,442"
00858,永豐美國500大,"705,000","286,000","419,000",0.0,0.0,0.0,0,0,0,"-342,537",0,0,0,"651,000","993,537","-342,537","76,463"
00859B,群益0-1年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"21,382",0,0,0,"71,382","50,000","21,382","22,382"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"3,913",0,0,0,"54,000","50,087","3,913","3,913"
00862B,中信投資級公司債,"240,000","41,000","199,000",0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,"318,000","398,000","-80,000","119,000"
00863B,中信全球電信債,"93,000",0,"93,000",0.0,0.0,0.0,0,0,0,"-93,000",0,0,0,"350,000","443,000","-93,000",0
00864B,中信美國公債0-1,"2,055,000","351,000","1,704,000",0.0,0.0,0.0,0,0,0,"-105,000","100,000","530,000","-430,000","1,225,000","900,000","325,000","1,599,000"
00867B,新光A-BBB電信債,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"200,000","242,000","-42,000",0
00870B,元大15年EM主權債,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","1,000"
00877,復華中國5G,"1,031,000","1,328,000","-297,000",0.0,0.0,0.0,0,0,0,"-1,547,638",0,0,0,"1,322,103","2,869,741","-1,547,638","-1,844,638"
00883B,中信ESG投資級債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-12,376",0,0,0,"309,805","322,181","-12,376","7,624"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,533",0,0,0,"315,329","318,862","-3,533","-3,533"
00886,永豐美國科技,"2,020",0,"2,020",0.0,0.0,0.0,0,0,0,"10,944",0,0,0,"63,511","52,567","10,944","12,964"
00887,永豐中國科技50大,"2,651,000","5,240,000","-2,589,000",0.0,0.0,0.0,0,0,0,"-962,852",0,0,0,"3,656,620","4,619,472","-962,852","-3,551,852"
00888,永豐台灣ESG,"1,847,000","999,000","848,000",0.0,0.0,0.0,0,0,0,"-571,430",0,"11,000","-11,000","2,017,693","2,578,123","-560,430","276,570"
00890B,凱基ESG BBB債15+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"1,009,000","1,000,000","9,000","18,000"
00928,中信上櫃ESG 30,"150,200","290,000","-139,800",0.0,0.0,0.0,0,0,0,"-452,021",0,0,0,"632,000","1,084,021","-452,021","-591,821"
00931B,統一美債20年,"4,597,000","6,040,000","-1,443,000",0.0,0.0,0.0,0,0,0,"-4,071,759",0,0,0,"6,395,000","10,466,759","-4,071,759","-5,514,759"
00933B,國泰10Y+金融債,"14,481,159","3,638,000","10,843,159",0.0,0.0,0.0,0,0,0,"6,237,797","1,000",0,"1,000","7,006,000","769,203","6,236,797","17,080,956"
00937B,群益ESG投等債20+,"54,868,135","18,937,000","35,931,135",0.0,0.0,0.0,0,0,0,"-21,397,214","30,000","5,060,000","-5,030,000","8,360,165","24,727,379","-16,367,214","14,533,921"
00942B,台新美A公司債20+,"6,084,000","1,101,000","4,983,000",0.0,0.0,0.0,0,0,0,"-233,352",0,0,0,"1,538,000","1,771,352","-233,352","4,749,648"
00948B,中信優息投資級債,"17,429,000","2,637,000","14,792,000",0.0,0.0,0.0,0,0,0,"-10,785,309",0,0,0,"4,820,000","15,605,309","-10,785,309","4,006,691"
00950B,凱基A級公司債,"11,996,000","2,408,000","9,588,000",0.0,0.0,0.0,0,0,0,"-9,087,312",0,0,0,"498,000","9,585,312","-9,087,312","500,688"
00955,中信日本商社,"726,000","733,000","-7,000",0.0,0.0,0.0,0,0,0,"-2,168,305","100,000","97,000","3,000","1,468,000","3,639,305","-2,171,305","-2,175,305"
00957B,兆豐US優選投等債,"24,000","205,000","-181,000",0.0,0.0,0.0,0,0,0,"-117,250",0,0,0,"31,000","148,250","-117,250","-298,250"
00958B,永豐ESG銀行債15+,"154,000","1,153,000","-999,000",0.0,0.0,0.0,0,0,0,"1,433,777",0,0,0,"1,538,000","104,223","1,433,777","434,777"
00959B,大華投等美債15Y+,"4,677,000","2,398,000","2,279,000",0.0,0.0,0.0,0,0,0,"6,046,617",0,0,0,"7,560,227","1,513,610","6,046,617","8,325,617"
00966B,統一ESG投等債15+,"707,000","723,000","-16,000",0.0,0.0,0.0,0,0,0,"1,375,866",0,0,0,"3,303,000","1,927,134","1,375,866","1,359,866"
00967B,元大優息美債,"1,078,000","920,000","158,000",0.0,0.0,0.0,0,0,0,"-480,100",0,0,0,"1,005,076","1,485,176","-480,100","-322,100"
00968B,元大優息投等債,"1,048,000","1,266,000","-218,000",0.0,0.0,0.0,0,0,0,"-1,184,637",0,0,0,"499,000","1,683,637","-1,184,637","-1,402,637"
00969B,元大零息超長美債,"16,000","1,846,000","-1,830,000",0.0,0.0,0.0,0,0,0,"-221,432",0,0,0,"479,395","700,827","-221,432","-2,051,432"
00970B,新光BBB投等債20+,"353,000","821,000","-468,000",0.0,0.0,0.0,0,0,0,"-1,713,095",0,0,0,"2,120,999","3,834,094","-1,713,095","-2,181,095"
00980B,台新特選IG債10+,"108,000","278,000","-170,000",0.0,0.0,0.0,0,0,0,"-736,944",0,0,0,"631,000","1,367,944","-736,944","-906,944"
00981B,第一金優選非投債,"201,000",0,"201,000",0.0,0.0,0.0,0,0,0,"241,162",0,0,0,"1,296,283","1,055,121","241,162","442,162"
1240,茂生農經,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,"-4,980","2,020",0,"2,020",0,"7,000","-7,000",-980
1264,德麥,"15,000","13,110","1,890",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,890"
1268,漢來美食,"65,000","55,000","10,000",0.0,0.0,0.0,0,0,0,446,0,0,0,"10,000","9,554",446,"10,446"
1294,漢田生技,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1336,台翰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"17,000"
1565,精華,"123,000","261,000","-138,000",0.0,0.0,0.0,0,0,0,"-25,625",0,"14,382","-14,382","7,044","18,287","-11,243","-163,625"
1569,濱川,"1,139,000","719,000","420,000",0.0,0.0,0.0,0,0,0,"-523,259",0,0,0,"3,115","526,374","-523,259","-103,259"
1570,力肯,"4,000","177,000","-173,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-173,000"
1580,新麥,"120,000","89,000","31,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,"11,000","11,008",-8,"30,992"
1584,精剛,"3,694,000","3,274,000","420,000",0.0,0.0,0.0,0,0,0,"-269,069",0,"60,000","-60,000","9,131","218,200","-209,069","150,931"
1586,和勤,"24,000","42,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1591,駿吉-KY,0,0,0,0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,-21
1593,祺驊,"4,000","21,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1595,川寶,"52,000","79,000","-27,000",0.0,0.0,0.0,0,0,0,102,0,0,0,"1,000",898,102,"-26,898"
1599,宏佳騰,"6,004","25,000","-18,996",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,996"
1742,台蠟,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"148,000","134,000","14,000",0.0,0.0,0.0,0,0,0,"-33,464","5,000","22,000","-17,000","3,000","19,464","-16,464","-19,464"
1781,合世,"17,000","40,000","-23,000",0.0,0.0,0.0,0,0,0,-116,0,0,0,0,116,-116,"-23,116"
1784,訊聯,"17,000","166,000","-149,000",0.0,0.0,0.0,0,0,0,"-2,978",0,0,0,0,"2,978","-2,978","-151,978"
1785,光洋科,"3,079,000","1,777,000","1,302,000",0.0,0.0,0.0,0,0,0,"20,267","70,000","50,110","19,890","11,113","10,736",377,"1,322,267"
1788,杏昌,"18,000","7,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,261,0,0,0,261,0,261,"1,261"
1799,易威,"129,000","87,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
1813,寶利徠,"2,007","12,000","-9,993",0.0,0.0,0.0,0,0,0,348,0,0,0,348,0,348,"-9,645"
1815,富喬,"404,000",0,"404,000",0.0,0.0,0.0,0,0,0,"-439,073",0,"40,000","-40,000","1,000","400,073","-399,073","-35,073"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"21,000","57,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
2063,世鎧,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000"
2064,晉椿,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"124,000","108,000","16,000",0.0,0.0,0.0,0,0,0,79,0,0,0,"4,004","3,925",79,"16,079"
2066,世德,"316,000","245,000","71,000",0.0,0.0,0.0,0,0,0,"-18,714",0,0,0,350,"19,064","-18,714","52,286"
2067,嘉鋼,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2070,精湛,"44,000","61,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2221,大甲,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2230,泰茂,"426,000","227,000","199,000",0.0,0.0,0.0,0,0,0,"-73,291",0,0,0,303,"73,594","-73,291","125,709"
2235,謚源,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"95,000","50,000","45,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-7,000"
2640,大車隊,"25,000","63,000","-38,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-43,000"
2641,正德,"2,734,000","2,101,000","633,000",0.0,0.0,0.0,0,0,0,"-460,176",0,"34,000","-34,000","12,734","438,910","-426,176","172,824"
2643,捷迅,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-13,000"
2718,全心投控,"24,000","33,000","-9,000",0.0,0.0,0.0,0,0,0,"-5,219","1,000",0,"1,000","1,000","7,219","-6,219","-14,219"
2719,燦星旅,"9,000","17,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-125,0,125,-125,0,0,0,-125
2726,雅茗-KY,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-106,0,106,-106,0,0,0,"-2,106"
2729,瓦城,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"33,000","27,000","6,000",0.0,0.0,0.0,0,0,0,"1,300",0,0,0,"4,108","2,808","1,300","7,300"
2734,易飛網,"1,110","1,000",110,0.0,0.0,0.0,0,0,0,-50,0,0,0,"1,002","1,052",-50,60
2736,富野,"50,000","87,000","-37,000",0.0,0.0,0.0,0,0,0,-182,0,0,0,0,182,-182,"-37,182"
2743,山富,"79,000","47,000","32,000",0.0,0.0,0.0,0,0,0,"-2,402",0,0,0,"1,000","3,402","-2,402","29,598"
2745,五福,"267,000","214,000","53,000",0.0,0.0,0.0,0,0,0,196,0,0,0,"2,000","1,804",196,"53,196"
2751,王座,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"18,000","7,000","11,000",0.0,0.0,0.0,0,0,0,-338,0,0,0,0,338,-338,"10,662"
2755,揚秦,"40,000","18,000","22,000",0.0,0.0,0.0,0,0,0,"1,830","2,000",0,"2,000","1,514","1,684",-170,"23,830"
2756,聯發國際,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"82,000","74,000","8,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"11,000"
2924,宏太-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2948,寶陞,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"158,000","77,000","81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"81,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
3071,協禧,"11,000","48,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
3073,天方能源,"5,100","35,000","-29,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,900"
3078,僑威,"494,540","1,367,000","-872,460",0.0,0.0,0.0,"249,000",0,"249,000","-148,467","13,000","83,000","-70,000","20,000","98,467","-78,467","-771,927"
3081,聯亞,"89,800",0,"89,800",0.0,0.0,0.0,"80,000",0,"80,000","-161,000","38,000",0,"38,000","1,000","200,000","-199,000","8,800"
3083,網龍,"92,000","92,000",0,0.0,0.0,0.0,0,0,0,-126,0,0,0,0,126,-126,-126
3086,華義,"27,000","24,000","3,000",0.0,0.0,0.0,0,0,0,-105,0,0,0,87,192,-105,"2,895"
3088,艾訊,"80,000","1,000","79,000",0.0,0.0,0.0,0,"23,000","-23,000","5,036","14,000",0,"14,000",0,"8,964","-8,964","61,036"
3093,港建*,"2,000","78,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000"
3095,及成,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"759,200","383,000","376,200",0.0,0.0,0.0,0,0,0,"-76,747",200,"35,800","-35,600",0,"41,147","-41,147","299,453"
3114,好德,"24,000","48,000","-24,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-22,000"
3118,進階,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3128,昇銳,"186,000","118,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,000"
3131,弘塑,"337,000","167,800","169,200",0.0,0.0,0.0,"6,000","42,000","-36,000","2,016","9,000",0,"9,000","5,941","12,925","-6,984","135,216"
3141,晶宏,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,82,0,0,0,"1,000",918,82,"11,082"
3147,大綜,"429,000","422,000","7,000",0.0,0.0,0.0,"31,000",0,"31,000","-10,852","20,000","5,000","15,000","2,104","27,956","-25,852","27,148"
3152,璟德,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,600,0,0,0,"1,000",400,600,"2,600"
3162,精確,"475,000","259,000","216,000",0.0,0.0,0.0,0,0,0,"-25,634",0,"25,000","-25,000",0,634,-634,"190,366"
3163,波若威,"84,000","1,500","82,500",0.0,0.0,0.0,0,"415,000","-415,000","-8,000",0,0,0,"2,000","10,000","-8,000","-340,500"
3169,亞信,"93,000","126,000","-33,000",0.0,0.0,0.0,0,0,0,"-4,571",0,0,0,0,"4,571","-4,571","-37,571"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"42,000","101,000","-59,000",0.0,0.0,0.0,0,0,0,-160,0,0,0,"2,000","2,160",-160,"-59,160"
3178,公準,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3188,鑫龍騰,"50,000","221,000","-171,000",0.0,0.0,0.0,0,0,0,"-44,061",0,0,0,"2,000","46,061","-44,061","-215,061"
3205,佰研,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,-136,0,0,0,0,136,-136,"-8,136"
3206,志豐,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-15,000"
