日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,5487,通泰,2,7,"74,665",29.90,30.10,29.90,30.10,,,,
2025-12-31,5487,通泰,31,22,"922,595",29.65,30.10,29.30,29.90,,1.0,0.0,0.0
2025-12-30,5487,通泰,6,7,"176,624",29.10,29.65,29.10,29.65,,-1.0,0.0,0.0
2025-12-29,5487,通泰,4,6,"119,166",29.50,29.95,29.50,29.85,,,,
2025-12-26,5487,通泰,52,35,"1,513,987",28.95,29.55,28.75,29.55,,7.0,0.0,0.0
2025-12-24,5487,通泰,7,8,"209,547",28.85,28.95,28.85,28.95,,-3.0,0.0,0.0
2025-12-23,5487,通泰,9,44,"280,346",28.60,28.90,28.60,28.85,,-1.0,0.0,0.0
2025-12-22,5487,通泰,24,18,"690,013",28.65,28.90,28.40,28.60,,-6.0,0.0,0.0
2025-12-19,5487,通泰,20,21,"581,359",28.65,29.00,28.60,28.65,,1.0,0.0,0.0
2025-12-18,5487,通泰,36,34,"1,056,835",29.55,29.75,28.65,28.65,,4.0,0.0,0.0
2025-12-17,5487,通泰,8,10,"233,556",28.80,29.55,28.80,29.55,,,,
2025-12-16,5487,通泰,30,27,"867,428",28.85,29.35,28.55,29.00,,,,
2025-12-15,5487,通泰,36,32,"1,045,629",29.00,29.45,28.50,29.30,,-2.0,0.0,0.0
2025-12-12,5487,通泰,4,11,"118,726",29.00,29.40,29.00,29.35,,-1.0,0.0,0.0
2025-12-11,5487,通泰,66,49,"1,933,671",29.80,29.80,28.95,29.00,,9.0,0.0,0.0
2025-12-10,5487,通泰,83,54,"2,450,550",29.85,29.95,29.20,29.35,,-10.0,0.0,0.0
2025-12-09,5487,通泰,34,28,"1,006,929",29.60,30.10,29.30,29.85,,3.0,0.0,0.0
2025-12-08,5487,通泰,17,14,"506,400",29.70,30.10,29.60,29.80,,-3.0,0.0,0.0
2025-12-05,5487,通泰,38,26,"1,135,150",30.00,30.25,29.60,30.00,,-1.0,0.0,0.0
2025-12-04,5487,通泰,90,62,"2,701,408",29.90,30.35,29.50,30.00,,-10.0,0.0,0.0
2025-12-03,5487,通泰,89,73,"2,676,364",30.25,31.00,29.70,30.30,,3.0,0.0,0.0
2025-12-02,5487,通泰,5,6,"150,579",29.90,30.25,29.90,30.25,,,,
2025-12-01,5487,通泰,75,44,"2,281,900",30.60,30.85,29.90,29.90,,-9.0,0.0,0.0
2025-11-28,5487,通泰,171,115,"5,163,450",30.40,30.75,29.70,30.60,,5.0,0.0,0.0
2025-11-27,5487,通泰,94,115,"2,827,577",30.05,30.75,29.30,30.40,,5.0,0.0,0.0
2025-11-26,5487,通泰,51,35,"1,547,280",30.10,30.50,30.05,30.05,,6.0,0.0,0.0
2025-11-25,5487,通泰,3,7,"116,188",30.05,30.25,30.05,30.10,,,,
2025-11-24,5487,通泰,24,17,"723,050",30.25,30.45,29.70,30.05,,-3.0,0.0,0.0
2025-11-21,5487,通泰,2,3,"60,753",30.15,30.30,30.15,30.30,,,,
2025-11-20,5487,通泰,51,36,"1,531,478",30.25,30.45,29.70,30.15,,8.0,0.0,0.0
2025-11-19,5487,通泰,26,17,"788,030",30.30,30.65,29.95,30.25,,-9.0,0.0,0.0
2025-11-18,5487,通泰,0,0,0,---,---,---, ---,,,,
2025-11-17,5487,通泰,7,5,"209,250",29.90,30.35,29.70,30.35,,-4.0,0.0,0.0
2025-11-14,5487,通泰,19,16,"570,279",30.35,30.35,29.70,29.90,,-4.0,0.0,0.0
2025-11-13,5487,通泰,25,21,"746,000",29.75,30.35,29.60,30.35,,0.0,0.0,0.0
2025-11-12,5487,通泰,78,50,"2,328,407",30.10,30.40,29.50,29.75,,3.0,0.0,0.0
2025-11-11,5487,通泰,14,9,"421,200",30.50,30.75,29.85,30.10,,5.0,0.0,0.0
2025-11-10,5487,通泰,17,14,"505,259",29.65,29.95,29.45,29.80,,-1.0,0.0,0.0
2025-11-07,5487,通泰,50,39,"1,488,479",29.60,30.25,29.55,29.65,,9.0,0.0,0.0
2025-11-06,5487,通泰,16,52,"493,602",29.75,30.00,29.10,29.60,,-3.0,0.0,0.0
2025-11-05,5487,通泰,18,87,"546,883",29.00,29.75,28.75,29.75,,-10.0,0.0,0.0
2025-11-04,5487,通泰,43,28,"1,284,450",30.20,30.20,29.70,29.95,,-1.0,0.0,0.0
