日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2937,集雅社,15,40,"664,336",44.00,44.00,42.70,43.00,,,,
2025-12-31,2937,集雅社,2,19,"96,310",44.45,44.45,44.45,44.45,,,,
2025-12-30,2937,集雅社,9,11,"393,184",43.15,43.15,43.05,43.05,,,,
2025-12-29,2937,集雅社,3,4,"130,635",43.25,44.05,43.25,44.05,,,,
2025-12-26,2937,集雅社,0,1,646,---,---,---, ---,,,,
2025-12-24,2937,集雅社,2,3,"87,888",43.25,43.25,43.25,43.25,,,,
2025-12-23,2937,集雅社,4,14,"206,829",44.30,44.30,43.25,44.05,,,,
2025-12-22,2937,集雅社,0,3,"3,567",---,---,---, ---,,,,
2025-12-19,2937,集雅社,3,6,"132,671",43.40,43.85,43.40,43.85,,,,
2025-12-18,2937,集雅社,3,5,"133,034",43.25,44.05,43.20,44.05,,,,
2025-12-17,2937,集雅社,4,7,"179,481",45.00,45.00,44.00,44.00,,,,
2025-12-16,2937,集雅社,3,7,"131,958",43.85,43.85,43.85,43.85,,,,
2025-12-15,2937,集雅社,5,7,"220,520",43.60,44.05,43.60,43.85,,,,
2025-12-12,2937,集雅社,7,10,"318,379",43.00,43.70,43.00,43.40,,,,
2025-12-11,2937,集雅社,16,28,"698,433",44.00,44.00,42.40,42.40,,,,
2025-12-10,2937,集雅社,2,9,"111,428",43.30,44.70,43.30,44.70,,,,
2025-12-09,2937,集雅社,3,5,"139,173",43.15,43.60,43.10,43.60,,,,
2025-12-08,2937,集雅社,3,5,"138,390",43.05,44.15,43.05,44.15,,,,
2025-12-05,2937,集雅社,7,10,"319,136",43.90,43.90,43.30,43.65,,,,
2025-12-04,2937,集雅社,0,2,"2,194",---,---,---, ---,,,,
2025-12-03,2937,集雅社,8,7,"347,228",43.10,43.45,43.05,43.45,,,,
2025-12-02,2937,集雅社,2,15,"108,599",43.05,43.05,43.05,43.05,,,,
2025-12-01,2937,集雅社,5,5,"216,694",43.00,43.40,43.00,43.40,,,,
2025-11-28,2937,集雅社,18,17,"775,902",43.35,43.40,42.95,43.35,,,,
2025-11-27,2937,集雅社,2,13,"94,981",43.40,43.40,43.00,43.00,,,,
2025-11-26,2937,集雅社,11,18,"487,126",43.50,44.55,43.10,43.10,,-1.0,0.0,0.0
2025-11-25,2937,集雅社,7,27,"329,744",43.20,43.50,43.05,43.50,,,,
2025-11-24,2937,集雅社,5,10,"227,882",44.90,44.90,43.70,44.50,,-1.0,0.0,0.0
2025-11-21,2937,集雅社,0,1,987,---,---,---, ---,,,,
2025-11-20,2937,集雅社,3,9,"149,845",43.50,44.80,43.50,44.80,,,,
2025-11-19,2937,集雅社,2,4,"92,323",43.50,43.50,43.50,43.50,,,,
2025-11-18,2937,集雅社,0,1,444,---,---,---, ---,,,,
2025-11-17,2937,集雅社,10,14,"442,535",44.20,45.35,41.90,44.60,,,,
2025-11-14,2937,集雅社,18,13,"802,412",44.30,44.30,43.90,44.20,,,,
2025-11-13,2937,集雅社,4,5,"180,105",44.35,44.35,44.30,44.30,,-1.0,0.0,0.0
2025-11-12,2937,集雅社,8,11,"354,869",43.00,44.45,42.65,44.45,,,,
2025-11-11,2937,集雅社,6,14,"281,539",43.70,43.70,43.00,43.70,,-1.0,0.0,0.0
2025-11-10,2937,集雅社,0,0,0,---,---,---, ---,,,,
2025-11-07,2937,集雅社,0,3,"1,068",---,---,---, ---,,,,
2025-11-06,2937,集雅社,4,10,"182,289",44.00,44.00,43.85,43.85,,,,
2025-11-05,2937,集雅社,0,1,351,---,---,---, ---,,,,
2025-11-04,2937,集雅社,0,5,"10,887",---,---,---, ---,,,,
