日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8240,華宏,1732.0,"2,052","76,563,093",45.80,45.85,43.10,43.25,,-83,0,-4
2026-01-15,8240,華宏,1993.0,"1,802","89,850,693",46.20,46.20,44.55,45.40,,-218,0,5
2026-01-14,8240,華宏,10134.0,"7,355","465,239,207",44.45,48.00,44.20,46.20,,67,0,-11
2026-01-13,8240,華宏,6640.0,"4,219","283,697,312",41.90,44.20,41.40,44.10,,88,0,2
2026-01-12,8240,華宏,1780.0,"1,495","72,275,536",41.55,41.55,39.90,41.35,,-114,0,-8
2026-01-09,8240,華宏,4853.0,"3,509","205,769,671",43.35,43.50,41.00,41.55,,-538,0,0
2026-01-08,8240,華宏,4139.0,"2,966","172,259,188",39.70,43.25,38.70,42.65,,105,0,1
2026-01-07,8240,華宏,2007.0,"1,579","80,568,429",40.50,41.05,39.40,39.90,,339,0,4
2026-01-06,8240,華宏,9186.0,"6,062","378,842,071",38.60,42.55,38.00,41.20,,-298,0,27
2026-01-05,8240,華宏,1304.0,"1,232","48,559,859",37.50,38.80,35.70,38.70,,16,0,-7
2026-01-02,8240,華宏,1187.0,"1,237","44,889,197",37.10,38.55,37.05,37.35,,-103,0,3
2025-12-31,8240,華宏,1154.0,"1,407","42,810,199",37.80,38.15,36.35,36.80,,-82,0,0
2025-12-30,8240,華宏,3330.0,"2,805","125,866,416",38.15,39.05,36.90,37.50,,-469,0,2
2025-12-29,8240,華宏,1667.0,"1,400","60,192,295",33.60,36.95,33.50,36.95,,-157,0,3
2025-12-26,8240,華宏,105.0,137,"3,544,973",34.00,34.05,33.30,33.60,,-7,0,0
2025-12-24,8240,華宏,81.0,129,"2,754,239",33.75,34.10,33.75,33.90,,32,0,0
2025-12-23,8240,華宏,88.0,253,"2,998,042",34.40,34.40,33.60,33.75,,3,0,0
2025-12-22,8240,華宏,205.0,245,"7,017,400",34.20,34.30,33.70,34.10,,97,0,0
2025-12-19,8240,華宏,97.0,92,"3,241,588",33.35,33.90,33.10,33.35,,50,0,0
2025-12-18,8240,華宏,204.0,340,"6,766,484",33.70,33.70,32.80,32.90,,-83,0,0
2025-12-17,8240,華宏,427.0,396,"14,556,663",33.50,34.50,33.50,33.75,,22,0,0
2025-12-16,8240,華宏,74.0,281,"2,449,593",33.50,33.50,32.50,32.90,,-20,0,0
2025-12-15,8240,華宏,96.0,141,"3,205,610",32.55,33.95,32.55,33.70,,21,0,0
2025-12-12,8240,華宏,56.0,60,"1,841,025",32.70,32.90,32.60,32.60,,4,0,0
2025-12-11,8240,華宏,106.0,143,"3,472,898",33.20,33.20,32.40,32.60,,-71,0,0
2025-12-10,8240,華宏,131.0,150,"4,373,703",33.15,33.55,33.10,33.20,,47,0,0
2025-12-09,8240,華宏,193.0,191,"6,341,232",32.95,33.05,32.40,32.80,,89,0,0
2025-12-08,8240,華宏,120.0,229,"3,969,926",33.05,33.10,32.70,32.80,,31,0,0
2025-12-05,8240,華宏,79.0,172,"2,642,739",33.75,33.80,33.15,33.20,,-21,0,0
2025-12-04,8240,華宏,342.0,364,"11,720,948",34.10,34.70,33.75,33.80,,-47,0,0
2025-12-03,8240,華宏,126.0,142,"4,254,790",33.50,33.95,33.50,33.60,,72,0,0
2025-12-02,8240,華宏,108.0,140,"3,617,201",33.55,33.55,33.20,33.45,,27,0,0
2025-12-01,8240,華宏,107.0,165,"3,595,065",33.45,33.90,33.15,33.20,,40,0,0
2025-11-28,8240,華宏,92.0,106,"3,064,090",33.25,33.50,33.05,33.25,,27,0,5
2025-11-27,8240,華宏,85.0,224,"2,854,621",33.40,33.45,32.85,32.90,,12,0,0
2025-11-26,8240,華宏,151.0,111,"5,049,906",32.90,33.65,32.85,33.40,,7,0,0
2025-11-25,8240,華宏,172.0,179,"5,616,282",31.85,33.20,31.85,32.80,,65,0,8
2025-11-24,8240,華宏,81.0,127,"2,561,138",31.35,31.85,31.30,31.50,,34,0,0
2025-11-21,8240,華宏,149.0,145,"4,686,286",31.75,32.15,31.00,31.10,,-25,0,0
2025-11-20,8240,華宏,118.0,116,"3,769,315",31.45,32.45,31.45,32.00,,32,0,0
2025-11-19,8240,華宏,108.0,154,"3,377,126",31.50,31.55,31.00,31.20,,-14,0,0
2025-11-18,8240,華宏,175.0,199,"5,571,883",32.30,32.30,31.40,31.50,,-35,0,5
2025-11-17,8240,華宏,123.0,128,"4,006,965",32.85,32.85,32.30,32.40,,0,0,10
2025-11-14,8240,華宏,247.0,244,"8,220,684",33.50,33.80,32.80,32.80,,-31,0,15
2025-11-13,8240,華宏,440.0,384,"14,914,626",34.25,34.75,33.45,33.85,,0,0,0
2025-11-12,8240,華宏,195.0,235,"6,590,652",32.90,33.95,32.90,33.70,,-4,0,0
2025-11-11,8240,華宏,144.0,190,"4,752,266",32.65,33.20,32.55,33.00,,51,0,0
2025-11-10,8240,華宏,105.0,164,"3,419,577",32.70,32.70,32.10,32.55,,20,0,0
2025-11-07,8240,華宏,105.0,116,"3,443,645",32.70,32.80,32.30,32.55,,-23,0,0
2025-11-06,8240,華宏,203.0,220,"6,776,264",32.75,34.20,32.60,33.05,,-12,0,0
2025-11-05,8240,華宏,144.0,156,"4,657,915",32.20,32.60,31.70,32.60,,29,0,0
2025-11-04,8240,華宏,305.0,264,"9,999,318",33.50,33.70,32.05,32.20,,115,0,0
2025-11-03,8240,華宏,169.0,129,"5,672,181",33.55,33.85,33.40,33.40,,56,0,0
2025-10-31,8240,華宏,60.0,90,"2,033,473",33.50,34.00,33.50,33.65,,12,0,0
2025-10-30,8240,華宏,165.0,236,"5,597,160",34.20,34.65,33.20,33.60,,-3,0,0
2025-10-29,8240,華宏,112.0,111,"3,872,451",34.10,34.50,34.10,34.15,,12,0,0
2025-10-28,8240,華宏,253.0,233,"8,652,948",34.80,34.80,34.00,34.00,,-91,0,0
2025-10-27,8240,華宏,205.0,181,"7,115,603",34.85,34.85,34.40,34.80,,42,0,0
2025-10-23,8240,華宏,136.0,164,"4,738,653",35.00,35.00,34.65,34.70,,-67,0,0
2025-10-22,8240,華宏,184.0,157,"6,489,966",35.05,35.55,34.90,35.10,,18,0,0
2025-10-21,8240,華宏,153.0,153,"5,368,124",34.25,35.25,34.25,34.75,,53,0,0
2025-10-20,8240,華宏,137.0,150,"4,758,187",34.50,34.90,34.40,34.45,,42,0,0
2025-10-17,8240,華宏,115.0,140,"4,013,132",34.85,35.00,34.50,34.50,,-40,0,0
2025-10-16,8240,華宏,186.0,162,"6,511,477",34.60,35.40,34.60,35.05,,54,0,0
2025-10-15,8240,華宏,129.0,179,"4,473,642",34.95,35.05,34.40,34.60,,-11,0,0
2025-10-14,8240,華宏,312.0,297,"10,917,840",35.30,35.70,34.60,34.70,,-37,0,0
2025-10-13,8240,華宏,154.0,170,"5,440,890",35.50,35.50,34.55,35.25,,-24,0,0
2025-10-09,8240,華宏,151.0,155,"5,440,210",36.10,36.30,35.80,36.00,,48,0,0
2025-10-08,8240,華宏,161.0,195,"5,828,422",36.20,36.30,35.80,36.05,,48,0,0
2025-10-07,8240,華宏,206.0,234,"7,598,374",36.65,37.05,36.25,36.40,,65,0,0
2025-10-03,8240,華宏,109.0,135,"3,944,158",36.20,36.45,35.95,36.20,,40,0,0
2025-10-02,8240,華宏,168.0,337,"6,140,243",37.00,37.30,36.15,36.40,,43,0,0
2025-10-01,8240,華宏,158.0,283,"5,883,874",37.00,37.65,36.80,36.80,,31,0,0
2025-09-30,8240,華宏,171.0,242,"6,291,690",36.55,37.00,36.40,36.95,,89,0,0
2025-09-26,8240,華宏,671.0,639,"24,423,490",38.00,38.00,35.65,36.40,,-77,0,-1
2025-09-25,8240,華宏,394.0,366,"15,551,581",38.90,40.40,38.40,38.45,,0,0,-1
2025-09-24,8240,華宏,147.0,126,"5,714,263",39.00,39.15,38.60,38.85,,19,0,0
2025-09-23,8240,華宏,221.0,233,"8,596,716",39.35,39.55,38.25,38.75,,-54,0,-4
2025-09-22,8240,華宏,201.0,258,"7,874,683",39.40,39.60,38.90,38.90,,2,0,0
2025-09-19,8240,華宏,159.0,136,"6,193,114",39.00,39.05,38.50,38.70,,17,0,0
2025-09-18,8240,華宏,197.0,199,"7,693,604",39.05,39.40,38.70,38.70,,7,0,-2
2025-09-17,8240,華宏,192.0,182,"7,518,717",38.80,39.60,38.70,38.95,,8,0,0
2025-09-16,8240,華宏,276.0,404,"10,756,926",39.35,39.40,38.60,38.80,,58,0,0
2025-09-15,8240,華宏,315.0,460,"12,467,256",40.50,40.50,39.00,39.35,,-40,0,-8
2025-09-12,8240,華宏,285.0,317,"11,364,206",39.15,40.40,39.15,39.85,,56,0,0
2025-09-11,8240,華宏,855.0,989,"33,880,644",40.85,40.85,38.80,39.20,,150,0,-26
2025-09-10,8240,華宏,480.0,725,"19,791,884",41.70,41.70,40.80,40.80,,50,0,-28
2025-09-09,8240,華宏,360.0,466,"15,041,402",41.70,42.10,41.45,41.60,,-3,0,0
2025-09-08,8240,華宏,436.0,636,"18,043,906",41.70,41.85,41.15,41.70,,78,0,-4
2025-09-05,8240,華宏,389.0,483,"16,348,851",42.25,42.25,41.80,41.85,,-119,0,0
2025-09-04,8240,華宏,1175.0,"1,613","49,936,209",43.00,43.55,41.60,42.00,,-45,0,-6
2025-09-03,8240,華宏,2437.0,"3,541","104,228,628",39.50,43.70,39.50,42.85,,-21,0,20
2025-09-02,8240,華宏,435.0,582,"17,459,044",40.60,41.00,39.60,39.80,,-9,0,-18
2025-09-01,8240,華宏,797.0,"2,118","32,798,975",42.20,42.25,40.30,40.50,,26,0,-10
2025-08-29,8240,華宏,1276.0,"1,390","54,479,086",43.25,43.25,42.35,42.50,,-254,0,0
2025-08-28,8240,華宏,4362.0,"3,790","188,941,083",42.50,44.20,41.55,43.30,,-252,0,0
2025-08-27,8240,華宏,2936.0,"2,736","124,509,262",41.80,43.90,40.65,42.45,,-196,0,15
2025-08-26,8240,華宏,1008.0,"1,097","41,784,552",41.05,42.15,40.50,41.10,,-66,0,0
2025-08-25,8240,華宏,987.0,"1,239","40,639,988",41.65,42.00,40.40,40.50,,154,0,0
2025-08-22,8240,華宏,2172.0,"2,089","89,028,151",39.25,41.90,39.25,40.35,,-147,0,7
2025-08-21,8240,華宏,458.0,538,"17,839,715",38.50,39.50,38.50,38.90,,-103,0,0
2025-08-20,8240,華宏,764.0,705,"29,511,820",39.75,39.75,37.95,38.30,,-31,0,-3
2025-08-19,8240,華宏,1270.0,"1,587","50,760,514",41.00,41.00,39.30,39.45,,-92,0,0
2025-08-18,8240,華宏,3563.0,"3,419","150,559,695",42.50,45.20,41.00,41.00,,-388,0,-30
2025-08-15,8240,華宏,2986.0,"2,853","121,262,844",38.60,42.50,38.25,42.50,,-60,0,24
2025-08-14,8240,華宏,807.0,"1,000","31,403,424",39.75,39.75,38.55,38.65,,-119,0,0
2025-08-13,8240,華宏,1983.0,"2,250","78,273,937",39.60,40.50,38.85,39.30,,-65,0,0
2025-08-12,8240,華宏,4111.0,"3,469","162,075,236",37.80,40.40,37.70,39.90,,-172,0,-2
2025-08-11,8240,華宏,986.0,821,"36,524,142",35.60,37.95,35.35,37.65,,24,0,28
2025-08-08,8240,華宏,434.0,399,"15,593,875",36.00,36.85,35.30,35.60,,48,0,0
2025-08-07,8240,華宏,566.0,510,"20,686,913",36.80,37.35,36.15,36.15,,-4,0,-3
2025-08-06,8240,華宏,934.0,"1,034","34,792,573",38.05,38.05,36.80,36.85,,-50,0,-21
2025-08-05,8240,華宏,1058.0,800,"40,422,483",38.60,38.60,37.80,38.05,,-33,0,-8
2025-08-04,8240,華宏,2972.0,"3,562","115,825,878",37.75,40.35,37.55,38.40,,-231,0,-6
2025-08-01,8240,華宏,1600.0,"1,275","60,126,017",37.10,38.85,36.65,36.75,,36,0,-14
2025-07-31,8240,華宏,4614.0,"3,644","175,845,476",37.65,39.45,37.25,38.40,,-385,0,6
2025-07-30,8240,華宏,3009.0,"3,460","106,377,695",34.10,36.75,33.35,36.75,,-120,0,48
2025-07-29,8240,華宏,2179.0,"3,668","73,560,904",31.65,34.30,31.65,33.45,,-349,0,0
2025-07-28,8240,華宏,174.0,174,"5,446,735",31.00,31.75,30.55,31.20,,-35,0,0
2025-07-25,8240,華宏,121.0,119,"3,753,147",31.20,31.20,30.85,30.95,,-12,0,0
2025-07-24,8240,華宏,139.0,154,"4,302,149",30.40,31.50,30.40,30.90,,-10,0,0
2025-07-23,8240,華宏,69.0,58,"2,116,872",30.10,30.45,30.10,30.40,,19,0,0
2025-07-22,8240,華宏,112.0,117,"3,402,762",30.50,30.65,29.80,30.05,,-26,0,0
2025-07-21,8240,華宏,74.0,66,"2,275,864",30.50,30.90,30.50,30.55,,14,0,0
2025-07-18,8240,華宏,82.0,102,"2,552,670",31.30,31.30,30.95,31.00,,-6,0,0
2025-07-17,8240,華宏,122.0,126,"3,781,486",30.40,31.30,30.40,31.30,,16,0,0
2025-07-16,8240,華宏,46.0,79,"1,400,436",30.50,30.60,30.20,30.20,,5,0,0
2025-07-15,8240,華宏,88.0,105,"2,670,961",30.05,30.45,30.00,30.35,,8,0,0
2025-07-14,8240,華宏,29.0,40,"877,175",30.05,30.05,29.85,30.05,,-8,0,-1
2025-07-11,8240,華宏,67.0,87,"2,034,869",29.95,30.55,29.95,30.40,,29,0,-4
2025-07-10,8240,華宏,53.0,70,"1,604,094",29.70,29.95,29.65,29.80,,-7,0,0
2025-07-09,8240,華宏,32.0,48,"953,339",29.40,29.70,29.40,29.70,,11,0,0
2025-07-08,8240,華宏,54.0,89,"1,586,077",29.55,29.55,29.15,29.55,,-15,0,0
2025-07-07,8240,華宏,69.0,100,"2,050,423",29.95,29.95,29.50,29.80,,-22,0,0
2025-07-04,8240,華宏,75.0,61,"2,261,528",30.40,30.40,29.95,30.05,,-31,0,0
2025-07-03,8240,華宏,,,,,,,,,18,0,0
2025-07-02,8240,華宏,47.0,55,"1,436,970",30.00,30.35,30.00,30.35,,6,0,0
2025-07-01,8240,華宏,63.0,71,"1,900,748",30.15,30.35,30.00,30.20,,-7,0,0
2025-06-30,8240,華宏,110.0,134,"3,307,209",30.30,30.50,29.80,29.90,,-44,0,-1
2025-06-27,8240,華宏,,,,,,,,,4,0,-1
2025-06-26,8240,華宏,,,,,,,,,8,0,0
2025-06-25,8240,華宏,136.0,138,"4,302,450",31.15,31.60,31.10,31.55,,4,0,9
2025-06-24,8240,華宏,194.0,132,"6,013,762",30.75,31.15,30.70,31.00,,32,0,3
2025-06-23,8240,華宏,312.0,140,"9,453,967",30.50,30.50,29.75,30.30,,-22,0,-12
2025-06-20,8240,華宏,115.0,127,"3,551,307",31.25,31.30,30.50,30.85,,-12,0,0
2025-06-19,8240,華宏,129.0,136,"4,022,404",31.45,31.45,30.75,30.90,,-33,0,-1
2025-06-18,8240,華宏,88.0,102,"2,780,818",31.10,31.45,31.10,31.45,,6,0,0
2025-06-17,8240,華宏,,,,,,,,,-4,0,-6
2025-06-16,8240,華宏,249.0,229,"7,750,134",31.90,31.90,30.85,31.20,,41,0,-27
2025-06-13,8240,華宏,,,,,,,,,-53,0,-7
2025-06-12,8240,華宏,,,,,,,,,21,0,0
2025-06-11,8240,華宏,101.0,103,"3,311,542",32.85,32.85,32.45,32.55,,15,0,-2
2025-06-10,8240,華宏,118.0,128,"3,874,244",32.80,32.95,32.50,32.85,,16,0,-10
2025-06-09,8240,華宏,,,,,,,,,-25,0,-4
2025-06-06,8240,華宏,,,,,,,,,-25,0,0
2025-06-05,8240,華宏,56.0,88,"1,903,927",33.85,34.30,33.70,33.70,,6,0,0
2025-06-04,8240,華宏,82.0,68,"2,781,235",33.75,33.75,33.45,33.55,,0,0,0
2025-06-03,8240,華宏,72.0,86,"2,400,457",32.65,33.40,32.65,33.15,,7,0,0
2025-06-02,8240,華宏,149.0,159,"4,911,140",33.80,33.80,32.65,32.65,,-23,0,-1
2025-05-29,8240,華宏,64.0,75,"2,174,293",34.05,34.20,33.75,33.80,,-19,0,0
2025-05-28,8240,華宏,87.0,88,"2,989,277",34.60,34.60,33.80,33.95,,-21,0,-1
2025-05-27,8240,華宏,122.0,101,"4,181,931",33.95,34.60,33.95,34.10,,30,0,0
2025-05-26,8240,華宏,70.0,107,"2,400,608",34.05,34.05,33.60,33.85,,-8,0,0
2025-05-23,8240,華宏,34.0,53,"1,178,566",34.45,34.75,34.25,34.60,,-4,0,0
2025-05-22,8240,華宏,86.0,87,"2,962,522",34.65,34.65,34.00,34.40,,-15,0,0
2025-05-21,8240,華宏,124.0,124,"4,277,735",33.95,34.80,33.95,34.75,,36,0,0
