日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3066,李洲,1278.0,947,"20,504,380",15.90,16.60,15.60,15.80,,-92.0,0.0,0.0
2026-01-15,3066,李洲,448.0,282,"6,874,187",14.30,15.50,14.30,15.50,,0.0,0.0,0.0
2026-01-14,3066,李洲,175.0,115,"2,461,892",13.80,14.25,13.80,14.10,,37.0,0.0,0.0
2026-01-13,3066,李洲,47.0,34,"645,555",13.75,13.85,13.65,13.65,,-4.0,0.0,0.0
2026-01-12,3066,李洲,41.0,40,"573,029",14.00,14.00,13.75,13.75,,6.0,0.0,0.0
2026-01-09,3066,李洲,46.0,42,"642,341",13.85,13.90,13.60,13.60,,-10.0,0.0,0.0
2026-01-08,3066,李洲,109.0,93,"1,519,654",13.55,14.45,13.55,13.75,,-1.0,0.0,0.0
2026-01-07,3066,李洲,81.0,65,"1,096,335",13.50,13.70,13.05,13.45,,2.0,0.0,0.0
2026-01-06,3066,李洲,29.0,26,"385,726",13.00,13.35,13.00,13.35,,2.0,0.0,0.0
2026-01-05,3066,李洲,95.0,96,"1,262,695",13.75,13.75,13.10,13.40,,-19.0,0.0,0.0
2026-01-02,3066,李洲,33.0,27,"457,007",13.70,14.00,13.70,13.75,,1.0,0.0,0.0
2025-12-31,3066,李洲,19.0,10,"260,900",13.80,13.80,13.70,13.70,,0.0,0.0,0.0
2025-12-30,3066,李洲,26.0,19,"361,423",13.95,13.95,13.85,13.85,,-2.0,0.0,0.0
2025-12-29,3066,李洲,80.0,60,"1,121,328",14.15,14.20,13.70,13.95,,4.0,0.0,0.0
2025-12-26,3066,李洲,23.0,20,"325,517",13.95,14.10,13.95,14.10,,,,
2025-12-24,3066,李洲,60.0,37,"839,230",14.20,14.20,13.85,14.05,,4.0,0.0,0.0
2025-12-23,3066,李洲,26.0,29,"361,586",13.70,13.90,13.70,13.90,,7.0,0.0,0.0
2025-12-22,3066,李洲,53.0,31,"729,500",13.85,13.90,13.65,13.75,,5.0,0.0,0.0
2025-12-19,3066,李洲,21.0,22,"292,750",13.85,13.85,13.75,13.80,,-1.0,0.0,0.0
2025-12-18,3066,李洲,25.0,33,"348,467",14.10,14.10,13.75,13.85,,1.0,0.0,0.0
2025-12-17,3066,李洲,63.0,37,"883,509",14.15,14.15,13.90,13.90,,6.0,0.0,0.0
2025-12-16,3066,李洲,94.0,40,"1,302,784",14.15,14.15,13.70,13.80,,10.0,0.0,0.0
2025-12-15,3066,李洲,38.0,36,"530,270",13.95,14.10,13.60,13.85,,-8.0,0.0,0.0
2025-12-12,3066,李洲,73.0,45,"1,011,391",13.80,14.00,13.70,13.75,,17.0,0.0,0.0
2025-12-11,3066,李洲,72.0,40,"985,546",13.80,13.85,13.50,13.70,,30.0,0.0,0.0
2025-12-10,3066,李洲,60.0,47,"840,665",14.00,14.00,13.75,13.85,,4.0,0.0,0.0
2025-12-09,3066,李洲,102.0,77,"1,443,493",14.35,14.35,14.00,14.15,,-1.0,0.0,0.0
2025-12-08,3066,李洲,30.0,34,"432,172",14.20,14.45,14.10,14.40,,11.0,0.0,0.0
2025-12-05,3066,李洲,62.0,46,"895,417",14.30,14.50,14.20,14.40,,20.0,0.0,0.0
2025-12-04,3066,李洲,90.0,62,"1,307,821",14.45,14.55,14.30,14.45,,27.0,0.0,0.0
2025-12-03,3066,李洲,118.0,83,"1,720,083",14.55,14.75,14.30,14.55,,4.0,0.0,0.0
2025-12-02,3066,李洲,678.0,498,"10,023,409",15.00,15.35,14.45,14.50,,-82.0,0.0,0.0
2025-12-01,3066,李洲,215.0,116,"3,078,689",14.20,14.40,13.75,14.40,,3.0,0.0,0.0
2025-11-28,3066,李洲,22.0,27,"297,132",13.25,13.25,13.05,13.10,,-1.0,0.0,0.0
2025-11-27,3066,李洲,27.0,25,"365,188",13.10,13.25,13.05,13.15,,3.0,0.0,0.0
2025-11-26,3066,李洲,28.0,21,"366,124",13.10,13.10,13.00,13.00,,3.0,0.0,0.0
2025-11-25,3066,李洲,47.0,33,"607,328",12.80,13.10,12.75,13.00,,1.0,0.0,0.0
2025-11-24,3066,李洲,71.0,53,"921,526",13.00,13.10,12.60,12.80,,-1.0,0.0,0.0
2025-11-21,3066,李洲,59.0,51,"759,402",13.05,13.10,12.55,13.00,,8.0,0.0,0.0
2025-11-20,3066,李洲,32.0,35,"429,921",13.65,13.65,13.05,13.20,,4.0,0.0,0.0
2025-11-19,3066,李洲,37.0,30,"490,315",13.15,13.40,13.10,13.20,,-2.0,0.0,0.0
2025-11-18,3066,李洲,71.0,68,"953,917",13.80,13.80,13.00,13.25,,-13.0,0.0,-3.0
2025-11-17,3066,李洲,41.0,29,"565,704",13.85,13.85,13.70,13.80,,1.0,0.0,0.0
2025-11-14,3066,李洲,83.0,50,"1,147,928",14.00,14.15,13.50,13.80,,14.0,0.0,0.0
2025-11-13,3066,李洲,91.0,57,"1,296,204",14.40,14.55,14.00,14.00,,2.0,0.0,0.0
2025-11-12,3066,李洲,45.0,26,"640,078",14.00,14.25,14.00,14.20,,14.0,0.0,0.0
2025-11-11,3066,李洲,64.0,54,"903,241",13.55,14.30,13.55,14.00,,8.0,0.0,0.0
