日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4577,達航科技,4798.0,"3,461","275,045,870",53.50,58.80,52.40,58.70,,266.0,0.0,0.0
2026-01-15,4577,達航科技,1014.0,"1,205","54,248,575",52.50,54.50,52.20,53.50,,-71.0,0.0,0.0
2026-01-14,4577,達航科技,1581.0,"2,643","83,919,974",50.80,54.90,49.65,53.60,,210.0,0.0,0.0
2026-01-13,4577,達航科技,768.0,812,"38,884,251",51.80,52.40,49.60,50.10,,-35.0,0.0,0.0
2026-01-12,4577,達航科技,977.0,932,"51,741,236",53.20,54.20,52.10,52.10,,-9.0,0.0,0.0
2026-01-09,4577,達航科技,916.0,902,"47,426,002",50.40,53.80,50.10,51.70,,22.0,0.0,0.0
2026-01-08,4577,達航科技,1052.0,905,"54,218,477",51.50,53.00,50.60,50.70,,-110.0,0.0,0.0
2026-01-07,4577,達航科技,1240.0,"1,372","63,809,340",53.50,53.90,50.50,50.90,,82.0,0.0,0.0
2026-01-06,4577,達航科技,679.0,754,"36,702,571",53.50,55.20,53.20,53.30,,-25.0,0.0,0.0
2026-01-05,4577,達航科技,1381.0,"1,623","76,211,807",57.70,58.30,53.50,53.50,,-129.0,0.0,0.0
2026-01-02,4577,達航科技,1176.0,"1,078","68,425,258",58.50,59.30,57.70,57.70,,-29.0,0.0,0.0
2025-12-31,4577,達航科技,2635.0,"2,497","158,714,619",60.80,62.20,58.00,58.50,,-154.0,0.0,0.0
2025-12-30,4577,達航科技,3212.0,"3,262","194,054,943",61.50,62.10,58.80,60.40,,90.0,0.0,0.0
2025-12-29,4577,達航科技,7577.0,"5,898","467,457,549",59.60,63.00,59.00,61.70,,104.0,0.0,0.0
2025-12-26,4577,達航科技,3949.0,"3,105","226,526,308",55.00,58.50,54.50,57.30,,70.0,0.0,0.0
2025-12-24,4577,達航科技,1675.0,"1,501","91,343,421",55.10,55.80,53.30,54.80,,7.0,0.0,0.0
2025-12-23,4577,達航科技,1624.0,"2,173","91,125,352",56.00,57.60,54.80,55.20,,-185.0,0.0,0.0
2025-12-22,4577,達航科技,3146.0,"3,363","179,412,018",57.80,58.60,56.20,56.30,,-769.0,0.0,0.0
2025-12-19,4577,達航科技,4372.0,"4,778","249,457,584",53.50,58.30,53.50,57.40,,927.0,0.0,0.0
2025-12-18,4577,達航科技,1312.0,"1,569","70,652,272",55.90,55.90,52.90,53.00,,-203.0,0.0,0.0
2025-12-17,4577,達航科技,3468.0,"3,012","197,943,965",54.60,59.50,54.60,55.60,,27.0,0.0,0.0
2025-12-16,4577,達航科技,3603.0,"3,242","203,650,878",57.40,57.80,54.50,54.90,,-884.0,0.0,0.0
2025-12-15,4577,達航科技,4977.0,"3,388","276,821,221",54.20,57.60,52.30,57.30,,533.0,0.0,0.0
