日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4580,捷流閥業,40.0,47,"3,311,844",81.70,82.00,81.40,81.70,,5.0,0.0,0.0
2026-01-15,4580,捷流閥業,29.0,43,"2,397,886",82.30,82.30,81.20,81.70,,-2.0,0.0,0.0
2026-01-14,4580,捷流閥業,102.0,89,"8,375,120",81.20,82.80,81.20,82.20,,24.0,0.0,0.0
2026-01-13,4580,捷流閥業,40.0,35,"3,278,961",81.60,81.60,80.80,81.40,,15.0,0.0,0.0
2026-01-12,4580,捷流閥業,32.0,31,"2,621,706",81.20,81.30,80.80,81.20,,10.0,0.0,0.0
2026-01-09,4580,捷流閥業,25.0,35,"2,052,084",81.40,81.40,80.70,81.10,,0.0,0.0,0.0
2026-01-08,4580,捷流閥業,25.0,42,"2,075,891",81.10,81.80,81.10,81.10,,2.0,0.0,0.0
2026-01-07,4580,捷流閥業,85.0,116,"6,912,176",81.10,81.40,80.50,81.10,,3.0,0.0,0.0
2026-01-06,4580,捷流閥業,38.0,46,"3,141,952",81.80,81.80,81.00,81.70,,-2.0,0.0,0.0
2026-01-05,4580,捷流閥業,24.0,38,"2,007,429",81.60,81.80,81.00,81.60,,-2.0,0.0,0.0
2026-01-02,4580,捷流閥業,50.0,69,"4,129,297",80.30,81.60,80.30,81.60,,24.0,0.0,0.0
2025-12-31,4580,捷流閥業,29.0,36,"2,367,833",80.80,81.30,80.70,80.70,,11.0,0.0,0.0
2025-12-30,4580,捷流閥業,36.0,64,"2,943,446",81.50,81.50,80.70,80.90,,8.0,0.0,0.0
2025-12-29,4580,捷流閥業,38.0,70,"3,119,013",81.90,82.30,81.30,81.80,,5.0,0.0,0.0
2025-12-26,4580,捷流閥業,74.0,103,"6,109,419",81.40,82.00,81.00,81.90,,27.0,0.0,0.0
2025-12-24,4580,捷流閥業,19.0,22,"1,563,568",81.60,82.00,81.30,82.00,,3.0,0.0,0.0
2025-12-23,4580,捷流閥業,65.0,84,"5,333,474",81.80,82.00,81.10,81.80,,-1.0,0.0,0.0
2025-12-22,4580,捷流閥業,30.0,34,"2,483,166",81.90,82.70,81.60,82.30,,5.0,0.0,0.0
2025-12-19,4580,捷流閥業,10.0,21,"882,264",82.40,82.40,81.50,81.90,,-1.0,0.0,0.0
2025-12-18,4580,捷流閥業,18.0,32,"1,543,560",82.30,82.30,81.20,81.80,,-4.0,0.0,0.0
2025-12-17,4580,捷流閥業,49.0,61,"4,022,377",80.90,82.00,80.70,81.80,,0.0,0.0,0.0
2025-12-16,4580,捷流閥業,91.0,102,"7,393,516",80.80,81.70,80.20,81.70,,-21.0,0.0,0.0
2025-12-15,4580,捷流閥業,74.0,87,"6,029,363",80.70,81.20,80.60,81.20,,-23.0,0.0,-2.0
2025-12-12,4580,捷流閥業,22.0,37,"1,840,946",81.00,82.10,81.00,81.20,,-2.0,0.0,-2.0
2025-12-11,4580,捷流閥業,34.0,47,"2,815,000",81.40,82.20,80.90,81.00,,-5.0,0.0,-2.0
2025-12-10,4580,捷流閥業,84.0,118,"6,934,994",82.90,82.90,81.40,81.40,,28.0,0.0,-2.0
2025-12-09,4580,捷流閥業,12.0,50,"1,018,715",82.50,83.00,82.00,82.80,,-4.0,0.0,0.0
2025-12-08,4580,捷流閥業,37.0,74,"3,141,978",82.50,83.20,82.50,83.10,,-7.0,0.0,-2.0
2025-12-05,4580,捷流閥業,32.0,57,"2,658,054",83.00,83.00,82.30,82.50,,10.0,0.0,-2.0
2025-12-04,4580,捷流閥業,46.0,48,"3,810,305",82.80,82.80,81.70,82.30,,0.0,0.0,-2.0
2025-12-03,4580,捷流閥業,56.0,56,"4,600,874",80.90,83.50,80.80,82.00,,1.0,0.0,-2.0
2025-12-02,4580,捷流閥業,54.0,54,"4,388,499",80.60,81.50,80.60,80.70,,11.0,0.0,-2.0
2025-12-01,4580,捷流閥業,14.0,23,"1,156,304",81.20,81.20,80.50,80.50,,0.0,0.0,-2.0
2025-11-28,4580,捷流閥業,46.0,45,"3,746,632",81.00,81.70,80.50,81.20,,26.0,0.0,-2.0
2025-11-27,4580,捷流閥業,48.0,56,"3,893,796",80.60,81.40,80.50,80.90,,12.0,0.0,-2.0
2025-11-26,4580,捷流閥業,26.0,59,"2,139,853",81.80,82.00,80.60,80.90,,0.0,0.0,-2.0
2025-11-25,4580,捷流閥業,36.0,82,"2,965,931",80.80,81.50,80.40,80.40,,-3.0,0.0,-2.0
2025-11-24,4580,捷流閥業,28.0,40,"2,296,679",80.80,81.30,80.80,80.80,,13.0,0.0,-2.0
2025-11-21,4580,捷流閥業,55.0,90,"4,499,024",81.70,81.70,80.50,80.80,,9.0,0.0,-2.0
2025-11-20,4580,捷流閥業,45.0,51,"3,732,547",81.40,82.90,81.40,81.80,,6.0,0.0,-2.0
2025-11-19,4580,捷流閥業,54.0,52,"4,387,877",81.00,81.50,80.50,81.40,,-20.0,0.0,0.0
2025-11-18,4580,捷流閥業,89.0,104,"7,193,654",81.80,81.80,80.00,81.70,,-18.0,0.0,0.0
2025-11-17,4580,捷流閥業,122.0,102,"9,984,229",81.60,82.20,81.00,81.70,,-12.0,0.0,0.0
2025-11-14,4580,捷流閥業,35.0,58,"2,934,517",83.30,83.30,82.20,82.20,,13.0,0.0,0.0
2025-11-13,4580,捷流閥業,67.0,96,"5,549,448",83.40,83.40,81.90,82.60,,-29.0,0.0,0.0
2025-11-12,4580,捷流閥業,90.0,98,"7,403,179",82.40,83.30,81.50,82.90,,5.0,0.0,0.0
2025-11-11,4580,捷流閥業,110.0,136,"9,020,210",81.70,82.50,81.40,81.90,,-2.0,0.0,0.0
2025-11-10,4580,捷流閥業,99.0,152,"8,305,666",83.50,84.70,82.20,82.50,,-53.0,0.0,0.0
2025-11-07,4580,捷流閥業,90.0,96,"7,435,312",83.00,83.80,82.00,82.60,,-15.0,0.0,-3.0
2025-11-06,4580,捷流閥業,43.0,52,"3,615,868",84.00,84.00,83.00,83.00,,-9.0,0.0,0.0
2025-11-05,4580,捷流閥業,144.0,135,"11,961,426",83.30,83.80,82.00,83.80,,-33.0,0.0,0.0
2025-11-04,4580,捷流閥業,30.0,267,"2,536,948",84.30,84.30,83.60,83.60,,-5.0,0.0,0.0
2025-11-03,4580,捷流閥業,77.0,100,"6,518,670",83.20,84.80,83.20,84.80,,17.0,0.0,0.0
2025-10-31,4580,捷流閥業,66.0,89,"5,613,597",84.50,84.50,83.40,83.70,,-4.0,0.0,-2.0
2025-10-30,4580,捷流閥業,85.0,135,"7,178,445",84.60,84.60,83.20,84.00,,-30.0,0.0,0.0
2025-10-29,4580,捷流閥業,100.0,126,"8,441,798",84.00,84.60,83.50,84.60,,-13.0,0.0,0.0
2025-10-28,4580,捷流閥業,62.0,82,"5,288,532",86.00,86.00,84.20,84.50,,-24.0,0.0,-3.0
2025-10-27,4580,捷流閥業,149.0,167,"12,580,241",84.20,86.00,82.90,85.50,,8.0,0.0,-2.0
2025-10-23,4580,捷流閥業,68.0,86,"5,776,106",84.80,84.90,84.40,84.40,,-13.0,0.0,-2.0
2025-10-22,4580,捷流閥業,127.0,145,"10,813,998",85.30,85.60,83.90,84.40,,35.0,0.0,-3.0
2025-10-21,4580,捷流閥業,74.0,95,"6,320,831",84.50,85.50,84.20,85.30,,25.0,0.0,-3.0
2025-10-20,4580,捷流閥業,53.0,55,"4,523,571",84.80,85.00,84.30,84.30,,1.0,0.0,-3.0
2025-10-17,4580,捷流閥業,139.0,146,"11,869,948",86.00,86.50,84.50,85.10,,18.0,0.0,-2.0
2025-10-16,4580,捷流閥業,47.0,89,"4,068,935",87.00,88.00,85.00,85.70,,2.0,0.0,-3.0
2025-10-15,4580,捷流閥業,151.0,234,"12,997,394",85.80,86.60,84.90,86.10,,24.0,0.0,-2.0
2025-10-14,4580,捷流閥業,93.0,116,"8,068,007",86.20,86.80,85.30,86.20,,-15.0,0.0,-2.0
2025-10-13,4580,捷流閥業,69.0,101,"5,943,677",85.10,86.10,84.20,86.10,,-12.0,0.0,0.0
2025-10-09,4580,捷流閥業,125.0,150,"10,810,168",87.80,87.80,85.90,86.30,,-24.0,0.0,0.0
2025-10-08,4580,捷流閥業,67.0,84,"5,864,595",86.90,87.60,86.20,87.20,,12.0,0.0,-3.0
2025-10-07,4580,捷流閥業,100.0,143,"8,746,811",87.50,87.70,86.50,86.90,,7.0,0.0,-3.0
2025-10-03,4580,捷流閥業,115.0,317,"10,101,074",87.50,87.90,86.90,87.50,,25.0,0.0,-3.0
2025-10-02,4580,捷流閥業,95.0,512,"8,381,987",88.70,88.70,87.30,87.40,,6.0,0.0,-3.0
2025-10-01,4580,捷流閥業,142.0,266,"12,773,723",89.30,90.30,88.40,88.70,,-13.0,0.0,-5.0
2025-09-30,4580,捷流閥業,108.0,176,"9,597,977",88.10,90.00,87.70,89.40,,5.0,0.0,-2.0
2025-09-26,4580,捷流閥業,172.0,219,"15,136,783",88.70,88.90,87.30,88.50,,-6.0,0.0,-5.0
2025-09-25,4580,捷流閥業,170.0,221,"15,074,037",88.60,90.90,88.00,88.70,,9.0,0.0,-1.0
2025-09-24,4580,捷流閥業,164.0,644,"14,634,122",89.90,90.00,88.60,88.60,,-20.0,0.0,0.0
2025-09-23,4580,捷流閥業,233.0,334,"20,953,118",90.40,90.40,89.30,89.90,,-8.0,0.0,0.0
2025-09-22,4580,捷流閥業,245.0,717,"22,138,009",91.40,91.40,89.90,90.30,,-2.0,0.0,0.0
2025-09-19,4580,捷流閥業,242.0,307,"22,047,737",90.70,92.60,89.80,91.00,,-30.0,0.0,0.0
2025-09-18,4580,捷流閥業,421.0,687,"38,259,920",92.00,92.00,90.10,90.50,,-7.0,0.0,-2.0
2025-09-17,4580,捷流閥業,358.0,734,"33,081,268",94.10,94.10,91.60,92.00,,1.0,0.0,0.0
2025-09-16,4580,捷流閥業,740.0,898,"69,616,437",95.50,95.50,93.40,93.70,,-15.0,0.0,-1.0
2025-09-15,4580,捷流閥業,2997.0,"8,145","291,308,806",97.50,98.80,95.50,96.60,,-91.0,0.0,0.0
2025-09-12,4580,捷流閥業,1237.0,"1,936","115,475,709",92.80,95.20,90.00,90.00,,14.0,0.0,-5.0
2025-09-11,4580,捷流閥業,1029.0,"2,946","93,927,956",84.70,93.70,84.00,90.80,,34.0,0.0,-11.0
2025-09-10,4580,捷流閥業,95.0,218,"8,141,465",85.20,85.40,84.50,85.20,,-7.0,0.0,-6.0
2025-09-09,4580,捷流閥業,145.0,143,"12,308,473",84.20,85.00,83.30,85.00,,-16.0,0.0,-4.0
2025-09-08,4580,捷流閥業,50.0,214,"4,244,957",84.20,84.80,83.10,83.60,,-17.0,0.0,0.0
2025-09-05,4580,捷流閥業,108.0,147,"9,080,601",83.70,84.10,82.90,84.00,,1.0,0.0,0.0
2025-09-04,4580,捷流閥業,51.0,65,"4,300,386",83.00,83.50,83.00,83.50,,29.0,0.0,0.0
2025-09-03,4580,捷流閥業,88.0,69,"7,376,211",83.30,83.30,83.00,83.10,,5.0,0.0,0.0
2025-09-02,4580,捷流閥業,104.0,129,"8,620,365",83.60,83.70,82.30,82.80,,3.0,0.0,-5.0
2025-09-01,4580,捷流閥業,310.0,690,"25,654,554",82.80,84.00,81.70,82.70,,-13.0,0.0,0.0
2025-08-29,4580,捷流閥業,61.0,161,"5,002,740",80.90,81.10,80.40,80.40,,15.0,0.0,0.0
2025-08-28,4580,捷流閥業,80.0,114,"6,486,120",80.90,81.20,80.00,80.90,,12.0,0.0,4.0
2025-08-27,4580,捷流閥業,62.0,89,"5,054,109",80.50,80.80,80.10,80.60,,22.0,0.0,13.0
2025-08-26,4580,捷流閥業,58.0,108,"4,671,961",80.50,80.70,79.30,80.70,,-4.0,0.0,0.0
2025-08-25,4580,捷流閥業,28.0,110,"2,304,142",80.30,80.90,80.10,80.50,,5.0,0.0,0.0
2025-08-22,4580,捷流閥業,24.0,60,"2,005,472",80.20,81.30,80.00,80.30,,3.0,0.0,0.0
2025-08-21,4580,捷流閥業,73.0,123,"5,897,028",78.90,80.30,78.90,80.30,,-4.0,0.0,0.0
