日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1584,精剛,1184.0,691,"28,119,489",24.00,24.25,23.40,24.00,,181,0,250
2026-01-15,1584,精剛,1026.0,610,"24,322,990",23.50,23.90,23.45,23.80,,316,0,0
2026-01-14,1584,精剛,558.0,419,"13,054,736",23.40,23.50,23.10,23.40,,232,0,0
2026-01-13,1584,精剛,1085.0,793,"25,413,569",23.95,23.95,23.05,23.40,,-191,0,0
2026-01-12,1584,精剛,1434.0,981,"33,899,534",23.20,24.00,23.00,23.65,,618,0,-130
2026-01-09,1584,精剛,1713.0,"1,040","40,235,638",23.20,24.15,23.05,23.10,,-95,0,182
2026-01-08,1584,精剛,1002.0,788,"23,176,696",23.45,23.45,22.80,22.80,,305,0,-1
2026-01-07,1584,精剛,1081.0,740,"24,762,092",22.50,23.20,22.40,23.10,,251,0,4
2026-01-06,1584,精剛,500.0,327,"11,178,530",22.50,22.65,22.25,22.30,,197,0,0
2026-01-05,1584,精剛,585.0,439,"13,159,482",23.15,23.15,22.25,22.35,,134,0,0
2026-01-02,1584,精剛,499.0,387,"11,482,848",23.20,23.25,22.75,22.75,,0,0,0
2025-12-31,1584,精剛,535.0,351,"12,430,153",23.25,23.35,22.95,23.20,,-22,0,0
2025-12-30,1584,精剛,1504.0,958,"35,233,886",23.35,23.70,23.15,23.25,,296,0,0
2025-12-29,1584,精剛,1428.0,845,"32,936,047",22.65,23.35,22.65,23.35,,308,0,0
2025-12-26,1584,精剛,423.0,332,"9,508,404",22.35,22.65,22.25,22.65,,91,0,0
2025-12-24,1584,精剛,343.0,247,"7,691,490",22.35,22.60,22.25,22.35,,103,0,-1
2025-12-23,1584,精剛,521.0,416,"11,747,653",22.60,22.75,22.35,22.35,,140,0,-1
2025-12-22,1584,精剛,653.0,578,"14,643,843",22.25,22.55,22.15,22.55,,305,0,0
2025-12-19,1584,精剛,686.0,422,"15,145,283",22.00,22.20,21.90,22.20,,374,0,0
2025-12-18,1584,精剛,421.0,344,"9,224,447",21.70,22.05,21.55,21.80,,111,0,0
2025-12-17,1584,精剛,354.0,274,"7,764,594",21.90,22.05,21.70,21.70,,143,0,0
2025-12-16,1584,精剛,330.0,302,"7,159,671",22.00,22.00,21.50,21.70,,36,0,0
2025-12-15,1584,精剛,571.0,408,"12,504,887",21.45,22.15,21.35,21.80,,294,0,0
2025-12-12,1584,精剛,251.0,192,"5,434,940",21.65,21.75,21.55,21.65,,47,0,0
2025-12-11,1584,精剛,364.0,279,"7,853,369",21.80,21.80,21.40,21.60,,-11,0,0
2025-12-10,1584,精剛,470.0,253,"10,282,127",21.90,22.05,21.70,21.70,,-10,0,0
2025-12-09,1584,精剛,273.0,199,"5,973,873",22.00,22.05,21.75,21.90,,-9,0,0
2025-12-08,1584,精剛,945.0,403,"20,502,351",21.65,22.00,21.35,22.00,,66,0,-1
2025-12-05,1584,精剛,232.0,254,"5,043,321",21.85,21.90,21.60,21.65,,26,0,-2
2025-12-04,1584,精剛,376.0,285,"8,228,184",21.75,21.95,21.70,21.90,,177,0,9
2025-12-03,1584,精剛,238.0,187,"5,168,404",21.90,21.90,21.55,21.60,,33,0,0
2025-12-02,1584,精剛,245.0,213,"5,305,900",21.65,21.75,21.55,21.60,,73,0,-5
2025-12-01,1584,精剛,265.0,211,"5,722,792",21.60,21.70,21.50,21.60,,14,0,0
2025-11-28,1584,精剛,278.0,224,"6,016,957",21.70,21.70,21.60,21.60,,41,0,0
2025-11-27,1584,精剛,725.0,650,"15,930,665",22.45,22.45,21.70,21.75,,-70,0,0
2025-11-26,1584,精剛,1873.0,"1,231","41,376,768",21.50,22.35,21.50,22.05,,45,0,-1
2025-11-25,1584,精剛,259.0,208,"5,494,815",21.20,21.30,21.05,21.20,,103,0,0
2025-11-24,1584,精剛,677.0,427,"14,173,412",20.90,21.20,20.75,20.90,,116,0,0
2025-11-21,1584,精剛,961.0,621,"20,079,832",21.20,21.30,20.70,20.85,,-179,0,-6
2025-11-20,1584,精剛,837.0,487,"17,820,365",21.65,21.65,21.15,21.25,,212,0,0
2025-11-19,1584,精剛,609.0,407,"12,966,023",21.50,21.60,21.15,21.40,,-89,0,-12
