日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5520,力泰,5.0,18,"494,231",89.00,89.00,88.40,89.00,,,,
2026-01-15,5520,力泰,2.0,9,"216,724",89.50,89.60,89.50,89.60,,,,
2026-01-14,5520,力泰,4.0,15,"430,778",89.10,89.60,89.10,89.60,,,,
2026-01-13,5520,力泰,4.0,9,"361,475",89.50,90.00,89.50,89.60,,,,
2026-01-12,5520,力泰,3.0,8,"282,336",89.50,89.50,89.50,89.50,,1.0,0.0,0.0
2026-01-09,5520,力泰,6.0,13,"599,607",89.90,89.90,89.00,89.20,,-2.0,0.0,0.0
2026-01-08,5520,力泰,3.0,7,"277,850",88.70,89.10,88.70,89.10,,,,
2026-01-07,5520,力泰,2.0,5,"195,175",89.00,89.10,89.00,89.10,,,,
2026-01-06,5520,力泰,6.0,16,"550,522",88.70,89.00,88.70,89.00,,1.0,0.0,0.0
2026-01-05,5520,力泰,7.0,15,"635,727",89.20,89.20,88.90,89.00,,2.0,0.0,0.0
2026-01-02,5520,力泰,6.0,13,"555,326",89.20,89.30,89.00,89.20,,,,
2025-12-31,5520,力泰,3.0,6,"274,351",89.10,89.80,89.10,89.20,,-1.0,0.0,0.0
2025-12-30,5520,力泰,18.0,22,"1,620,862",89.90,90.50,89.00,89.00,,,,
2025-12-29,5520,力泰,8.0,13,"727,634",89.90,89.90,89.00,89.00,,-2.0,0.0,0.0
2025-12-26,5520,力泰,2.0,3,"181,454",90.60,90.60,90.40,90.40,,,,
2025-12-24,5520,力泰,2.0,2,"181,400",90.50,90.90,90.50,90.90,,,,
2025-12-23,5520,力泰,10.0,15,"909,751",90.00,91.10,90.00,91.10,,,,
2025-12-22,5520,力泰,12.0,13,"1,104,967",91.00,91.00,90.30,90.30,,-1.0,0.0,0.0
2025-12-19,5520,力泰,3.0,7,"284,057",90.70,90.70,90.70,90.70,,,,
2025-12-18,5520,力泰,4.0,7,"368,198",90.50,90.70,90.50,90.70,,,,
2025-12-17,5520,力泰,1.0,1,"90,500",90.50,90.50,90.50,90.50,,,,
2025-12-16,5520,力泰,16.0,17,"1,453,593",90.60,90.80,90.00,90.10,,0.0,0.0,0.0
2025-12-15,5520,力泰,6.0,9,"569,928",90.30,90.90,90.30,90.90,,1.0,0.0,0.0
2025-12-12,5520,力泰,4.0,9,"371,536",91.30,91.40,91.30,91.40,,,,
2025-12-11,5520,力泰,11.0,16,"1,017,762",90.40,91.50,90.40,91.30,,2.0,0.0,0.0
2025-12-10,5520,力泰,20.0,30,"1,893,052",91.10,91.60,91.00,91.60,,-1.0,0.0,0.0
2025-12-09,5520,力泰,6.0,8,"553,839",91.90,92.50,91.50,92.10,,0.0,0.0,0.0
2025-12-08,5520,力泰,4.0,12,"390,715",91.50,91.90,91.50,91.90,,,,
2025-12-05,5520,力泰,4.0,11,"384,730",91.90,92.00,91.90,92.00,,,,
2025-12-04,5520,力泰,4.0,10,"416,770",91.90,92.10,91.90,92.10,,,,
2025-12-03,5520,力泰,4.0,20,"405,813",91.80,92.10,91.80,92.10,,,,
2025-12-02,5520,力泰,8.0,9,"735,384",92.00,92.00,91.70,92.00,,,,
