日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3685,元創精密,322,239,"12,476,126",38.50,38.95,38.20,38.55,,-24.0,0.0,0.0
2026-01-14,3685,元創精密,482,445,"18,649,210",38.70,39.05,38.00,38.50,,-54.0,0.0,0.0
2026-01-13,3685,元創精密,437,335,"17,400,009",40.00,40.40,38.90,38.90,,0.0,0.0,0.0
2026-01-12,3685,元創精密,565,364,"22,451,096",39.00,40.40,39.00,40.00,,34.0,0.0,0.0
2026-01-09,3685,元創精密,333,241,"13,078,857",39.00,39.55,39.00,39.00,,-14.0,0.0,0.0
2026-01-08,3685,元創精密,398,331,"15,851,967",39.90,40.00,39.20,39.25,,-22.0,0.0,0.0
2026-01-07,3685,元創精密,480,323,"18,978,860",39.75,40.10,39.00,39.80,,-42.0,0.0,0.0
2026-01-06,3685,元創精密,408,235,"16,345,490",40.20,40.45,39.50,39.75,,-48.0,0.0,0.0
2026-01-05,3685,元創精密,414,283,"16,779,611",40.90,41.00,39.80,39.80,,-88.0,0.0,0.0
2026-01-02,3685,元創精密,475,372,"19,366,038",41.10,41.40,40.30,40.85,,-226.0,0.0,0.0
2025-12-31,3685,元創精密,1389,"1,413","56,542,010",40.10,41.70,39.00,41.50,,249.0,0.0,0.0
2025-12-30,3685,元創精密,713,492,"27,836,081",40.65,40.65,38.30,38.60,,-54.0,0.0,0.0
2025-12-29,3685,元創精密,665,367,"27,764,994",41.90,42.65,40.85,40.85,,-101.0,0.0,0.0
2025-12-26,3685,元創精密,998,628,"41,195,973",42.50,42.50,40.70,41.50,,-255.0,0.0,0.0
2025-12-24,3685,元創精密,1170,702,"50,857,473",43.80,44.45,42.40,42.45,,-437.0,0.0,0.0
2025-12-23,3685,元創精密,1519,990,"65,596,923",45.00,45.30,41.50,44.00,,-839.0,0.0,0.0
2025-12-22,3685,元創精密,2075,"1,076","92,229,723",43.00,45.50,42.20,45.00,,710.0,0.0,0.0
2025-12-19,3685,元創精密,1010,574,"42,616,566",42.00,42.90,41.00,42.35,,-25.0,0.0,0.0
2025-12-18,3685,元創精密,697,455,"29,173,993",41.90,42.05,41.55,41.80,,3.0,0.0,-50.0
2025-12-17,3685,元創精密,769,386,"31,864,605",41.20,41.50,41.20,41.45,,17.0,0.0,0.0
2025-12-16,3685,元創精密,456,263,"18,737,669",41.20,41.20,41.00,41.10,,11.0,0.0,0.0
2025-12-15,3685,元創精密,292,206,"11,859,622",40.55,40.70,40.40,40.70,,4.0,0.0,0.0
2025-12-12,3685,元創精密,415,274,"16,968,977",40.30,41.20,40.30,40.50,,18.0,0.0,0.0
2025-12-11,3685,元創精密,258,165,"10,391,125",40.10,40.30,40.00,40.10,,-5.0,0.0,0.0
2025-12-10,3685,元創精密,244,190,"9,819,409",40.30,40.30,39.95,40.10,,-6.0,0.0,0.0
2025-12-09,3685,元創精密,262,162,"10,497,094",40.20,40.30,39.80,40.30,,2.0,0.0,15.0
2025-12-08,3685,元創精密,238,179,"9,634,627",41.30,41.30,40.15,40.25,,-4.0,0.0,35.0
2025-12-05,3685,元創精密,508,399,"20,531,146",40.70,40.80,39.95,40.15,,-56.0,0.0,0.0
2025-12-04,3685,元創精密,1307,741,"51,817,574",39.60,41.00,38.75,40.85,,-289.0,0.0,0.0
2025-12-03,3685,元創精密,823,478,"30,622,251",36.00,39.30,35.20,39.30,,75.0,0.0,0.0
2025-12-02,3685,元創精密,196,127,"6,990,830",35.25,36.20,35.10,35.75,,-5.0,0.0,0.0
2025-12-01,3685,元創精密,940,545,"33,763,456",37.00,37.35,34.80,34.80,,-484.0,0.0,0.0
2025-11-28,3685,元創精密,1047,874,"37,242,754",34.80,36.65,34.25,36.00,,-124.0,0.0,0.0
2025-11-27,3685,元創精密,452,276,"15,326,286",33.15,34.50,33.15,33.85,,103.0,0.0,0.0
2025-11-26,3685,元創精密,663,395,"21,965,500",32.75,35.00,32.50,33.15,,118.0,0.0,0.0
2025-11-25,3685,元創精密,1020,464,"33,463,874",34.05,34.05,32.10,32.65,,555.0,0.0,0.0
2025-11-24,3685,元創精密,510,368,"17,834,149",36.55,36.55,34.00,34.05,,-36.0,0.0,0.0
2025-11-21,3685,元創精密,672,465,"23,097,308",34.80,35.55,33.60,35.55,,234.0,0.0,0.0
2025-11-20,3685,元創精密,517,390,"18,801,594",38.00,38.55,35.00,35.05,,-264.0,0.0,0.0
2025-11-19,3685,元創精密,347,256,"13,149,027",37.60,38.40,37.15,37.80,,4.0,0.0,0.0
2025-11-18,3685,元創精密,425,290,"15,617,944",37.30,37.50,36.20,37.20,,11.0,0.0,0.0
2025-11-17,3685,元創精密,982,430,"36,775,344",37.50,38.60,36.60,37.10,,338.0,0.0,0.0
2025-11-14,3685,元創精密,1079,679,"40,607,016",37.90,38.65,36.50,36.50,,134.0,0.0,0.0
2025-11-13,3685,元創精密,543,426,"21,483,123",39.00,40.25,38.85,39.20,,127.0,0.0,0.0
2025-11-12,3685,元創精密,903,564,"34,993,029",39.65,39.65,38.00,39.00,,163.0,0.0,0.0
2025-11-11,3685,元創精密,408,281,"16,385,195",39.80,41.25,39.60,39.65,,38.0,0.0,0.0
2025-11-10,3685,元創精密,884,565,"35,618,862",40.50,41.90,39.30,40.20,,-142.0,0.0,0.0
2025-11-07,3685,元創精密,815,511,"31,820,485",39.15,40.45,38.10,40.00,,273.0,0.0,0.0
2025-11-06,3685,元創精密,1346,810,"53,517,177",40.00,41.55,38.45,39.10,,-7.0,0.0,0.0
2025-11-05,3685,元創精密,967,711,"39,005,193",38.00,41.80,38.00,40.00,,-9.0,0.0,0.0
2025-11-04,3685,元創精密,490,378,"20,829,557",41.85,43.90,41.85,42.00,,141.0,0.0,0.0
2025-11-03,3685,元創精密,1128,832,"47,861,047",42.50,43.80,41.70,42.80,,-207.0,0.0,0.0
2025-10-31,3685,元創精密,573,426,"25,311,128",44.20,45.00,43.40,43.90,,-215.0,0.0,0.0
2025-10-30,3685,元創精密,788,421,"35,424,283",44.50,45.40,44.50,45.00,,300.0,0.0,0.0
2025-10-29,3685,元創精密,988,724,"44,116,988",44.70,45.60,43.75,44.50,,270.0,0.0,0.0
2025-10-28,3685,元創精密,877,541,"38,047,248",43.10,44.50,42.30,43.70,,18.0,0.0,0.0
2025-10-27,3685,元創精密,1159,781,"50,803,959",45.50,45.50,43.35,43.70,,-569.0,0.0,0.0
2025-10-23,3685,元創精密,1295,805,"58,177,546",43.60,46.00,43.55,45.20,,453.0,0.0,0.0
