日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4433,興采,144.0,241,"3,418,003",23.95,24.30,23.35,23.40,,8.0,0.0,0.0
2026-01-15,4433,興采,188.0,159,"4,432,119",23.30,23.90,23.10,23.70,,-2.0,0.0,0.0
2026-01-14,4433,興采,595.0,674,"13,773,600",23.65,23.85,22.70,23.10,,-43.0,0.0,0.0
2026-01-13,4433,興采,932.0,642,"22,291,998",23.95,24.20,22.75,24.20,,26.0,0.0,0.0
2026-01-12,4433,興采,150.0,74,"3,309,966",22.00,22.00,22.00,22.00,,,,
2026-01-09,4433,興采,204.0,902,"4,082,510",19.95,20.15,19.70,20.00,,-13.0,0.0,0.0
2026-01-08,4433,興采,11.0,83,"230,892",20.00,20.10,19.95,20.05,,2.0,0.0,0.0
2026-01-07,4433,興采,17.0,70,"359,271",20.05,20.85,20.05,20.20,,-4.0,0.0,0.0
2026-01-06,4433,興采,43.0,137,"866,093",20.00,20.05,20.00,20.00,,2.0,0.0,0.0
2026-01-05,4433,興采,108.0,149,"2,180,817",20.35,20.80,19.90,20.05,,9.0,0.0,0.0
2026-01-02,4433,興采,54.0,74,"1,118,636",20.50,20.50,20.35,20.35,,3.0,0.0,0.0
2025-12-31,4433,興采,13.0,63,"284,334",20.65,20.65,20.40,20.50,,,,
2025-12-30,4433,興采,19.0,141,"416,749",20.90,20.90,20.65,20.75,,0.0,0.0,0.0
2025-12-29,4433,興采,4.0,42,"85,977",21.00,21.10,21.00,21.10,,,,
2025-12-26,4433,興采,7.0,74,"156,202",21.40,21.40,21.40,21.40,,,,
2025-12-24,4433,興采,5.0,43,"123,032",21.65,21.65,21.45,21.45,,,,
2025-12-23,4433,興采,21.0,36,"456,771",21.90,21.90,21.45,21.45,,-5.0,0.0,0.0
2025-12-22,4433,興采,18.0,44,"392,907",21.55,21.90,21.45,21.90,,-4.0,0.0,0.0
2025-12-19,4433,興采,14.0,48,"314,391",21.60,21.60,21.55,21.55,,-1.0,0.0,0.0
2025-12-18,4433,興采,104.0,114,"2,271,893",21.20,22.40,21.20,21.55,,13.0,0.0,0.0
2025-12-17,4433,興采,23.0,24,"492,254",21.10,21.10,21.10,21.10,,11.0,0.0,0.0
2025-12-16,4433,興采,27.0,56,"589,396",21.10,21.30,21.05,21.10,,15.0,0.0,0.0
2025-12-15,4433,興采,6.0,28,"145,464",20.75,21.05,20.75,21.05,,1.0,0.0,0.0
2025-12-12,4433,興采,38.0,83,"788,773",20.70,20.85,20.50,20.85,,2.0,0.0,0.0
2025-12-11,4433,興采,12.0,36,"256,369",20.90,21.00,20.90,20.90,,-1.0,0.0,0.0
2025-12-10,4433,興采,4.0,48,"97,524",20.70,20.90,20.70,20.90,,1.0,0.0,0.0
2025-12-09,4433,興采,29.0,57,"609,854",21.20,21.20,20.20,20.65,,2.0,0.0,0.0
2025-12-08,4433,興采,0.0,24,"13,024",---,---,---, ---,,0.0,0.0,0.0
2025-12-05,4433,興采,10.0,34,"229,316",21.15,21.15,20.85,21.00,,-5.0,0.0,0.0
2025-12-04,4433,興采,89.0,115,"1,935,927",20.50,22.20,20.50,21.10,,-6.0,0.0,0.0
2025-12-03,4433,興采,2.0,33,"56,111",20.45,20.45,20.45,20.45,,,,
2025-12-02,4433,興采,20.0,47,"419,652",20.45,20.55,20.35,20.55,,4.0,0.0,0.0
2025-12-01,4433,興采,20.0,67,"414,268",20.70,20.95,20.50,20.55,,5.0,0.0,0.0
2025-11-28,4433,興采,9.0,59,"195,636",21.00,21.00,20.75,20.75,,0.0,0.0,0.0
2025-11-27,4433,興采,21.0,28,"449,858",21.05,21.10,21.00,21.00,,-1.0,0.0,0.0
2025-11-26,4433,興采,3.0,23,"76,529",21.05,21.10,21.05,21.10,,,,
2025-11-25,4433,興采,10.0,35,"221,243",21.25,21.25,21.10,21.25,,,,
