日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5425,台半,13535.0,"9,190","880,622,599",64.80,66.40,63.00,65.70,,1404,170,305
2026-01-15,5425,台半,11434.0,"7,798","742,258,112",65.40,66.30,63.80,64.80,,241,-2,-36
2026-01-14,5425,台半,48433.0,"29,652","3,260,386,090",67.90,70.80,64.60,65.60,,-5334,1030,-476
2026-01-13,5425,台半,38652.0,"21,736","2,464,626,232",61.10,65.80,59.00,65.80,,6250,4075,1062
2026-01-12,5425,台半,4130.0,"2,119","247,438,899",59.90,59.90,59.90,59.90,,-42,0,18
2026-01-09,5425,台半,4364.0,"4,509","234,780,995",53.40,55.80,52.10,54.50,,-437,0,263
2026-01-08,5425,台半,3461.0,"3,800","185,476,208",53.30,54.50,52.30,54.00,,-365,0,-106
2026-01-07,5425,台半,3192.0,"2,614","170,892,002",52.00,54.40,52.00,53.50,,806,0,298
2026-01-06,5425,台半,1461.0,"1,411","75,398,825",50.80,52.00,50.80,51.80,,576,-2,68
2026-01-05,5425,台半,2158.0,"1,942","109,597,236",52.20,52.20,50.20,50.80,,198,0,-6
2026-01-02,5425,台半,980.0,764,"50,834,406",51.70,52.30,51.60,51.70,,-3,-4,54
2025-12-31,5425,台半,1002.0,763,"51,938,945",51.90,52.50,51.60,51.60,,-265,-11,0
2025-12-30,5425,台半,851.0,787,"44,050,141",52.10,52.10,51.50,51.80,,-133,-13,-45
2025-12-29,5425,台半,1103.0,"1,177","57,663,776",52.40,53.00,51.80,52.10,,-132,-15,37
2025-12-26,5425,台半,965.0,746,"50,338,391",51.80,52.50,51.80,52.20,,-85,0,52
2025-12-24,5425,台半,1057.0,910,"55,047,416",52.40,52.80,51.70,51.80,,-392,0,-23
2025-12-23,5425,台半,1181.0,"1,019","62,131,645",53.60,53.60,52.20,52.30,,-596,0,17
2025-12-22,5425,台半,1171.0,934,"62,064,031",52.50,53.30,52.30,53.30,,283,0,32
2025-12-19,5425,台半,1737.0,"1,823","90,776,165",53.00,53.30,51.60,51.90,,-578,0,7
2025-12-18,5425,台半,1690.0,"1,380","88,864,152",52.00,53.50,51.60,52.40,,-61,0,53
2025-12-17,5425,台半,2196.0,"1,834","115,798,249",53.30,53.80,52.00,52.30,,-842,0,-16
2025-12-16,5425,台半,1759.0,"1,457","93,807,228",53.90,54.20,52.40,53.10,,-405,-4,-91
2025-12-15,5425,台半,1707.0,"1,440","92,202,461",54.00,54.40,53.50,54.20,,-70,0,-191
2025-12-12,5425,台半,2014.0,"1,751","112,048,059",57.00,57.00,55.10,55.10,,-341,0,6
2025-12-11,5425,台半,2000.0,"1,683","112,528,407",57.40,57.40,55.80,56.10,,171,0,-32
2025-12-10,5425,台半,3850.0,"2,690","222,970,655",58.20,59.00,56.70,56.70,,-390,-2,-309
2025-12-09,5425,台半,2584.0,"1,849","149,392,300",57.60,58.80,57.00,57.90,,-217,0,-25
2025-12-08,5425,台半,1931.0,"1,632","110,396,482",57.40,58.10,56.50,57.50,,220,0,-125
2025-12-05,5425,台半,2774.0,"1,909","159,884,930",57.30,58.70,56.90,57.30,,-247,0,263
2025-12-04,5425,台半,2904.0,"2,154","168,747,579",57.50,59.10,57.30,57.40,,290,0,105
2025-12-03,5425,台半,1969.0,"1,556","113,081,834",57.20,58.10,57.00,57.00,,320,0,-50
2025-12-02,5425,台半,3458.0,"2,467","199,466,848",58.00,59.10,56.80,56.90,,-395,0,-40
2025-12-01,5425,台半,3419.0,"2,302","200,792,474",58.70,59.70,58.10,58.20,,-299,0,-183
2025-11-28,5425,台半,7043.0,"4,159","405,372,108",58.20,59.10,56.20,58.70,,749,0,-30
