日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6751,智聯服務,349,442,"20,288,388",55.30,59.70,55.30,58.30,,-40.0,0.0,0.0
2025-12-31,6751,智聯服務,151,184,"8,213,499",52.00,56.40,51.70,55.00,,8.0,0.0,0.0
2025-12-30,6751,智聯服務,23,31,"1,227,317",51.60,52.30,51.50,51.80,,3.0,0.0,0.0
2025-12-29,6751,智聯服務,37,62,"1,943,001",52.10,52.50,51.80,51.80,,4.0,0.0,0.0
2025-12-26,6751,智聯服務,18,20,"943,018",52.30,52.40,51.80,52.00,,0.0,0.0,0.0
2025-12-24,6751,智聯服務,47,47,"2,488,720",53.10,53.20,52.10,52.10,,4.0,0.0,0.0
2025-12-23,6751,智聯服務,31,40,"1,649,823",51.70,52.60,51.70,52.30,,9.0,0.0,0.0
2025-12-22,6751,智聯服務,75,64,"3,943,492",53.10,53.20,51.60,51.90,,1.0,0.0,0.0
2025-12-19,6751,智聯服務,40,34,"2,113,979",52.20,53.00,52.20,53.00,,0.0,0.0,0.0
2025-12-18,6751,智聯服務,33,38,"1,780,667",52.60,53.50,52.00,52.00,,0.0,0.0,2.0
2025-12-17,6751,智聯服務,43,37,"2,285,570",52.00,53.30,51.90,52.60,,-2.0,0.0,0.0
2025-12-16,6751,智聯服務,46,39,"2,385,023",51.70,52.20,51.20,51.80,,6.0,0.0,0.0
2025-12-15,6751,智聯服務,22,18,"1,138,147",51.20,51.80,51.10,51.70,,9.0,0.0,0.0
2025-12-12,6751,智聯服務,34,45,"1,790,652",51.90,52.90,51.50,51.80,,-2.0,0.0,0.0
2025-12-11,6751,智聯服務,55,135,"2,913,651",52.00,52.80,51.80,52.10,,2.0,0.0,0.0
2025-12-10,6751,智聯服務,25,82,"1,370,740",54.80,54.80,53.10,53.10,,-6.0,0.0,2.0
2025-12-09,6751,智聯服務,83,106,"4,453,579",51.40,55.50,50.80,54.90,,4.0,0.0,0.0
2025-12-08,6751,智聯服務,39,51,"2,068,750",52.90,52.90,51.40,51.40,,-2.0,0.0,0.0
2025-12-05,6751,智聯服務,76,91,"4,037,476",53.50,53.70,52.10,52.30,,1.0,0.0,0.0
2025-12-04,6751,智聯服務,44,50,"2,415,804",55.20,55.20,53.60,54.00,,-2.0,0.0,0.0
2025-12-03,6751,智聯服務,71,74,"3,951,786",53.10,56.80,53.10,55.30,,5.0,0.0,17.0
2025-12-02,6751,智聯服務,48,74,"2,623,266",55.60,55.60,53.80,53.90,,0.0,0.0,0.0
2025-12-01,6751,智聯服務,52,59,"2,868,160",55.40,55.60,54.20,55.60,,-3.0,0.0,0.0
2025-11-28,6751,智聯服務,50,47,"2,830,485",56.50,57.10,55.60,56.20,,4.0,0.0,0.0
2025-11-27,6751,智聯服務,75,69,"4,231,605",55.00,56.80,54.60,56.50,,1.0,0.0,0.0
2025-11-26,6751,智聯服務,62,74,"3,460,287",56.60,57.20,55.20,55.50,,4.0,0.0,0.0
2025-11-25,6751,智聯服務,47,71,"2,686,186",56.00,57.40,55.90,56.50,,-5.0,0.0,0.0
2025-11-24,6751,智聯服務,115,135,"6,507,941",56.90,59.00,54.90,55.60,,2.0,0.0,0.0
2025-11-21,6751,智聯服務,147,263,"8,543,802",62.60,62.60,56.40,56.90,,-2.0,0.0,0.0
2025-11-20,6751,智聯服務,122,273,"7,843,862",68.00,68.00,62.20,62.60,,-8.0,0.0,0.0
2025-11-19,6751,智聯服務,257,544,"16,942,090",60.00,67.40,60.00,65.00,,3.0,0.0,0.0
2025-11-18,6751,智聯服務,166,218,"10,441,571",61.30,64.00,61.00,63.00,,4.0,0.0,0.0
2025-11-17,6751,智聯服務,238,615,"15,125,734",63.50,64.80,62.00,62.90,,2.0,0.0,0.0
