日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8034,榮群,4116,"2,588","110,474,180",27.00,27.50,26.00,27.40,,-174,0,4
2026-01-14,8034,榮群,2869,"1,712","74,295,052",24.50,26.65,24.40,26.65,,759,0,26
2026-01-13,8034,榮群,702,538,"17,072,341",24.65,24.80,23.95,24.25,,131,0,0
2026-01-12,8034,榮群,528,419,"12,986,325",24.40,24.70,24.40,24.45,,116,0,0
2026-01-09,8034,榮群,514,369,"12,499,561",24.00,24.55,23.90,24.40,,147,0,10
2026-01-08,8034,榮群,1545,"1,331","37,482,864",24.70,24.75,23.95,24.00,,-450,0,-17
2026-01-07,8034,榮群,865,575,"21,751,098",24.65,25.55,24.55,25.40,,55,0,16
2026-01-06,8034,榮群,949,642,"23,246,842",24.80,24.85,24.25,24.40,,-39,0,-25
2026-01-05,8034,榮群,1246,"1,322","31,231,835",25.90,25.90,24.70,24.70,,-238,0,-11
2026-01-02,8034,榮群,730,571,"18,746,685",25.10,25.90,25.10,25.85,,205,0,0
2025-12-31,8034,榮群,1385,"1,191","34,960,964",25.75,25.75,25.05,25.05,,-256,0,0
2025-12-30,8034,榮群,980,657,"25,107,407",25.85,25.95,25.30,25.80,,-144,0,0
2025-12-29,8034,榮群,1156,782,"30,222,186",26.40,26.70,25.85,25.85,,-243,0,0
2025-12-26,8034,榮群,1271,"1,467","33,583,389",26.75,27.00,26.20,26.30,,-434,0,0
2025-12-24,8034,榮群,1899,"1,790","51,681,782",27.80,28.00,26.65,26.75,,-395,0,0
2025-12-23,8034,榮群,4145,"2,825","115,145,106",27.40,28.25,27.20,27.55,,737,0,0
2025-12-22,8034,榮群,2604,"1,977","69,548,504",25.70,27.40,25.70,27.15,,861,0,6
2025-12-19,8034,榮群,845,835,"21,632,799",25.60,26.20,25.25,25.30,,233,0,0
2025-12-18,8034,榮群,1378,877,"35,194,252",25.60,25.95,25.20,25.25,,338,0,0
2025-12-17,8034,榮群,1830,"1,580","47,981,495",26.55,26.85,25.75,25.80,,-188,0,0
2025-12-16,8034,榮群,1954,"1,863","52,703,211",26.65,27.70,26.50,26.55,,-134,0,0
2025-12-15,8034,榮群,1399,"1,064","37,679,413",27.00,27.40,26.50,26.70,,-135,0,0
2025-12-12,8034,榮群,2791,"1,876","75,443,272",26.20,27.45,26.20,27.00,,565,0,0
2025-12-11,8034,榮群,1675,"1,257","44,058,830",26.70,26.95,26.00,26.00,,-100,0,0
2025-12-10,8034,榮群,3368,"2,450","91,503,515",28.00,28.00,26.55,26.65,,-529,0,0
2025-12-09,8034,榮群,3718,"2,454","99,048,500",26.00,27.50,25.50,27.50,,467,0,0
2025-12-08,8034,榮群,2125,"1,388","54,649,651",25.95,26.05,25.45,25.65,,-115,0,-15
2025-12-05,8034,榮群,7740,"7,448","206,473,767",28.10,28.15,26.10,26.10,,-897,0,-1
2025-12-04,8034,榮群,16209,"10,138","479,154,371",28.20,30.10,28.20,29.00,,631,0,0
2025-12-03,8034,榮群,5364,"3,301","145,362,566",26.10,27.80,25.65,27.40,,891,0,1
2025-12-02,8034,榮群,3359,"3,125","88,980,302",27.10,27.65,26.00,26.00,,-50,0,0
2025-12-01,8034,榮群,9454,"6,474","258,183,878",27.00,28.30,26.45,27.30,,-1132,0,0
2025-11-28,8034,榮群,3742,"2,347","98,311,612",25.70,26.85,25.45,26.55,,433,0,0
2025-11-27,8034,榮群,2425,"1,797","62,578,632",25.75,26.35,25.20,25.50,,443,0,0
2025-11-26,8034,榮群,2851,"2,203","72,900,536",25.85,26.20,25.15,25.30,,281,0,0
2025-11-25,8034,榮群,5156,"3,494","133,418,178",25.00,26.70,24.90,25.65,,-1,0,5
2025-11-24,8034,榮群,2615,"1,911","65,521,894",25.50,25.70,24.75,24.90,,-391,0,0
2025-11-21,8034,榮群,8900,"5,403","225,955,452",25.50,26.10,24.85,25.25,,-496,0,-7
2025-11-20,8034,榮群,10135,"6,039","256,353,738",24.20,26.15,24.00,26.15,,-625,0,10
2025-11-19,8034,榮群,1710,"1,258","40,514,284",23.05,24.30,22.80,23.80,,-102,0,9
2025-11-18,8034,榮群,1193,"1,142","27,565,790",22.85,23.85,22.55,22.90,,287,0,11
2025-11-17,8034,榮群,2969,"2,485","70,551,263",23.65,24.80,23.10,23.10,,-123,0,7
2025-11-14,8034,榮群,1502,"1,008","33,943,666",21.95,23.35,21.85,23.20,,212,0,31
2025-11-13,8034,榮群,2773,"1,840","62,197,368",21.85,22.90,21.85,22.25,,418,0,12
2025-11-12,8034,榮群,545,405,"11,456,290",20.85,21.30,20.70,21.20,,16,0,0
2025-11-11,8034,榮群,424,375,"8,762,486",20.60,20.85,20.50,20.50,,-9,0,0
2025-11-10,8034,榮群,424,415,"8,676,541",20.90,21.00,20.20,20.35,,60,0,0
2025-11-07,8034,榮群,728,540,"15,238,161",21.10,21.35,20.60,20.90,,107,0,0
2025-11-06,8034,榮群,673,500,"14,519,954",22.20,22.20,21.30,21.55,,-184,0,0
2025-11-05,8034,榮群,1336,936,"29,102,878",21.20,22.20,20.95,21.95,,-243,0,0
2025-11-04,8034,榮群,5428,"3,814","123,315,937",24.00,24.30,21.10,21.40,,-1353,0,-16
2025-11-03,8034,榮群,884,396,"20,246,235",22.90,22.90,22.90,22.90,,-31,0,24
2025-10-31,8034,榮群,1179,738,"24,321,478",20.45,21.05,20.25,20.85,,-186,0,0
2025-10-30,8034,榮群,688,449,"13,791,722",19.45,20.60,19.45,20.40,,82,0,6
2025-10-29,8034,榮群,332,196,"6,485,621",19.55,19.70,19.40,19.40,,82,0,0
2025-10-28,8034,榮群,327,375,"6,380,681",19.90,19.90,19.30,19.40,,-102,0,0
2025-10-27,8034,榮群,330,259,"6,580,460",20.00,20.10,19.70,19.80,,-72,0,0
