日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6640,均華,943.0,"2,321","708,527,692",791.00,797.00,724.00,726.00,,-116,0,40
2026-01-15,6640,均華,537.0,"1,660","412,795,044",793.00,794.00,757.00,765.00,,35,-3,-38
2026-01-14,6640,均華,593.0,"1,713","473,770,722",803.00,820.00,784.00,793.00,,-45,0,35
2026-01-13,6640,均華,1491.0,"2,637","1,230,604,407",806.00,867.00,801.00,815.00,,111,-7,15
2026-01-12,6640,均華,1340.0,"2,733","1,054,508,397",790.00,810.00,755.00,805.00,,-66,15,60
2026-01-09,6640,均華,1243.0,"2,183","926,750,893",750.00,762.00,720.00,753.00,,65,30,-6
2026-01-08,6640,均華,1407.0,"3,912","1,021,025,144",681.00,742.00,681.00,742.00,,185,-18,36
2026-01-07,6640,均華,546.0,"1,726","374,448,570",694.00,709.00,671.00,675.00,,-116,-2,14
2026-01-06,6640,均華,1276.0,"2,454","906,551,441",718.00,737.00,686.00,690.00,,-6,-18,-25
2026-01-05,6640,均華,1151.0,"3,372","813,916,518",672.00,718.00,670.00,718.00,,75,0,36
2026-01-02,6640,均華,779.0,"1,968","521,044,151",648.00,686.00,638.00,653.00,,48,0,15
2025-12-31,6640,均華,419.0,"1,093","265,688,270",603.00,646.00,603.00,631.00,,155,0,5
2025-12-30,6640,均華,105.0,419,"62,663,674",600.00,603.00,590.00,603.00,,-12,0,0
2025-12-29,6640,均華,149.0,379,"90,873,605",601.00,620.00,599.00,607.00,,40,0,0
2025-12-26,6640,均華,49.0,208,"29,903,175",601.00,613.00,598.00,599.00,,-4,0,0
2025-12-24,6640,均華,82.0,231,"50,600,430",610.00,620.00,604.00,605.00,,14,0,0
2025-12-23,6640,均華,112.0,288,"68,424,993",622.00,622.00,603.00,608.00,,-5,0,0
2025-12-22,6640,均華,37.0,229,"22,212,918",600.00,605.00,593.00,596.00,,-8,0,0
2025-12-19,6640,均華,77.0,182,"46,275,255",597.00,607.00,589.00,600.00,,0,0,0
2025-12-18,6640,均華,23.0,145,"13,530,041",585.00,590.00,577.00,584.00,,-6,0,0
2025-12-17,6640,均華,102.0,425,"60,952,645",611.00,614.00,587.00,587.00,,-29,0,-1
2025-12-16,6640,均華,175.0,914,"105,722,033",610.00,611.00,593.00,600.00,,45,0,-6
2025-12-15,6640,均華,129.0,474,"80,528,809",612.00,628.00,612.00,622.00,,30,0,1
2025-12-12,6640,均華,359.0,"1,278","231,794,625",671.00,671.00,630.00,632.00,,-85,0,-10
2025-12-11,6640,均華,636.0,"1,585","414,384,866",618.00,666.00,618.00,651.00,,74,32,10
2025-12-10,6640,均華,285.0,967,"176,908,904",620.00,630.00,608.00,623.00,,40,0,-7
2025-12-09,6640,均華,626.0,"1,208","382,924,482",589.00,624.00,589.00,615.00,,-44,0,6
2025-12-08,6640,均華,123.0,366,"72,657,626",577.00,599.00,576.00,583.00,,-13,0,1
2025-12-05,6640,均華,119.0,347,"69,441,010",583.00,588.00,574.00,577.00,,-9,0,0
2025-12-04,6640,均華,452.0,956,"267,041,531",579.00,603.00,565.00,584.00,,-104,115,-2
2025-12-03,6640,均華,112.0,285,"62,848,002",557.00,567.00,550.00,562.00,,11,0,2
2025-12-02,6640,均華,98.0,239,"54,901,192",554.00,565.00,549.00,549.00,,-1,0,4
2025-12-01,6640,均華,191.0,399,"103,959,661",556.00,558.00,532.00,549.00,,65,0,-107
2025-11-28,6640,均華,155.0,396,"86,987,186",552.00,568.00,550.00,555.00,,-1,0,-16
2025-11-27,6640,均華,87.0,287,"47,137,440",542.00,544.00,533.00,544.00,,13,-5,-22
