日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2916,滿心,203.0,158,"9,562,607",47.60,47.60,46.50,46.75,,-21.0,0.0,0.0
2026-01-15,2916,滿心,18.0,16,"862,790",47.20,47.45,47.20,47.35,,6.0,0.0,0.0
2026-01-14,2916,滿心,137.0,120,"6,493,802",47.50,47.50,46.95,47.30,,7.0,0.0,0.0
2026-01-13,2916,滿心,58.0,64,"2,778,227",48.00,48.00,47.40,47.50,,0.0,0.0,0.0
2026-01-12,2916,滿心,271.0,327,"12,906,333",48.75,48.75,47.35,47.40,,-18.0,0.0,0.0
2026-01-09,2916,滿心,25.0,27,"1,235,877",48.95,48.95,48.75,48.75,,-1.0,0.0,0.0
2026-01-08,2916,滿心,37.0,29,"1,822,440",49.00,49.00,48.80,48.85,,-14.0,0.0,0.0
2026-01-07,2916,滿心,44.0,63,"2,166,605",48.90,49.10,48.80,48.80,,-11.0,0.0,0.0
2026-01-06,2916,滿心,5.0,68,"261,270",49.55,49.55,49.00,49.00,,,,
2026-01-05,2916,滿心,34.0,51,"1,703,365",49.10,49.35,48.95,49.00,,-1.0,0.0,0.0
2026-01-02,2916,滿心,102.0,39,"5,024,402",49.05,49.10,48.90,49.10,,1.0,0.0,0.0
2025-12-31,2916,滿心,31.0,32,"1,547,808",49.00,49.50,49.00,49.05,,,,
2025-12-30,2916,滿心,14.0,20,"693,866",49.50,49.50,49.00,49.00,,-3.0,0.0,0.0
2025-12-29,2916,滿心,21.0,28,"1,072,386",49.40,49.40,49.00,49.00,,,,
2025-12-26,2916,滿心,23.0,19,"1,171,898",49.35,49.35,49.05,49.25,,,,
2025-12-24,2916,滿心,24.0,87,"1,201,094",49.15,49.35,49.00,49.35,,-1.0,0.0,0.0
2025-12-23,2916,滿心,79.0,32,"3,909,340",49.30,49.50,49.00,49.40,,,,
2025-12-22,2916,滿心,61.0,25,"3,020,895",49.20,49.65,49.15,49.40,,,,
2025-12-19,2916,滿心,15.0,25,"781,553",49.50,49.50,49.10,49.15,,1.0,0.0,0.0
2025-12-18,2916,滿心,35.0,30,"1,724,245",49.45,49.55,49.00,49.55,,0.0,0.0,0.0
2025-12-17,2916,滿心,25.0,21,"1,233,088",49.05,49.50,49.05,49.40,,4.0,0.0,0.0
2025-12-16,2916,滿心,9.0,16,"457,386",49.60,49.60,49.00,49.30,,-2.0,0.0,0.0
2025-12-15,2916,滿心,9.0,19,"454,256",49.30,50.00,49.20,49.60,,,,
2025-12-12,2916,滿心,18.0,10,"893,883",49.40,49.50,49.40,49.40,,-1.0,0.0,0.0
2025-12-11,2916,滿心,8.0,14,"423,504",49.40,49.60,49.40,49.60,,,,
2025-12-10,2916,滿心,47.0,49,"2,336,376",49.85,49.95,49.45,49.45,,2.0,0.0,0.0
2025-12-09,2916,滿心,10.0,17,"517,860",49.50,49.85,49.50,49.75,,,,
2025-12-08,2916,滿心,13.0,37,"676,627",49.50,49.75,49.50,49.75,,-1.0,0.0,0.0
2025-12-05,2916,滿心,8.0,23,"432,673",49.75,49.75,49.50,49.50,,-2.0,0.0,0.0
2025-12-04,2916,滿心,18.0,21,"906,925",48.85,49.50,48.85,49.45,,-2.0,0.0,0.0
2025-12-03,2916,滿心,16.0,25,"798,629",49.20,49.60,49.20,49.50,,,,
2025-12-02,2916,滿心,5.0,22,"279,317",49.65,49.65,49.00,49.25,,-1.0,0.0,0.0
2025-12-01,2916,滿心,20.0,35,"994,490",48.80,49.70,48.80,49.70,,-1.0,0.0,0.0
2025-11-28,2916,滿心,19.0,24,"933,933",48.75,48.90,48.70,48.80,,2.0,0.0,0.0
2025-11-27,2916,滿心,19.0,41,"935,996",49.00,49.00,48.65,48.75,,0.0,0.0,0.0
