日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6270,倍微,587.0,574,"15,030,486",26.15,26.15,25.40,25.45,,-52.0,0.0,0.0
2026-01-15,6270,倍微,529.0,484,"13,514,982",25.60,25.90,25.20,25.90,,43.0,0.0,0.0
2026-01-14,6270,倍微,1063.0,808,"27,524,430",26.15,26.30,25.50,25.75,,33.0,0.0,0.0
2026-01-13,6270,倍微,2699.0,"1,954","71,401,036",26.75,27.45,25.70,26.00,,-218.0,0.0,-9.0
2026-01-12,6270,倍微,1884.0,"1,693","48,395,599",25.10,26.30,25.10,25.75,,52.0,0.0,0.0
2026-01-09,6270,倍微,339.0,267,"8,144,691",24.15,24.30,23.60,24.10,,15.0,0.0,-16.0
2026-01-08,6270,倍微,628.0,564,"15,406,244",24.50,25.15,24.10,24.10,,-86.0,0.0,0.0
2026-01-07,6270,倍微,896.0,696,"21,815,784",24.70,24.75,24.00,24.50,,41.0,0.0,0.0
2026-01-06,6270,倍微,5486.0,"3,588","140,079,510",25.55,26.50,24.70,24.70,,-245.0,0.0,20.0
2026-01-05,6270,倍微,2867.0,"1,472","68,963,600",22.40,24.75,22.15,24.75,,20.0,0.0,4.0
2026-01-02,6270,倍微,816.0,796,"18,629,208",22.30,23.40,22.30,22.50,,-13.0,0.0,0.0
2025-12-31,6270,倍微,567.0,583,"12,743,797",21.70,22.90,21.70,22.40,,-7.0,0.0,0.0
2025-12-30,6270,倍微,34.0,41,"742,794",21.85,21.85,21.65,21.70,,-1.0,0.0,0.0
2025-12-29,6270,倍微,159.0,152,"3,491,959",21.65,22.20,21.65,21.85,,-5.0,0.0,0.0
2025-12-26,6270,倍微,53.0,60,"1,146,280",21.45,21.70,21.45,21.65,,-1.0,0.0,0.0
2025-12-24,6270,倍微,19.0,27,"413,251",21.40,21.45,21.35,21.45,,-1.0,0.0,0.0
2025-12-23,6270,倍微,32.0,36,"691,165",21.35,21.50,21.35,21.40,,4.0,0.0,0.0
2025-12-22,6270,倍微,67.0,99,"1,438,642",21.25,21.50,21.25,21.40,,-1.0,0.0,0.0
2025-12-19,6270,倍微,50.0,55,"1,086,845",21.65,21.65,21.30,21.35,,,,
2025-12-18,6270,倍微,58.0,54,"1,247,700",21.60,21.60,21.40,21.50,,4.0,0.0,0.0
2025-12-17,6270,倍微,19.0,28,"412,850",21.70,21.70,21.60,21.65,,-1.0,0.0,0.0
2025-12-16,6270,倍微,171.0,63,"3,722,534",21.75,21.75,21.45,21.70,,0.0,0.0,0.0
2025-12-15,6270,倍微,95.0,41,"2,065,294",21.60,21.90,21.60,21.75,,2.0,0.0,0.0
2025-12-12,6270,倍微,44.0,55,"954,791",21.45,21.65,21.45,21.50,,-1.0,0.0,0.0
2025-12-11,6270,倍微,42.0,43,"904,360",21.50,21.65,21.40,21.45,,-8.0,0.0,0.0
2025-12-10,6270,倍微,44.0,81,"966,016",21.65,21.70,21.45,21.45,,0.0,0.0,0.0
2025-12-09,6270,倍微,78.0,87,"1,711,777",21.80,21.80,21.60,21.65,,3.0,0.0,0.0
2025-12-08,6270,倍微,28.0,49,"622,934",21.95,22.05,21.95,22.00,,,,
2025-12-05,6270,倍微,132.0,74,"2,932,414",22.25,22.35,22.00,22.10,,16.0,0.0,0.0
2025-12-04,6270,倍微,83.0,136,"1,836,716",22.10,22.25,22.00,22.15,,4.0,0.0,0.0
2025-12-03,6270,倍微,72.0,73,"1,590,719",21.85,22.20,21.80,22.15,,7.0,0.0,0.0
2025-12-02,6270,倍微,51.0,67,"1,125,437",21.60,21.95,21.60,21.85,,3.0,0.0,0.0
