日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5514,三豐,17,12,"267,157",15.80,15.80,15.65,15.65,,-2.0,0.0,0.0
2026-01-15,5514,三豐,8,11,"130,408",16.00,16.00,15.90,15.90,,,,
2026-01-14,5514,三豐,115,64,"1,841,088",16.30,16.55,15.80,15.80,,0.0,0.0,0.0
2026-01-13,5514,三豐,6,9,"99,441",16.30,16.30,16.15,16.15,,1.0,0.0,0.0
2026-01-12,5514,三豐,0,3,"1,414",---,---,---, ---,,,,
2026-01-09,5514,三豐,13,7,"211,800",16.35,16.35,16.10,16.30,,-3.0,0.0,0.0
2026-01-08,5514,三豐,3,12,"61,298",16.40,16.40,16.40,16.40,,,,
2026-01-07,5514,三豐,5,5,"82,089",16.20,16.45,16.10,16.45,,-1.0,0.0,0.0
2026-01-06,5514,三豐,1,2,"16,716",16.70,16.70,16.70,16.70,,,,
2026-01-05,5514,三豐,12,17,"203,093",16.30,16.60,16.00,16.55,,-3.0,0.0,0.0
2026-01-02,5514,三豐,164,49,"2,713,754",16.80,17.35,16.20,16.45,,-19.0,0.0,0.0
2025-12-31,5514,三豐,191,27,"3,260,083",16.90,17.40,16.60,16.80,,0.0,0.0,0.0
2025-12-30,5514,三豐,225,32,"3,849,533",17.25,17.45,16.60,16.60,,-6.0,0.0,0.0
2025-12-29,5514,三豐,19,45,"331,609",17.50,17.50,16.70,16.90,,-2.0,0.0,0.0
2025-12-26,5514,三豐,243,39,"4,231,023",17.25,17.65,17.00,17.00,,13.0,0.0,0.0
2025-12-24,5514,三豐,1,6,"21,078",17.10,17.10,17.10,17.10,,,,
2025-12-23,5514,三豐,29,48,"498,257",17.30,17.40,16.65,17.10,,-1.0,0.0,0.0
2025-12-22,5514,三豐,239,37,"4,175,317",17.00,17.75,17.00,17.15,,0.0,0.0,0.0
2025-12-19,5514,三豐,11,14,"187,378",16.95,17.15,16.90,17.15,,-2.0,0.0,0.0
2025-12-18,5514,三豐,1,5,"27,021",17.25,17.25,17.25,17.25,,,,
2025-12-17,5514,三豐,239,41,"4,098,828",17.00,17.35,16.70,16.90,,-3.0,0.0,0.0
2025-12-16,5514,三豐,216,16,"3,682,634",16.70,17.25,16.70,16.80,,5.0,0.0,0.0
2025-12-15,5514,三豐,0,1,16,---,---,---, ---,,,,
2025-12-12,5514,三豐,2,1,"33,600",16.80,16.80,16.80,16.80,,,,
2025-12-11,5514,三豐,0,3,227,---,---,---, ---,,,,
2025-12-10,5514,三豐,34,63,"565,008",16.50,17.00,15.90,17.00,,,,
2025-12-09,5514,三豐,0,3,47,---,---,---, ---,,0.0,0.0,0.0
2025-12-08,5514,三豐,0,4,"3,702",---,---,---, ---,,,,
2025-12-05,5514,三豐,7,2,"116,150",16.70,16.70,16.55,16.55,,,,
2025-12-04,5514,三豐,2,3,"34,877",16.80,16.80,16.70,16.70,,,,
2025-12-03,5514,三豐,0,0,0,---,---,---, ---,,,,
2025-12-02,5514,三豐,3,11,"59,310",16.35,16.80,16.35,16.80,,,,
2025-12-01,5514,三豐,0,4,"4,195",---,---,---, ---,,0.0,0.0,0.0
2025-11-28,5514,三豐,0,1,16,---,---,---, ---,,,,
2025-11-27,5514,三豐,20,18,"344,453",16.35,17.00,16.30,17.00,,,,
2025-11-26,5514,三豐,2,3,"37,212",16.35,16.35,16.35,16.35,,,,
2025-11-25,5514,三豐,11,18,"187,970",16.50,16.70,16.30,16.70,,0.0,0.0,0.0
2025-11-24,5514,三豐,2,6,"36,129",16.30,16.50,16.30,16.50,,0.0,0.0,0.0
2025-11-21,5514,三豐,0,2,"5,440",---,---,---, ---,,,,
2025-11-20,5514,三豐,3,4,"50,950",16.70,16.70,16.30,16.30,,,,
2025-11-19,5514,三豐,0,0,0,---,---,---, ---,,,,
2025-11-18,5514,三豐,3,7,"63,967",16.60,16.60,16.60,16.60,,,,
2025-11-17,5514,三豐,11,11,"188,956",16.75,16.85,16.75,16.85,,,,
2025-11-14,5514,三豐,1,11,"22,468",17.10,17.10,17.10,17.10,,,,
2025-11-13,5514,三豐,0,1,16,---,---,---, ---,,,,
2025-11-12,5514,三豐,2,7,"40,363",17.00,17.00,17.00,17.00,,,,
2025-11-11,5514,三豐,0,0,0,---,---,---, ---,,,,
2025-11-10,5514,三豐,3,5,"51,383",17.15,17.15,17.05,17.05,,,,
2025-11-07,5514,三豐,2,5,"34,198",17.00,17.15,17.00,17.15,,,,
2025-11-06,5514,三豐,5,5,"85,416",17.10,17.10,17.05,17.10,,,,
2025-11-05,5514,三豐,0,3,921,---,---,---, ---,,,,
2025-11-04,5514,三豐,9,9,"153,190",17.10,17.10,16.65,17.10,,,,
2025-11-03,5514,三豐,0,1,"11,662",---,---,---, ---,,,,
2025-10-31,5514,三豐,6,10,"105,877",17.10,17.50,17.05,17.50,,,,
2025-10-30,5514,三豐,0,3,"3,060",---,---,---, ---,,,,
2025-10-29,5514,三豐,3,6,"51,365",16.80,17.30,16.80,17.30,,,,
2025-10-28,5514,三豐,3,33,"54,926",17.00,17.25,17.00,17.25,,,,
2025-10-27,5514,三豐,1,2,"17,416",17.40,17.40,17.40,17.40,,,,
2025-10-23,5514,三豐,2,6,"33,714",16.70,16.95,16.70,16.95,,,,
2025-10-22,5514,三豐,3,7,"65,528",16.75,17.00,16.75,17.00,,,,
2025-10-21,5514,三豐,26,20,"438,488",16.95,17.10,16.70,17.05,,,,
2025-10-20,5514,三豐,10,14,"179,677",17.05,17.05,16.80,16.95,,,,
2025-10-17,5514,三豐,0,9,"13,405",---,---,---, ---,,,,
2025-10-16,5514,三豐,14,13,"238,879",17.00,17.20,17.00,17.10,,,,
2025-10-15,5514,三豐,1,1,"17,500",17.50,17.50,17.50,17.50,,,,
2025-10-14,5514,三豐,8,7,"136,113",17.00,17.00,17.00,17.00,,,,
2025-10-13,5514,三豐,1,1,"17,250",17.25,17.25,17.25,17.25,,,,
2025-10-09,5514,三豐,1,4,"18,557",17.50,17.50,17.50,17.50,,,,
2025-10-08,5514,三豐,6,12,"109,487",17.10,17.30,17.10,17.30,,,,
2025-10-07,5514,三豐,7,10,"120,378",17.10,17.15,17.00,17.15,,-2.0,0.0,0.0
2025-10-03,5514,三豐,0,1,16,---,---,---, ---,,,,
